"ID","TOKEN","NER"
"1","ʽ","O"
"2","ʼ","O"
"3","ʼ","O"
"4","Φύλαξ","O"
"5","θεοὺς","O"
"6","μὲν","O"
"7","αἰτῶ","O"
"8","τῶνδ᾽","O"
"9","ἀπαλλαγὴν","O"
"10","πόνων","O"
"11",",","O"
"12","φρουρᾶς","O"
"13","ἐτείας","O"
"14","μῆκος","O"
"15",",","O"
"16","ἣν","O"
"17","κοιμώμενος","O"
"18","στέγαις","O"
"19","Ἀτρειδῶν","NORP"
"20","ἄγκαθεν","O"
"21",",","O"
"22","κυνὸς","O"
"23","δίκην","O"
"24",",","O"
"25","ἄστρων","O"
"26","κάτοιδα","O"
"27","νυκτέρων","O"
"28","ὁμήγυριν","O"
"29",",","O"
"30","καὶ","O"
"31","τοὺς","O"
"32","φέροντας","O"
"33","χεῖμα","O"
"34","καὶ","O"
"35","θέρος","O"
"36","βροτοῖς","O"
"37","λαμπροὺς","O"
"38","δυνάστας","O"
"39",",","O"
"40","ἐμπρέποντας","O"
"41","αἰθέρι","O"
"42","ἀστέρας","O"
"43",",","O"
"44","ὅταν","O"
"45","φθίνωσιν","O"
"46",",","O"
"47","ἀντολάς","O"
"48","τε","O"
"49","τῶν","O"
"50",".","O"
"51","καὶ","O"
"52","νῦν","O"
"53","φυλάσσω","O"
"54","λαμπάδος","O"
"55","τό","O"
"56","σύμβολον","O"
"57",",","O"
"58","αὐγὴν","O"
"59","πυρὸς","O"
"60","φέρουσαν","O"
"61","ἐκ","O"
"62","Τροίας","GPE"
"63","φάτιν","O"
"64","ἁλώσιμόν","O"
"65","τε","O"
"66","βάξιν","O"
"67","ὧδε","O"
"68","γὰρ","O"
"69","κρατεῖ","O"
"70","γυναικὸς","O"
"71","ἀνδρόβουλον","O"
"72","ἐλπίζον","O"
"73","κέαρ","O"
"74",".","O"
"75","εὖτ᾽","O"
"76","ἂν","O"
"77","δὲ","O"
"78","νυκτίπλαγκτον","O"
"79","ἔνδροσόν","O"
"80","τ᾽","O"
"81","ἔχω","O"
"82","εὐνὴν","O"
"83","ὀνείροις","O"
"84","οὐκ","O"
"85","ἐπισκοπουμένην","O"
"86","ἐμήν","O"
"87","φόβος","O"
"88","γὰρ","O"
"89","ἀνθ᾽","O"
"90","ὕπνου","O"
"91","παραστατεῖ","O"
"92",",","O"
"93","τὸ","O"
"94","μὴ","O"
"95","βεβαίως","O"
"96","βλέφαρα","O"
"97","συμβαλεῖν","O"
"98","ὕπνῳ","O"
"99","ὅταν","O"
"100","δ᾽","O"
"101","ἀείδειν","O"
"102","ἢ","O"
"103","μινύρεσθαι","O"
"104","δοκῶ","O"
"105",",","O"
"106","ὕπνου","O"
"107","τόδ᾽","O"
"108","ἀντίμολπον","O"
"109","ἐντέμνων","O"
"110","ἄκος","O"
"111",",","O"
"112","κλαίω","O"
"113","τότ᾽","O"
"114","οἴκου","O"
"115","τοῦδε","O"
"116","συμφορὰν","O"
"117","στένων","O"
"118","οὐχ","O"
"119","ὡς","O"
"120","τὰ","O"
"121","πρόσθ᾽","O"
"122","ἄριστα","O"
"123","διαπονουμένου","O"
"124",".","O"
"125","νῦν","O"
"126","δ᾽","O"
"127","εὐτυχὴς","O"
"128","γένοιτ᾽","O"
"129","ἀπαλλαγὴ","O"
"130","πόνων","O"
"131","εὐαγγέλου","O"
"132","φανέντος","O"
"133","ὀρφναίου","O"
"134","πυρός","O"
"135",".","O"
"136","ὦ","O"
"137","χαῖρε","O"
"138","λαμπτὴρ","O"
"139","νυκτός","O"
"140",",","O"
"141","ἡμερήσιον","O"
"142","φάος","O"
"143","πιφαύσκων","O"
"144","καὶ","O"
"145","χορῶν","O"
"146","κατάστασιν","O"
"147","πολλῶν","O"
"148","ἐν","O"
"149","Ἄργει","LOC"
"150",",","O"
"151","τῆσδε","O"
"152","συμφορᾶς","O"
"153","χάριν","O"
"154",".","O"
"155","ἰοὺ","O"
"156","ἰού","O"
"157",".","O"
"158","Ἀγαμέμνονος","PERSON"
"159","γυναικὶ","O"
"160","σημαίνω","O"
"161","τορῶς","O"
"162","εὐνῆς","O"
"163","ἐπαντείλασαν","O"
"164","ὡς","O"
"165","τάχος","O"
"166","δόμοις","O"
"167","ὀλολυγμὸν","O"
"168","εὐφημοῦντα","O"
"169","τῇδε","O"
"170","λαμπάδι","O"
"171","ἐπορθιάζειν","O"
"172",",","O"
"173","εἴπερ","O"
"174","Ἰλίου","LOC"
"175","πόλις","O"
"176","ἑάλωκεν","O"
"177",",","O"
"178","ὡς","O"
"179","ὁ","O"
"180","φρυκτὸς","O"
"181","ἀγγέλλων","O"
"182","πρέπει","O"
"183","αὐτός","O"
"184","τ᾽","O"
"185","ἔγωγε","O"
"186","φροίμιον","O"
"187","χορεύσομαι","O"
"188",".","O"
"189","τὰ","O"
"190","δεσποτῶν","O"
"191","γὰρ","O"
"192","εὖ","O"
"193","πεσόντα","O"
"194","θήσομαι","O"
"195","τρὶς","O"
"196","ἓξ","O"
"197","βαλούσης","O"
