"ID","TOKEN","NER"
"1","μηδενὶ","O"
"2","ὑμῶν","O"
"3","ἄπιστον","O"
"4","γενέσθω","O"
"5",",","O"
"6","ὦ","O"
"7","ἄνδρες","O"
"8","δικασταί","O"
"9",",","O"
"10","εἰ","O"
"11","Τιμόθεος","PERSON"
"12","ὀφείλων","O"
"13","ἀργύριον","O"
"14","τῷ","O"
"15","πατρὶ","O"
"16","τῷ","O"
"17","ἐμῷ","O"
"18","φεύγει","O"
"19","νῦν","O"
"20","ὑπʼ","O"
"21","ἐμοῦ","O"
"22","ταύτην","O"
"23","τὴν","O"
"24","δίκην","O"
"25",".","O"
"26","ἀλλʼ","O"
"27","ἐπειδὰν","O"
"28","ὑμᾶς","O"
"29","ἀναμνήσω","O"
"30","τόν","O"
"31","τε","O"
"32","καιρὸν","O"
"33","ἐν","O"
"34","ᾧ","O"
"35","τὸ","O"
"36","συμβόλαιον","O"
"37","ἐγένετο","O"
"38",",","O"
"39","καὶ","O"
"40","τὰ","O"
"41","συμβάντα","O"
"42","τούτῳ","O"
"43","ἐν","O"
"44","ἐκείνῳ","O"
"45","τῷ","O"
"46","χρόνῳ","O"
"47",",","O"
"48","καὶ","O"
"49","εἰς","O"
"50","ὅσην","O"
"51","ἀπορίαν","O"
"52","κατέστη","O"
"53","οὗτος","O"
"54",",","O"
"55","τότε","O"
"56","ἡγήσεσθε","O"
"57","τὸν","O"
"58","μὲν","O"
"59","πατέρα","O"
"60","τὸν","O"
"61","ἐμὸν","O"
"62","βέλτιστον","O"
"63","γενέσθαι","O"
"64","περὶ","O"
"65","Τιμόθεον","PERSON"
"66",",","O"
"67","τοῦτον","O"
"68","δὲ","O"
"69","οὐ","O"
"70","μόνον","O"
"71","ἀχάριστον","O"
"72","εἶναι","O"
"73",",","O"
"74","ἀλλὰ","O"
"75","καὶ","O"
"76","ἀδικώτατον","O"
"77","πάντων","O"
"78","ἀνθρώπων","O"
"79",",","O"
"80","ὅς","O"
"81","γε","O"
"82","τυχὼν","O"
"83","παρὰ","O"
"84","τοῦ","O"
"85","πατρὸς","O"
"86","τοῦ","O"
"87","ἐμοῦ","O"
"88","ὅσων","O"
"89","ἐδεήθη","O"
"90","καὶ","O"
"91","λαβὼν","O"
"92","ἀργύριον","O"
"93","ἀπὸ","O"
"94","τῆς","O"
"95","τραπέζης","O"
"96",",","O"
"97","ἐν","O"
"98","πολλῇ","O"
"99","ἀπορίᾳ","O"
"100","ὢν","O"
"101","κ","O"
"102","ἀν","O"
"103","κινδύνοις","O"
"104","τοῖς","O"
"105","μεγίστοις","O"
"106","καθεστηκὼς","O"
"107","περὶ","O"
"108","τῆς","O"
"109","ψυχῆς","O"
"110",",","O"
"111","οὐ","O"
"112","μόνον","O"
"113","οὐκ","O"
"114","ἀπέδωκε","O"
"115","χάριν","O"
"116",",","O"
"117","ἀλλὰ","O"
"118","καὶ","O"
"119","τὸ","O"
"120","δοθὲν","O"
"121","ἀποστερεῖ","O"
"122","με","O"
"123",".","O"
"124","καίτοι","O"
"125","σφαλέντος","O"
"126","μὲν","O"
"127","τούτου","O"
"128","ἀπώλλυτο","O"
"129","καὶ","O"
"130","τῷ","O"
"131","πατρὶ","O"
"132","τῷ","O"
"133","ἐμῷ","O"
"134","τὸ","O"
"135","συμβόλαιον","O"
"136","·","O"
"137","οὔτε","O"
"138","γὰρ","O"
"139","ἐπʼ","O"
"140","ἐνεχύρῳ","O"
"141","οὔτε","O"
"142","μετὰ","O"
"143","μαρτύρων","O"
"144","ἔδωκεν","O"
"145","·","O"
"146","σωθέντος","O"
"147","δὲ","O"
"148","ἐπὶ","O"
"149","τούτῳ","O"
"150","ἐγίγνετο","O"
"151",",","O"
"152","ὁπότε","O"
"153","βούλοιτο","O"
"154","εὐπορήσας","O"
"155","ἡμῖν","O"
"156","ἀποδοῦναι","O"
"157",".","O"
"158","ἀλλʼ","O"
"159","ὅμως","O"
"160",",","O"
"161","ὦ","O"
"162","ἄνδρες","O"
"163","δικασταί","O"
"164",",","O"
"165","οὐ","O"
"166","περὶ","O"
"167","πλείονος","O"
"168","ἐποιήσατο","O"
"169","ὁ","O"
"170","πατὴρ","O"
"171","περιουσίαν","O"
"172","χρημάτων","O"
"173","μᾶλλον","O"
"174","ἢ","O"
"175","οὐ","O"
"176","Τιμοθέῳ","PERSON"
"177","ὑπηρετῆσαι","O"
"178","ὧν","O"
"179","ἐδεήθη","O"
"180","αὐτοῦ","O"
"181",",","O"
"182","ἐν","O"
"183","ἀπορίᾳ","O"
"184","ὄντι","O"
"185",".","O"
"186","ᾤετο","O"
"187","μὲν","O"
"188","οὖν","O"
"189",",","O"
"190","ὦ","O"
"191","ἄνδρες","O"
"192","δικασταί","O"
"193",",","O"
"194","ὁ","O"
"195","πατήρ","O"
"196",",","O"
"197","εἰ","O"
"198","σωθείη","O"
"199","Τιμόθεος","PERSON"
"200","τότε","O"
"201","ἐξ","O"
"202","ἐκείνων","O"
"203","τῶν","O"
"204","κινδύνων","O"
"205","καὶ","O"
"206","ἀφίκοιτο","O"
"207","οἴκαδε","O"
"208","παρὰ","O"
"209","βασιλέως","O"
"210",",","O"
"211","εὐπορωτέρου","O"
"212","γενομένου","O"
"213","τούτου","O"
"214","ἢ","O"
"215","ὡς","O"
"216","τότε","O"
"217","διέκειτο","O"
"218",",","O"
"219","οὐ","O"
"220","μόνον","O"
"221","τὰ","O"
"222","ἑαυτοῦ","O"
"223","κομιεῖσθαι","O"
"224",",","O"
"225","ἀλλὰ","O"
"226","καὶ","O"
"227","ἄλλου","O"
"228","εἴ","O"
"229","του","O"
"230","δέοιτο","O"
"231","πρὸς","O"
"232","Τιμόθεον","PERSON"
"233","πρᾶξαι","O"
"234","ὑπάρξειν","O"
"235","αὑτῷ","O"
"236",".","O"
"237","ἐπειδὴ","O"
"238","δὲ","O"
"239","οὐχ","O"
"240","ὡς","O"
"241","ἐκεῖνος","O"
"242","ᾠήθη","O"
"243","συμβέβηκεν","O"
"244",",","O"
"245","ἀλλʼ","O"
"246","ἃ","O"
"247","μετὰ","O"
"248","χάριτος","O"
"249","ἔλαβεν","O"
"250","Τιμόθεος","PERSON"
"251","ἀπὸ","O"
"252","τῆς","O"
"253","τραπέζης","O"
"254","δεηθεὶς","O"
"255","τοῦ","O"
"256","πατρὸς","O"
"257","τοῦ","O"
"258","ἐμοῦ","O"
"259",",","O"
"260","ταῦτα","O"
"261","διʼ","O"
"262","ἔχθρας","O"
"263","καὶ","O"
"264","δίκης","O"
"265","τετελευτηκότος","O"
"266","ἐκείνου","O"
"267","ἐξελεγχθεὶς","O"
"268","μὲν","O"
"269","ὡς","O"
"270","ὀφείλει","O"
"271","οἴεται","O"
"272","δεῖν","O"
"273","ἀποδοῦναι","O"
"274",",","O"
"275","ἐὰν","O"
"276","δὲ","O"
"277","δύνηται","O"
"278","ὑμᾶς","O"
"279","πεῖσαι","O"
"280","ὡς","O"
"281","οὐκ","O"
"282","ὀφείλει","O"
"283",",","O"
"284","ἐξαπατήσας","O"
"285","τῷ","O"
"286","λόγῳ","O"
"287",",","O"
"288","ἀποστερῆσαι","O"
"289","ἡμᾶς","O"
"290","τῶν","O"
"291","χρημάτων","O"
"292",",","O"
"293","ἀναγκαῖόν","O"
"294","μοι","O"
"295","δοκεῖ","O"
"296","εἶναι","O"
"297","ἐξ","O"
"298","ἀρχῆς","O"
"299","ἅπαντα","O"
"300","διηγήσασθαι","O"
"301","ὑμῖν","O"
"302",",","O"
"303","τά","O"
"304","τε","O"
"305","ὀφειλόμενα","O"
"306",",","O"
"307","καὶ","O"
"308","εἰς","O"
"309","ὅ","O"
"310","τι","O"
"311","ἕκαστον","O"
"312","αὐτῶν","O"
"313","κατεχρήσατο","O"
"314",",","O"
"315","καὶ","O"
"316","τοὺς","O"
"317","χρόνους","O"
"318","ἐν","O"
"319","οἷς","O"
"320","τὸ","O"
"321","συμβόλαιον","O"
"322","ἐγένετο","O"
"323",".","O"
"324","θαυμάσῃ","O"
"325","δὲ","O"
"326","μηδεὶς","O"
"327","ὑμῶν","O"
"328","εἰ","O"
"329","ἀκριβῶς","O"
"330","ἴσμεν","O"
"331","·","O"
"332","οἱ","O"
"333","γὰρ","O"
"334","τραπεζῖται","NORP"
"335","εἰώθασιν","O"
"336","ὑπομνήματα","O"
"337","γράφεσθαι","O"
"338","ὧν","O"
"339","τε","O"
"340","διδόασιν","O"
"341","χρημάτων","O"
"342","καὶ","O"
"343","εἰς","O"
"344","ὅ","O"
"345","τι","O"
"346","καὶ","O"
"347","ὧν","O"
"348","ἄν","O"
"349","τις","O"
"350","τιθῆται","O"
"351",",","O"
"352","ἵνα","O"
"353","ᾖ","O"
"354","αὐτοῖς","O"
"355","γνώριμα","O"
"356","τά","O"
"357","τε","O"
"358","ληφθέντα","O"
"359","καὶ","O"
"360","τὰ","O"
"361","τεθέντα","O"
"362","πρὸς","O"
"363","τοὺς","O"
"364","λογισμούς","O"
"365",".","O"
"366","ἐπὶ","O"
"367","Σωκρατίδου","PERSON"
"368","γὰρ","O"
"369","ἄρχοντος","O"
"370","μουνιχιῶνος","LOC"
"371","μηνὸς","O"
"372","μέλλων","O"
"373","ἐκπλεῖν","O"
"374","τὸν","O"
"375","ὕστερον","O"
"376","ἔκπλουν","O"
"377","Τιμόθεος","PERSON"
"378","οὑτοσί","O"
"379",",","O"
"380","περὶ","O"
"381","ἀναγωγὴν","O"
"382","ἤδη","O"
"383","ὢν","O"
"384","ἐν","O"
"385","τῷ","O"
"386","Πειραιεῖ","LOC"
"387",",","O"
"388","προσδεηθεὶς","O"
"389","ἀργυρίου","O"
"390",",","O"
"391","προσελθὼν","O"
"392","τῷ","O"
"393","πατρὶ","O"
"394","τῷ","O"
"395","ἐμῷ","O"
"396","ἐν","O"
"397","τῷ","O"
"398","λιμένι","O"
"399",",","O"
"400","ἐκέλευσεν","O"
"401","αὐτὸν","O"
"402","χρῆσαι","O"
"403","χιλίας","O"
"404","τριακοσίας","O"
"405","πεντήκοντα","O"
"406","μίαν","O"
"407","δύʼ","O"
"408","ὀβολώ","O"
"409","·","O"
"410","τοσούτου","O"
"411","γὰρ","O"
"412","ἔφη","O"
"413","προσδεῖσθαι","O"
"414","·","O"
"415","καὶ","O"
"416","δοῦναι","O"
"417","ἐκέλευσεν","O"
"418","Ἀντιμάχῳ","PERSON"
"419","τῷ","O"
"420","ταμίᾳ","O"
"421","τῷ","O"
"422","ἑαυτοῦ","O"
"423",",","O"
"424","ὃς","O"
"425","τούτῳ","O"
"426","διῴκει","O"
"427","τότε","O"
"428","πάντα","O"
"429",".","O"
"430","καὶ","O"
"431","ὁ","O"
"432","μὲν","O"
"433","δανεισάμενος","O"
"434","τὸ","O"
"435","ἀργύριον","O"
"436","παρὰ","O"
"437","τοῦ","O"
"438","πατρὸς","O"
"439","τοῦ","O"
"440","ἐμοῦ","O"
"441","Τιμόθεος","PERSON"
"442","ἦν","O"
"443","καὶ","O"
"444","κελεύσας","O"
"445","δοῦναι","O"
"446","Ἀντιμάχῳ","PERSON"
"447","τῷ","O"
"448","ταμίᾳ","O"
"449","τῷ","O"
"450","ἑαυτοῦ","O"
"451",",","O"
"452","ὁ","O"
"453","δὲ","O"
"454","λαβὼν","O"
"455","τὸ","O"
"456","ἀργύριον","O"
"457","ἀπὸ","O"
"458","τῆς","O"
"459","τραπέζης","O"
"460","παρὰ","O"
"461","Φορμίωνος","PERSON"
"462","Αὐτόνομος","PERSON"
"463",",","O"
"464","ὅσπερ","O"
"465","Ἀντιμάχῳ","PERSON"
"466","διετέλει","O"
"467","γραμματεύων","O"
"468","τὸν","O"
"469","ἅπαντα","O"
"470","χρόνον","O"
"471",".","O"
"472","δοθέντος","O"
"473","τοίνυν","O"
"474","τοῦ","O"
"475","ἀργυρίου","O"
"476","τούτου","O"
"477","ἐγράψατο","O"
"478","μὲν","O"
"479","ὀφείλοντα","O"
"480","τὸν","O"
"481","κελεύσαντα","O"
"482","χρῆσαι","O"
"483","Τιμόθεον","PERSON"
"484",",","O"
"485","ὑπόμνημα","O"
"486","δὲ","O"
"487","ἐγράψατο","O"
"488",",","O"
"489","ᾧ","O"
"490","τε","O"
"491","οὗτος","O"
"492","ἐκέλευσε","O"
"493","δοῦναι","O"
"494",",","O"
