"ID","TOKEN","IS_STOP"
"1","ΠΕΡΙ","FALSE"
"2","ΤΑ","FALSE"
"3","ΖΩΙΑ","FALSE"
"4","ΙΣΤΟΡΙΩΝ","FALSE"
"5","Α","FALSE"
"6",".","FALSE"
"7","ΤΩΝ","FALSE"
"8","ἐν","TRUE"
"9","τοῖς","TRUE"
"10","ζῴοις","FALSE"
"11","μορίων","FALSE"
"12","τὰ","TRUE"
"13","μέν","TRUE"
"14","ἐστιν","TRUE"
"15","ἀσύνθετα","FALSE"
"16",",","FALSE"
"17","ὅσα","FALSE"
"18","διαιρεῖται","FALSE"
"19","εἰς","TRUE"
"20","ὁμοιομερῆ","FALSE"
"21",",","FALSE"
"22","οἷον","FALSE"
"23","σάρκες","FALSE"
"24","εἰς","TRUE"
"25","σάρκας","FALSE"
"26",",","FALSE"
"27","τὰ","TRUE"
"28","δὲ","TRUE"
"29","σύνθετα","FALSE"
"30",",","FALSE"
"31","ὅσα","FALSE"
"32","εἰς","TRUE"
"33","ἀνομοιομερῆ","FALSE"
"34",",","FALSE"
"35","οἷον","FALSE"
"36","ἡ","TRUE"
"37","χεὶρ","FALSE"
"38","οὐκ","TRUE"
"39","εἰς","TRUE"
"40","χεῖρας","FALSE"
"41","διαιρεῖται","FALSE"
"42","οὐδὲ","TRUE"
"43","τὸ","TRUE"
"44","πρόσωπον","FALSE"
"45","εἰς","TRUE"
"46","πρόσωπα","FALSE"
"47",".","FALSE"
"48","Τῶν","TRUE"
"49","δὲ","TRUE"
"50","τοιούτων","TRUE"
"51","ἔνια","FALSE"
"52","οὐ","TRUE"
"53","μόνον","FALSE"
"54","μέρη","FALSE"
"55","ἀλλὰ","TRUE"
"56","καὶ","TRUE"
"57","μέλη","FALSE"
"58","καλεῖται","FALSE"
"59",".","FALSE"
"60","Τοιαῦτα","TRUE"
"61","δ","FALSE"
"62","ἐστὶν","TRUE"
"63","ὅσα","FALSE"
"64","τῶν","TRUE"
"65","μερῶν","FALSE"
"66","ὅλα","FALSE"
"67","ὄντα","TRUE"
"68","ἕτερα","FALSE"
"69","μέρη","FALSE"
"70","ἔχει","FALSE"
"71","ἐν","TRUE"
"72","αὑτοῖς","TRUE"
"73",",","FALSE"
"74","οἷον","FALSE"
"75","κεφαλὴ","FALSE"
"76","καὶ","TRUE"
"77","σκέλος","FALSE"
"78","καὶ","TRUE"
"79","χεὶρ","FALSE"
"80","καὶ","TRUE"
"81","ὅλος","FALSE"
"82","ὁ","TRUE"
"83","βραχίων","FALSE"
"84","καὶ","TRUE"
"85","ὁ","TRUE"
"86","θώραξ","FALSE"
"87","·","FALSE"
"88","ταῦτα","TRUE"
"89","γὰρ","TRUE"
"90","αὐτά","TRUE"
"91","τέ","TRUE"
"92","ἐστι","TRUE"
"93","μέρη","FALSE"
"94","ὅλα","FALSE"
"95",",","FALSE"
"96","καὶ","TRUE"
"97","ἔστιν","TRUE"
"98","αὐτῶν","TRUE"
"99","ἕτερα","FALSE"
"100","μόρια","FALSE"
"101",".","FALSE"
"102","Πάντα","FALSE"
"103","δὲ","TRUE"
"104","τὰ","TRUE"
"105","ἀνομοιομερῆ","FALSE"
"106","σύγκειται","FALSE"
"107","ἐκ","TRUE"
"108","τῶν","TRUE"
"109","ὁμοιομερῶν","FALSE"
"110",",","FALSE"
"111","οἷον","FALSE"
"112","χεὶρ","FALSE"
"113","ἐκ","TRUE"
"114","σαρκὸς","FALSE"
"115","καὶ","TRUE"
"116","νεύρων","FALSE"
"117","καὶ","TRUE"
"118","ὀστῶν","FALSE"
"119",".","FALSE"
"120","Ἔχει","FALSE"
"121","δὲ","TRUE"
"122","τῶν","TRUE"
"123","ζῴων","FALSE"
"124","ἔνια","FALSE"
"125","μὲν","TRUE"
"126","πάντα","FALSE"
"127","τὰ","TRUE"
"128","μόρια","FALSE"
"129","ταὐτὰ","TRUE"
"130","ἀλλήλοις","FALSE"
"131",",","FALSE"
"132","ἔνια","FALSE"
"133","δ","FALSE"
"134","ἕτερα","FALSE"
"135",".","FALSE"
"136","Ταὐτὰ","TRUE"
"137","δὲ","TRUE"
"138","τὰ","TRUE"
"139","μὲν","TRUE"
"140","εἴδει","FALSE"
"141","τῶν","TRUE"
"142","μορίων","FALSE"
"143","ἐστίν","TRUE"
"144",",","FALSE"
"145","οἷον","FALSE"
"146","ἀνθρώπου","FALSE"
"147","ῥὶς","FALSE"
"148","καὶ","TRUE"
"149","ὀφθαλμὸς","FALSE"
"150","ἀνθρώπου","FALSE"
"151","ῥινὶ","FALSE"
"152","καὶ","TRUE"
"153","ὀφθαλμῷ","FALSE"
"154",",","FALSE"
"155","καὶ","TRUE"
"156","σαρκὶ","FALSE"
"157","σὰρξ","FALSE"
"158","καὶ","TRUE"
"159","ὀστῷ","FALSE"
"160","ὀστοῦν","FALSE"
"161","·","FALSE"
"162","τὸν","TRUE"
"163","αὐτὸν","TRUE"
"164","δὲ","TRUE"
"165","τρόπον","FALSE"
"166","καὶ","TRUE"
"167","ἵππου","FALSE"
"168","καὶ","TRUE"
"169","τῶν","TRUE"
"170","ἄλλων","TRUE"
"171","ζῴων","FALSE"
"172",",","FALSE"
"173","ὅσα","FALSE"
"174","τῷ","TRUE"
"175","εἴδει","FALSE"
"176","ταὐτὰ","TRUE"
"177","λέγομεν","FALSE"
"178","ἑαυτοῖς","TRUE"
"179","·","FALSE"
"180","ὁμοίως","FALSE"
"181","γὰρ","TRUE"
"182","ὥσπερ","FALSE"
"183","τὸ","TRUE"
"184","ὅλον","FALSE"
"185","ἔχει","FALSE"
"186","πρὸς","TRUE"
"187","τὸ","TRUE"
"188","ὅλον","FALSE"
"189",",","FALSE"
"190","καὶ","TRUE"
"191","τῶν","TRUE"
"192","μορίων","FALSE"
"193","ἔχει","FALSE"
"194","ἕκαστον","FALSE"
"195","πρὸς","TRUE"
"196","ἕκαστον","FALSE"
"197",".","FALSE"
"198","Τὰ","TRUE"
"199","δὲ","TRUE"
"200","ταὐτὰ","TRUE"
"201","μέν","TRUE"
"202","ἐστιν","TRUE"
"203",",","FALSE"
"204","διαφέρει","FALSE"
"205","δὲ","TRUE"
"206","καθ","FALSE"
"207","ὑπεροχὴν","FALSE"
"208","καὶ","TRUE"
"209","ἔλλειψιν","FALSE"
"210",",","FALSE"
"211","ὅσων","FALSE"
"212","τὸ","TRUE"
"213","γένος","FALSE"
"214","ἐστὶ","TRUE"
"215","ταὐτόν","FALSE"
"216",".","FALSE"
"217","Λέγω","FALSE"
"218","δὲ","TRUE"
"219","γένος","FALSE"
"220","οἷον","FALSE"
"221","ὄρνιθα","FALSE"
"222","καὶ","TRUE"
"223","ἰχθύν","FALSE"
"224","·","FALSE"
"225","τούτων","TRUE"
"226","γὰρ","TRUE"
"227","ἑκάτερον","FALSE"
"228","ἔχει","FALSE"
"229","διαφορὰν","FALSE"
"230","κατὰ","TRUE"
"231","τὸ","TRUE"
"232","γένος","FALSE"
"233",",","FALSE"
"234","καὶ","TRUE"
"235","ἔστιν","TRUE"
"236","εἴδη","FALSE"
"237","πλείω","FALSE"
"238","ἰχθύων","FALSE"
"239","καὶ","TRUE"
"240","ὀρνίθων","FALSE"
"241",".","FALSE"
"242","Διαφέρει","FALSE"
"243","δὲ","TRUE"
"244","σχεδὸν","FALSE"
"245","τὰ","TRUE"
"246","πλεῖστα","FALSE"
"247","τῶν","TRUE"
"248","μορίων","FALSE"
"249","ἐν","TRUE"
"250","αὑτοῖς","TRUE"
"251","παρὰ","TRUE"
"252","τὰς","TRUE"
"253","τῶν","TRUE"
"254","παθημάτων","FALSE"
"255","ἐναντιώσεις","FALSE"
"256",",","FALSE"
"257","οἷον","FALSE"
"258","χρώματος","FALSE"
"259","καὶ","TRUE"
"260","σχήματος","FALSE"
"261",",","FALSE"
"262","τῷ","TRUE"
"263","τὰ","TRUE"
"264","μὲν","TRUE"
"265","μᾶλλον","FALSE"
"266","αὐτὰ","TRUE"
"267","πεπονθέναι","FALSE"
"268","τὰ","TRUE"
"269","δὲ","TRUE"
"270","ἧττον","FALSE"
"271",",","FALSE"
"272","ἔτι","TRUE"
"273","δὲ","TRUE"
"274","πλήθει","FALSE"
"275","καὶ","TRUE"
"276","ὀλιγότητι","FALSE"
"277","καὶ","TRUE"
"278","μεγέθει","FALSE"
"279","καὶ","TRUE"
"280","σμικρότητι","FALSE"
"281","καὶ","TRUE"
"282","ὅλως","FALSE"
"283","ὑπεροχῇ","FALSE"
"284","καὶ","TRUE"
"285","ἐλλείψει","FALSE"
"286",".","FALSE"
"287","Τὰ","TRUE"
"288","μὲν","TRUE"
"289","γάρ","TRUE"
"290","ἐστι","TRUE"
"291","μαλακόσαρκα","FALSE"
"292","αὐτῶν","TRUE"
"293","τὰ","TRUE"
"294","δὲ","TRUE"
"295","σκληρόσαρκα","FALSE"
"296",",","FALSE"
"297","καὶ","TRUE"
"298","τὰ","TRUE"
"299","μὲν","TRUE"
"300","μακρὸν","FALSE"
"301","ἔχει","FALSE"
"302","τὸ","TRUE"
"303","ῥύγχος","FALSE"
"304","τὰ","TRUE"
"305","δὲ","TRUE"
"306","βραχύ","FALSE"
"307",",","FALSE"
"308","καὶ","TRUE"
"309","τὰ","TRUE"
"310","μὲν","TRUE"
"311","πολύπτερα","FALSE"
"312","τὰ","TRUE"
"313","δ","FALSE"
"314","ὀλιγόπτερά","FALSE"
"315","ἐστιν","TRUE"
"316",".","FALSE"
"317","Οὐ","TRUE"
"318","μὴν","FALSE"
"319","ἀλλ","FALSE"
"320","ἔνιά","FALSE"
"321","γε","TRUE"
"322","καὶ","TRUE"
"323","ἐν","TRUE"
"324","τούτοις","TRUE"
"325","ἕτερα","FALSE"
"326","ἑτέροις","FALSE"
"327","μόρια","FALSE"
"328","ὑπάρχει","FALSE"
"329",",","FALSE"
"330","οἷον","FALSE"
"331","τὰ","TRUE"
"332","μὲν","TRUE"
"333","ἔχει","FALSE"
"334","πλῆκτρα","FALSE"
"335","τὰ","TRUE"
"336","δ","FALSE"
"337","οὔ","TRUE"
"338",",","FALSE"
"339","καὶ","TRUE"
"340","τὰ","TRUE"
"341","μὲν","TRUE"
"342","λόφον","FALSE"
"343","ἔχει","FALSE"
"344","τὰ","TRUE"
"345","δ","FALSE"
"346","οὐκ","TRUE"
"347","ἔχει","FALSE"
"348",".","FALSE"
"349","Ἀλλ","FALSE"
"350","ὡς","TRUE"
"351","εἰπεῖν","FALSE"
"352","τὰ","TRUE"
"353","πλεῖστα","FALSE"
"354","καὶ","TRUE"
"355","ἐξ","TRUE"
"356","ὧν","TRUE"
"357","μερῶν","FALSE"
"358","ὁ","TRUE"
"359","πᾶς","FALSE"
"360","ὄγκος","FALSE"
"361","συνέστηκεν","FALSE"
"362",",","FALSE"
"363","ἢ","TRUE"
"364","ταὐτά","FALSE"
"365","ἐστιν","TRUE"
"366","ἢ","TRUE"
"367","διαφέρει","FALSE"
"368","τοῖς","TRUE"
"369","ἐναντίοις","FALSE"
"370","καὶ","TRUE"
"371","καθ","FALSE"
"372","ὑπεροχὴν","FALSE"
"373","καὶ","TRUE"
"374","ἔλλειψιν","FALSE"
"375","·","FALSE"
"376","τὸ","TRUE"
"377","γὰρ","TRUE"
"378","μᾶλλον","FALSE"
"379","καὶ","TRUE"
"380","ἧττον","FALSE"
"381","ὑπεροχὴν","FALSE"
"382","ἄν","TRUE"
"383","τις","TRUE"
"384","καὶ","TRUE"
"385","ἔλλειψιν","FALSE"
"386","θείη","FALSE"
"387",".","FALSE"
"388","Ἔνια","FALSE"
"389","δὲ","TRUE"
"390","τῶν","TRUE"
"391","ζῴων","FALSE"
"392","οὔτε","TRUE"
"393","εἴδει","FALSE"
"394","τὰ","TRUE"
"395","μόρια","FALSE"
"396","ταὐτὰ","TRUE"
"397","ἔχει","FALSE"
"398","οὔτε","TRUE"
"399","καθ","FALSE"
"400","ὑπεροχὴν","FALSE"
"401","καὶ","TRUE"
"402","ἔλλειψιν","FALSE"
"403",",","FALSE"
"404","ἀλλὰ","TRUE"
"405","κατ","FALSE"
"406","ἀναλογίαν","FALSE"
"407",",","FALSE"
"408","οἷον","FALSE"
"409","πέπονθεν","FALSE"
"410","ὀστοῦν","FALSE"
"411","πρὸς","TRUE"
"412","ἄκανθαν","FALSE"
"413","καὶ","TRUE"
"414","ὄνυξ","FALSE"
"415","πρὸς","TRUE"
"416","ὁπλὴν","FALSE"
"417","καὶ","TRUE"
"418","χεὶρ","FALSE"
"419","πρὸς","TRUE"
"420","χηλὴν","FALSE"
"421","καὶ","TRUE"
"422","πρὸς","TRUE"
"423","πτερὸν","FALSE"
"424","λεπίς","FALSE"
"425","·","FALSE"
"426","ὃ","TRUE"
"427","γὰρ","TRUE"
"428","ἐν","TRUE"
"429","ὄρνιθι","FALSE"
"430","πτερόν","FALSE"
"431",",","FALSE"
"432","τοῦτο","TRUE"
"433","ἐν","TRUE"
"434","ἰχθύϊ","FALSE"
"435","ἐστὶ","TRUE"
"436","λεπίς","FALSE"
"437",".","FALSE"
"438","Κατὰ","TRUE"
"439","μὲν","TRUE"
"440","οὖν","TRUE"
"441","μόρια","FALSE"
"442","ἃ","TRUE"
"443","ἔχουσιν","FALSE"
"444","ἕκαστα","FALSE"
"445","τῶν","TRUE"
"446","ζῴων","FALSE"
"447",",","FALSE"
"448","τοῦτόν","FALSE"
"449","τε","TRUE"
"450","τὸν","TRUE"
"451","τρόπον","FALSE"
"452","ἕτερά","FALSE"
"453","ἐστι","TRUE"
"454","καὶ","TRUE"
"455","ταὐτά","FALSE"
"456",",","FALSE"
"457","καὶ","TRUE"
"458","ἔτι","TRUE"
"459","τῇ","TRUE"
"460","θέσει","FALSE"
"461","τῶν","TRUE"
"462","μερῶν","FALSE"
"463","·","FALSE"
"464","πολλὰ","FALSE"
"465","γὰρ","TRUE"
"466","τῶν","TRUE"
"467","ζῴων","FALSE"
"468","ἔχει","FALSE"
"469","μὲν","TRUE"
"470","ταὐτὰ","TRUE"
"471","μέρη","FALSE"
"472",",","FALSE"
"473","ἀλλὰ","TRUE"
"474","κείμενα","FALSE"
"475","οὐχ","TRUE"
"476","ὡσαύτως","FALSE"
"477",",","FALSE"
"478","οἷον","FALSE"
"479","μαστοὺς","FALSE"
"480","τὰ","TRUE"
"481","μὲν","TRUE"
"482","ἐν","TRUE"
"483","τῷ","TRUE"
"484","στήθει","FALSE"
"485","τὰ","TRUE"
"486","δὲ","TRUE"
"487","πρὸς","TRUE"
"488","τοῖς","TRUE"
"489","μηροῖς","FALSE"
"490",".","FALSE"
"491","Ἔστι","TRUE"
"492","δὲ","TRUE"
"493","τῶν","TRUE"
"494","ὁμοιομερῶν","FALSE"
"495","τὰ","TRUE"
"496","μὲν","TRUE"
"497","μαλακὰ","FALSE"
"498","καὶ","TRUE"
"499","ὑγρά","FALSE"
"500",",","FALSE"
"501","τὰ","TRUE"
"502","δὲ","TRUE"
"503","ξηρὰ","FALSE"
"504","καὶ","TRUE"
"505","στερεά","FALSE"
"506",",","FALSE"
"507","ὑγρὰ","FALSE"
"508","μέν","TRUE"
"509",",","FALSE"
"510","ἢ","TRUE"
"511","ὅλως","FALSE"
"512","ἢ","TRUE"
"513","ἕως","FALSE"
"514","ἂν","TRUE"
"515","ᾖ","TRUE"
"516","ἐν","TRUE"
"517","τῇ","TRUE"
"518","φύσει","FALSE"
"519",",","FALSE"
"520","οἷον","FALSE"
"521","αἷμα","FALSE"
"522",",","FALSE"
"523","ἰχώρ","FALSE"
"524",",","FALSE"
"525","πιμελή","FALSE"
"526",",","FALSE"
"527","στέαρ","FALSE"
"528",",","FALSE"
"529","μυελός","FALSE"
"530",",","FALSE"
"531","γονή","FALSE"
"532",",","FALSE"
"533","χολή","FALSE"
"534",",","FALSE"
"535","γάλα","FALSE"
"536","ἐν","TRUE"
"537","τοῖς","TRUE"
"538","ἔχουσι","FALSE"
"539",",","FALSE"
"540","σάρξ","FALSE"
"541","τε","TRUE"
"542","καὶ","TRUE"
"543","τὰ","TRUE"
"544","τούτοις","TRUE"
"545","ἀνάλογον","FALSE"
"546",",","FALSE"
"547","ἔτι","TRUE"
"548","ἄλλον","TRUE"
"549","τρόπον","FALSE"
"550","τὰ","TRUE"
"551","περιττώματα","FALSE"
"552",",","FALSE"
"553","οἷον","FALSE"
"554","φλέγμα","FALSE"
"555",",","FALSE"
"556","καὶ","TRUE"
"557","τὰ","TRUE"
"558","ὑποστήματα","FALSE"
"559","τῆς","TRUE"
"560","κοιλίας","FALSE"
"561","καὶ","TRUE"
"562","κύστεως","FALSE"
"563","·","FALSE"
"564","ξηρὰ","FALSE"
"565","δὲ","TRUE"
"566","καὶ","TRUE"
"567","στερεὰ","FALSE"
"568","οἷον","FALSE"
"569","νεῦρον","FALSE"
"570",",","FALSE"
"571","δέρμα","FALSE"
"572",",","FALSE"
"573","φλέψ","FALSE"
"574",",","FALSE"
"575","θρίξ","FALSE"
"576",",","FALSE"
"577","ὀστοῦν","FALSE"
"578",",","FALSE"
"579","χόνδρος","FALSE"
"580",",","FALSE"
"581","ὄνυξ","FALSE"
"582",",","FALSE"
"583","κέρας","FALSE"
"584","ὁμώνυμον","FALSE"
"585","γὰρ","TRUE"
"586","πρὸς","TRUE"
"587","τὸ","TRUE"
"588","γένος","FALSE"
"589",",","FALSE"
"590","ὅταν","FALSE"
"591","τῷ","TRUE"
"592","σχήματι","FALSE"
"593","καὶ","TRUE"
"594","τὸ","TRUE"
"595","ὅλον","FALSE"
"596","λέγηται","FALSE"
"597","κέρας","FALSE"
"598",",","FALSE"
