"ID","TOKEN","UPOS"
"1","ΑΛΕΞΑΝΔΡΟΥ","PROPN"
"2","ΑΦΡΟΔΙΣΙΕΩΣ","NOUN"
"3","ΚΡΑΣΕΩΣ","NOUN"
"4","ΚΑΙ","CCONJ"
"5","ΑΥΞΗΣΕΩς","NOUN"
"6",".","PUNCT"
"7","πῶς","ADV"
"8","δ","ADV"
"9","ἂν","ADV"
"10","παραδέξαιτό","VERB"
"11","τις","ADJ"
"12","τὸ","DET"
"13","ἐν","ADP"
"14","τῇ","DET"
"15","τοιαύτῃ","DET"
"16","κράσει","NOUN"
"17","τῶν","DET"
"18","σωμάτων","NOUN"
"19","ἕκαστον","ADJ"
"20","τῶν","DET"
"21","κιρναμένων","VERB"
"22","φυλάττειν","VERB"
"23","δύνασθαι","VERB"
"24","τὴν","DET"
"25","οἰκείαν","ADJ"
"26","ἐπιφάνειαν","NOUN"
"27",",","PUNCT"
"28","ὡς","ADV"
"29","ὁμοῦ","ADV"
"30","μὲν","ADV"
"31","μηδὲ","CCONJ"
"32","τὸ","DET"
"33","τυχὸν","VERB"
"34","αὐτοῦ","PRON"
"35","μόριον","NOUN"
"36","εἶναί","AUX"
"37","τε","CCONJ"
"38","καθ","ADP"
"39","αὐτὸ","PRON"
"40","κεχωρισμένον","VERB"
"41","θατέρου","ADJ"
"42",",","PUNCT"
"43","ὁμοῦ","ADV"
"44","δὲ","ADV"
"45","φυλάττειν","VERB"
"46","ἕκαστον","ADJ"
"47","αὐτῶν","PRON"
"48","τὴν","DET"
"49","ἐπιφάνειαν","NOUN"
"50","τὴν","DET"
"51","ἑαυτοῦ","PRON"
"52",",","PUNCT"
"53","ἣν","PRON"
"54","εἶχε","VERB"
"55","καὶ","ADV"
"56","πρὸ","ADP"
"57","τῆς","DET"
"58","κράσεως","NOUN"
"59",";","PUNCT"
"60","τοῦτο","ADJ"
"61","γὰρ","ADV"
"62","ὑπεραίρει","VERB"
"63","καὶ","ADV"
"64","τὰς","DET"
"65","ἐν","ADP"
"66","τοῖς","DET"
"67","μύθοις","NOUN"
"68","παραδοξολογίας","NOUN"
"69",",","PUNCT"
"70","ὃ","PRON"
"71","τίθησι","VERB"
"72","Χρύσιππος","PROPN"
"73","ὅσον","PRON"
"74","ἐν","ADP"
"75","τούτῳ","ADJ"
"76","τὸ","DET"
"77","δύνασθαι","VERB"
"78","τὰ","DET"
"79","κεκραμένα","VERB"
"80","χωρίζεσθαι","VERB"
"81","πάλιν","ADV"
"82",".","PUNCT"
"83","τοῦ","DET"
"84","τε","CCONJ"
"85","γὰρ","ADV"
"86","λέγειν","VERB"
"87","δύνασθαι","VERB"
"88","χωρίζεσθαι","VERB"
"89","τὰ","DET"
"90","κεκραμένα","VERB"
"91",",","PUNCT"
"92","ἀλλὰ","CCONJ"
"93","καὶ","ADV"
"94","τοῦ","DET"
"95","μηδ","ADV"
"96","ὅλως","ADV"
"97","κιρνᾶσθαί","VERB"
"98","τινα","ADJ"
"99","δύνασθαι","VERB"
"100","λέγειν","VERB"
"101","μακρῷ","ADJ"
