"ID","TOKEN","IS_STOP"
"1","ΠΕΡΙ","FALSE"
"2","ΓΥΝΑΙΚΕΙΗΣ","FALSE"
"3","ΦΥΣΙΟΣ","FALSE"
"4",".","FALSE"
"5","Περὶ","TRUE"
"6","δὲ","TRUE"
"7","τῆς","TRUE"
"8","γυναικείης","FALSE"
"9","φύσιος","FALSE"
"10","καὶ","TRUE"
"11","νοσημάτων","FALSE"
"12","τάδε","TRUE"
"13","λέγω","FALSE"
"14","·","FALSE"
"15","μέλιστα","FALSE"
"16","μὲν","TRUE"
"17","τὸ","TRUE"
"18","θεῖον","FALSE"
"19","ἐν","TRUE"
"20","τοῖσιν","TRUE"
"21","ἀνθρώποισιν","FALSE"
"22","αἴτιον","FALSE"
"23","εἶναι","TRUE"
"24","·","FALSE"
"25","ἔπειτα","FALSE"
"26","αἱ","TRUE"
"27","φύσιες","FALSE"
"28","τῶν","TRUE"
"29","γυναικῶν","FALSE"
"30","καὶ","TRUE"
"31","χροιαί","FALSE"
"32","·","FALSE"
"33","αἱ","TRUE"
"34","μὲν","TRUE"
"35","γὰρ","TRUE"
"36","ὑπέρλευκοι","FALSE"
"37",",","FALSE"
"38","ὑγρότεραί","FALSE"
"39","τε","TRUE"
"40","καὶ","TRUE"
"41","ῥοωδέστεραι","FALSE"
"42",",","FALSE"
"43","αἱ","TRUE"
"44","δὲ","TRUE"
"45","μέλαιναι","FALSE"
"46","σκληρότεραί","FALSE"
"47","τε","TRUE"
"48","καὶ","TRUE"
"49","στρυφνότεραι","FALSE"
"50",",","FALSE"
"51","αἱ","TRUE"
"52","δὲ","TRUE"
"53","οἰνωπαὶ","FALSE"
"54","μέσον","FALSE"
"55","τι","TRUE"
"56","ἀμφοτέρων","FALSE"
"57","ἔχουσιν","FALSE"
"58",".","FALSE"
"59","Οὕτω","TRUE"
"60","δὲ","TRUE"
"61","καὶ","TRUE"
"62","περὶ","TRUE"
"63","τῶν","TRUE"
"64","ἡλικιῶν","FALSE"
"65","ξυμβαίνει","FALSE"
"66","·","FALSE"
"67","αἱ","TRUE"
"68","μὲν","TRUE"
"69","νέαι","FALSE"
"70","ὑγρότεραι","FALSE"
"71","καὶ","TRUE"
"72","πολύαιμοι","FALSE"
"73","ὡς","TRUE"
"74","ἐπιτοπουλὺ","FALSE"
"75",",","FALSE"
"76","αἱ","TRUE"
"77","δὲ","TRUE"
"78","πρεσβύτιδες","FALSE"
"79","ξηρότεραι","FALSE"
"80","καὶ","TRUE"
"81","ὀλίγαιμοι","FALSE"
"82",",","FALSE"
"83","αἱ","TRUE"
"84","δὲ","TRUE"
"85","μέσαι","FALSE"
"86","μέσον","FALSE"
"87","τι","TRUE"
"88","ἀμφοτέρων","FALSE"
"89","ἔχουσιν","FALSE"
"90",".","FALSE"
"91","Δεῖ","FALSE"
"92","δὲ","TRUE"
"93","τὸν","TRUE"
"94","ὀρθῶς","FALSE"
"95","ταῦτα","TRUE"
"96","χειρίζοντα","FALSE"
"97","πρῶτον","FALSE"
"98","μὲν","TRUE"
"99","ἐκ","TRUE"
"100","τῶν","TRUE"
"101","θείων","FALSE"
"102","ἄρχεσθαι","FALSE"
"103",",","FALSE"
"104","ἔπειτα","FALSE"
"105","διαγινώσκειν","FALSE"
"106","τάς","TRUE"
"107","τε","TRUE"
"108","φύσιας","FALSE"
"109","τῶν","TRUE"
"110","γυναικῶν","FALSE"
"111","καὶ","TRUE"
"112","τὰς","TRUE"
"113","ἡλικίας","FALSE"
"114","καὶ","TRUE"
"115","τὰς","TRUE"
"116","ὥρας","FALSE"
"117","καὶ","TRUE"
"118","τοὺς","TRUE"
"119","τόπους","FALSE"
"120","οὗ","TRUE"
"121","ἂν","TRUE"
"122","ᾖ","TRUE"
"123","·","FALSE"
"124","οἱ","TRUE"
"125","μὲν","TRUE"
"126","γὰρ","TRUE"
"127","τῶν","TRUE"
"128","τόπων","FALSE"
"129","ψυχροὶ","FALSE"
"130",",","FALSE"
"131","ῥοώδεες","FALSE"
"132",",","FALSE"
"133","οἱ","TRUE"
"134","δὲ","TRUE"
"135","θερμοὶ","FALSE"
"136",",","FALSE"
"137","ξηροὶ","FALSE"
"138","καὶ","TRUE"
"139","στάσιμοί","FALSE"
"140","εἰσιν","TRUE"
"141",".","FALSE"
"142","Ἄρχομαι","FALSE"
"143","δὲ","TRUE"
"144","διδάσκων","FALSE"
"145","ἀπὸ","TRUE"
"146","τοῦ","TRUE"
"147","ὑγροῦ","FALSE"
"148","κατὰ","TRUE"
"149","φύσιν","FALSE"
"150",".","FALSE"
"151","Ἢν","TRUE"
"152","ὕδερος","FALSE"
"153","ἐν","TRUE"
"154","τῇσι","TRUE"
"155","μήτρῃσιν","FALSE"
"156","ἐγγένηται","FALSE"
"157",",","FALSE"
"158","τὰ","TRUE"
"159","ἐπιμήνια","FALSE"
"160","ἐλάσσω","FALSE"
"161","καὶ","TRUE"
"162","κακίω","FALSE"
"163","γίνεται","FALSE"
"164",",","FALSE"
"165","ἔπειτα","FALSE"
"166","ἐξαπίνης","FALSE"
"167","ἐκλείπει","FALSE"
"168",",","FALSE"
"169","καὶ","TRUE"
"170","ἡ","TRUE"
"171","γαστὴρ","FALSE"
"172","ἐπανοιδέει","FALSE"
"173",",","FALSE"
"174","καὶ","TRUE"
"175","οἱ","TRUE"
"176","μαζοὶ","FALSE"
"177","ξηροὶ","FALSE"
"178","γίνονται","FALSE"
"179",",","FALSE"
"180","καὶ","TRUE"
"181","τ","FALSE"
"182","ἄλλα","TRUE"
"183","πονήρως","FALSE"
"184","ἔχει","FALSE"
"185",",","FALSE"
"186","καὶ","TRUE"
"187","δοκέει","FALSE"
"188","ἐν","TRUE"
"189","γαστρὶ","FALSE"
"190","ἔχειν","FALSE"
"191",",","FALSE"
"192","καὶ","TRUE"
"193","τουτέοισι","FALSE"
"194","γνώσῃ","FALSE"
"195","ὅτι","TRUE"
"196","ὑδεραίνει","FALSE"
"197",".","FALSE"
"198","Σημαίνει","FALSE"
"199","δὲ","TRUE"
"200","καὶ","TRUE"
"201","ἐν","TRUE"
"202","τῷ","TRUE"
"203","στόματι","FALSE"
"204","τῶν","TRUE"
"205","ὑστερέων","FALSE"
"206","·","FALSE"
"207","ψαυούσῃ","FALSE"
"208","γὰρ","TRUE"
"209","ἰσχνὸν","FALSE"
"210","φαίνεται","FALSE"
"211",".","FALSE"
"212","Καὶ","TRUE"
"213","πῦρ","FALSE"
"214","καὶ","TRUE"
"215","ὕδωρ","FALSE"
"216","αὐτὴν","TRUE"
"217","λαμβάνει","FALSE"
"218","·","FALSE"
"219","ὁκόσῳ","FALSE"
"220","δ","FALSE"
"221","ἂν","TRUE"
"222","ὁ","TRUE"
"223","χρόνος","FALSE"
"224","πλείων","FALSE"
"225","γίνηται","FALSE"
"226",",","FALSE"
"227","ὀδύνη","FALSE"
"228","τὴν","TRUE"
"229","νειαίρην","FALSE"
"230","γαστέρα","FALSE"
"231","καὶ","TRUE"
"232","τὰς","TRUE"
"233","ἰξύας","FALSE"
"234","καὶ","TRUE"
"235","τοὺς","TRUE"
"236","κενεῶνας","FALSE"
"237","ἴσχει","FALSE"
"238",".","FALSE"
"239","Αὕτη","TRUE"
"240","ἡ","TRUE"
"241","νοῦσος","FALSE"
"242","ἐκ","TRUE"
"243","τρωσμοῦ","FALSE"
"244","μάλιστα","FALSE"
"245","γίνεται","FALSE"
"246",",","FALSE"
"247","προσγίνεται","FALSE"
"248","δὲ","TRUE"
"249","καὶ","TRUE"
"250","ἐξ","TRUE"
"251","ἄλλων","TRUE"
"252",".","FALSE"
"253","Ὁκόταν","FALSE"
"254","ὧδε","FALSE"
"255","ἔχῃ","FALSE"
"256",",","FALSE"
"257","λούειν","FALSE"
"258","χρὴ","FALSE"
"259","θερμῷ","FALSE"
"260",",","FALSE"
"261","καὶ","TRUE"
"262","χλιάσματα","FALSE"
"263","προστιθέναι","FALSE"
"264",",","FALSE"
"265","ᾗ","TRUE"
"266","ἂν","TRUE"
"267","ἡ","TRUE"
"268","ὀδύνη","FALSE"
"269","ἔχῃ","FALSE"
"270","·","FALSE"
"271","φάρμακον","FALSE"
"272","χρὴ","FALSE"
"273","πῖσαι","FALSE"
"274",",","FALSE"
"275","κάτω","FALSE"
"276","·","FALSE"
"277","μετὰ","TRUE"
"278","δὲ","TRUE"
"279","τὸ","TRUE"
"280","φάρμακον","FALSE"
"281","πυριῇν","FALSE"
"282","ἐν","TRUE"
"283","τῷ","TRUE"
"284","βολβίτῳ","FALSE"
"285","τὰς","TRUE"
"286","ὑστέρας","FALSE"
"287",",","FALSE"
"288","ἔπειτα","FALSE"
"289","προσθεῖναι","FALSE"
"290","τὸ","TRUE"
"291","ξὺν","TRUE"
"292","τῇ","TRUE"
"293","κανθαρίδι","FALSE"
"294",",","FALSE"
"295","διαλιπὼν","FALSE"
"296","δὲ","TRUE"
"297","ἡμέρας","FALSE"
