"ID","TOKEN","LEMMA"
"1","ΠΕΡΙ","περί"
"2","ΓΥΝΑΙΚΕΙΗΣ","ΓΥΝΑΙΚΕΙΗΣ"
"3","ΦΥΣΙΟΣ","ΦΥΣΙΟΣ"
"4",".","."
"5","Περὶ","περί"
"6","δὲ","δέ"
"7","τῆς","ὁ"
"8","γυναικείης","γυναικεία"
"9","φύσιος","φύσις"
"10","καὶ","καί"
"11","νοσημάτων","νόσημα"
"12","τάδε","ὅδε"
"13","λέγω","λέγω"
"14","·","·"
"15","μέλιστα","μέλιστος"
"16","μὲν","μέν"
"17","τὸ","ὁ"
"18","θεῖον","θεῖον"
"19","ἐν","ἐν"
"20","τοῖσιν","ὁ"
"21","ἀνθρώποισιν","ἄνθρωπος"
"22","αἴτιον","αἴτιος"
"23","εἶναι","εἰμί"
"24","·","·"
"25","ἔπειτα","ἔπειτα"
"26","αἱ","ὁ"
"27","φύσιες","φύσιες"
"28","τῶν","ὁ"
"29","γυναικῶν","γυνή"
"30","καὶ","καί"
"31","χροιαί","χροιός"
"32","·","·"
"33","αἱ","ὁ"
"34","μὲν","μέν"
"35","γὰρ","γάρ"
"36","ὑπέρλευκοι","ὑπέρλευκω"
"37",",",","
"38","ὑγρότεραί","ὑγρότερος"
"39","τε","τε"
"40","καὶ","καί"
"41","ῥοωδέστεραι","ῥοωδέστερα"
"42",",",","
"43","αἱ","ὁ"
"44","δὲ","δέ"
"45","μέλαιναι","μέλας"
"46","σκληρότεραί","σκληρότερος"
"47","τε","τε"
"48","καὶ","καί"
"49","στρυφνότεραι","στρυφνότερα"
"50",",",","
"51","αἱ","ὁ"
"52","δὲ","δέ"
"53","οἰνωπαὶ","οἰνωπός"
"54","μέσον","μέσος"
"55","τι","τίς"
"56","ἀμφοτέρων","ἀμφότερος"
"57","ἔχουσιν","ἔχω"
"58",".","."
"59","Οὕτω","οὕτως"
"60","δὲ","δέ"
"61","καὶ","καί"
"62","περὶ","περί"
"63","τῶν","ὁ"
"64","ἡλικιῶν","ἡλικία"
"65","ξυμβαίνει","συμβαίνω"
"66","·","·"
"67","αἱ","ὁ"
"68","μὲν","μέν"
"69","νέαι","νέος"
"70","ὑγρότεραι","ὑγρότερος"
"71","καὶ","καί"
"72","πολύαιμοι","πολύαιμος"
"73","ὡς","ὡς"
"74","ἐπιτοπουλὺ","ἐπιτοπουλὺ"
"75",",",","
"76","αἱ","ὁ"
"77","δὲ","δέ"
"78","πρεσβύτιδες","πρεσβύτις"
"79","ξηρότεραι","ξηρότερα"
"80","καὶ","καί"
"81","ὀλίγαιμοι","ὀλίγαιμος"
"82",",",","
"83","αἱ","ὁ"
"84","δὲ","δέ"
"85","μέσαι","μέσος"
"86","μέσον","μέσος"
"87","τι","τίς"
"88","ἀμφοτέρων","ἀμφότερος"
"89","ἔχουσιν","ἔχω"
"90",".","."
"91","Δεῖ","δεῖ"
"92","δὲ","δέ"
"93","τὸν","ὁ"
"94","ὀρθῶς","ὀρθῶς"
"95","ταῦτα","οὗτος"
"96","χειρίζοντα","χειρίζω"
"97","πρῶτον","πρῶτος"
"98","μὲν","μέν"
"99","ἐκ","ἐκ"
"100","τῶν","ὁ"
"101","θείων","θεῖος"
"102","ἄρχεσθαι","ἄρχω"
"103",",",","
"104","ἔπειτα","ἔπειτα"
"105","διαγινώσκειν","διαγινώσκω"
"106","τάς","ὁ"
"107","τε","τε"
"108","φύσιας","φύσις"
"109","τῶν","ὁ"
"110","γυναικῶν","γυνή"
"111","καὶ","καί"
"112","τὰς","ὁ"
"113","ἡλικίας","ἡλικία"
"114","καὶ","καί"
"115","τὰς","ὁ"
"116","ὥρας","ὥρα"
"117","καὶ","καί"
"118","τοὺς","ὁ"
"119","τόπους","τόπος"
"120","οὗ","ὅς"
"121","ἂν","ἄν"
"122","ᾖ","εἰμί"
"123","·","·"
"124","οἱ","ὁ"
"125","μὲν","μέν"
"126","γὰρ","γάρ"
"127","τῶν","ὁ"
"128","τόπων","τόπος"
"129","ψυχροὶ","ψυχρός"
"130",",",","
"131","ῥοώδεες","ῥοώδεες"
"132",",",","
"133","οἱ","ὁ"
"134","δὲ","δέ"
"135","θερμοὶ","θερμός"
"136",",",","
"137","ξηροὶ","ξηρός"
"138","καὶ","καί"
"139","στάσιμοί","στάσιμος"
"140","εἰσιν","εἰμί"
"141",".","."
"142","Ἄρχομαι","Ἄρχομαι"
"143","δὲ","δέ"
"144","διδάσκων","διδάσκω"
"145","ἀπὸ","ἀπό"
"146","τοῦ","ὁ"
"147","ὑγροῦ","ὑγρός"
"148","κατὰ","κατά"
"149","φύσιν","φύσις"
"150",".","."
"151","Ἢν","ἐάν"
"152","ὕδερος","ὕδερος"
"153","ἐν","ἐν"
"154","τῇσι","ὁ"
"155","μήτρῃσιν","μήτρη"
"156","ἐγγένηται","ἐγγίγνομαι"
"157",",",","
"158","τὰ","ὁ"
"159","ἐπιμήνια","ἐπιμήνιον"
"160","ἐλάσσω","ἐλάσσων"
"161","καὶ","καί"
"162","κακίω","κακός"
"163","γίνεται","γίγνομαι"
"164",",",","
"165","ἔπειτα","ἔπειτα"
"166","ἐξαπίνης","ἐξαπίνης"
"167","ἐκλείπει","ἐκλείπω"
"168",",",","
"169","καὶ","καί"
"170","ἡ","ὁ"
"171","γαστὴρ","γαστήρ"
"172","ἐπανοιδέει","ἐπανοιδέω"
"173",",",","
"174","καὶ","καί"
"175","οἱ","ὁ"
"176","μαζοὶ","μαζός"
"177","ξηροὶ","ξηρός"
"178","γίνονται","γίγνομαι"
"179",",",","
"180","καὶ","καί"
"181","τ","τ"
"182","ἄλλα","ἄλλος"
"183","πονήρως","πονηρός"
"184","ἔχει","ἔχω"
"185",",",","
"186","καὶ","καί"
"187","δοκέει","δοκέω"
"188","ἐν","ἐν"
"189","γαστρὶ","γαστήρ"
"190","ἔχειν","ἔχω"
"191",",",","
"192","καὶ","καί"
"193","τουτέοισι","οὗτος"
"194","γνώσῃ","γιγνώσκω"
"195","ὅτι","ὅτι"
"196","ὑδεραίνει","ὑδεραίνω"
"197",".","."
"198","Σημαίνει","σημαίνω"
"199","δὲ","δέ"
"200","καὶ","καί"
"201","ἐν","ἐν"
"202","τῷ","ὁ"
"203","στόματι","στόμα"
"204","τῶν","ὁ"
"205","ὑστερέων","ὑστέρης"
"206","·","·"
"207","ψαυούσῃ","ψαύω"
"208","γὰρ","γάρ"
"209","ἰσχνὸν","ἰσχνός"
"210","φαίνεται","φαίνω"
"211",".","."
"212","Καὶ","καί"
"213","πῦρ","πῦρ"
"214","καὶ","καί"
"215","ὕδωρ","ὕδωρ"
"216","αὐτὴν","αὐτός"
"217","λαμβάνει","λαμβάνω"
"218","·","·"
"219","ὁκόσῳ","ὁκόσος"
"220","δ","ΑΒΓ"
"221","ἂν","ἄν"
"222","ὁ","ὁ"
"223","χρόνος","χρόνος"
"224","πλείων","πολύς"
"225","γίνηται","γίγνομαι"
"226",",",","
"227","ὀδύνη","ὀδύνη"
"228","τὴν","ὁ"
"229","νειαίρην","νειαίρα"
"230","γαστέρα","γαστήρ"
"231","καὶ","καί"
"232","τὰς","ὁ"
