"ID","TOKEN","NER"
"1","ΠΡΟΣ","O"
"2","ΘΕΣΣΑΛΟΝΙΚΕΙΣ","NORP"
"3","Α","O"
"4","ΠΑΥΛΟΣ","PERSON"
"5","ΚΑΙ","O"
"6","ΣΙΛΟΥΑΝΟΣ","PERSON"
"7","ΚΑΙ","O"
"8","ΤΙΜΟΘΕΟΣ","PERSON"
"9","τῇ","O"
"10","ἐκκλησίᾳ","O"
"11","Θεσσαλονικέων","NORP"
"12","ἐν","O"
"13","θεῷ","O"
"14","πατρὶ","O"
"15","καὶ","O"
"16","κυρίῳ","O"
"17","Ἰησοῦ","LOC"
"18","Χριστῷ","LOC"
"19","·","O"
"20","χάρις","O"
"21","ὑμῖν","O"
"22","καὶ","O"
"23","εἰρήνη","O"
"24",".","O"
"25","Εὐχαριστοῦμεν","O"
"26","τῷ","O"
"27","θεῷ","O"
"28","πάντοτε","O"
"29","περὶ","O"
"30","πάντων","O"
"31","ὑμῶν","O"
"32","μνείαν","O"
"33","ποιούμενοι","O"
"34","ἐπὶ","O"
"35","τῶν","O"
"36","προσευχῶν","O"
"37","ἡμῶν","O"
"38",",","O"
"39","ἀδιαλείπτως","O"
"40","μνημονεύοντες","O"
"41","ὑμῶν","O"
"42","τοῦ","O"
"43","ἔργου","O"
"44","τῆς","O"
"45","πίστεως","O"
"46","καὶ","O"
"47","τοῦ","O"
"48","κόπου","O"
"49","τῆς","O"
"50","ἀγάπης","O"
"51","καὶ","O"
"52","τῆς","O"
"53","ὑπομονῆς","O"
"54","τῆς","O"
"55","ἐλπίδος","O"
"56","τοῦ","O"
"57","κυρίου","O"
"58","ἡμῶν","O"
"59","Ἰησοῦ","LOC"
"60","Χριστοῦ","LOC"
"61","ἔμπροσθεν","O"
"62","τοῦ","O"
"63","θεοῦ","O"
"64","καὶ","O"
"65","πατρὸς","O"
"66","ἡμῶν","O"
"67",",","O"
"68","εἰδότες","O"
"69",",","O"
"70","ἀδελφοὶ","O"
"71","ἠγαπημένοι","O"
"72","ὑπὸ","O"
"73","τοῦ","O"
"74","θεοῦ","O"
"75",",","O"
"76","τὴν","O"
"77","ἐκλογὴν","O"
"78","ὑμῶν","O"
"79",",","O"
"80","ὅτι","O"
"81","τὸ","O"
"82","εὐαγγέλιον","O"
"83","ἡμῶν","O"
"84","οὐκ","O"
"85","ἐγενήθη","O"
"86","εἰς","O"
"87","ὑμᾶς","O"
"88","ἐν","O"
"89","λόγῳ","O"
"90","μόνον","O"
"91","ἀλλὰ","O"
"92","καὶ","O"
"93","ἐν","O"
"94","δυνάμει","O"
"95","καὶ","O"
"96","ἐν","O"
"97","πνεύματι","O"
"98","ἁγίῳ","O"
"99","καὶ","O"
"100","πληροφορίᾳ","O"
"101","πολλῇ","O"
"102",",","O"
"103","καθὼς","O"
"104","οἴδατε","O"
"105","οἷοι","O"
"106","ἐγενήθημεν","O"
"107","ὑμῖν","O"
"108","διʼ","O"
"109","ὑμᾶς","O"
"110","·","O"
"111","καὶ","O"
"112","ὑμεῖς","O"
"113","μιμηταὶ","O"
"114","ἡμῶν","O"
"115","ἐγενήθητε","O"
"116","καὶ","O"
"117","τοῦ","O"
"118","κυρίου","O"
"119",",","O"
"120","δεξάμενοι","O"
"121","τὸν","O"
"122","λόγον","O"
"123","ἐν","O"
"124","θλίψει","O"
"125","πολλῇ","O"
"126","μετὰ","O"
"127","χαρᾶς","O"
"128","πνεύματος","O"
"129","ἁγίου","O"
"130",",","O"
"131","ὥστε","O"
"132","γενέσθαι","O"
"133","ὑμᾶς","O"
"134","τύπον","O"
"135","πᾶσιν","O"
"136","τοῖς","O"
"137","πιστεύουσιν","O"
"138","ἐν","O"
"139","τῇ","O"
"140","Μακεδονίᾳ","LOC"
"141","καὶ","O"
"142","ἐν","O"
"143","τῇ","O"
"144","Ἀχαίᾳ","LOC"
"145",".","O"
"146","ἀφʼ","O"
"147","ὑμῶν","O"
"148","γὰρ","O"
"149","ἐξήχηται","O"
"150","ὁ","O"
"151","λόγος","O"
"152","τοῦ","O"
"153","κυρίου","O"
"154","οὐ","O"
"155","μόνον","O"
"156","ἐν","O"
"157","τῇ","O"
"158","Μακεδονίᾳ","LOC"
"159","καὶ","O"
"160","Ἀχαίᾳ","LOC"
"161",",","O"
"162","ἀλλʼ","O"
"163","ἐν","O"
"164","παντὶ","O"
"165","τόπῳ","O"
"166","ἡ","O"
"167","πίστις","O"
"168","ὑμῶν","O"
"169","ἡ","O"
"170","πρὸς","O"
"171","τὸν","O"
"172","θεὸν","O"
"173","ἐξελήλυθεν","O"
"174",",","O"
"175","ὥστε","O"
"176","μὴ","O"
"177","χρείαν","O"
"178","ἔχειν","O"
"179","ἡμᾶς","O"
"180","λαλεῖν","O"
"181","τι","O"
"182","·","O"
"183","αὐτοὶ","O"
"184","γὰρ","O"
"185","περὶ","O"
"186","ἡμῶν","O"
"187","ἀπαγγέλλουσιν","O"
"188","ὁποίαν","O"
"189","εἴσοδον","O"
"190","ἔσχομεν","O"
"191","πρὸς","O"
"192","ὑμᾶς","O"
"193",",","O"
"194","καὶ","O"
"195","πῶς","O"
"196","ἐπεστρέψατε","O"
"197","πρὸς","O"
"198","τὸν","O"
"199","θεὸν","O"
"200","ἀπὸ","O"
"201","τῶν","O"
"202","εἰδώλων","O"
"203","δουλεύειν","O"
"204","θεῷ","O"
"205","ζῶντι","O"
"206","καὶ","O"
"207","ἀληθινῷ","O"
"208",",","O"
"209","καὶ","O"
"210","ἀναμένειν","O"
"211","τὸν","O"
"212","υἱὸν","O"
"213","αὐτοῦ","O"
"214","ἐκ","O"
"215","τῶν","O"
"216","οὐρανῶν","O"
"217",",","O"
"218","ὃν","O"
"219","ἤγειρεν","O"
"220","ἐκ","O"
"221","τῶν","O"
"222","νεκρῶν","O"
"223",",","O"
"224","Ἰησοῦν","O"
"225","τὸν","O"
"226","ῥυόμενον","O"
"227","ἡμᾶς","O"
"228","ἐκ","O"
"229","τῆς","O"
"230","ὀργῆς","O"
"231","τῆς","O"
"232","ἐρχομένης","O"
"233",".","O"
"234","Αὐτοὶ","O"
"235","γὰρ","O"
"236","οἴδατε","O"
"237",",","O"
"238","ἀδελφοί","O"
"239",",","O"
"240","τὴν","O"
"241","εἴσοδον","O"
"242","ἡμῶν","O"
"243","τὴν","O"
"244","πρὸς","O"
"245","ὑμᾶς","O"
"246","ὅτι","O"
"247","οὐ","O"
"248","κενὴ","O"
"249","γέγονεν","O"
"250",",","O"
"251","ἀλλὰ","O"
"252","προπαθόντες","O"
"253","καὶ","O"
"254","ὑβρισθέντες","O"
"255","καθὼς","O"
"256","οἴδατε","O"
"257","ἐν","O"
"258","Φιλίπποις","LOC"
"259","ἐπαρρησιασάμεθα","O"
"260","ἐν","O"
"261","τῷ","O"
"262","θεῷ","O"
"263","ἡμῶν","O"
"264","λαλῆσαι","O"
"265","πρὸς","O"
"266","ὑμᾶς","O"
"267","τὸ","O"
"268","εὐαγγέλιον","O"
"269","τοῦ","O"
"270","θεοῦ","O"
"271","ἐν","O"
"272","πολλῷ","O"
"273","ἀγῶνι","O"
"274",".","O"
"275","ἡ","O"
"276","γὰρ","O"
"277","παράκλησις","O"
"278","ἡμῶν","O"
"279","οὐκ","O"
"280","ἐκ","O"
"281","πλάνης","O"
"282","οὐδὲ","O"
"283","ἐξ","O"
"284","ἀκαθαρσίας","O"
"285","οὐδὲ","O"
"286","ἐν","O"
"287","δόλῳ","O"
"288",",","O"
"289","ἀλλὰ","O"
"290","καθὼς","O"
"291","δεδοκιμάσμεθα","O"
"292","ὑπὸ","O"
"293","τοῦ","O"
"294","θεοῦ","O"
"295","πιστευθῆναι","O"
"296","τὸ","O"
"297","εὐαγγέλιον","O"
"298","οὕτως","O"
"299","λαλοῦμεν","O"
"300",",","O"
"301","οὐχ","O"
"302","ὡς","O"
"303","ἀνθρώποις","O"
"304","ἀρέσκοντες","O"
"305","ἀλλὰ","O"
"306","θεῷ","O"
"307","τῷ","O"
"308","δοκιμάζοντι","O"
"309","τας","O"
"310","καρδίας","O"
"311","ἡμῶν","O"
"312",".","O"
"313","οὔτε","O"
"314","γάρ","O"
"315","ποτε","O"
"316","ἐν","O"
"317","λόγῳ","O"
"318","κολακίας","O"
"319","ἐγενήθημεν","O"
"320",",","O"
"321","καθὼς","O"
"322","οἴδατε","O"
"323",",","O"
"324","οὔτε","O"
"325","προφάσει","O"
"326","πλεονεξίας","O"
"327",",","O"
"328","θεὸς","O"
"329","μάρτυς","O"
"330",",","O"
"331","οὔτε","O"
"332","ζητοῦντες","O"
"333","ἐξ","O"
"334","ἀνθρώπων","O"
"335","δόξαν","O"
"336",",","O"
"337","οὔτε","O"
"338","ἀφʼ","O"
"339","ὑμῶν","O"
"340","οὔτε","O"
"341","ἀπʼ","O"
"342","ἄλλων","O"
"343",",","O"
"344","δυνάμενοι","O"
"345","ἐν","O"
"346","βάρει","O"
"347","εἶναι","O"
"348","ὡς","O"
"349","Χριστοῦ","GOD"
"350","ἀπόστολοι","O"
"351","·","O"
"352","ἀλλὰ","O"
"353","ἐγενήθημεν","O"
"354","νήπιοι","O"
"355","ἐν","O"
"356","μέσῳ","O"
"357","ὑμῶν","O"
"358",",","O"
"359","ὡς","O"
"360","ἐὰν","O"
"361","τροφὸς","O"
"362","θάλπῃ","O"
"363","τὰ","O"
"364","ἑαυτῆς","O"
"365","τέκνα","O"
"366","·","O"
"367","οὕτως","O"
"368","ὀμειρόμενοι","O"
"369","ὑμῶν","O"
"370","ηὐδοκοῦμεν","O"
"371","μεταδοῦναι","O"
"372","ὑμῖν","O"
"373","οὐ","O"
"374","μόνον","O"
"375","τὸ","O"
"376","εὐαγγέλιον","O"
"377","τοῦ","O"
"378","θεοῦ","O"
"379","ἀλλὰ","O"
"380","καὶ","O"
"381","τὰς","O"
"382","ἑαυτῶν","O"
"383","ψυχάς","O"
