"ID","TOKEN","UPOS"
"1","ΘΦΣΥ","PROPN"
"2","ΠΡΙ","X"
"3","ΦΥΤΩ","NOUN"
"4","ΙΣΡΙΑΣ","PROPN"
"5","Ι","INTJ"
"6",".","PUNCT"
"7","Τῶν","DET"
"8","φυτῶν","NOUN"
"9","τὰς","DET"
"10","διαφορὰς","NOUN"
"11","καὶ","CCONJ"
"12","τὴν","DET"
"13","ἄλλην","ADJ"
"14","φύσιν","NOUN"
"15","ληπτέον","VERB"
"16","κατά","ADP"
"17","τε","CCONJ"
"18","τὰ","DET"
"19","μέρη","NOUN"
"20","καὶ","CCONJ"
"21","τὰ","DET"
"22","πάθη","NOUN"
"23","καὶ","CCONJ"
"24","τὰς","DET"
"25","γενέσεις","NOUN"
"26","καὶ","CCONJ"
"27","τοὺς","DET"
"28","βίους","NOUN"
"29","·","PUNCT"
"30","ἤθη","NOUN"
"31","γὰρ","ADV"
"32","καὶ","CCONJ"
"33","πράξει","NOUN"
"34",".","PUNCT"
"35","οὐκ","ADV"
"36","ἔχουσιν","VERB"
"37","ὥσπερ","ADV"
"38","τὰ","DET"
"39","ζῶα","NOUN"
"40",".","PUNCT"
"41","εἰσὶ","AUX"
"42","δ᾿","ADV"
"43","αἱ","DET"
"44","μὲν","ADV"
"45","κατὰ","ADP"
"46","τὴν","DET"
"47","γένεσιν","NOUN"
"48","καὶ","CCONJ"
"49","τὰ","DET"
"50","πάθη","NOUN"
"51","καὶ","CCONJ"
"52","τοὺς","DET"
"53","βίους","NOUN"
"54","εὐθεωρητότεραι","ADJ"
"55","καὶ","CCONJ"
"56","ῥᾴους","ADJ"
"57",",","PUNCT"
"58","αἱ","PRON"
"59","δὲ","ADV"
"60","κατὰ","ADP"
"61","τὰ","DET"
"62","μέρη","NOUN"
"63","πλείους","ADJ"
"64","ἔχουσι","VERB"
"65","ποικιλίας","NOUN"
"66",".","PUNCT"
"67","αὐτὸ","DET"
"68","γὰρ","ADV"
"69","τοῦτο","DET"
"70","πρῶτον","ADJ"
"71","οὐχ","ADV"
"72","ἱκανῶς","ADV"
"73","ἀφώρισται","VERB"
"74","τὰ","DET"
"75","ποῖα","PRON"
"76","δεῖ","VERB"
"77","μέρη","NOUN"
