"ID","TOKEN","IS_STOP"
"1","ΘΦΣΥ","FALSE"
"2","ΠΡΙ","FALSE"
"3","ΦΥΤΩ","FALSE"
"4","ΙΣΡΙΑΣ","FALSE"
"5","Ι","FALSE"
"6",".","FALSE"
"7","Τῶν","TRUE"
"8","φυτῶν","FALSE"
"9","τὰς","TRUE"
"10","διαφορὰς","FALSE"
"11","καὶ","TRUE"
"12","τὴν","TRUE"
"13","ἄλλην","TRUE"
"14","φύσιν","FALSE"
"15","ληπτέον","FALSE"
"16","κατά","TRUE"
"17","τε","TRUE"
"18","τὰ","TRUE"
"19","μέρη","FALSE"
"20","καὶ","TRUE"
"21","τὰ","TRUE"
"22","πάθη","FALSE"
"23","καὶ","TRUE"
"24","τὰς","TRUE"
"25","γενέσεις","FALSE"
"26","καὶ","TRUE"
"27","τοὺς","TRUE"
"28","βίους","FALSE"
"29","·","FALSE"
"30","ἤθη","FALSE"
"31","γὰρ","TRUE"
"32","καὶ","TRUE"
"33","πράξει","FALSE"
"34",".","FALSE"
"35","οὐκ","TRUE"
"36","ἔχουσιν","FALSE"
"37","ὥσπερ","FALSE"
"38","τὰ","TRUE"
"39","ζῶα","FALSE"
"40",".","FALSE"
"41","εἰσὶ","TRUE"
"42","δ᾿","FALSE"
"43","αἱ","TRUE"
"44","μὲν","TRUE"
"45","κατὰ","TRUE"
"46","τὴν","TRUE"
"47","γένεσιν","FALSE"
"48","καὶ","TRUE"
"49","τὰ","TRUE"
"50","πάθη","FALSE"
"51","καὶ","TRUE"
"52","τοὺς","TRUE"
"53","βίους","FALSE"
"54","εὐθεωρητότεραι","FALSE"
"55","καὶ","TRUE"
"56","ῥᾴους","FALSE"
"57",",","FALSE"
"58","αἱ","TRUE"
"59","δὲ","TRUE"
"60","κατὰ","TRUE"
"61","τὰ","TRUE"
"62","μέρη","FALSE"
"63","πλείους","FALSE"
"64","ἔχουσι","FALSE"
"65","ποικιλίας","FALSE"
"66",".","FALSE"
"67","αὐτὸ","TRUE"
"68","γὰρ","TRUE"
"69","τοῦτο","TRUE"
"70","πρῶτον","FALSE"
"71","οὐχ","TRUE"
"72","ἱκανῶς","FALSE"
"73","ἀφώρισται","FALSE"
"74","τὰ","TRUE"
"75","ποῖα","FALSE"
"76","δεῖ","FALSE"
"77","μέρη","FALSE"
"78","καὶ","TRUE"
"79","μὴ","TRUE"
"80","μέρη","FALSE"
"81","καλεῖν","FALSE"
"82",",","FALSE"
"83","ἀλλ᾿","FALSE"
"84","ἔχει","FALSE"
"85","τινὰ","TRUE"
"86","ἀπορίαν","FALSE"
"87",".","FALSE"
"88","Τὸ","TRUE"
"89","μὲν","TRUE"
"90","οὖν","TRUE"
"91","μέρος","FALSE"
"92","ἅτε","FALSE"
"93","ἐκ","TRUE"
"94","τῆς","TRUE"
"95","ἰδίας","FALSE"
"96","φύσεως","FALSE"
"97","ὂν","TRUE"
"98","ἀεὶ","FALSE"
"99","δοκεῖ","FALSE"
"100","διαμένειν","FALSE"
"101","ἢ","TRUE"
"102","ἁπλῶς","FALSE"
"103","ἢ","TRUE"
"104","ὅταν","FALSE"
"105","γένηται","FALSE"
"106",",","FALSE"
"107","καθάπερ","FALSE"
"108","ἐν","TRUE"
"109","τοῖς","TRUE"
"110","ζώοις","FALSE"
"111","τὰ","TRUE"
"112","ὕστερον","FALSE"
"113","γενησόμενα","FALSE"
"114",",","FALSE"
"115","πλὴν","FALSE"
"116","εἴ","TRUE"
"117","τι","TRUE"
"118","διὰ","TRUE"
"119","νόσον","FALSE"
"120","ἢ","TRUE"
"121","γῆρας","FALSE"
"122","ἢ","TRUE"
"123","πήρωσιν","FALSE"
"124","ἀποβάλλεται","FALSE"
"125",".","FALSE"
"126","τῶν","TRUE"
"127","δ᾿","FALSE"
"128","ἐν","TRUE"
"129","τοῖς","TRUE"
"130","φυτοῖς","FALSE"
"131","ἔνια","FALSE"
"132","τοιαῦτ᾿","FALSE"
"133","ἐστὶν","TRUE"
"134","ὥστ᾿","FALSE"
"135","ἐπέτειον","FALSE"
"136","ἔχειν","FALSE"
"137","τὴν","TRUE"
"138","οὐσίαν","FALSE"
"139",",","FALSE"
"140","οἶον","FALSE"
"141","ἄνθος","FALSE"
"142","βρύον","FALSE"
"143","φύλλον","FALSE"
"144","καρπός","FALSE"
"145",",","FALSE"
"146","ἁπλῶς","FALSE"
"147","ὅσα","FALSE"
"148","πρὸ","FALSE"
"149","τῶν","TRUE"
"150","καρπῶν","FALSE"
"151","ἢ","TRUE"
"152","ἅμα","FALSE"
"153","γίνεται","FALSE"
"154","τοῖς","TRUE"
"155","καρποῖς","FALSE"
"156","·","FALSE"
"157","ἔτι","TRUE"
"158","δὲ","TRUE"
"159","αὐτὸς","TRUE"
"160","ὁ","TRUE"
"161","βλαστός","FALSE"
"162","·","FALSE"
"163","αἰεὶ","FALSE"
"164","γὰρ","TRUE"
"165","ἐπίφυσιν","FALSE"
"166","λαμβάνει","FALSE"
"167","τὰ","TRUE"
"168","δένδρα","FALSE"
"169","κατ᾿","FALSE"
"170","ἐνιαυτὸν","FALSE"
"171","ὁμοίως","FALSE"
"172","ἔν","TRUE"
"173","τε","TRUE"
"174","τοῖς","TRUE"
"175","ἄνω","FALSE"
"176","καὶ","TRUE"
"177","ἐν","TRUE"
"178","τοῖς","TRUE"
"179","περρὶ","FALSE"
"180","τὰς","TRUE"
"181","ῥίζας","FALSE"
"182","·","FALSE"
"183","ὥστε","TRUE"
"184",",","FALSE"
"185","εἰ","TRUE"
"186","μέν","TRUE"
"187","τις","TRUE"
"188","ταῦτα","TRUE"
