"ID","TOKEN","LEMMA"
"1","ΘΦΣΥ","ΘΦΣΥ"
"2","ΠΡΙ","ΠΡΙ"
"3","ΦΥΤΩ","ΦΥΤΩ"
"4","ΙΣΡΙΑΣ","ΙΣΡΙΑΣ"
"5","Ι","Ι"
"6",".","."
"7","Τῶν","ὁ"
"8","φυτῶν","φυτόν"
"9","τὰς","ὁ"
"10","διαφορὰς","διαφορά"
"11","καὶ","καί"
"12","τὴν","ὁ"
"13","ἄλλην","ἄλλος"
"14","φύσιν","φύσις"
"15","ληπτέον","λαμβάνω"
"16","κατά","κατά"
"17","τε","τε"
"18","τὰ","ὁ"
"19","μέρη","μέρος"
"20","καὶ","καί"
"21","τὰ","ὁ"
"22","πάθη","πάθος"
"23","καὶ","καί"
"24","τὰς","ὁ"
"25","γενέσεις","γένεσις"
"26","καὶ","καί"
"27","τοὺς","ὁ"
"28","βίους","βίος"
"29","·","·"
"30","ἤθη","ἦθος"
"31","γὰρ","γάρ"
"32","καὶ","καί"
"33","πράξει","πρᾶξις"
"34",".","."
"35","οὐκ","οὐ"
"36","ἔχουσιν","ἔχω"
"37","ὥσπερ","ὥσπερ"
"38","τὰ","ὁ"
"39","ζῶα","ζῶα"
"40",".","."
"41","εἰσὶ","εἰμί"
"42","δ᾿","δ"
"43","αἱ","ὁ"
"44","μὲν","μέν"
"45","κατὰ","κατά"
"46","τὴν","ὁ"
"47","γένεσιν","γένεσις"
"48","καὶ","καί"
"49","τὰ","ὁ"
"50","πάθη","πάθος"
"51","καὶ","καί"
"52","τοὺς","ὁ"
"53","βίους","βίος"
"54","εὐθεωρητότεραι","εὐθεωρητότερα"
"55","καὶ","καί"
"56","ῥᾴους","ῥᾴδιος"
"57",",",","
"58","αἱ","ὁ"
"59","δὲ","δέ"
"60","κατὰ","κατά"
"61","τὰ","ὁ"
"62","μέρη","μέρος"
"63","πλείους","πολύς"
"64","ἔχουσι","ἔχω"
"65","ποικιλίας","ποικιλία"
"66",".","."
"67","αὐτὸ","αὐτός"
"68","γὰρ","γάρ"
"69","τοῦτο","οὗτος"
"70","πρῶτον","πρῶτος"
"71","οὐχ","οὐ"
"72","ἱκανῶς","ἱκανός"
"73","ἀφώρισται","ἀφώρισται"
"74","τὰ","ὁ"
"75","ποῖα","ποῖος"
"76","δεῖ","δεῖ"
"77","μέρη","μέρος"
"78","καὶ","καί"
"79","μὴ","μή"
"80","μέρη","μέρος"
"81","καλεῖν","καλέω"
"82",",",","
"83","ἀλλ᾿","ἀλλ"
"84","ἔχει","ἔχω"
"85","τινὰ","τίς"
"86","ἀπορίαν","ἀπορία"
"87",".","."
"88","Τὸ","ὁ"
"89","μὲν","μέν"
"90","οὖν","οὖν"
"91","μέρος","μέρος"
"92","ἅτε","ἅτε"
"93","ἐκ","ἐκ"
"94","τῆς","ὁ"
"95","ἰδίας","ἴδιος"
"96","φύσεως","φύσις"
"97","ὂν","εἰμί"
"98","ἀεὶ","ἀεί"
"99","δοκεῖ","δοκέω"
"100","διαμένειν","διαμένω"
"101","ἢ","ἤ"
"102","ἁπλῶς","ἁπλῶς"
"103","ἢ","ἤ"
"104","ὅταν","ὅταν"
"105","γένηται","γίγνομαι"
"106",",",","
"107","καθάπερ","καθάπερ"
"108","ἐν","ἐν"
"109","τοῖς","ὁ"
"110","ζώοις","ζῶος"
"111","τὰ","ὁ"
"112","ὕστερον","ὕστερος"
"113","γενησόμενα","γίγνομαι"
"114",",",","
"115","πλὴν","πλήν"
"116","εἴ","εἰ"
"117","τι","τίς"
"118","διὰ","διά"
"119","νόσον","νόσος"
"120","ἢ","ἤ"
"121","γῆρας","γῆρας"
"122","ἢ","ἤ"
"123","πήρωσιν","πήρωσις"
"124","ἀποβάλλεται","ἀποβάλλω"
"125",".","."
"126","τῶν","ὁ"
"127","δ᾿","δ"
"128","ἐν","ἐν"
"129","τοῖς","ὁ"
"130","φυτοῖς","φυτόν"
"131","ἔνια","ἔνιοι"
"132","τοιαῦτ᾿","τοιαῦτ᾿"
"133","ἐστὶν","εἰμί"
"134","ὥστ᾿","ὥστ᾿"
"135","ἐπέτειον","ἐπέτειος"
"136","ἔχειν","ἔχω"
"137","τὴν","ὁ"
"138","οὐσίαν","οὐσία"
"139",",",","
"140","οἶον","οἶος"
"141","ἄνθος","ἄνθος"
"142","βρύον","βρύος"
"143","φύλλον","φύλλον"
"144","καρπός","καρπός"
"145",",",","
"146","ἁπλῶς","ἁπλῶς"
"147","ὅσα","ὅσος"
"148","πρὸ","πρό"
"149","τῶν","ὁ"
"150","καρπῶν","καρπός"
"151","ἢ","ἤ"
"152","ἅμα","ἅμα"
"153","γίνεται","γίγνομαι"
"154","τοῖς","ὁ"
"155","καρποῖς","καρπός"
"156","·","·"
"157","ἔτι","ἔτι"
"158","δὲ","δέ"
"159","αὐτὸς","αὐτός"
"160","ὁ","ὁ"
"161","βλαστός","βλαστος"
"162","·","·"
"163","αἰεὶ","ἀεί"
