"ID","TOKEN","NER"
"1",".","O"
"2","Τουτέστι","O"
"3","κατὰ","O"
"4","συνέχειαν","O"
"5",".","O"
"6",",","O"
"7","—","O"
"8","οὐ","O"
"9","τοῦτο","O"
"10","ἔοικε","O"
"11","λέγειν","O"
"12","τὸ","O"
"13","κατὰ","O"
"14","συνέχειαν","O"
"15","ἤγουν","O"
"16","συνεχῶς","O"
"17","καὶ","O"
"18","ἐχομένως","O"
"19","ἀεί","O"
"20","·","O"
"21","εἴη","O"
"22","γὰρ","O"
"23","ἂν","O"
"24","ἐναντίον","O"
"25","τῷ","O"
"26","ἐν","O"
"27","διαστήματι","O"
"28","φέρεσθαι","O"
"29","καὶ","O"
"30","ἐκ","O"
"31","διαστημάτων","O"
"32","ταύτας","O"
"33","ὑπάρχειν","O"
"34","·","O"
"35","λέγει","O"
"36","δὲ","O"
"37","κατὰ","O"
"38","συνέχειαν","O"
"39","τὸ","O"
"40","ἐφεξῆς","O"
"41","μεταπίπτειν","O"
"42","καὶ","O"
"43","μὴ","O"
"44","πεπλανημένως","O"
"45",",","O"
"46","ἀλλὰ","O"
"47","κατὰ","O"
"48","μετάβασιν","O"
"49","προϊούσας","O"
"50","καὶ","O"
"51","μεθισταμένας","O"
"52",".","O"
"53","Ἔφερεν","O"
"54","αἰτίας","O"
"55",".","O"
"56",",","O"
"57","ἤγουν","O"
"58","αἰτιάματα","O"
"59","ὡς","O"
"60","μὴ","O"
"61","κατὰ","O"
"62","λόγον","O"
"63","λεγόμενον","O"
"64","αἰτιώμενος","O"
"65","αὐτό","O"
"66",".","O"
"67","Οἷον","O"
"68","γωνίαι","O"
"69",".","O"
"70",",","O"
"71","κἀντεῦθεν","O"
"72","ὅρα","O"
"73","τὸ","O"
"74","ἐν","O"
"75","διαστήμασι","O"
"76","τὰς","O"
"77","ὄψεις","O"
"78","φέρεσθαι","O"
"79",",","O"
"80","νόει","O"
"81","δὲ","O"
"82","ταῦτα","O"
"83","τὰ","O"
"84","διαστήματα","O"
"85","βραχύτατα","O"
"86","ὅσον","O"
"87","οἷόν","O"
"88","τέ","O"
"89","ἐστι","O"
"90","μάλιστα","O"
"91",",","O"
"92","ὅσον","O"
"93","ταῖς","O"
"94","πρὸς","O"
"95","τῷ","O"
"96","ὄμματι","O"
"97","γωνίαις","O"
"98","ἐγγίζει","O"
"99","πορρώτερον","O"
"100","τοῦ","O"
"101","ὄμματος","O"
"102","ἀεὶ","O"
"103","μείζω","O"
"104","γίνεται","O"
"105","κέντρου","O"
"106","γὰρ","O"
"107","τοῦ","O"
"108","ὄμματος","O"
"109","νοουμένου","O"
"110","ἀνάγκη","O"
"111","τὰς","O"
"112","ὄψεις","O"
"113","κωνοειδῶς","O"
"114","φέρεσθαι","O"
"115","καὶ","O"
"116","προϊούσας","O"
"117","μᾶλλον","O"
"118","ἀλλήλων","O"
"119","σχίζεσθαι","O"
"120",",","O"
"121","ὃ","O"
"122","καὶ","O"
"123","δῆλον","O"
"124","αἴτιον","O"
"125","γίνεσθαι","O"
"126","τοῦ","O"
"127","πᾶν","O"
"128","μέγεθος","O"
"129","ἔχειν","O"
"130","τι","O"
"131","διάστημα","O"
"132",",","O"
"133","ἀφʼ","O"
"134","οὗ","O"
"135","οὐχ","O"
"136","ὁρᾶται","O"
"137",".","O"
"138","μέχρι","O"
"139","μὲν","O"
"140","γὰρ","O"
"141","ἔγγιον","O"
"142","ὂν","O"
"143","μεῖζον","O"
"144","ᾖ","O"
"145","τοῦ","O"
"146","τῶν","O"
"147","ὄψεων","O"
"148","διαστήματος","O"
"149",",","O"
"150","ὁρᾶται","O"
"151",",","O"
"152","ἐπειδὰν","O"
"153","δὲ","O"
"154","πορρώτερον","O"
"155","γενόμενον","O"
"156","μείζονι","O"
"157","ἑαυτοῦ","O"
"158","διαστήματι","O"
"159","τῶν","O"
"160","ὄψεων","O"
"161","ἐντύχῃ","O"
"162",",","O"
"163","ἤδη","O"
"164","μηδαμῶς","O"
"165","αὐτοῦ","O"
"166","τῶν","O"
"167","ὄψεων","O"
"168","ἐφαπτομένων","O"
"169","διὰ","O"
"170","τὸ","O"
"171","παρεμπεπτωκέναι","O"
"172","τῷ","O"
"173","διαστήματι","O"
"174","αὐτῶν","O"
"175","οὐχ","O"
"176","ὁρᾶται","O"
"177",".","O"
"178","Τὰ","O"
"179","ὑπὸ","O"
"180","μείζονος","O"
"181","γωνίας","O"
"182","ὁρώμενα","O"
"183","μείζονα","O"
"184","φαίνεται","O"
"185","οὐχ","O"
"186","ἑαυτῶν","O"
"187",",","O"
"188","ἀλλὰ","O"
"189","μείζονα","O"
"190","δηλονότι","O"
"191",",","O"
"192","ἢ","O"
"193","εἰ","O"
"194","ἑωρᾶτο","O"
"195","ὑπὸ","O"
"196","ὀξείας","O"
"197","γωνίας","O"
"198","·","O"
"199","οἷον","O"
"200","ὡς","O"
"201","ἐν","O"
"202","ὑποδείγματι","O"
"203","ἔστωσαν","O"
"204","δύο","O"
"205","τρίγωνα","O"
"206","ἴσα","O"
"207","τὰ","O"
"208","ΒΓ∠","O"
"209",",","O"
"210","Β","O"
"211","Κ","O"
"212","Λ","O"
"213",",","O"
"214","μείζων","O"
"215","δὲ","O"
"216","ἔστω","O"
"217","ἡ","O"
"218","τοῦ","O"
"219","ΒΓ∠","O"
"220","τριγώνου","O"
"221","πρὸς","O"
"222","τῷ","O"
"223","Β","O"
"224","γωνία","O"
"225",",","O"
"226","παῤ","O"
"227","ὃ","O"
"228","ἡ","O"
"229","τοὺ","O"
"230","ΒΚ","LOC"
"231","Λ","O"
"232","πρὸς","O"
"233","τῷ","O"
"234","αὐτῷ","O"
"235","σημείῳ","O"
"236",".","O"
"237","λέγω","O"
"238",",","O"
"239","ὅτι","O"
"240","τὸ","O"
"241","ΒΓ∠","O"
"242","τρίγωνον","O"
"243","ὑπὸ","O"
"244","μείζονος","O"
"245","γωνίας","O"
"246","ὁρώμενον","O"
"247",",","O"
"248","παῤ","O"
"249","ὃ","O"
"250","τὸ","O"
"251","ΚΒΛ","NORP"
"252",",","O"
"253","μεῖζον","O"
"254","φαίνεται","O"
"255","τοῦ","O"
"256","ΚΒΛ","NORP"
"257","διὰ","O"
"258","τὸ","O"
"259","τὴν","O"
"260","ὑπὸ","O"
"261","ΓΒ∠","O"
"262","γωνίαν","O"
"263","εἶναι","O"
"264","μείζονα","O"
"265","τῆς","O"
"266","ὑπὸ","O"
"267","ΚΒΛ","LOC"
"268",".","O"
"269","ἢ","O"
"270","τὸ","O"
"271","μείζονα","O"
"272","ἐνταῦθα","O"
"273","τὸ","O"
"274","συγκριτικὸν","O"
"275","ἀντὶ","O"
"276","ἁπλοῦ","O"
"277","κεῖται","O"
"278","ὡς","O"
"279","εἶναι","O"
"280","τὸ","O"
"281","μείζονα","O"
"282","φαίνεσθαι","O"
"283","ἀντὶ","O"
"284","τοῦ","O"
"285","μεγάλα","O"
"286","φαίνεσθαι","O"
"287",",","O"
"288","ὥσπερ","O"
"289","τὸ","O"
"290","ἐναντίον","O"
"291","τὰ","O"
"292","ὑπὸ","O"
"293","ἐλάσσονος","O"
"294","γωνίας","O"
"295","θεωρούμενα","O"
"296","μικρὰ","O"
"297","φαίνεται","O"
"298","καὶ","O"
"299","τὰ","O"
"300","ὑπὸ","O"
"301","ἴσης","O"
"302","ἴσα","O"
"303",".","O"
"304","Μετεώρους","O"
"305","μὲν","O"
"306","ἀπλῶς","O"
"307","ἀκτῖνας","O"
"308","τὰς","O"
"309","μακρὰς","O"
"310","ὀνομάζει","O"
"311","καὶ","O"
"312","ὑψηλάς","O"
"313",",","O"
"314","μετεωροτέρας","O"
"315","δὲ","O"
"316","τούτων","O"
"317","αὐτῶν","O"
"318","πάλιν","O"
"319","τὰς","O"
"320","μακροτέρας","O"
"321","τε","O"
"322","καὶ","O"
"323","ὑψηλοτέρας","O"
"324","·","O"
"325","οἷον","O"
"326","ὡς","O"
"327","ἐν","O"
"328","ὑποδείγματι","O"
"329","ἔστωσαν","O"
"330","τρία","O"
"331","μεγέθη","O"
"332","ἀλλήλων","O"
"333","ἀπέχοντα","O"
"334","ἱκανὸν","O"
"335","διάστημα","O"
"336","τὰ","O"
"337","ΒΓ","O"
"338",",","O"
"339","∠Ζ","O"
"340",",","O"
"341","Κ","O"
"342","Λ","O"
"343",",","O"
"344","καὶ","O"
"345","προσπιπτέτωσαν","O"
"346","ἐπʼ","O"
"347","αὐτὰ","O"
"348","ὄψεις","O"
"349","αἱ","O"
"350","ΒΝ","LOC"
"351",",","O"
"352","∠Ν","O"
"353",",","O"
"354","ΚΝ","LOC"
"355",".","O"
"356","λέγω","O"
"357",",","O"
"358","ὅτι","O"
"359","ἴσων","O"
"360","μεγεθῶν","O"
"361","τούτων","O"
"362","ὑποκειμένων","O"
"363","καὶ","O"
"364","ἀπὸ","O"
"365","τοῦ","O"
"366","Ν","LOC"
"367","σημείου","LOC"
"368",",","O"
"369","καθʼ","O"
"370","ὅ","O"
"371","ἐστι","O"
"372","τὸ","O"
"373","ὄμμα","O"
"374",",","O"
"375","τῶν","O"
"376","ἀκτίνων","O"
"377","προσπιπτουσῶν","O"
"378","μετεωροτέρα","O"
"379","ἐστὶν","O"
"380","ἡ","O"
"381","μὲν","O"
"382","ΒΝ","LOC"
"383","ἀκτὶς","O"
"384","τῆς","O"
"385","∠Ν","O"
"386",",","O"
"387","ἡ","O"
"388","δὲ","O"
"389","∠Ν","O"
"390","τῆς","O"
"391","ΚΝ","O"
"392",",","O"
"393","καὶ","O"
"394","ὁμοίως","O"
"395","ἂν","O"
