"ID","TOKEN","NER"
"1",".","O"
"2","ΠΡΟΣ","O"
"3","ΤΟΝ","O"
"4","ΒΑΣΙΛΕΑ","O"
"5","ΚΑΤΑ","O"
"6","ΤΩΝ","O"
"7","ΠΡΟΣΕΔΡΕΥΟΝΤΩΝ","O"
"8","ΤΟΙΣ","O"
"9","ΑΡΧΟΥΣΙΝ","O"
"10",".","O"
"11","πολλῶν","O"
"12",",","O"
"13","ὦ","O"
"14","βασιλεῦ","O"
"15",",","O"
"16","γεγενημένων","O"
"17","μοι","O"
"18","πρὸς","O"
"19","σέ","O"
"20","λόγων","O"
"21","ὑπὲρ","O"
"22","μεγάλων","O"
"23","τε","O"
"24","καὶ","O"
"25","σπουδαίων","O"
"26","πραγμάτων","O"
"27","πανταχοῦ","O"
"28","σε","O"
"29","καὶ","O"
"30","προσέχοντα","O"
"31","λαβὼν","O"
"32","καὶ","O"
"33","πρὸς","O"
"34","τὰς","O"
"35","παρ","O"
"36","αινέσεις","O"
"37","ἡδέως","O"
"38","ἐσχηκότα","O"
"39","καὶ","O"
"40","νῦν","O"
"41","εἰσῆλθον","O"
"42","ὑπὲρ","O"
"43","ἀξίων","O"
"44","φροντίδος","O"
"45","καὶ","O"
"46","οὐδὲν","O"
"47","ἐλαττόνων","O"
"48","ἢ","O"
"49","κεῖνα","O"
"50","ποιησό","O"
"51","μενος","O"
"52","τοὺς","O"
"53","λόγους","O"
"54",".","O"
"55","αἰτῶ","O"
"56","δὴ","O"
"57","παρά","O"
"58","τῶν","O"
"59","θεῶν","O"
"60","ἱκανῶς","O"
"61","τε","O"
"62","δυνηθῆναι","O"
"63","διδάξαι","O"
"64","καὶ","O"
"65","πεπεικότα","O"
"66","σε","O"
"67","καὶ","O"
"68","δόξαντα","O"
"69","εὖ","O"
"70","φρονεῖν","O"
"71","ἐνθένδε","O"
"72","ἀπελθεῖν","O"
"73",".","O"
"74","Μο","O"
"75",".","O"
"76","Οἶμαι","O"
"77","δὴ","O"
"78","πάντας","O"
"79","ἂν","O"
"80","ὁμολογῆσαι","O"
"81","δύο","O"
"82","ταῦτα","O"
"83","τῶν","O"
"84","τὴν","O"
"85","ἀρχὴν","O"
"86","ὑμῖν","O"
"87","συνεχόντων","O"
"88","εἶναι","O"
"89","τὰ","O"
"90","μέγιστα","O"
"91",",","O"
"92","τήν","O"
"93","τε","O"
"94","τῶν","O"
"95","δπλων","O"
"96","ἰσχὺν","O"
"97","καὶ","O"
"98","τὴν","O"
"99","τῶν","O"
"100","νόμων","O"
"101",".","O"
"102","ὧν","O"
"103","ἡ","O"
"104","μὲν","O"
"105","τῶν","O"
"106","πολεμίων","O"
"107","περιεῖναι","O"
"108","ποιεῖ","O"
"109",",","O"
"110","παρὰ","O"
"111","δὲ","O"
"112","τῶν","O"
"113","ἔστι","O"
"114","τῶν","O"
"115","δι","O"
"116","καίων","O"
"117","τυγχάνειν","O"
"118",".","O"
"119","αὐτοῖς","O"
"120","δέ","O"
"121","γε","O"
"122","τοῖς","O"
"123","νόμοις","O"
"124","δεῖ","O"
"125","δικα","O"
"126","στῶν","O"
"127","τῶν","O"
"128","ἃ","O"
"129","λέγουσιν","O"
"130","ἐκεῖνοι","O"
"131","ποιησόντων","O"
"132",".","O"
"133","οὐ","O"
"134","γὰρ","O"
"135","δὴ","O"
"136","χεῖρες","O"
"137","οὐδὲ","O"
"138","πόδες","O"
"139","εἰσὶ","O"
"140","τοῖς","O"
"141","νόμοις","O"
"142",",","O"
"143","οὐδ","O"
"144","εἴ","O"
"145","τις","O"
"146","αὐτοὺς","O"
"147","καλέσειεν","O"
"148",",","O"
"149","οὔτ᾿","O"
"150","ἀκούσονται","O"
"151","βοῶντος","O"
"152","οὔτ","O"
"153","ἀφίξονται","O"
"154","βο","O"
"155","ηθοῦντες","O"
"156",".","O"
"157","βοηθοῦσι","O"
"158","δέ","O"
"159","γε","O"
"160","διὰ","O"
"161","τῶν","O"
"162","δικαζόντων","O"
"163",".","O"
"164","τῶν","O"
"165","δ","O"
"166","ἀνθρώπων","O"
"167","τοὺς","O"
"168","μὲν","O"
"169","ποιεῖ","O"
"170","δικαίους","O"
"171","ὁ","O"
"172","φόβος","O"
"173",",","O"
"174","τοὺς","O"
"175","δὲ","O"
"176","τὸ","O"
"177","δοῦναι","O"
"178","δίκην","O"
"179","βελτίονας","O"
"180",".","O"
"181","κρατουμένων","O"
"182","μὲν","O"
"183","οὑ","O"
"184","ν","O"
"185","τῶν","O"
"186","πολεμίων","O"
"187","καὶ","O"
"188","τῶν","O"
"189","νόμων","O"
"190","κρατούντων","O"
"191","εὐδαί","O"
"192","μοσιν","O"
"193","ἔστιν","O"
"194","εἶναι","O"
"195","·","O"
"196","εἰ","O"
"197","δὲ","O"
"198","ἐπτηχότων","O"
"199","ἐκείνων","O"
"200","ἐν","O"
"201","τοῖς","O"
"202","νενικηκόσι","O"
"203","τοὺς","O"
"204","πολεμίους","O"
"205","ἡττῷτο","O"
"206","τῶν","O"
"207","ἀδίκων","O"
"208","τὰ","O"
"209","δί","O"
"210","καίῃ","O"
"211","πόλεμός","O"
"212","τις","O"
"213","οὗτος","O"
"214","ἐν","O"
"215","τοῖς","O"
"216","ὁμοφύλοις","O"
"217","ἕτερος","O"
"218",",","O"
"219","ὧς","O"
"220","μικρὸν","O"
"221","εἶναι","O"
"222","κέρδος","O"
"223","τά","O"
"224","ἀπὸ","O"
"225","τῶν","O"
"226","ὅπλων","O"
"227",".","O"
"228","εἰ","O"
"229","μὲν","O"
"230","οὖν","O"
"231","οἷόν","O"
"232","τ","O"
"233","ἣν","O"
"234","εἶναι","O"
"235","πανταχοῦ","O"
"236","τὰ","O"
"237","ὑμέτερα","O"
"238","σώματα","O"
"239",",","O"
"240","τῶν","O"
"241","ἀρχόντων","O"
"242","οὐδὲν","O"
"243","ἂν","O"
"244","τούτων","O"
"245","ἔδει","O"
"246","τῶν","O"
"247","ἐπὶ","O"
"248","τὰ","O"
"249","ἔθνη","O"
"250","πὰρ","O"
"251","ὑμῶν","O"
"252","πεμπομένων","O"
"253","ἅπασιν","O"
"254","ὑμῶν","O"
"255","τοῖς","O"
"256","δικαζομένοις","O"
"257","ἀπο","O"
"258","χρώντων","O"
"259",",","O"
"260","ὥσπερ","O"
"261","αὐτῆς","O"
"262","τῆς","O"
"263","τοῦ","O"
"264","ἡλίου","O"
"265","λαμπάδος","O"
"266",".","O"
"267","ἐπεὶ","O"
"268","δὲ","O"
"269","τοῦτο","O"
"270","οὐχ","O"
"271","οἷόν","O"
"272","τε","O"
"273",",","O"
"274","δι","O"
"275","ἑτέρων","O"
"276","αὐτοῖς","O"
"277","ἐφεστήκατε","O"
"278","καὶ","O"
"279","διὰ","O"
"280","τῆς","O"
"281","ἐκείνων","O"
"282","γνώμης","O"
"283","ὑμεῖς","O"
"284","τὰς","O"
"285","ψήφους","O"
"286","τίθεσθε","O"
"287",".","O"
"288","τούτους","O"
"289","τοίνυν","O"
"290",",","O"
"291","εἰ","O"
"292","καὶ","O"
"293","Πὰν","O"
"294","εἶεν","O"
"295","βέλτιστοι","O"
"296","καὶ","O"
"297","βού","O"
"298","λοιντ","O"
"299","ἂν","O"
"300","ἀμύνειν","O"
"301","τοῖς","O"
"302","δικαίοις","O"
"303",",","O"
"304","ἔστι","O"
"305","τὸ","O"
"306","κωλῦον","O"
"307","καὶ","O"
"308","τὴν","O"
"309","ἀκρίβειαν","O"
"310","ἀφαιρούμενον","O"
"311",".","O"
"312","τί","O"
"313","τοῦτο;.","O"
"314","Πολλοὶ","O"
"315","τὰς","O"
"316","τῶν","O"
"317","ἀρχόντων","O"
"318","καταγωγὰς","O"
"319","ἀξι","O"
"320","οῦσιν","O"
"321","αὑτοῖς","O"
"322","ἀνεῷχθαι","O"
"323","καὶ","O"
"324","τὰς","O"
"325","αὑτῶν","O"
"326","οἰκίας","O"
"327","ἀφέντες","O"
"328","ἐν","O"
"329","ἐκείναις","O"
"330","διατρίβουσιν","O"
"331","εὐθὺς","O"
"332","ἠριστηκότες","O"
"333","ἐκεῖσε","O"
"334","χω","O"
"335","ροῦντ","O"
"336",".","O"
"337","ες","O"
"338","ἀποσειόμενοι","O"
"339","τὸν","O"
"340","ὕπνον","O"
"341","ὅν","O"
"342","τὸ","O"
"343","ἠριστηκέναι","O"
"344","ποιεῖ","O"
"345",".","O"
"346","καὶ","O"
"347","οἱ","O"
"348","μὲν","O"
"349","ἴτ","O"
"350","ἀριστώντων","O"
"351","ἥκοντες","O"
"352","κάθηνται","O"
"353","κάτω","O"
"354","λαλοῦντες","O"
"355","οὕτως","O"
"356",",","O"
"357","ὥστε","O"
"358","ἐκείνους","O"
"359","αἰσθάνεσθαί","O"
"360","τοῦτο","O"
"361","δέ","O"
"362","ἐστιν","O"
"363","ἢ","O"
"364","προεξαναστῆναι","O"
"365","τοῦ","O"
"366","τέλους","O"
"367","ἢ","O"
"368","σὺν","O"
"369","ἀηδίᾳ","O"
"370","μέχρι","O"
"371","τοῦ","O"
