"ID","TOKEN","UPOS"
"1",".","PUNCT"
"2","ΠΡΟΣ","ADP"
"3","ΤΟΝ","DET"
"4","ΒΑΣΙΛΕΑ","NOUN"
"5","ΚΑΤΑ","ADP"
"6","ΤΩΝ","DET"
"7","ΠΡΟΣΕΔΡΕΥΟΝΤΩΝ","VERB"
"8","ΤΟΙΣ","DET"
"9","ΑΡΧΟΥΣΙΝ","NOUN"
"10",".","PUNCT"
"11","πολλῶν","ADJ"
"12",",","PUNCT"
"13","ὦ","INTJ"
"14","βασιλεῦ","NOUN"
"15",",","PUNCT"
"16","γεγενημένων","VERB"
"17","μοι","PRON"
"18","πρὸς","ADP"
"19","σέ","PRON"
"20","λόγων","NOUN"
"21","ὑπὲρ","ADP"
"22","μεγάλων","ADJ"
"23","τε","CCONJ"
"24","καὶ","CCONJ"
"25","σπουδαίων","ADJ"
"26","πραγμάτων","NOUN"
"27","πανταχοῦ","ADV"
"28","σε","PRON"
"29","καὶ","CCONJ"
"30","προσέχοντα","VERB"
"31","λαβὼν","VERB"
"32","καὶ","CCONJ"
"33","πρὸς","ADP"
"34","τὰς","DET"
"35","παρ","ADP"
"36","αινέσεις","NOUN"
"37","ἡδέως","ADV"
"38","ἐσχηκότα","VERB"
"39","καὶ","CCONJ"
"40","νῦν","ADV"
"41","εἰσῆλθον","VERB"
"42","ὑπὲρ","ADP"
"43","ἀξίων","ADJ"
"44","φροντίδος","NOUN"
"45","καὶ","CCONJ"
"46","οὐδὲν","ADJ"
"47","ἐλαττόνων","ADJ"
"48","ἢ","ADV"
"49","κεῖνα","ADJ"
"50","ποιησό","VERB"
"51","μενος","VERB"
"52","τοὺς","DET"
"53","λόγους","NOUN"
"54",".","PUNCT"
"55","αἰτῶ","VERB"
"56","δὴ","ADV"
"57","παρά","ADP"
"58","τῶν","DET"
"59","θεῶν","NOUN"
"60","ἱκανῶς","ADV"
"61","τε","CCONJ"
"62","δυνηθῆναι","VERB"
"63","διδάξαι","VERB"
"64","καὶ","CCONJ"
"65","πεπεικότα","VERB"
"66","σε","PRON"
"67","καὶ","CCONJ"
"68","δόξαντα","VERB"
"69","εὖ","ADV"
"70","φρονεῖν","VERB"
"71","ἐνθένδε","ADV"
"72","ἀπελθεῖν","VERB"
"73",".","PUNCT"
"74","Μο","PROPN"
"75",".","PUNCT"
"76","Οἶμαι","VERB"
"77","δὴ","ADV"
"78","πάντας","ADJ"
"79","ἂν","ADV"
"80","ὁμολογῆσαι","VERB"
"81","δύο","NUM"
"82","ταῦτα","ADJ"
"83","τῶν","DET"
"84","τὴν","DET"
"85","ἀρχὴν","NOUN"
"86","ὑμῖν","PRON"
"87","συνεχόντων","VERB"
"88","εἶναι","AUX"
"89","τὰ","DET"
"90","μέγιστα","ADJ"
"91",",","PUNCT"
"92","τήν","DET"
"93","τε","CCONJ"
"94","τῶν","DET"
"95","δπλων","NOUN"
"96","ἰσχὺν","NOUN"
"97","καὶ","CCONJ"
"98","τὴν","DET"
"99","τῶν","DET"
"100","νόμων","NOUN"
"101",".","PUNCT"
"102","ὧν","PRON"
"103","ἡ","PRON"
"104","μὲν","ADV"
"105","τῶν","DET"
"106","πολεμίων","ADJ"
"107","περιεῖναι","VERB"
"108","ποιεῖ","VERB"
"109",",","PUNCT"
"110","παρὰ","ADP"
"111","δὲ","ADV"
"112","τῶν","PRON"
"113","ἔστι","AUX"
"114","τῶν","DET"
"115","δι","ADP"
"116","καίων","VERB"
"117","τυγχάνειν","VERB"
"118",".","PUNCT"
"119","αὐτοῖς","DET"
"120","δέ","ADV"
"121","γε","ADV"
"122","τοῖς","DET"
"123","νόμοις","NOUN"
"124","δεῖ","VERB"
"125","δικα","VERB"
"126","στῶν","NOUN"
"127","τῶν","DET"
"128","ἃ","PRON"
"129","λέγουσιν","VERB"
"130","ἐκεῖνοι","ADJ"
"131","ποιησόντων","VERB"
"132",".","PUNCT"
"133","οὐ","ADV"
"134","γὰρ","ADV"
"135","δὴ","ADV"
"136","χεῖρες","NOUN"
"137","οὐδὲ","CCONJ"
"138","πόδες","NOUN"
"139","εἰσὶ","AUX"
"140","τοῖς","DET"
"141","νόμοις","NOUN"
"142",",","PUNCT"
"143","οὐδ","CCONJ"
"144","εἴ","SCONJ"
"145","τις","ADJ"
"146","αὐτοὺς","PRON"
"147","καλέσειεν","VERB"
"148",",","PUNCT"
"149","οὔτ᾿","CCONJ"
"150","ἀκούσονται","VERB"
"151","βοῶντος","VERB"
"152","οὔτ","CCONJ"
"153","ἀφίξονται","VERB"
"154","βο","NOUN"
"155","ηθοῦντες","VERB"
"156",".","PUNCT"
"157","βοηθοῦσι","VERB"
"158","δέ","ADV"
"159","γε","ADV"
"160","διὰ","ADP"
"161","τῶν","DET"
"162","δικαζόντων","VERB"
"163",".","PUNCT"
"164","τῶν","DET"
"165","δ","ADV"
"166","ἀνθρώπων","NOUN"
"167","τοὺς","PRON"
"168","μὲν","ADV"
