"ID","TOKEN","LEMMA"
"1","Ἐλευσίνιος","Ἐλευσίνιος"
"2","ὦ","ὦ"
"3","πάλαι","πάλαι"
"4","ποτὲ","ποτε"
"5","ἡδίων","ἡδύς"
"6","ᾁδειν","ᾁδω"
"7","Ἐλευσὶς","Ἐλευσίς"
"8","ἐμοὶ","ἐγώ"
"9","τίς","τίς"
"10","Ὀρφεὺς","Ὀρφεύς"
"11","ἢ","ἤ"
"12","Θάμυρις","Θάμυρις"
"13","ἢ","ἤ"
"14","ποῖος","ποῖος"
"15","Ἐλευσίνιος","Ἐλευσίνιος"
"16","οἰκήτωρ","οἰκήτωρ"
"17","Μουσαῖος","Μουσαῖος"
"18","ἀρκέσει","ἀρκέω"
"19","τοσούτῳ","τοσοῦτος"
"20","πράγματι","πρᾶγμα"
"21",";",";"
"22","ποίαις","ποῖος"
"23","κιθάραις","κιθάρα"
"24","ἢ","ἤ"
"25","λύραις","λύρα"
"26","τὸ","ὁ"
"27","κοινὸν","κοινός"
"28","πτῶμα","πτῶμα"
"29",",",","
"30","τὸ","ὁ"
"31","κοινὸν","κοινός"
"32","τῆς","ὁ"
"33","γῆς","γῆ"
"34",",",","
"35","ἀνακλαύσεται","ἀνακλαύσω"
"36",";",";"
"37","τίνα","τίς"
"38","ταύτην","οὗτος"
"39","προὔβαλες","προὔβαλες"
"40","ὦ","ὦ"
"41","Ζεῦ","Ζεύς"
"42","τὴν","ὁ"
"43","ὑπόθεσιν","ὑπόθεσις"
"44",";",";"
"45","ἐγὼ","ἐγώ"
"46","μὲν","μέν"
"47","καὶ","καί"
"48","προσάγων","προσάγω"
"49","ἐμαυτὸν","ἐμαυτοῦ"
"50","τῷ","ὁ"
"51","λόγῳ","λόγος"
"52","ναρκῶ","ναρκῶ"
"53","καὶ","καί"
"54","ἀναστρέφω","ἀναστρέφω"
"55","καὶ","καί"
"56","καθʼ","κατά"
"57","ἓν","εἷς"
"58","τοῦτο","οὗτος"
"59","λέγειν","λέγω"
"60","ἀναγκάζομαι","ἀναγκάζω"
"61",",",","
"62","ὅτι","ὅτι"
"63","σιγᾶν","σιγάω"
"64","οὐκ","οὐ"
"65","ἔχω","ἔχω"
"66",".","."
"67","τίς","τίς"
"68","γὰρ","γάρ"
"69","Ἑλλήνων","Ἕλλην"
"70","ἢ","ἤ"
"71","τίς","τίς"
"72","βαρβάρων","βάρβαρος"
"73","οὕτω","οὕτως"
"74","σκαιὸς","σκαιός"
"75","ἢ","ἤ"
"76","ἀνήκοος","ἀνήκοος"
"77",",",","
"78","ἢ","ἤ"
"79","τίς","τίς"
"80","οὕτω","οὕτως"
"81","σφόδρα","σφόδρα"
"82","ἔξω","ἔξω"
"83","τῆς","ὁ"
"84","γῆς","γῆ"
"85","ἢ","ἤ"
"86","θεῶν","θεός"
"87",",",","
"88","ἢ","ἤ"
"89","συλλήβδην","συλλήβδην"
"90","εἰπεῖν","λέγω"
"91","καλῶν","καλός"
"92","ἀναίσθητος","ἀναίσθητος"
"93",",",","
"94","πλὴν","πλήν"
"95","τῶν","ὁ"
"96","κάκιστʼ","κακός"
"97","ἀπολουμένων","ἀπολουμένω"
"98",",",","
"99","οἳ","ὁ"
"100","ταῦτʼ","οὗτος"
"101","ἔδρασαν","δράω"
"102",",",","
"103","ὅστις","ὅστις"
"104","οὐ","οὐ"
"105","κοινόν","κοινός"
"106","τι","τίς"
"107","τῆς","ὁ"
"108","γῆς","γῆ"
"109","τέμενος","τέμενος"
"110","τὴν","ὁ"
"111","Ἐλευσῖνα","Ἐλευσίς"
"112","ἡγεῖτο","ἡγέομαι"
"113",",",","
"114","καὶ","καί"
"115","πάντων","πᾶς"
"116","ὅσα","ὅσος"
"117","θεῖα","θεῖος"
"118","ἀνθρώποις","ἄνθρωπος"
"119",",",","
"120","ταυτὸν","ταυτός"
"121","φρικωδέστατόν","φρικωδέστατός"
"122","τε","τε"
"123","καὶ","καί"
"124","φαιδρότατον","φαιδρότατος"
"125",";",";"
"126","τίνι","τίς"
"127","δʼ","δέ"
"128","ἄλλῳ","ἄλλος"
"129","χωρίων","χωρίον"
"130","ἢ","ἤ"
"131","μύθων","μῦθος"
"132","φῆμαι","φήμη"
"133","θαυμαστότερα","θαυμαστός"
"134","ἐφύμνησαν","ἐφύμνηζω"
"135",",",","
"136","ἢ","ἤ"
"137","τὰ","ὁ"
"138","δρώμενα","δράω"
"139","μείζω","μέγας"
"140","ἔσχε","ἔχω"
"141","τὴν","ὁ"
"142","ἔκπληξιν","ἔκπληξις"
"143",",",","
"144","ἢ","ἤ"
"145","μᾶλλον","μᾶλλον"
"146","εἰς","εἰς"
"147","ἐφάμιλλον","ἐφάμιλλος"
"148","κατέστη","καθίστημι"
"149","ταῖς","ὁ"
"150","ἀκοαῖς","ἀκοή"
"151","τὰ","ὁ"
"152","ὁρώμενα","ὁράω"
"153",";",";"
"154","ὅσα","ὅσος"
"155","μὲν","μέν"
