"ID","TOKEN","NER"
"1","ΠΕΔΑΝΙΟΥ","PERSON"
"2","ΔΙΟΣΚΟΥΡΙΔΟΥ","PERSON"
"3","ΑΝΑΖΑΡΒΕΩΣ","PERSON"
"4","ΠΕΡΙ","O"
"5","ΥΛΗΣ","O"
"6","ΙΑΤΡΙΚΗΣ","O"
"7","ΛΟΓΟΣ","O"
"8","ΠΡΩΤΟΣ","O"
"9","Πολλῶν","O"
"10","οὐ","O"
"11","μόνον","O"
"12","ἀρχαίων","O"
"13","ἀλλὰ","O"
"14","καὶ","O"
"15","νέων","O"
"16","συνταξαμένων","O"
"17","περὶ","O"
"18","τῆς","O"
"19","τῶν","O"
"20","φαρμάκων","O"
"21","σκευασίας","O"
"22","τε","O"
"23","καὶ","O"
"24","δυνάμεως","O"
"25","καὶ","O"
"26","δοκιμασίας","O"
"27",",","O"
"28","φίλτατε","O"
"29","Ἄρειε","PERSON"
"30",",","O"
"31","πειράσομαι","O"
"32","παραστῆσαί","O"
"33","σοι","O"
"34","μὴ","O"
"35","κενὴν","O"
"36","μηδὲ","O"
"37","ἄλογον","O"
"38","ὁρμὴν","O"
"39","ἐσχηκέναι","O"
"40","με","O"
"41","πρὸς","O"
"42","τήνδε","O"
"43","τὴν","O"
"44","πραγματείαν","O"
"45","διὰ","O"
"46","τὸ","O"
"47","τοὺς","O"
"48","μὲν","O"
"49","αὐτῶν","O"
"50","μὴ","O"
"51","τετελειωκέναι","O"
"52",",","O"
"53","τοὺς","O"
"54","δὲ","O"
"55","ἐξ","O"
"56","ἱστορίας","O"
"57","τὰ","O"
"58","πλεῖστα","O"
"59","ἀναγράψαι","O"
"60",".","O"
"61","Ἰόλλας","PERSON"
"62","μὲν","O"
"63","γὰρ","O"
"64","ὁ","O"
"65","Βιθυνὸς","NORP"
"66","καὶ","O"
"67","Ἡρακλείδης","PERSON"
"68","ὁ","O"
"69","Ταραντῖνος","NORP"
"70","ἐπ᾿","O"
"71","ὀλίγον","O"
"72","ἥψαντο","O"
"73","τῆς","O"
"74","αὐτῆς","O"
"75","πραγματείας","O"
"76","τὴν","O"
"77","βοτανικὴν","O"
"78","παντελῶς","O"
"79","ἐάσαντες","O"
"80","παράδοσιν","O"
"81",",","O"
"82","οὐ","O"
"83","μὴν","O"
"84","οὐδὲ","O"
"85","τῶν","O"
"86","μεταλλικῶν","O"
"87","ἢ","O"
"88","ἀρωμάτων","O"
"89","πάντων","O"
"90","ἐμνημόνευσαν","O"
"91",".","O"
"92","Κρατεύας","PERSON"
"93","δὲ","O"
"94","ὁ","O"
"95","ῥιζοτόμος","O"
"96","καὶ","O"
"97","Ἀνδρέας","PERSON"
"98","ὁ","O"
"99","ἰατρὸς","O"
"100","—","O"
"101","οὗτοι","O"
"102","γὰρ","O"
"103","δοκοῦσιν","O"
"104","ἀκριβέστερον","O"
"105","τῶν","O"
"106","λοιπῶν","O"
"107","περὶ","O"
"108","τοῦτο","O"
"109","τὸ","O"
"110","μέρος","O"
"111","ἀνεστράφθαι","O"
"112","—","O"
"113","πολλὰς","O"
"114","ῥίζας","O"
"115","εὐχρηστοτάτας","O"
"116","καί","O"
"117","τινας","O"
"118","βοτάνας","O"
"119","ἀπαρασημειώτους","O"
"120","εἴασαν","O"
"121",".","O"
"122","πλὴν","O"
"123","τοῖς","O"
"124","μὲν","O"
"125","ἀρχαίοις","O"
"126","μαρτυρητέον","O"
"127","μετὰ","O"
"128","τῆς","O"
"129","ὀλιγότητος","O"
"130","τῶν","O"
"131","παραδοθέντων","O"
"132","καὶ","O"
"133","τὴν","O"
"134","ἀκρίβειαν","O"
"135","προσπαραλαβοῦσι","O"
"136",",","O"
"137","τοῖς","O"
"138","μέντοι","O"
"139","νέοις","O"
"140","οὐ","O"
"141","συγκαταθετέον","O"
"142",",","O"
"143","ὧν","O"
"144","ἐστι","O"
"145","Βάσσος","PERSON"
"146","Ἰουλαῖος","NORP"
"147","καὶ","O"
"148","Νικήρατος","PERSON"
"149","καὶ","O"
"150","Πετρώνιος","NORP"
"151","Νίγερ","PERSON"
"152","τε","O"
"153","καὶ","O"
"154","Διόδοτος","PERSON"
"155",",","O"
"156","Ἀσκληπιάδειοι","NORP"
"157","πάντες","O"
"158",",","O"
"159","οἳ","O"
"160","τὴν","O"
"161","μὲν","O"
"162","πᾶσι","O"
"163","σύμφυλον","O"
"164","καὶ","O"
"165","γνώριμον","O"
"166","ὕλην","O"
"167","ήξίωσαν","O"
"168","ἐπὶ","O"
"169","ποσὸν","O"
"170","ἀναγραφῆς","O"
"171","ἀκριβοῦς","O"
"172",",","O"
"173","τὰς","O"
"174","δὲ","O"
"175","τῶν","O"
"176","φαρμάκων","O"
"177","δυνάμεις","O"
"178","καὶ","O"
"179","δοκιμασίας","O"
"180","ἐξ","O"
"181","ἐπιδρομῆς","O"
"182","παρέδοσαν","O"
"183",",","O"
"184","οὐ","O"
"185","τῇ","O"
"186","πείρᾳ","O"
"187","τὴν","O"
"188","ἐνέργειαν","O"
"189","αὐτῶν","O"
"190","κανονίζοντες","O"
"191",",","O"
"192","τῇ","O"
"193","δὲ","O"
"194","τῆς","O"
"195","αἰτίας","O"
"196","κενοφωνίᾳ","O"
"197","εἰς","O"
"198","ὄγκων","O"
"199","διαφορὰς","O"
"200","ἕκαστον","O"
"201","αὐτῶν","O"
"202","ἀναφέροντες","O"
"203","μετὰ","O"
"204","τοῦ","O"
"205","καὶ","O"
"206","ἄλλα","O"
"207","ἀντ᾿","O"
"208","ἄλλων","O"
"209","γράφειν","O"
"210",".","O"
"211","Ὁ","O"
"212","γοῦν","O"
"213","διαπρεπὴς","O"
"214","δοκῶν","O"
"215","εἶναι","O"
"216","ἐν","O"
"217","αὐτοῖς","O"
"218","Νίγερ","PERSON"
"219","τὸ","O"
"220","Εὐφόρβιόν","PERSON"
"221","φησιν","O"
"222","ὀπὸν","O"
"223","εἶναι","O"
"224","χαμελαίας","LOC"
"225","γεννωμένης","O"
"226","ἐν","O"
"227","Ἰταλίᾳ","LOC"
"228","καὶ","O"
"229","τὸ","O"
"230","ἀνδρόσαιμον","O"
"231","ταὐτὸ","O"
"232","ὑπάρχειν","O"
"233","ὑπερικῷ","PERSON"
"234",",","O"
"235","ἀλόην","O"
"236","δὲ","O"
"237","ὀρυκτὴν","O"
"238","ἐν","O"
"239","Ἰουδαίᾳ","LOC"
"240","γεννᾶσθαι","O"
"241",",","O"
"242","καὶ","O"
"243","ἄλλα","O"
"244","τούτοις","O"
"245","ὅμοια","O"
"246","πλεῖστα","O"
"247","παρὰ","O"
"248","τὴν","O"
"249","ἐνάργειαν","O"
"250","ἐκτίθεται","O"
"251","ψευδῶς","O"
"252",",","O"
"253","ἅπερ","O"
"254","ἐστὶ","O"
"255","τεκμήρια","O"
"256","οὐκ","O"
"257","αὐτοψίας","O"
"258","ἀλλὰ","O"
"259","τῆς","O"
"260","ἐκ","O"
"261","παρακουσμάτων","O"
"262","ἱστορίας","O"
"263",".","O"
"264","ἥμαρτον","O"
"265","δὲ","O"
"266","καὶ","O"
"267","περὶ","O"
"268","τὴν","O"
"269","τάξιν","O"
"270",",","O"
"271","οἱ","O"
"272","μὲν","O"
"273","ἀσυμφύλους","O"
"274","δυνάμεις","O"
"275","συγκρούσαντες","O"
"276",",","O"
"277","οἱ","O"
"278","δὲ","O"
"279","κατὰ","O"
"280","στοιχεῖον","O"
"281","καταγράψαντες","O"
"282",",","O"
"283","διέζευξάν","O"
"284","τε","O"
"285","τῆς","O"
"286","ὁμογενείας","O"
"287","τά","O"
"288","τε","O"
"289","γένη","O"
"290","καὶ","O"
"291","τὰς","O"
"292","ἐνεργείας","O"
"293","αὐτῶν","O"
"294",",","O"
"295","ὡς","O"
"296","διὰ","O"
"297","τοῦτο","O"
"298","ἀσυμμνημόνευτα","O"
"299","γίνεσθαι","O"
"300",".","O"
"301","ἡμεῖς","O"
"302","δὲ","O"
"303","ὡς","O"
"304","εἰπεῖν","O"
"305","ἐκ","O"
"306","πρώτης","O"
"307","ἡλικίας","O"
"308","ἄληκτόν","O"
"309","τινα","O"
"310","ἔχοντες","O"
"311","ἐπιθυμίαν","O"
"312","περὶ","O"
"313","τὴν","O"
"314","ἐπίγνωσιν","O"
"315","τῆς","O"
"316","ὕλης","O"
"317","καὶ","O"
"318","πολλὴν","O"
"319","γῆν","O"
"320","ἐπελθόντες","O"
"321","—","O"
"322","οἶσθα","O"
"323","γὰρ","O"
"324","ἡμῖν","O"
"325","στρατιωτικὸν","O"
"326","τὸν","O"
"327","βίον","O"
"328","—","O"
"329","συναγηόχαμεν","O"
"330","τὴν","O"
"331","πραγματείαν","O"
"332","ἐν","O"
"333","πέντε","O"
"334","βιβλίοις","O"
"335","σοῦ","O"
"336","προτρεψαμένου","O"
"337",",","O"
