"ID","TOKEN","NER"
"1","Περὶ","O"
"2","ποιήματος","O"
"3",".","O"
"4","Τῶν","O"
"5","ποιημάτων","O"
"6","τὰ","O"
"7","μέν","O"
"8","ἐστι","O"
"9","κατὰ","O"
"10","στίχον","O"
"11",",","O"
"12","τὰ","O"
"13","δὲ","O"
"14","συστηματικά","O"
"15",",","O"
"16","τὰ","O"
"17","δὲ","O"
"18","μικτά","O"
"19",",","O"
"20","τὰ","O"
"21","δὲ","O"
"22","κοινά","O"
"23",".","O"
"24","Κατὰ","O"
"25","στίχον","O"
"26","μὲν","O"
"27","ὅσα","O"
"28","ὑπὸ","O"
"29","τοῦ","O"
"30","αὐτοῦ","O"
"31","μέτρου","O"
"32","καταμετρεῖται","O"
"33",",","O"
"34","ὡς","O"
"35","τὰ","O"
"36","Ὁμήρου","PERSON"
"37","καὶ","O"
"38","τῶν","O"
"39","ἐποποιῶν","NORP"
"40","ἔπη","O"
"41","·","O"
"42","καταχρηστικῶς","O"
"43","δὲ","O"
"44","κἂν","O"
"45","ὑπὸ","O"
"46","κώλου","O"
"47","ἢ","O"
"48","κόμματος","O"
"49",",","O"
"50","ὡς","O"
"51","τὸ","O"
"52","Καλλιμάχειον","NORP"
"53","τοῦτο","O"
"54","ποιημάτιον","O"
"55","ἡ","O"
"56","παῖς","O"
"57","ἡ","O"
"58","κατάκλειστος","O"
"59",",","O"
"60","τὴν","O"
"61","οἵ","O"
"62","φασι","O"
"63","τεκόντες","O"
"64",".","O"
"65","καταμετρεῖται","O"
"66","γὰρ","O"
"67","ὑπὸ","O"
"68","κόμματος","O"
"69","ἀντισπαστικοῦ","NORP"
"70",",","O"
"71","καλουμένου","O"
"72","Φερεκρατείου","NORP"
"73",".","O"
"74","Συστηματικὰ","O"
"75","δὲ","O"
"76","ὅσα","O"
"77","ὑπὸ","O"
"78","πλειόνων","O"
"79","μέτρων","O"
"80","εἰς","O"
"81","ἓν","O"
"82","σῶμα","O"
"83","παραληφθέντων","O"
"84","καταμετρεῖται","O"
"85","ἢ","O"
"86","συμπληροῦται","O"
"87",".","O"
"88","Μικτὰ","O"
"89","δὲ","O"
"90","ὅσα","O"
"91","μέρος","O"
"92","μέν","O"
"93","τι","O"
"94","ἔχει","O"
"95","ὑπὸ","O"
"96","στίχου","O"
"97","καταμετρούμενον","O"
"98",",","O"
"99","μέρος","O"
"100","δὲ","O"
"101","συστηματικόν","O"
"102",".","O"
"103","Κοινὰ","O"
"104","δὲ","O"
"105","ὅσα","O"
"106","ὑπὸ","O"
"107","συστήματος","O"
"108","μὲν","O"
"109","καταμετρεῖται","O"
"110",",","O"
"111","αὐτὸ","O"
"112","δὲ","O"
"113","τὸ","O"
"114","σύστημα","O"
"115","ἔχει","O"
"116","πληρούμενον","O"
"117",",","O"
"118","οἷά","O"
"119","ἐστι","O"
"120","τὰ","O"
"121","ἐν","O"
"122","τῷ","O"
"123","δευτέρῳ","O"
"124","καὶ","O"
"125","τρίτῳ","O"
"126","Σαπφοῦς","PERSON"
"127","·","O"
"128","ἐν","O"
"129","οἷς","O"
"130","καταμετρεῖται","O"
"131","μὲν","O"
"132","ὑπὸ","O"
"133","διστιχίας","LOC"
"134",",","O"
"135","αὐτὴ","O"
"136","δὲ","O"
"137","ἡ","O"
"138","διστιχία","LOC"
"139","ὁμοία","O"
"140","ἐστί","O"
"141",".","O"
"142","Καὶ","O"
"143","τὰ","O"
"144","μέν","O"
"145","ἐστι","O"
"146","κατὰ","O"
"147","σχέσιν","O"
"148",",","O"
"149","τὰ","O"
"150","δὲ","O"
"151","ἀπολελυμένα","O"
"152",",","O"
"153","τὰ","O"
"154","δὲ","O"
"155","ἐξ","O"
"156","ὁμοίων","O"
"157",",","O"
"158","τὰ","O"
"159","δὲ","O"
"160","μετρικὰ","O"
"161","ἄτακτα","O"
"162",",","O"
"163","τὰ","O"
"164","δὲ","O"
"165","μικτά","O"
"166",",","O"
"167","τὰ","O"
"168","δὲ","O"
"169","κοινά","O"
"170",".","O"
"171","Καὶ","O"
"172","κατὰ","O"
"173","σχέσιν","O"
"174","μέν","O"
"175","ἐστιν","O"
"176",",","O"
"177","ὅσα","O"
"178","μετρεῖται","O"
"179","ὑπὸ","O"
"180","συστήματος","O"
"181",",","O"
"182","καλεῖται","O"
"183","δὲ","O"
"184","οὕτως","O"
"185","διὰ","O"
"186","τὸ","O"
"187","κατὰ","O"
"188","σχέσιν","O"
"189","τινὰ","O"
"190","πρὸς","O"
"191","ἄλληλα","O"
"192","τὰ","O"
"193","ἐν","O"
"194","τῷ","O"
"195","ποιήματι","O"
"196","συστήματα","O"
"197","καταμετρεῖσθαι","O"
"198",".","O"
"199","Ἐξ","O"
"200","ὁμοίων","O"
"201","δὲ","O"
"202","ὅσα","O"
"203","ἐκ","O"
"204","τοῦ","O"
"205","αὐτοῦ","O"
"206","ποδὸς","O"
"207","ἐστιν","O"
"208","ἢ","O"
"209","τῆς","O"
"210","αὐτῆς","O"
"211","συζυγίας","O"
"212","ἢ","O"
"213","τῆς","O"
"214","αὐτῆς","O"
"215","περιόδου","O"
"216","ἀρχικῆς","O"
"217",",","O"
"218","οὔτε","O"
"219","ὑπὸ","O"
"220","στίχου","O"
"221","οὕτε","O"
"222","ὑπὸ","O"
"223","συστήματος","O"
"224","καταμετρούμενα","O"
"225",".","O"
"226","Μετρικὰ","O"
"227","δὲ","O"
"228","ἄτακτα","O"
"229",",","O"
"230","ὅσα","O"
"231","ἐκ","O"
"232","μέτρων","O"
"233","μὲν","O"
"234","ὁμολογουμένων","O"
"235","συνέστηκε","O"
"236",",","O"
"237","τάξιν","O"
"238","δὲ","O"
"239","καὶ","O"
"240","ἀνακύκλησιν","O"
"241","οὐκ","O"
"242","ἔχει","O"
"243",",","O"
"244","οὕτε","O"
"245","κατὰ","O"
"246","στίχον","O"
"247","οὔτε","O"
"248","συστηματικά","O"
"249","·","O"
"250","οἷός","O"
"251","ἐστιν","O"
"252","ὁ","O"
"253","Μαργίτης","NORP"
"254","ὁ","O"
"255","εἰς","O"
"256","Ὅμηρον","PERSON"
"257","ἀναφερόμενος","O"
"258",",","O"
"259","ἐν","O"
"260","ᾧ","O"
"261","παρέσπαρται","O"
"262","τοῖς","O"
"263","ἔπεσιν","O"
"264","ἰαμβικά","O"
"265",",","O"
"266","καὶ","O"
"267","ταῦτα","O"
"268","οὐ","O"
"269","κατʼ","O"
"270","ἴσον","O"
"271","σύστημα","O"
"272",".","O"
"273","τοιοῦτόν","O"
"274","ἐστι","O"
"275","καὶ","O"
"276","τὸ","O"
"277","Σιμωνίδειον","LOC"
"278","ἐπίγραμμα","LOC"
"279",".","O"
"280","Ἴσθμια","LOC"
"281","δίς","O"
"282",",","O"
"283","Νεμέᾳ","LOC"
"284","δίς","O"
"285",",","O"
"286","Ὀλυμπίᾳ","LOC"
"287","ἐστεφανώθην","O"
"288",",","O"
"289","οὐ","O"
"290","πλάτει","O"
"291","νικῶν","O"
"292","σώματος","O"
"293",",","O"
"294","ἀλλὰ","O"
"295","τέχνᾳ","O"
"296",",","O"
"297","Ἀριστόδαμος","PERSON"
"298","θράσυος","PERSON"
"299","Ἀλεῖος","O"
"300","πάλᾳ","O"
"301",".","O"
"302","Μικτὰ","O"
"303","δὲ","O"
"304","ὅσα","O"
"305","μέρος","O"
"306","μέν","O"
"307","τι","O"
"308","ἔχει","O"
"309","κατὰ","O"
"310","σχέσιν","O"
"311",",","O"
"312","μέρος","O"
"313","δέ","O"
"314","τι","O"
"315","ἀπολελυμένον","O"
"316","ἢ","O"
"317","ἐξ","O"
"318","ὁμοίων","O"
"319",".","O"
"320","Κοινὰ","O"
"321","δὲ","O"
"322","ὅσα","O"
"323","καθʼ","O"
"324","ἑτέραν","O"
"325","μὲν","O"
"326","ἰδέαν","O"
"327","γέγραπται","O"
"328","τοῦ","O"
"329","συστήματος","O"
"330",",","O"
"331","δύναται","O"
"332","δὲ","O"
"333","καὶ","O"
"334","καθʼ","O"
"335","ἑτέραν","O"
"336","γεγράφθαι","O"
"337","δοκεῖν","O"
"338","·","O"
"339","οἷον","O"
"340",",","O"
"341","φέρʼ","O"
"342","εἰπεῖν","O"
"343",",","O"
"344","ἐξ","O"
"345","ὁμοίων","O"
"346","ὄντα","O"
"347","κατὰ","O"
"348","σχέσιν","O"
"349","δοκεῖν","O"
"350","γεγράφθαι","O"
"351",".","O"
"352","Τοσαῦτα","O"
"353","μὲν","O"
"354","δὴ","O"
"355","ταῦτα","O"
"356",".","O"
"357","Πάλιν","O"
"358","δὲ","O"
"359","ἕκαστα","O"
"360","τῶν","O"
"361","προειρημένων","O"
"362","ὑποδιαιρετέον","O"
"363",".","O"
"364","Τῶν","O"
"365","γὰρ","O"
"366","κατὰ","O"
"367","σχέσιν","O"
"368","τὰ","O"
"369","μέν","O"
"370","ἐστι","O"
"371","μονοστροφικά","O"
"372",",","O"
"373","τὰ","O"
"374","δὲ","O"
"375","ἐπῳδικά","O"
"376",",","O"
"377","τὰ","O"
"378","δὲ","O"
"379","κατὰ","O"
"380","περικοπὴν","O"
"381","ἀνομοιομερῆ","O"
"382",",","O"
"383","τὰ","O"
"384","δὲ","O"
"385","ἀντιθετικά","O"
"386",",","O"
"387","τὰ","O"
"388","δὲ","O"
"389","μικτὰ","O"
"390","κατὰ","O"
"391","σχέσιν","O"
"392",",","O"
"393","τὰ","O"
"394","δὲ","O"
"395","κοινὰ","O"
"396","κατὰ","O"
"397","σχέσιν","O"
"398",".","O"
"399","Τὰ","O"
"400","μὲν","O"
"401","οὖν","O"
"402","μονοστροφικά","O"
"403","ἐστιν","O"
"404",",","O"
"405","ὁπόσα","O"
"406","ὑπὸ","O"
"407","μιᾶς","O"
"408","στροφῆς","O"
"409","καταμετρεῖται","O"
"410",".","O"
"411","Τὰ","O"
"412","δὲ","O"
"413","ἐπῳδικὰ","O"
"414","καλεῖται","O"
"415",",","O"
"416","ἐὰν","O"
"417","δὲ","O"
"418","ἐν","O"
"419","τῇ","O"
"420","πρώτῃ","O"
"421",",","O"
"422","προῳδικά","O"
"423",",","O"
"424","ἐὰν","O"
"425","δὲ","O"
"426","ἐν","O"
"427","μέσῳ","O"
"428",",","O"
"429","μεσῳδικά","O"
"430",".","O"
"431","Ταῦτα","O"
"432","μὲν","O"
"433","οὖν","O"
"434","καὶ","O"
"435","ἐν","O"
"436","τριάσιν","O"
"437","ὁρᾶται","O"
"438","·","O"
"439","ἐὰν","O"
"440","δὲ","O"
"441","ὑπερεξαγάγῃ","O"
"442","τὴν","O"
"443","τριάδα","O"
"444",",","O"
"445","γίνονται","O"
"446","καὶ","O"
"447","ἄλλαι","O"
"448","ἰδέαι","O"
"449","δύο","O"
"450",".","O"
"451","ἤτοι","O"
"452","γὰρ","O"
"453","περιῳδικά","O"
"454","ἐστιν","O"
"455",",","O"
"456","ὅταν","O"
"457","αἱ","O"
"458","μὲν","O"
"459","ἑκατέρωθεν","O"
"460","ἀνόμοιοι","O"
"461","ὦσιν","O"
"462","ἀλλήλαις","O"
"463",",","O"
"464","αἱ","O"
"465","δὲ","O"
"466","ἐν","O"
"467","μέσῳ","O"
"468","ἀλλήλαις","O"
"469","μὲν","O"
"470","ὅμοιαι","O"
"471",",","O"
"472","ταῖς","O"
"473","δὲ","O"
"474","περιεχούσαις","O"
"475","ἀνὀμοιοι","O"
"476","·","O"
"477","ἢ","O"
"478","παλινῳδικά","O"
"479",",","O"
"480","ὅταν","O"
"481","αἱ","O"
"482","ἑκατέρωθεν","O"
"483","ἀλλήλαις","O"
"484","μὲν","O"
"485","ὦσιν","O"
"486","ὅμοιαι","O"
"487",",","O"
"488","ταῖς","O"
"489","δὲ","O"
"490","ἐν","O"
"491","μέσῳ","O"
"492","ἀνόμοιοι","O"
"493","καὶ","O"
"494","αἱ","O"
"495","ἐν","O"
"496","μέσῳ","O"
"497","ταῖς","O"
"498","μὲν","O"
"499","περιεχούσαις","O"
"500","ἀνόμοιοι","O"
"501",",","O"
"502","ἀλλήλαις","O"
"503","δὲ","O"
"504","ὅμοιαι","O"
"505",".","O"
"506","Τὰ","O"
"507","δὲ","O"
"508","κατὰ","O"
"509","περικοπὴν","O"
"510","ἀνομοιομερῆ","O"
"511","τὰς","O"
"512","μὲν","O"
"513","περικοπὰς","O"
"514","ὁμοίας","O"
"515","ἀλλήλαις","O"
"516","ἔχει","O"
"517",",","O"
"518","τὰς","O"
"519","δὲ","O"
"520","ἐν","O"
"521","ταῖς","O"
"522","περικοπαῖς","O"
"523","περιόδους","O"
"524","ἀνομοίους","O"
"525","·","O"
"526","καλεῖται","O"
"527","δὲ","O"
"528","τὰ","O"
"529","μὲν","O"
"530","δυαδικά","O"
"531",",","O"
"532","ὅσα","O"
"533","δύο","O"
"534","τὰς","O"
"535","ἐν","O"
"536","τῇ","O"
"537","περικοπῇ","O"
"538","περιόδους","O"
"539","ἔχει","O"
"540",",","O"
"541","τὰ","O"
"542","δὲ","O"
"543","τριαδικά","O"
"544",",","O"
"545","ὅσα","O"
"546","τρεῖς","O"
"547",",","O"
"548","τὰ","O"
"549","δὲ","O"
"550","τετραδικά","NORP"
