"ID","TOKEN","NER"
"1","ΕΚ","O"
"2","ΤΟΥ","O"
"3","Γ΄","O"
"4","ΤΟΜΟΥ","O"
"5","ΤΩΝ","O"
"6","ΩΡΙΓΕΝΟΥΕ","PERSON"
"7","ΕΙΣ","O"
"8","ΤΗΝ","O"
"9","ΓΕΝΕΣΙΝ","O"
"10","ΕΞΗΓΗΤΙΚΩΝ","O"
"11",".","O"
"12","Τῶν","O"
"13","δὲ","O"
"14","ἱερῶν","O"
"15","τοῦ","O"
"16","Σωτῆρος","O"
"17","ἡμῶν","O"
"18","ἀποστόλων","O"
"19","τε","O"
"20","καὶ","O"
"21","μαθητῶν","O"
"22","ἐφʼ","O"
"23","ἅπασαν","O"
"24","διασπαρέντων","O"
"25","τὴν","O"
"26","οἰκουμένην","LOC"
"27",",","O"
"28","Θωμᾶς","PERSON"
"29","μὲν","O"
"30",",","O"
"31","ὡς","O"
"32","ἡ","O"
"33","παράδοσις","O"
"34","περιέχει","O"
"35",",","O"
"36","τὴν","O"
"37","Παρθίαν","LOC"
"38","εἴληχεν","O"
"39",",","O"
"40","Ἀνδρέας","PERSON"
"41","δὲ","O"
"42","τὴν","O"
"43","Σκυθίαν","LOC"
"44","·","O"
"45","Ἰωάννης","PERSON"
"46","τὴν","O"
"47","Ἀσίαν","LOC"
"48","·","O"
"49","πρὸς","O"
"50","οὓς","O"
"51","καὶ","O"
"52","διατρίψας","O"
"53","ἐν","O"
"54","Ἐφέσῳ","LOC"
"55","τελευτᾷ","O"
"56","·","O"
"57","Πέτρος","PERSON"
"58","δʼ","O"
"59","ἐν","O"
"60","Πόντῳ","LOC"
"61","καὶ","O"
"62","Γαλατίᾳ","LOC"
"63",",","O"
"64","καὶ","O"
"65","Βιθυνίᾳ","LOC"
"66",",","O"
"67","Καππαδοκίᾳ","LOC"
"68","τε","O"
"69","καὶ","O"
"70","Ἀσίᾳ","LOC"
"71","κεκηρυχέναι","O"
"72","τοῖς","O"
"73","ἐκ","O"
"74","διασπορᾶς","O"
"75","Ἰουδαίοις","NORP"
"76","ἔοικεν","O"
"77","·","O"
"78","ὅς","O"
"79",",","O"
"80","καὶ","O"
"81","ἐπὶ","O"
"82","τέλει","O"
"83","ἐν","O"
"84","Ῥώμῃ","LOC"
"85","γενόμενος","O"
"86",",","O"
"87","ἀνεσκολοπίσθη","O"
"88","κατὰ","O"
"89","κεφαλῆς","O"
"90",",","O"
"91","οὕτως","O"
"92","αὐτὸς","O"
"93","ἀξιώσας","O"
"94","παθεῖν","O"
"95",".","O"
"96","Τί","O"
"97","δεῖ","O"
"98","περὶ","O"
"99","Παύλου","PERSON"
"100","λέγειν","O"
"101",",","O"
"102","ἀπὸ","O"
"103","Ἰερουσαλὴμ","LOC"
"104","μέχρι","O"
"105","τοῦ","O"
"106","Ἰλλυρικοῦ","LOC"
"107","πεπληρωκότος","O"
"108","τὸ","O"
"109","Εὐαγγέλιον","O"
"110","τοῦ","O"
"111","Χριστοῦ","GOD"
"112",",","O"
"113","καὶ","O"
"114","ὕσπτερον","O"
"115","ἐν","O"
"116","τῇ","O"
"117","Ῥώμῃ","LOC"
"118","ἐπὶ","O"
"119","Νέρωνος","PERSON"
"120","μεμαρτυρηκότος","O"
"121",";","O"
"122","ΩΡΙΓΕΝΟΥΣ","PERSON"
"123","ΕΙΣ","O"
"124","ΤΗΝ","O"
"125","ΓΕΝΕΣΙΝ","O"
"126","ΕΚΛΟΓΑΙ","O"
"127",".","O"
"128","Καὶ","O"
"129","εἶπεν","O"
"130","ὁ","O"
"131","Θεός","O"
"132","·","O"
"133","Βλαστησάτω","O"
"134","ἡ","O"
"135","γῆ","O"
"136","βοτάνην","O"
"137","χόρτου","O"
"138",",","O"
"139","σπεῖρον","O"
"140","σπέρμα","O"
"141","κατὰ","O"
"142","γένος","O"
"143","καὶ","O"
"144","καθ᾿","O"
"145","ὁμοιότητα","O"
"146",".","O"
"147","Οὐ","O"
"148","παραπεμπτέον","O"
"149","ὅτι","O"
"150","σολοικισμὸς","O"
"151","ἂν","O"
"152","δόξειεν","O"
"153","εἶναι","O"
"154","κατὰ","O"
"155","τὴν","O"
"156","φράσιν","O"
"157","τὸ","O"
"158",",","O"
"159","Εἶπεν","O"
"160","ὁ","O"
"161","Θεός","O"
"162","·","O"
"163","Βλαστησάτω","O"
"164","ἡ","O"
"165","γῆ","O"
"166","βοτάνην","O"
"167","χόρτου","O"
"168",",","O"
"169","σπεῖρον","O"
"170","σπέρμα","O"
"171","κατὰ","O"
"172","γένος","O"
"173","καὶ","O"
"174","καθ","O"
"175","ὁμοιότητα","O"
"176","·","O"
"177","οὐ","O"
"178","γὰρ","O"
"179","ἂν","O"
"180","εὐχερῶς","O"
"181","ἐφαρμόσαι","O"
"182","τὸ","O"
"183","σπεῖρον","O"
"184","τῷ","O"
"185","βοτάνην","O"
"186","χόρτον","O"
"187",".","O"
"188","Πῶς","O"
"189","δὲ","O"
"190","καὶ","O"
"191","χωρὶς","O"
"192","σολοικισμοῦ","O"
"193","νοεῖσθαι","O"
"194","δύναται","O"
"195",",","O"
"196","τῶν","O"
"197","πλείστων","O"
"198","ὑποληψομένων","O"
"199","τὸ","O"
"200","σπεῖρον","O"
"201","πρὸς","O"
"202","τὸ","O"
"203","βοτάνην","O"
"204","χόρτου","O"
"205","λέγεσθαι","O"
"206",";","O"
"207","Ἔστι","O"
"208","δὲ","O"
"209",",","O"
"210","ὑποδιαστολῇ","O"
"211","χρησάμενον","O"
"212","μέσης","O"
"213","στιγμῆς","O"
"214",",","O"
"215","οὕτως","O"
"216","ἀναγνῶναι","O"
"217","·","O"
"218","Βλαστησάτω","O"
"219","ἡ","O"
"220","γῆ","O"
"221","βοτάνην","O"
"222","χόρτου","O"
"223","·","O"
"224","καὶ","O"
"225","διαστήσαντα","O"
"226","ἐπενεγκεῖτ","O"
"227","τὺ","O"
"228",",","O"
"229","σπεῖρον","O"
"230","σπέρμα","O"
"231","κατὰ","O"
"232","γένος","O"
"233","·","O"
"234","ἵνʼ","O"
"235","ᾖ","O"
"236",",","O"
"237","Βλαστησάτω","O"
"238","ἡ","O"
"239","γῆ","O"
"240","βοτάνην","O"
"241","χόρτου","O"
"242",",","O"
"243","κατὰ","O"
"244","γένος","O"
"245","σπεῖρον","O"
"246","σπέρμα","O"
"247","·","O"
"248","ἐπιφερομένου","O"
"249","ἐπὶ","O"
"250","τὸ","O"
"251","γένος","O"
"252","τοῦ","O"
"253","σπεῖρον","O"
"254","σπέρμα","O"
"255",".","O"
"256","ὐξάνεσθε","O"
"257","καὶ","O"
"258","πληθόνεσθε","O"
"259",".","O"
"260","Σημαίνει","O"
"261","ἡ","O"
"262","μὲν","O"
"263","αὔξησις","O"
"264","τὴν","O"
"265","εἰς","O"
"266","μέγεθος","O"
"267","ἐπίδοσιν","O"
"268",",","O"
"269","τὸ","O"
"270","δὲ","O"
"271","πληθύνεσθαι","O"
"272","τὴν","O"
"273","ἐκ","O"
"274","τῆς","O"
"275","μίξεως","O"
"276","εἰς","O"
"277","πλῆθος","O"
"278","διαδοχήν","O"
"279",".","O"
"280","Καὶ","O"
"281","εἶπεν","O"
"282","ὁ","O"
"283","Θεός","O"
"284","·","O"
"285","Ποιήσωμεν","O"
"286","ἄνθρωπον","O"
"287","κατʼ","O"
"288","εἰκόνα","O"
"289","ἡμετέραν","O"
"290","καὶ","O"
