"ID","TOKEN","IS_STOP"
"1","ΕΚ","FALSE"
"2","ΤΩΝ","FALSE"
"3","ΑΓΑΘΑΡΧΙΔΟΥ","FALSE"
"4","ΠΕΡΙ","FALSE"
"5","ΤΗΣ","FALSE"
"6","ΕΡΥΘΡΑΣ","FALSE"
"7","ΘΑΛΑΣΣΗΣ","FALSE"
"8","ΕΚΛΟΓΑΙ","FALSE"
"9",".","FALSE"
"10","ΠΕΡΙ","FALSE"
"11","ΤΗΣ","FALSE"
"12","ΕΡΥΘΡΑΣ","FALSE"
"13","ΘΑΛΑΣΣΗΣ","FALSE"
"14","ΕΚ","FALSE"
"15","ΤΟΥ","TRUE"
"16","ΠΡΩΤΟΥ","FALSE"
"17","ΛΟΓΟΥ","FALSE"
"18",".","FALSE"
"19","Ὅτι","TRUE"
"20","Πτολεμαῖόν","FALSE"
"21","φησι","FALSE"
"22","τὸν","TRUE"
"23","μετὰ","TRUE"
"24","τὸν","TRUE"
"25","Λάγου","FALSE"
"26","πρῶτον","FALSE"
"27","ἐλεφάντων","FALSE"
"28","θήραν","FALSE"
"29","συστήσασθαι","FALSE"
"30",",","FALSE"
"31","ἀλλὰ","TRUE"
"32","γὰρ","TRUE"
"33","καὶ","TRUE"
"34","τῶν","TRUE"
"35","ὁμοιοτρόπων","FALSE"
"36",",","FALSE"
"37","καὶ","TRUE"
"38","τὰ","TRUE"
"39","τῇ","TRUE"
"40","φύσει","FALSE"
"41","κεχωρισμένα","FALSE"
"42","τῇ","TRUE"
"43","προνοίᾳ","FALSE"
"44","συναγαγεῖν","FALSE"
"45","ὑπὸ","TRUE"
"46","μίαν","FALSE"
"47","οἴκησιν","FALSE"
"48",".","FALSE"
"49","Σκεπτέον","FALSE"
"50","δὲ","TRUE"
"51","τί","TRUE"
"52","φησιν","FALSE"
"53","ἐνταῦθα","FALSE"
"54","ὁ","TRUE"
"55","ἱστορικός","FALSE"
"56",".","FALSE"
"57","Καὶ","TRUE"
"58","γὰρ","TRUE"
"59","καὶ","TRUE"
"60","πρὸ","FALSE"
"61","τῶν","TRUE"
"62","Πτολεμαίων","FALSE"
"63","ἐλέφασι","FALSE"
"64","πολλοὶ","FALSE"
"65","χειροήθεσι","FALSE"
"66","καὶ","TRUE"
"67","ἐν","TRUE"
"68","πολέμῳ","FALSE"
"69","ἐχρῶντο","FALSE"
"70",",","FALSE"
"71","ὡς","TRUE"
"72","Πῶρός","FALSE"
"73","τε","TRUE"
"74","ὁ","TRUE"
"75","Ἰνδὸς","FALSE"
"76","ὁ","TRUE"
"77","πρὸς","TRUE"
"78","Ἀλέξανδρον","FALSE"
"79","πολεμήσας","FALSE"
"80","καὶ","TRUE"
"81","ἄλλοι","TRUE"
"82","οὐκ","TRUE"
"83","ὀλίγοι","FALSE"
"84","·","FALSE"
"85","ἢ","TRUE"
"86","ὅτι","TRUE"
"87","Πτολεμαῖος","FALSE"
"88","οὗτος","TRUE"
"89","πολὺς","FALSE"
"90","πρῶτος","FALSE"
"91","περὶ","TRUE"
"92","ταύτην","TRUE"
"93","ὤφθη","FALSE"
"94","τὴν","TRUE"
"95","σπουδὴν","FALSE"
"96",",","FALSE"
"97","ἢ","TRUE"
"98","πρῶτος","FALSE"
"99","τῶν","TRUE"
"100","μετὰ","TRUE"
"101","Ἀλέξανδρον","FALSE"
"102",",","FALSE"
"103","ἢ","TRUE"
"104","τῶν","TRUE"
"105","Αἰγύπτου","FALSE"
"106","βασιλέων","FALSE"
"107","πρῶτος","FALSE"
"108",".","FALSE"
"109","Ὅτι","TRUE"
"110","τὴν","TRUE"
"111","Ἐρυθρὰν","FALSE"
"112","θάλατταν","FALSE"
"113","τὸ","TRUE"
"114","ὄνομα","FALSE"
"115","ἑλκύσαι","FALSE"
"116","φησὶν","FALSE"
"117","οὔτε","TRUE"
"118","ὅτι","TRUE"
"119","τοῦ","TRUE"
"120","Ἀραβίου","FALSE"
"121","καλουμένου","FALSE"
"122","κόλπου","FALSE"
"123","τὰ","TRUE"
"124","μὲν","TRUE"
"125","πρὸς","TRUE"
"126","ἑσπέραν","FALSE"
"127","ὄρη","FALSE"
"128",",","FALSE"
"129","δριμείας","FALSE"
"130","καὶ","TRUE"
"131","διαπύρου","FALSE"
"132","τῆς","TRUE"
"133","ἡλιακῆς","FALSE"
"134","ἀκτῖνος","FALSE"
"135","βαλλούσης","FALSE"
"136",",","FALSE"
"137","ἄνθρακος","FALSE"
"138","φαντασίαν","FALSE"
"139","ἀποδίδωσι","FALSE"
"140",",","FALSE"
"141","τὰ","TRUE"
"142","δὲ","TRUE"
"143","πρὸς","TRUE"
"144","ἀνατολὰς","FALSE"
"145","θῖνες","FALSE"
"146","ἄμμου","FALSE"
"147","γεώδεις","FALSE"
"148","ὑπέρυθροι","FALSE"
"149","παρὰ","TRUE"
"150","πολλὰ","FALSE"
"151","στάδια","FALSE"
"152","τῆς","TRUE"
"153","αὐτόθι","FALSE"
"154","παραλίας","FALSE"
"155","ἐκκέχυνται","FALSE"
"156",".","FALSE"
"157","Οὐμενοῦν","FALSE"
"158","οὐκ","TRUE"
"159","ἐκ","TRUE"
"160","τούτου","TRUE"
"161","Ἐρυθρὰ","FALSE"
"162","κέκληται","FALSE"
"163","·","FALSE"
"164","εἰ","TRUE"
"165","γὰρ","TRUE"
"166","καὶ","TRUE"
"167","ὁ","TRUE"
"168","παράπλους","FALSE"
"169","μέν","TRUE"
"170","ἐστι","TRUE"
"171","στενὸς","FALSE"
"172",",","FALSE"
"173","τῶν","TRUE"
"174","δὲ","TRUE"
"175","λόφων","FALSE"
"176","καὶ","TRUE"
"177","θινῶν","FALSE"
"178","ἐφʼ","FALSE"
"179","ἑκάτερα","FALSE"
"180","τοῦ","TRUE"
"181","κόλπου","FALSE"
"182","παντὸς","FALSE"
"183","ὑπερκειμένων","FALSE"
"184","ἡ","TRUE"
"185","πίπτουσα","FALSE"
"186","παρʼ","FALSE"
"187","ἀμφοτέρων","FALSE"
"188","εἰς","TRUE"
"189","τὸν","TRUE"
"190","πόρον","FALSE"
"191","τῶν","TRUE"
"192","ἠπείρων","FALSE"
"193","αὐγὴ","FALSE"
"194","τῇ","TRUE"
"195","χέρσῳ","FALSE"
"196","παρεγγυᾷ","FALSE"
"197","τὴν","TRUE"
"198","θάλατταν","FALSE"
"199","ὁμοίαν","FALSE"
"200",",","FALSE"
"201","τῆς","TRUE"
"202","μὲν","TRUE"
"203","ἰδέας","FALSE"
"204","πᾶσιν","FALSE"
"205","δρωμένης","FALSE"
"206",",","FALSE"
"207","τοῦ","TRUE"
"208","δὲ","TRUE"
"209","πάθους","FALSE"
"210","οὐ","TRUE"
"211","πᾶσι","FALSE"
"212","γινωσκομένου","FALSE"
"213",",","FALSE"
"214","ἀλλʼ","FALSE"
"215","οὖν","TRUE"
"216","οὐ","TRUE"
"217","διὰ","TRUE"
"218","τοῦτό","TRUE"
"219","φησι","FALSE"
"220","τὴν","TRUE"
"221","κλῆσιν","FALSE"
"222","λαβεῖν","FALSE"
"223","τὴν","TRUE"
"224","θάλατταν","FALSE"
"225",",","FALSE"
"226","εἰ","TRUE"
"227","καὶ","TRUE"
"228","τῶν","TRUE"
"229","πρὸ","FALSE"
"230","αὐτοῦ","TRUE"
"231","τοῦτο","TRUE"
"232","πολλοῖς","FALSE"
"233","ἔδοξεν","FALSE"
"234",".","FALSE"
"235","Οὕτω","TRUE"
"236","μὲν","TRUE"
"237","οὖν","TRUE"
"238","ὁ","TRUE"
"239","πρῶτος","FALSE"
"240","εἰ","TRUE"
"241","καὶ","TRUE"
"242","μὴ","TRUE"
"243","ἀληθὴς","FALSE"
"244","τῆς","TRUE"
"245","αἰτίας","FALSE"
"246","λόγος","FALSE"
"247","δεύτερος","FALSE"
"248","δὲ","TRUE"
"249",",","FALSE"
"250","ὁμοίως","FALSE"
"251","ἔχων","FALSE"
"252",",","FALSE"
"253","τὸν","TRUE"
"254","ἥλιον","FALSE"
"255","ἐκεῖσέ","FALSE"
"256","φησιν","FALSE"
"257","ἐπιτέλλοντα","FALSE"
"258","οὐχ","TRUE"
"259","ὡς","TRUE"
"260","παρʼ","FALSE"
"261","ἡμῖν","TRUE"
"262","λαμπραῖς","FALSE"
"263","ταῖς","TRUE"
"264","ἀκτῖσιν","FALSE"
"265","εἰς","TRUE"
"266","τὸν","TRUE"
"267","πόρον","FALSE"
"268","βάλλειν","FALSE"
"269",",","FALSE"
"270","ἀλλὰ","TRUE"
"271","παρομοίαις","FALSE"
"272","αἵματι","FALSE"
"273",",","FALSE"
"274","ἐξ","TRUE"
"275","ὧν","TRUE"
"276","τοῖς","TRUE"
"277","ὁρῶσιν","FALSE"
"278","ὅφαιμον","FALSE"
"279","παρασκευάζειν","FALSE"
"280","τὸ","TRUE"
"281","πάθος","FALSE"
"282","τὴν","TRUE"
"283","τῆς","TRUE"
"284","θαλάττης","FALSE"
"285","ἔμφασιν","FALSE"
"286",",","FALSE"
"287","κἀκεῖθεν","FALSE"
"288","Ἐρυθρὰν","FALSE"
"289","κατονομάζεσθαι","FALSE"
"290",".","FALSE"
"291","Τρίτος","FALSE"
"292","δέ","TRUE"
"293","ἐστιν","TRUE"
"294","ὁ","TRUE"
"295","Ἀργολικὸς","FALSE"
"296","λόγος","FALSE"
"297",",","FALSE"
"298","ὅς","TRUE"
"299","ἐστι","TRUE"
"300","φησί","FALSE"
"301","τῇ","TRUE"
"302","μὲν","TRUE"
"303","τόλμῃ","FALSE"
"304","μέγας","FALSE"
"305",",","FALSE"
"306","τῇ","TRUE"
"307","δʼ","FALSE"
"308","ἀποδείξει","FALSE"
"309","κενός","FALSE"
"310",".","FALSE"
"311","Οἱ","TRUE"
"312","γὰρ","TRUE"
"313","περὶ","TRUE"
"314","Δεινίαν","FALSE"
"315","ἱστορικοί","FALSE"
"316","φασιν","FALSE"
"317",",","FALSE"
"318","ἀπὸ","TRUE"
"319","τῆς","TRUE"
"320","ποιητικῆς","FALSE"
"321","ἐξου","FALSE"
"322","·","FALSE"
"323","ίας","FALSE"
"324","καὶ","TRUE"
"325","αὐτοὶ","TRUE"
"326","ἄδειαν","FALSE"
"327","λαβόντες","FALSE"
"328",",","FALSE"
"329","ἐξ","TRUE"
"330","Ἄργους","FALSE"
"331","εἰς","TRUE"
"332","Αἰθιοπίαν","FALSE"
"333","ἐκαλεῖτο","FALSE"
"334","δὲ","TRUE"
"335","τότε","FALSE"
"336","Κηφηνία","FALSE"
"337","παραγεγονότα","FALSE"
"338","ἐπὶ","TRUE"
"339","λύσει","FALSE"
"340","τῆς","TRUE"
"341","Κηφέως","FALSE"
"342","θυγατρὸς","FALSE"
"343","τὸν","TRUE"
"344","Περσέα","FALSE"
"345",",","FALSE"
"346","ἐκεῖθεν","FALSE"
"347","δὲ","TRUE"
"348","εἰς","TRUE"
"349","Πέρσας","FALSE"
"350","μεταστάντα","FALSE"
"351",",","FALSE"
"352","Πέρσαις","FALSE"
"353","μὲν","TRUE"
"354","ἀπό","TRUE"
"355","τινος","TRUE"
"356","τῶν","TRUE"
"357","ἐγγόνων","FALSE"
"358","τῆς","TRUE"
"359","κλήσεως","FALSE"
