"ID","TOKEN","LEMMA"
"1","ΕΚ","ΕΚ"
"2","ΤΩΝ","ΤΩΝ"
"3","ΑΓΑΘΑΡΧΙΔΟΥ","ΑΓΑΘΑΡΧΙΔΟΥ"
"4","ΠΕΡΙ","περί"
"5","ΤΗΣ","ΤΗΣ"
"6","ΕΡΥΘΡΑΣ","ΕΡΥΘΡΑΣ"
"7","ΘΑΛΑΣΣΗΣ","ΘΑΛΑΣΣΗΣ"
"8","ΕΚΛΟΓΑΙ","ΕΚΛΟΓΑΙ"
"9",".","."
"10","ΠΕΡΙ","ΠΕΡΙ"
"11","ΤΗΣ","ΤΗΣ"
"12","ΕΡΥΘΡΑΣ","ΕΡΥΘΡΑΣ"
"13","ΘΑΛΑΣΣΗΣ","ΘΑΛΑΣΣΗΣ"
"14","ΕΚ","ΕΚ"
"15","ΤΟΥ","ΤΟΥ"
"16","ΠΡΩΤΟΥ","ΠΡΩΤΟΥ"
"17","ΛΟΓΟΥ","ΛΟΓΟΥ"
"18",".","."
"19","Ὅτι","ὅτι"
"20","Πτολεμαῖόν","Πτολεμαῖος"
"21","φησι","φημί"
"22","τὸν","ὁ"
"23","μετὰ","μετά"
"24","τὸν","ὁ"
"25","Λάγου","Λάγος"
"26","πρῶτον","πρῶτος"
"27","ἐλεφάντων","ἐλέφας"
"28","θήραν","θήρα"
"29","συστήσασθαι","συνίστημι"
"30",",",","
"31","ἀλλὰ","ἀλλά"
"32","γὰρ","γάρ"
"33","καὶ","καί"
"34","τῶν","ὁ"
"35","ὁμοιοτρόπων","ὁμοιότροπος"
"36",",",","
"37","καὶ","καί"
"38","τὰ","ὁ"
"39","τῇ","ὁ"
"40","φύσει","φύσις"
"41","κεχωρισμένα","χωρίζω"
"42","τῇ","ὁ"
"43","προνοίᾳ","πρόνοια"
"44","συναγαγεῖν","συνάγω"
"45","ὑπὸ","ὑπό"
"46","μίαν","εἷς"
"47","οἴκησιν","οἴκησις"
"48",".","."
"49","Σκεπτέον","Σκοπέω"
"50","δὲ","δέ"
"51","τί","τίς"
"52","φησιν","φημί"
"53","ἐνταῦθα","ἐνταῦθα"
"54","ὁ","ὁ"
"55","ἱστορικός","ἱστορικός"
"56",".","."
"57","Καὶ","καί"
"58","γὰρ","γάρ"
"59","καὶ","καί"
"60","πρὸ","πρό"
"61","τῶν","ὁ"
"62","Πτολεμαίων","Πτολεμαίων"
"63","ἐλέφασι","ἐλέφας"
"64","πολλοὶ","πολύς"
"65","χειροήθεσι","χειροήθος"
"66","καὶ","καί"
"67","ἐν","ἐν"
"68","πολέμῳ","πόλεμος"
"69","ἐχρῶντο","χράω"
"70",",",","
"71","ὡς","ὡς"
"72","Πῶρός","Πῶρος"
"73","τε","τε"
"74","ὁ","ὁ"
"75","Ἰνδὸς","Ἰνδός"
"76","ὁ","ὁ"
"77","πρὸς","πρός"
"78","Ἀλέξανδρον","Ἀλέξανδρος"
"79","πολεμήσας","πολεμέω"
"80","καὶ","καί"
"81","ἄλλοι","ἄλλος"
"82","οὐκ","οὐ"
"83","ὀλίγοι","ὀλίγος"
"84","·","·"
"85","ἢ","ἤ"
"86","ὅτι","ὅτι"
"87","Πτολεμαῖος","Πτολεμαῖος"
"88","οὗτος","οὗτος"
"89","πολὺς","πολύς"
"90","πρῶτος","πρῶτος"
"91","περὶ","περί"
"92","ταύτην","οὗτος"
"93","ὤφθη","ὁράω"
"94","τὴν","ὁ"
"95","σπουδὴν","σπουδή"
"96",",",","
"97","ἢ","ἤ"
"98","πρῶτος","πρῶτος"
"99","τῶν","ὁ"
"100","μετὰ","μετά"
"101","Ἀλέξανδρον","Ἀλέξανδρος"
"102",",",","
"103","ἢ","ἤ"
"104","τῶν","ὁ"
"105","Αἰγύπτου","Αἴγυπτος"
"106","βασιλέων","βασιλεύς"
"107","πρῶτος","πρῶτος"
"108",".","."
"109","Ὅτι","ὅτι"
"110","τὴν","ὁ"
"111","Ἐρυθρὰν","ἐρυθρός"
"112","θάλατταν","θάλασσα"
"113","τὸ","ὁ"
"114","ὄνομα","ὄνομα"
"115","ἑλκύσαι","ἕλκω"
"116","φησὶν","φημί"
"117","οὔτε","οὔτε"
"118","ὅτι","ὅτι"
"119","τοῦ","ὁ"
"120","Ἀραβίου","Ἀραβῖος"
"121","καλουμένου","καλέω"
"122","κόλπου","κόλπος"
"123","τὰ","ὁ"
"124","μὲν","μέν"
"125","πρὸς","πρός"
"126","ἑσπέραν","ἑσπέρα"
"127","ὄρη","ὄρος"
"128",",",","
"129","δριμείας","δριμεία"
"130","καὶ","καί"
"131","διαπύρου","διάπυρος"
"132","τῆς","ὁ"
"133","ἡλιακῆς","ἡλιακός"
"134","ἀκτῖνος","ἀκτίς"
"135","βαλλούσης","βάλλω"
"136",",",","
"137","ἄνθρακος","ἄνθρακος"
"138","φαντασίαν","φαντασία"
"139","ἀποδίδωσι","ἀποδίδωμι"
"140",",",","
"141","τὰ","ὁ"
"142","δὲ","δέ"
"143","πρὸς","πρός"
"144","ἀνατολὰς","ἀνατολή"
"145","θῖνες","θίς"
"146","ἄμμου","ἄμμος"
"147","γεώδεις","γεώδης"
"148","ὑπέρυθροι","ὑπέρυθρος"
"149","παρὰ","παρά"
"150","πολλὰ","πολύς"
"151","στάδια","στάδιον"
"152","τῆς","ὁ"
"153","αὐτόθι","αὐτόθι"
"154","παραλίας","παράλιος"
"155","ἐκκέχυνται","ἐκκέχυνται"
"156",".","."
"157","Οὐμενοῦν","Οὐμενοῦς"
"158","οὐκ","οὐ"
"159","ἐκ","ἐκ"
"160","τούτου","οὗτος"
"161","Ἐρυθρὰ","Ἐρυθρός"
"162","κέκληται","καλέω"
"163","·","·"
"164","εἰ","εἰ"
"165","γὰρ","γάρ"
"166","καὶ","καί"
"167","ὁ","ὁ"
"168","παράπλους","παράπλοος"
"169","μέν","μέν"
"170","ἐστι","εἰμί"
"171","στενὸς","στενός"
"172",",",","
"173","τῶν","ὁ"
"174","δὲ","δέ"
"175","λόφων","λόφος"
"176","καὶ","καί"
"177","θινῶν","θινός"
"178","ἐφʼ","ἐπί"
"179","ἑκάτερα","ἑκάτερος"
"180","τοῦ","ὁ"
"181","κόλπου","κόλπος"
"182","παντὸς","πᾶς"
"183","ὑπερκειμένων","ὑπέρκειμαι"
"184","ἡ","ὁ"
"185","πίπτουσα","πίπτω"
"186","παρʼ","παρά"
"187","ἀμφοτέρων","ἀμφότερος"
"188","εἰς","εἰς"
"189","τὸν","ὁ"
"190","πόρον","πόρος"
"191","τῶν","ὁ"
"192","ἠπείρων","ἤπειρος"
"193","αὐγὴ","αὐγή"
"194","τῇ","ὁ"
"195","χέρσῳ","χέρσος"
"196","παρεγγυᾷ","παρεγγύη"
"197","τὴν","ὁ"
"198","θάλατταν","θάλασσα"
"199","ὁμοίαν","ὅμοιος"
"200",",",","
"201","τῆς","ὁ"
"202","μὲν","μέν"
"203","ἰδέας","ἰδέα"
"204","πᾶσιν","πᾶς"
"205","δρωμένης","δρωμένη"
"206",",",","
"207","τοῦ","ὁ"
"208","δὲ","δέ"
"209","πάθους","πάθος"
"210","οὐ","οὐ"
"211","πᾶσι","πᾶς"
"212","γινωσκομένου","γινωσκομένος"
"213",",",","
"214","ἀλλʼ","ἀλλά"
"215","οὖν","οὖν"
"216","οὐ","οὐ"
"217","διὰ","διά"
"218","τοῦτό","οὗτος"
"219","φησι","φημί"
"220","τὴν","ὁ"
"221","κλῆσιν","κλῆσις"
"222","λαβεῖν","λαμβάνω"
"223","τὴν","ὁ"
"224","θάλατταν","θάλασσα"
"225",",",","
"226","εἰ","εἰ"
"227","καὶ","καί"
"228","τῶν","ὁ"
"229","πρὸ","πρό"
"230","αὐτοῦ","αὐτός"
"231","τοῦτο","οὗτος"
"232","πολλοῖς","πολύς"
"233","ἔδοξεν","δοκέω"
"234",".","."
"235","Οὕτω","οὕτως"
"236","μὲν","μέν"
"237","οὖν","οὖν"
"238","ὁ","ὁ"
"239","πρῶτος","πρῶτος"
"240","εἰ","εἰ"
"241","καὶ","καί"
"242","μὴ","μή"
"243","ἀληθὴς","ἀληθής"
"244","τῆς","ὁ"
"245","αἰτίας","αἰτία"
