"ID","TOKEN","NER"
"1","ΕΚ","O"
"2","ΤΩΝ","O"
"3","ΑΓΑΘΑΡΧΙΔΟΥ","PERSON"
"4","ΠΕΡΙ","O"
"5","ΤΗΣ","O"
"6","ΕΡΥΘΡΑΣ","LOC"
"7","ΘΑΛΑΣΣΗΣ","LOC"
"8","ΕΚΛΟΓΑΙ","O"
"9",".","O"
"10","ΠΕΡΙ","O"
"11","ΤΗΣ","O"
"12","ΕΡΥΘΡΑΣ","LOC"
"13","ΘΑΛΑΣΣΗΣ","LOC"
"14","ΕΚ","O"
"15","ΤΟΥ","O"
"16","ΠΡΩΤΟΥ","O"
"17","ΛΟΓΟΥ","O"
"18",".","O"
"19","Ὅτι","O"
"20","Πτολεμαῖόν","PERSON"
"21","φησι","O"
"22","τὸν","O"
"23","μετὰ","O"
"24","τὸν","O"
"25","Λάγου","PERSON"
"26","πρῶτον","O"
"27","ἐλεφάντων","O"
"28","θήραν","O"
"29","συστήσασθαι","O"
"30",",","O"
"31","ἀλλὰ","O"
"32","γὰρ","O"
"33","καὶ","O"
"34","τῶν","O"
"35","ὁμοιοτρόπων","O"
"36",",","O"
"37","καὶ","O"
"38","τὰ","O"
"39","τῇ","O"
"40","φύσει","O"
"41","κεχωρισμένα","O"
"42","τῇ","O"
"43","προνοίᾳ","O"
"44","συναγαγεῖν","O"
"45","ὑπὸ","O"
"46","μίαν","O"
"47","οἴκησιν","O"
"48",".","O"
"49","Σκεπτέον","O"
"50","δὲ","O"
"51","τί","O"
"52","φησιν","O"
"53","ἐνταῦθα","O"
"54","ὁ","O"
"55","ἱστορικός","O"
"56",".","O"
"57","Καὶ","O"
"58","γὰρ","O"
"59","καὶ","O"
"60","πρὸ","O"
"61","τῶν","O"
"62","Πτολεμαίων","NORP"
"63","ἐλέφασι","O"
"64","πολλοὶ","O"
"65","χειροήθεσι","O"
"66","καὶ","O"
"67","ἐν","O"
"68","πολέμῳ","O"
"69","ἐχρῶντο","O"
"70",",","O"
"71","ὡς","O"
"72","Πῶρός","PERSON"
"73","τε","O"
"74","ὁ","O"
"75","Ἰνδὸς","NORP"
"76","ὁ","O"
"77","πρὸς","O"
"78","Ἀλέξανδρον","PERSON"
"79","πολεμήσας","O"
"80","καὶ","O"
"81","ἄλλοι","O"
"82","οὐκ","O"
"83","ὀλίγοι","O"
"84","·","O"
"85","ἢ","O"
"86","ὅτι","O"
"87","Πτολεμαῖος","PERSON"
"88","οὗτος","O"
"89","πολὺς","O"
"90","πρῶτος","O"
"91","περὶ","O"
"92","ταύτην","O"
"93","ὤφθη","O"
"94","τὴν","O"
"95","σπουδὴν","O"
"96",",","O"
"97","ἢ","O"
"98","πρῶτος","O"
"99","τῶν","O"
"100","μετὰ","O"
"101","Ἀλέξανδρον","PERSON"
"102",",","O"
"103","ἢ","O"
"104","τῶν","O"
"105","Αἰγύπτου","LOC"
"106","βασιλέων","O"
"107","πρῶτος","O"
"108",".","O"
"109","Ὅτι","O"
"110","τὴν","O"
"111","Ἐρυθρὰν","NORP"
"112","θάλατταν","O"
"113","τὸ","O"
"114","ὄνομα","O"
"115","ἑλκύσαι","O"
"116","φησὶν","O"
"117","οὔτε","O"
"118","ὅτι","O"
"119","τοῦ","O"
"120","Ἀραβίου","NORP"
"121","καλουμένου","O"
"122","κόλπου","O"
"123","τὰ","O"
"124","μὲν","O"
"125","πρὸς","O"
"126","ἑσπέραν","O"
"127","ὄρη","O"
"128",",","O"
"129","δριμείας","O"
"130","καὶ","O"
"131","διαπύρου","O"
"132","τῆς","O"
"133","ἡλιακῆς","O"
"134","ἀκτῖνος","O"
"135","βαλλούσης","O"
"136",",","O"
"137","ἄνθρακος","O"
"138","φαντασίαν","O"
"139","ἀποδίδωσι","O"
"140",",","O"
"141","τὰ","O"
"142","δὲ","O"
"143","πρὸς","O"
