"ID","TOKEN","NER"
"1","ἀρχὴν","O"
"2","ἁπάντων","O"
"3","καὶ","O"
"4","τέλος","O"
"5","ποιοῦ","O"
"6","Θεόν","O"
"7",".","O"
"8","βίου","O"
"9","τὸ","O"
"10","κέρδος","O"
"11","εὖ","O"
"12","βιοῦν","O"
"13","καθ᾿","O"
"14","ἡμέραν","O"
"15",".","O"
"16","γίνωσκε","O"
"17","πάντα","O"
"18","τῶν","O"
"19","καλῶν","O"
"20","τὰ","O"
"21","δράματα","O"
"22",".","O"
"23","δεινὸν","O"
"24","πένεσθαι","O"
"25",",","O"
"26","χεῖρον","O"
"27","δ᾿","O"
"28","εὐπορεῖν","O"
"29","κακῶς","O"
"30",".","O"
"31","εὐεργετῶν","O"
"32","νόμιζε","O"
"33","μιμεῖσθαι","O"
"34","Θεόν","O"
"35",".","O"
"36","ζήτει","O"
"37","θεοῦ","O"
"38","σοι","O"
"39","χρηστότητα","O"
"40","χρηστὸς","O"
"41","ὤν","O"
"42",".","O"
"43","ἡ","O"
"44","σὰρξ","O"
"45","κρατείσθω","O"
"46","καὶ","O"
"47","δαμαζέσθω","O"
"48","καλῶς","O"
"49",".","O"
"50","θυμὸν","O"
"51","χαλίνου","O"
"52",",","O"
"53","μὴ","O"
"54","φρενῶν","O"
"55","ἔξω","O"
"56","πέσῃς","O"
"57",".","O"
"58","ἵστη","O"
"59","μὲν","O"
"60","ὄμμα","O"
"61",",","O"
"62","γλῶσσα","O"
"63","δὲ","O"
"64","στάθμην","O"
"65","ἔχοι","O"
"66",".","O"
"67","κλεὶς","O"
"68","ὠσὶ","O"
"69","κείσθω","O"
"70",",","O"
"71","μηδὲ","O"
"72","πορνεύοι","O"
"73","γέλως","O"
"74",".","O"
"75","λύχνος","O"
"76","βίου","O"
"77","σοι","O"
"78","παντὸς","O"
"79","ἡγείσθω","O"
"80","λόγος","O"
"81",".","O"
"82","μή","O"
"83","σοι","O"
"84","τὸ","O"
"85","εἶναι","O"
"86","τῷ","O"
"87","δοκεῖν","O"
"88","ὑπορρέοι","O"
"89",".","O"
"90","νόει","O"
"91","τὰ","O"
"92","πάντα","O"
"93",",","O"
"94","πρᾶσσε","O"
"95","δ᾿","O"
"96","ἃ","O"
"97","πράσσειν","O"
"98","θέμις","O"
"99",".","O"
"100","ξένον","O"
"101","σεαυτὸν","O"
"102","ἴσθι","O"
"103",",","O"
"104","καὶ","O"
"105","τίμα","O"
"106","ξένους","O"
"107",".","O"
"108","ὅτ᾿","O"
"109","εὐπλοεῖς","O"
"110",",","O"
"111","μάλιστα","O"
"112","μέμνησο","O"
"113","ζάλης","O"
"114",".","O"
"115","πάντ᾿","O"
"116","εὐχαρίστως","O"
"117","δεῖ","O"
"118","δέχεσθαι","O"
"119","τἀκ","O"
"120","Θεοῦ","O"
"121",".","O"
"122","ῥάβδος","O"
"123","δικαίου","O"
"124","πλεῖον","O"
"125","ἢ","O"
"126","τιμὴ","O"
"127","κακοῦ","O"
"128",".","O"
"129","σοφῶν","O"
"130","θύρας","O"
"131","ἔκτριβε","O"
"132",",","O"
"133","πλουσίων","O"
"134","δὲ","O"
"135","μή","O"
"136",".","O"
"137","τὸ","O"
"138","μικρὸν","O"
"139","οὐ","O"
"140","μικρόν","O"
"141",",","O"
"142","ὅταν","O"
"143","ἐκφέρῃ","O"
"144","μέγα","O"
"145",".","O"
"146","φύλασσε","O"
"147","σαυτόν","O"
"148",",","O"
"149","πτῶμα","O"
"150","δ᾿","O"
"151","ἄλλου","O"
"152","μὴ","O"
"153","γέλα","O"
"154",".","O"
"155","χάρις","O"
"156","φθονεῖσθαι","O"
"157",",","O"
"158","τὸ","O"
"159","φθονεῖν","O"
"160","δ᾿","O"
"161","αἶσχος","O"
"162","μέγα","O"
"163",".","O"
"164","ψυχὴ","O"
"165","θύοιτο","O"
"166","μᾶλλον","O"
"167","ἢ","O"
"168","τὸ","O"
"169","πᾶν","O"
"170","θεῷ","O"
"171",".","O"
"172","ὢ","O"
"173","τίς","O"
"174","φυλάξει","O"
"175","ταῦτα","O"
"176","καὶ","O"
"177","σωθήσεται","O"
"178",".","O"
