"ID","TOKEN","UPOS"
"1","ἀρχὴν","NOUN"
"2","ἁπάντων","ADJ"
"3","καὶ","CCONJ"
"4","τέλος","NOUN"
"5","ποιοῦ","VERB"
"6","Θεόν","NOUN"
"7",".","PUNCT"
"8","βίου","NOUN"
"9","τὸ","DET"
"10","κέρδος","NOUN"
"11","εὖ","ADV"
"12","βιοῦν","VERB"
"13","καθ᾿","ADP"
"14","ἡμέραν","NOUN"
"15",".","PUNCT"
"16","γίνωσκε","VERB"
"17","πάντα","DET"
"18","τῶν","DET"
"19","καλῶν","ADJ"
"20","τὰ","DET"
"21","δράματα","NOUN"
"22",".","PUNCT"
"23","δεινὸν","ADJ"
"24","πένεσθαι","VERB"
"25",",","PUNCT"
"26","χεῖρον","ADJ"
"27","δ᾿","ADV"
"28","εὐπορεῖν","VERB"
"29","κακῶς","ADV"
"30",".","PUNCT"
"31","εὐεργετῶν","VERB"
"32","νόμιζε","VERB"
"33","μιμεῖσθαι","VERB"
"34","Θεόν","NOUN"
"35",".","PUNCT"
"36","ζήτει","VERB"
"37","θεοῦ","NOUN"
"38","σοι","PRON"
"39","χρηστότητα","NOUN"
"40","χρηστὸς","ADJ"
"41","ὤν","AUX"
"42",".","PUNCT"
"43","ἡ","DET"
"44","σὰρξ","NOUN"
"45","κρατείσθω","VERB"
"46","καὶ","CCONJ"
"47","δαμαζέσθω","VERB"
"48","καλῶς","ADV"
"49",".","PUNCT"
"50","θυμὸν","NOUN"
"51","χαλίνου","VERB"
"52",",","PUNCT"
"53","μὴ","ADV"
"54","φρενῶν","NOUN"
"55","ἔξω","ADV"
"56","πέσῃς","VERB"
"57",".","PUNCT"
"58","ἵστη","VERB"
"59","μὲν","ADV"
"60","ὄμμα","NOUN"
"61",",","PUNCT"
"62","γλῶσσα","NOUN"
"63","δὲ","ADV"
"64","στάθμην","NOUN"
"65","ἔχοι","VERB"
"66",".","PUNCT"
"67","κλεὶς","NOUN"
"68","ὠσὶ","NOUN"
"69","κείσθω","VERB"
"70",",","PUNCT"
"71","μηδὲ","CCONJ"
"72","πορνεύοι","VERB"
"73","γέλως","NOUN"
"74",".","PUNCT"
"75","λύχνος","NOUN"
"76","βίου","NOUN"
"77","σοι","PRON"
"78","παντὸς","DET"
"79","ἡγείσθω","VERB"
"80","λόγος","NOUN"
"81",".","PUNCT"
"82","μή","ADV"
"83","σοι","PRON"
"84","τὸ","DET"
"85","εἶναι","AUX"
"86","τῷ","DET"
"87","δοκεῖν","VERB"
"88","ὑπορρέοι","ADJ"
"89",".","PUNCT"
"90","νόει","VERB"
"91","τὰ","DET"
"92","πάντα","ADJ"
"93",",","PUNCT"
"94","πρᾶσσε","VERB"
"95","δ᾿","ADV"
"96","ἃ","PRON"
"97","πράσσειν","VERB"
"98","θέμις","NOUN"
"99",".","PUNCT"
"100","ξένον","ADJ"
"101","σεαυτὸν","PRON"
"102","ἴσθι","AUX"
"103",",","PUNCT"
"104","καὶ","CCONJ"
"105","τίμα","VERB"
"106","ξένους","ADJ"
"107",".","PUNCT"
"108","ὅτ᾿","ADV"
"109","εὐπλοεῖς","ADJ"
"110",",","PUNCT"
"111","μάλιστα","ADV"
"112","μέμνησο","VERB"
"113","ζάλης","NOUN"
"114",".","PUNCT"
"115","πάντ᾿","ADJ"
"116","εὐχαρίστως","ADV"
"117","δεῖ","VERB"
"118","δέχεσθαι","VERB"
"119","τἀκ","ADP"
"120","Θεοῦ","NOUN"
"121",".","PUNCT"
"122","ῥάβδος","NOUN"
"123","δικαίου","ADJ"
"124","πλεῖον","ADJ"
"125","ἢ","ADV"
"126","τιμὴ","NOUN"
"127","κακοῦ","ADJ"
"128",".","PUNCT"
"129","σοφῶν","ADJ"
"130","θύρας","NOUN"
"131","ἔκτριβε","VERB"
"132",",","PUNCT"
"133","πλουσίων","ADJ"
"134","δὲ","ADV"
"135","μή","ADV"
"136",".","PUNCT"
"137","τὸ","DET"
"138","μικρὸν","ADJ"
"139","οὐ","ADV"
"140","μικρόν","ADJ"
"141",",","PUNCT"
"142","ὅταν","ADV"
"143","ἐκφέρῃ","VERB"
"144","μέγα","ADJ"
"145",".","PUNCT"
"146","φύλασσε","VERB"
"147","σαυτόν","PRON"
"148",",","PUNCT"
"149","πτῶμα","NOUN"
"150","δ᾿","ADV"
"151","ἄλλου","ADJ"
"152","μὴ","ADV"
"153","γέλα","VERB"
"154",".","PUNCT"
"155","χάρις","NOUN"
"156","φθονεῖσθαι","VERB"
"157",",","PUNCT"
"158","τὸ","DET"
"159","φθονεῖν","VERB"
"160","δ᾿","ADV"
"161","αἶσχος","NOUN"
"162","μέγα","ADJ"
"163",".","PUNCT"
"164","ψυχὴ","NOUN"
"165","θύοιτο","VERB"
"166","μᾶλλον","ADV"
"167","ἢ","ADV"
"168","τὸ","DET"
"169","πᾶν","ADJ"
"170","θεῷ","NOUN"
"171",".","PUNCT"
"172","ὢ","PRON"
"173","τίς","PRON"
"174","φυλάξει","VERB"
"175","ταῦτα","ADJ"
"176","καὶ","CCONJ"
"177","σωθήσεται","VERB"
"178",".","PUNCT"
