"ID","TOKEN","LEMMA"
"1","Εἰ","εἰ"
"2","δʼ","δέ"
"3","ἄγε","ἄγω"
"4","μοι","ἐγώ"
"5","κούρη","κόρη"
"6","Πιμπληιὰς","Πιμπληιάς"
"7","ἔννεπε","ἐνέπω"
"8","Μοῦσα","Μοῦσα"
"9","Μήνην","Μήνη"
"10","ἠερόφοιτον","ἠερόφοιτος"
"11",",",","
"12","ὅπως","ὅπως"
"13","ἄνδρεσσιν","ἀνήρ"
"14","ἕκαστα","ἕκαστος"
"15","σημαίνει","σημαίνω"
"16","σκολιωπὸν","σκολιωπός"
"17","ἐπιστείχουσα","ἐπιστείχω"
"18","κέλευθον","κέλευθος"
"19",".","."
"20","Περὶ","περί"
"21","γενέσεως","γένεσις"
"22",".","."
"23","ἢν","ἐάν"
"24","δʼ","δέ"
"25","ἴσχῃ","ἴσχω"
"26","Κρονίωνα","Κρονίων"
"27","Σεληναίη","Σελήνη"
"28","ἅμα","ἅμα"
"29","δίῃ","δῖος"
"30","ἐν","ἐν"
"31","γενέθλῃ","γενέθλα"
"32",",",","
"33","παράδος","παραδίδωμι"
"34","μιν","μιν"
"35","ἐπʼ","ἐπί"
"36","ἠγάθεον","ἠγάθεος"
"37","Φαέθοντα","Φαέθων"
"38",".","."
"39","Περὶ","περί"
"40","κτήσεως","κτῆσις"
"41","δούλων","δοῦλος"
"42",".","."
"43","Περὶ","περί"
"44","πλοῦ","πλόος"
"45","καὶ","καί"
"46","ἐμπορίας","ἐμπορία"
"47",".","."
"48","Περὶ","περί"
"49","ὁδοιπορίας","ὁδοιπορία"
"50",".","."
"51","εἰ","εἰ"
"52","δὲ","δέ"
"53","Νεμειήταο","Νεμειήτης"
"54","μέσην","μέσος"
"55","κατὰ","κατά"
"56","μοῖραν","μοῖρα"
"57","ὁδεύοι","ὁδεύοι"
"58","δευτέρῃ","δεύτερος"
"59","εἰν","ἐν"
"60","ἠοῖ","ἠώς"
"61",",",","
"62","ἀγανωτέρη","ἀγανότερως"
"63","ἔσσεται","εἰμί"
"64","οἶμος","οἶμος"
"65","ἤματι","ἦμαρ"
"66",",",","
"67","νυκτὶ","νύξ"
"68","δὲ","δέ"
"69","δίῃ","δῖος"
"70","ἀπειρέσια","ἀπειρέσιος"
"71","τρύχουσα","τρύχω"
"72",",",","
"73","μαψίδιοί","μαψίδιός"
"74","τε","τε"
"75","πέλοιντο","πέλοιμαι"
"76","πόνοι","πόνος"
"77","τῆμόσδε","τῆμόσδε"
"78","βροτοῖσι","βροτός"
"79","γαίῃ","γῆ"
"80","ἐν","ἐν"
"81","ἀλλοδαπῇ","ἀλλοδαπά"
"82","·","·"
"83","τῷ","ὁ"
"84","καὶ","καί"
"85","πεφυλαγμένος","φυλάσσω"
"86","εἴης","εἰμί"
"87",",",","
"88","μή","μή"
"89","σε","σύ"
"90","λάθῃ","λανθάνω"
"91","κούρης","κόρη"
"92","Θειαντίδος","Θειαντίς"
"93","ὠκέα","ὠκύς"
"94","κύκλα","κύκλος"
"95","λοίγιον","λοίγιος"
"96","εἰς","εἰς"
"97","ὁρμὴν","ὁρμή"
"98","εἱλεύμενα","εἱλεύμενα"
"99","θηρὸς","θήρ"
"100","ἐν","ἐν"
"101","αἴγλῃ","αἴγλη"
"102",".","."
"103","εἰ","εἰ"
"104","δὲ","δέ"
"105","κόρην","κόρη"
"106","αὐγῇσι","αὐγός"
"107","περισκέπτοις","περισκέπτω"
"108","ἐπιλάμποι","ἐπιλάμπω"
"109","Ἀστραίην","Ἀστραίας"
"110",",",","
"111","δηρὸν","δηρός"
"112","μὲν","μέν"
"113","ὁμιλήσεις","ὁμιλέω"
"114","ξένῃ","ξένος"
"115","αἴῃ","αἶα"
"116",",",","
"117","ἀβλαβέως","ἀβλαβέως"
"118","δʼ","δέ"
"119","οἶκόν","οἶκος"
"120","τε","τε"
"121","φίλους","φίλος"
"122","τʼ","τε"
"123","εἰσόψεαι","εἰσόψομαι"
"124","αὖτις","αὖθις"
"125",".","."
"126","εἰ","εἰ"
"127","δέ","δέ"
"128","κʼ","ἄν"
"129","ὀπωρινοῖς","ὀπωρινός"
"130","ἐνὶ","εἷς"
"131","γλήνεσιν","γλῆνος"
"132","αὐγάζοιτο","αὐγάζομαι"
"133","Χηλάων","Χηλός"
"134",",",","
"135","αἵτʼ","ὅστε"
"136","ἠελίῳ","ἥλιος"
"137","ἀτάλαντα","ἀτάλαις"
"138","φέρουσιν","φέρω"
"139",",",","
"140","ἦ","ἦ"
"141","μὲν","μέν"
"142","ἐπὶ","ἐπί"
"143","πρήξει","πρήγω"
"144","τε","τε"
"145","καὶ","καί"
"146","ἔργοις","ἔργον"
"147","ἰθυδίκοισιν","ἰθυδίκοισις"
"148","οὔτε","οὔτε"
"149","τι","τίς"
"150","χάρμα","χάρμα"
"151","φέρει","φέρω"
"152","περιώσιον","περιώσιος"
"153","οὔτε","οὔτε"
"154","τι","τίς"
"155","πῆμα","πῆμα"
"156","·","·"
"157","εἰ","εἰ"
"158","δέ","δέ"
"159","τʼ","τε"
"160","ἐπὶ","ἐπί"
"161","σκολιοῖσι","σκολιός"
"162","καὶ","καί"
"163","οὐκ","οὐ"
"164","εὐήρεσιν","εὐήρεσις"
"165","ἔργοις","ἔργον"
"166","τημόσδ","τημόσδ"
"167","ἐντύνηται","ἐντύνηται"
"168","ὁδὸν","ὁδός"
"169","πολυπαίπαλος","πολυπαίπαλος"
"170","ἀνήρ","ἀνήρ"
"171",",",","
"172","ἦ","ἦ"
"173","τε","τε"
"174","παλιμποίνοισιν","παλιμποίνοισιν"
"175","ὅγʼ","ὅσγε"
"176","ἐγκύρσειε","ἐγκύρω"
"177","δίκῃσιν","δίκη"
"178",".","."
"179","εἰ","εἰ"
"180","δὲ","δέ"
"181","πέλοι","πέλω"
"182","Τιτηνὶς","Τιτανίς"
"183","ἐν","ἐν"
"184","ἄστρασιν","ἄστρα"
"185","ἠερίοισι","ἠερίος"
"186","Σκορπίου","Σκορπίας"
"187","αἰθερίοιο","αἰθερῖος"
"188",",",","
"189","φέροιό","φέρομαι"
"190","κεν","ἄν"
