"ID","TOKEN","UPOS"
"1","ΛΟΓΟΣ","NOUN"
"2","ΠΡΟΣ","ADP"
"3","ΤΟΝ","DET"
"4","ΑΥΤΟΚΡΑΤΟΡΑ","NOUN"
"5","ΘΕΟΔΟΣΙΟΝ","PROPN"
"6",",","PUNCT"
"7","ΚΑΙ","CCONJ"
"8","ΥΠΟΘΕΣΙΣ","NOUN"
"9","ΤΗΣ","DET"
"10","ΕΚΚΛΗΣΙΑΣΤΙΚΗΣ","ADJ"
"11","ΙΣΤΟΡΙΑΣ","NOUN"
"12",".","PUNCT"
"13","ΦΑΣΙ","VERB"
"14","τῶν","DET"
"15","πάλαι","ADV"
"16","αὐτοκρατόρων","NOUN"
"17","ἐπιμελές","ADJ"
"18","τι","DET"
"19","χρῆμα","NOUN"
"20","γενέσθαι","VERB"
"21",",","PUNCT"
"22","τοῖς","DET"
"23","μὲν","ADV"
"24","φιλοκόσμοις","ADJ"
"25",",","PUNCT"
"26","ἁλουργίδα","NOUN"
"27","καὶ","CCONJ"
"28","στέφανον","NOUN"
"29",",","PUNCT"
"30","καὶ","CCONJ"
"31","τὰ","DET"
"32","τούτοις","ADJ"
"33","παραπλήσια","ADJ"
"34","τοῖς","DET"
"35","δ̓","ADV"
"36","αὖ","ADV"
"37","περὶ","ADP"
"38","λόγους","NOUN"
"39","σπουδάσασι","VERB"
"40",",","PUNCT"
"41","μυθώδη","ADJ"
"42","τινὰ","DET"
"43","ποίησιν","NOUN"
"44",",","PUNCT"
"45","ἢ","CCONJ"
"46","σύγγραμμα","NOUN"
"47","θέλγειν","VERB"
"48","δυνάμενον","VERB"
"49","τοῖς","DET"
"50","δὲ","ADV"
"51","τὰ","DET"
"52","περὶ","ADP"
"53","πόλεμον","NOUN"
"54","ἀσκοῦσι","VERB"
"55",",","PUNCT"
"56","βέλος","NOUN"
"57","εὐστόχως","ADV"
"58","ἀφεῖναι","VERB"
"59",",","PUNCT"
"60","καὶ","CCONJ"
"61","θῆρας","NOUN"
"62","βάλλειν","VERB"
"63",",","PUNCT"
"64","ἢ","CCONJ"
"65","δόρυ","NOUN"
"66","ἀκοντίζειν","VERB"
"67",",","PUNCT"
"68","ἢ","CCONJ"
"69","εἰς","ADP"
"70","ἵππον","NOUN"
"71","ἅλλεσθαι","VERB"
"72",".","PUNCT"
"73","Προσήγγελλον","VERB"
"74","δὲ","ADV"
"75","ἑαυτοὺς","PRON"
"76","τοῖς","DET"
"77","βασιλείοις","ADJ"
"78","ἕκαστος","ADJ"
"79",",","PUNCT"
"80","ἐπιτηδεύων","VERB"
"81","ὃ","PRON"
"82","τῷ","DET"
"83","κρατοῦντι","VERB"
"84","φίλον","NOUN"
"85","ἐτύγχανεν","VERB"
"86","ὁ","PRON"
"87","μὲν","ADV"
"88",",","PUNCT"
"89","δυσπόριστον","ADJ"
"90","ψηφίδα","NOUN"
"91","προσφέρων","VERB"
"92",",","PUNCT"
"93","ἕτερος","ADJ"
"94","δὲ","ADV"
"95","λαμπροτέραν","ADJ"
"96","βαφὴν","NOUN"
"97","ἁλουργίδος","NOUN"
"98","ὑποτιθέμενος","VERB"
"99","ὁ","PRON"
"100","δὲ","ADV"
"101","ποίημα","NOUN"
"102","ἢ","CCONJ"
"103","σύγγραμμα","NOUN"
"104","προσφωνῶν","VERB"
"105","ἄλλος","ADJ"
"106","δὲ","ADV"
