"ID","TOKEN","NER"
"1","ΛΟΓΟΣ","O"
"2","ΠΡΟΣ","O"
"3","ΤΟΝ","O"
"4","ΑΥΤΟΚΡΑΤΟΡΑ","O"
"5","ΘΕΟΔΟΣΙΟΝ","PERSON"
"6",",","O"
"7","ΚΑΙ","O"
"8","ΥΠΟΘΕΣΙΣ","O"
"9","ΤΗΣ","O"
"10","ΕΚΚΛΗΣΙΑΣΤΙΚΗΣ","O"
"11","ΙΣΤΟΡΙΑΣ","O"
"12",".","O"
"13","ΦΑΣΙ","O"
"14","τῶν","O"
"15","πάλαι","O"
"16","αὐτοκρατόρων","O"
"17","ἐπιμελές","O"
"18","τι","O"
"19","χρῆμα","O"
"20","γενέσθαι","O"
"21",",","O"
"22","τοῖς","O"
"23","μὲν","O"
"24","φιλοκόσμοις","O"
"25",",","O"
"26","ἁλουργίδα","O"
"27","καὶ","O"
"28","στέφανον","O"
"29",",","O"
"30","καὶ","O"
"31","τὰ","O"
"32","τούτοις","O"
"33","παραπλήσια","O"
"34","τοῖς","O"
"35","δ̓","O"
"36","αὖ","O"
"37","περὶ","O"
"38","λόγους","O"
"39","σπουδάσασι","O"
"40",",","O"
"41","μυθώδη","O"
"42","τινὰ","O"
"43","ποίησιν","O"
"44",",","O"
"45","ἢ","O"
"46","σύγγραμμα","O"
"47","θέλγειν","O"
"48","δυνάμενον","O"
"49","τοῖς","O"
"50","δὲ","O"
"51","τὰ","O"
"52","περὶ","O"
"53","πόλεμον","O"
"54","ἀσκοῦσι","O"
"55",",","O"
"56","βέλος","O"
"57","εὐστόχως","O"
"58","ἀφεῖναι","O"
"59",",","O"
"60","καὶ","O"
"61","θῆρας","O"
"62","βάλλειν","O"
"63",",","O"
"64","ἢ","O"
"65","δόρυ","O"
"66","ἀκοντίζειν","O"
"67",",","O"
"68","ἢ","O"
"69","εἰς","O"
"70","ἵππον","O"
"71","ἅλλεσθαι","O"
"72",".","O"
"73","Προσήγγελλον","O"
"74","δὲ","O"
"75","ἑαυτοὺς","O"
"76","τοῖς","O"
"77","βασιλείοις","O"
"78","ἕκαστος","O"
"79",",","O"
"80","ἐπιτηδεύων","O"
"81","ὃ","O"
"82","τῷ","O"
"83","κρατοῦντι","O"
"84","φίλον","O"
"85","ἐτύγχανεν","O"
"86","ὁ","O"
"87","μὲν","O"
"88",",","O"
"89","δυσπόριστον","O"
"90","ψηφίδα","O"
"91","προσφέρων","O"
"92",",","O"
"93","ἕτερος","O"
"94","δὲ","O"
"95","λαμπροτέραν","O"
"96","βαφὴν","O"
"97","ἁλουργίδος","O"
"98","ὑποτιθέμενος","O"
"99","ὁ","O"
"100","δὲ","O"
"101","ποίημα","O"
"102","ἢ","O"
"103","σύγγραμμα","O"
"104","προσφωνῶν","O"
"105","ἄλλος","O"
"106","δὲ","O"
"107","εὔζωνον","O"
"108","καὶ","O"
"109","ξένον","O"
"110","τὸν","O"
"111","περὶ","O"
"112","τὰ","O"
"113","ὅπλα","O"
"114","τρόπον","O"
"115","εἰσηγούμενος","O"
"116",".","O"
"117","Μέγιστον","O"
"118","δὲ","O"
"119","καὶ","O"
"120","βασιλικὸν","O"
"121","ἐνομίζετο","O"
"122",",","O"
"123","ταυτησὶ","O"
"124","τῆς","O"
"125","δημώδους","O"
"126","ἀρετῆς","O"
"127","μόριον","O"
"128","ἓν","O"
"129","κεκτῆσθαι","O"
"130","τὸν","O"
"131","πάντων","O"
"132","ἡγούμενον","O"
"133",".","O"
"134","Εὐσεβείας","O"
"135","δὲ","O"
"136",",","O"
"137","τοῦ","O"
"138","ἀληθοῦς","O"
"139","κόσμου","O"
"140","τῆς","O"
"141","βασιλείας","O"
"142",",","O"
"143","οὐδενὶ","O"
"144","τοσοῦτος","O"
"145","λόγος","O"
"146","ἐγένετο","O"
"147",".","O"
"148","Σὺ","O"
"149","δὲ","O"
"150",",","O"
"151","ὦ","O"
"152","κράτιστε","O"
"153","βασιλεῦ","O"
"154","Θεοδόσιε","PERSON"
"155",",","O"
"156","συλλήβδην","O"
"157","εἰπεῖν","O"
"158",",","O"
"159","πᾶσαν","O"
"160","ἐπήσκησας","O"
"161","ἀρετὴν","O"
"162","διὰ","O"
"163","Θεοῦ","O"
"164",".","O"
"165","Ἁλουργίδα","O"
"166","δὲ","O"
"167","καὶ","O"
"168","στέφανον","O"
"169","πρὸς","O"
"170","τοὺς","O"
"171","θεωμένους","O"
"172",",","O"
"173","σύμβολον","O"
"174","τῆς","O"
"175","ἀξίας","O"
"176","περικείμενος","O"
"177",",","O"
"178","ἔνδοθεν","O"
"179","ἀεὶ","O"
"180","τὸν","O"
"181","ἀληθῆ","O"
"182","κόσμον","O"
"183","τῆς","O"
"184","βασιλείας","O"
"185","ἠμφίεσαι","O"
"186",",","O"
"187","τὴν","O"
"188","εὐσέβειαν","O"
"189","καὶ","O"
"190","τὴν","O"
"191","φιλανθρωπίαν","O"
"192",".","O"
"193","Ὅθεν","O"
"194","ἑκάστοτε","O"
"195","ποιηταὶ","O"
"196","καὶ","O"
"197","συγγραφεῖς","O"
"198",",","O"
"199","καὶ","O"
"200","τῶν","O"
"201","σῶν","O"
"202","ὑπάρχων","O"
"203","οἱ","O"
"204","πλείους","O"
"205",",","O"
