"ID","TOKEN","IS_STOP"
"1",".","FALSE"
"2","Κρατεύας","FALSE"
"3","ῥιζοτομικός","FALSE"
"4",".","FALSE"
"5","Ἀριστολόχιος","FALSE"
"6","μακρὰ","FALSE"
"7","ποιεῖ","FALSE"
"8","πρὸς","TRUE"
"9","ἑρπετὰ","FALSE"
"10","καὶ","TRUE"
"11","θανάσιμα","FALSE"
"12","ὁλκὴ","FALSE"
"13","πινομένη","FALSE"
"14","μετ᾿","FALSE"
"15","οἴνου","FALSE"
"16","καὶ","TRUE"
"17","καταπλασσομένη","FALSE"
"18",",","FALSE"
"19","τὰ","TRUE"
"20","δὲ","TRUE"
"21","ἐν","TRUE"
"22","μήτρᾳ","FALSE"
"23","συνιστάμενα","FALSE"
"24","λόχια","FALSE"
"25","καὶ","TRUE"
"26","ἔμμηνα","FALSE"
"27","καὶ","TRUE"
"28","ἔμβρυα","FALSE"
"29","ἐκβάλλει","FALSE"
"30","ποθεῖσα","FALSE"
"31","μετὰ","TRUE"
"32","πεπέρεως","FALSE"
"33","καὶ","TRUE"
"34","σμύρνης","FALSE"
"35","·","FALSE"
"36","καὶ","TRUE"
"37","ἐν","TRUE"
"38","πεσσῷ","FALSE"
"39","δὲ","TRUE"
"40","προστεθεῖσα","FALSE"
"41","τὸ","TRUE"
"42","αὐτὸ","TRUE"
"43","δρᾷ.,","FALSE"
"44",".","FALSE"
"45",",.","FALSE"
"46","Κρατεύας","FALSE"
"47","ῥιζοτομικός","FALSE"
"48",".","FALSE"
"49","ἀριστολόχιος","FALSE"
"50","στρογγύλη","FALSE"
"51","πινομένη","FALSE"
"52","μετ᾿","FALSE"
"53","οἴνου","FALSE"
"54","μέλανος","FALSE"
"55","ποιεῖ","FALSE"
"56","πρὸς","TRUE"
"57","ἑρπετῶν","FALSE"
"58","δήγματα","FALSE"
"59","·","FALSE"
"60","χωρεῖ","FALSE"
"61","δὲ","TRUE"
"62","καὶ","TRUE"
"63","εἰς","TRUE"
"64","ἀντιδότους","FALSE"
"65","τὰς","TRUE"
"66","θηριακάς","FALSE"
"67",",","FALSE"
"68","χωρεῖ","FALSE"
"69","καὶ","TRUE"
"70","εἰς","TRUE"
"71","τὰς","TRUE"
"72","ποδαγρικὰς","FALSE"
"73","συνθέσεις","FALSE"
"74",",","FALSE"
"75","ἔτι","TRUE"
"76","δὲ","TRUE"
"77","ἐμπλάστρους","FALSE"
"78",".","FALSE"
"79","ἄγει","FALSE"
"80","δὲ","TRUE"
"81","καὶ","TRUE"
"82","ἔμμηνα","FALSE"
"83","καὶ","TRUE"
"84","ἔμβρυα","FALSE"
"85","ἐκβάλλει","FALSE"
"86","·","FALSE"
"87","βοηθεῖ","FALSE"
"88","ἄσθματι","FALSE"
"89",",","FALSE"
"90","λυγμῷ","FALSE"
"91",",","FALSE"
"92","ῥίγει","FALSE"
"93",",","FALSE"
"94","σπληνί","FALSE"
"95",",","FALSE"
"96","ῥήγμασιν","FALSE"
"97",",","FALSE"
"98","σπάσμασιν","FALSE"
"99",".","FALSE"
"100","ποθεῖσα","FALSE"
"101","δὲ","TRUE"
"102","μεθ᾿","FALSE"
"103","ὕδατος","FALSE"
"104","ἀνάγει","FALSE"
"105","σκόλοπας","FALSE"
"106",",","FALSE"
"107","ἀκίδας","FALSE"
"108",",","FALSE"
"109","λεπίδας","FALSE"
"110","ὀστῶν","FALSE"
"111","καταπλασσομένη","FALSE"
"112","ἀφίστησιν","FALSE"
"113","καὶ","TRUE"
"114","σηπεδόνας","FALSE"
"115","περιχαράσσει","FALSE"
"116","καὶ","TRUE"
"117","τὰ","TRUE"
"118","ῥυπαρὰ","FALSE"
"119","καθαίρει","FALSE"
"120","ἕλκη","FALSE"
"121","·","FALSE"
"122","σμήχει","FALSE"
"123","δὲ","TRUE"
"124","καὶ","TRUE"
"125","ὀδόντας","FALSE"
"126","καὶ","TRUE"
"127","οὖλα","FALSE"
"128",".","FALSE"
"129",",.","FALSE"
"130","Κρατεύας","FALSE"
"131","ῥιζοτομος","FALSE"
"132",".","FALSE"
"133","Ἀχίλλειος","FALSE"
"134","·","FALSE"
"135","ταύτης","TRUE"
"136","τῆς","TRUE"
"137","βοτάνης","FALSE"
"138","ἡ","TRUE"
"139","κόμη","FALSE"
"140","λεία","FALSE"
"141","ἐναίμων","FALSE"
"142","ἐστὶν","TRUE"
"143","κολλητικὴ","FALSE"
"144","καὶ","TRUE"
"145","ἀφλέγμαντος","FALSE"
"146",",","FALSE"
"147","αἱμορραγίας","FALSE"
"148","τε","TRUE"
"149","ἐφεκτικὴ","FALSE"
"150","καὶ","TRUE"
"151","τῆς","TRUE"
"152","ἐκ","TRUE"
"153","μήτρας","FALSE"
"154","ἐν","TRUE"
"155","προσθέτῳ","FALSE"
"156",",","FALSE"
"157","καὶ","TRUE"
"158","τὸ","TRUE"
"159","ἀφέψημα","FALSE"
"160","δὲ","TRUE"
"161","αὐτῆς","TRUE"
"162","ἐστιν","TRUE"
"163","ἐγκάθισμα","FALSE"
"164","ῥοικαῖς","FALSE"
"165",",","FALSE"
"166","πίνεται","FALSE"
"167","καὶ","TRUE"
"168","πρὸς","TRUE"
"169","δυσεντερίαν","FALSE"
"170",".","FALSE"
"171","ὅλη","FALSE"
"172","δὲ","TRUE"
"173","κοπεῖσα","FALSE"
"174","μετὰ","TRUE"
"175","ἀξουγγίας","FALSE"
"176","παλαιᾶς","FALSE"
"177","τὰ","TRUE"
"178","παλαιὰ","FALSE"
"179","τῶν","TRUE"
"180","ἑλκῶν","FALSE"
"181","καὶ","TRUE"
"182","δυσαπούλωτα","FALSE"
"183","θεραπεύει","FALSE"
"184",",","FALSE"
"185","ξηρὰ","FALSE"
"186","δὲ","TRUE"
"187","κοπεῖσα","FALSE"
"188","καὶ","TRUE"
"189","μέλιτι","FALSE"
"190","μιγεῖσά","FALSE"
"191","ἐστιν","TRUE"
"192","ἀνακαθαρτική","FALSE"
"193",".","FALSE"
"194",",.","FALSE"
"195","Κρατεύας","FALSE"
"196",".","FALSE"
"197","ἀνεμώνη","FALSE"
"198","ἡ","TRUE"
"199","φοινικῆ","FALSE"
"200","·","FALSE"
"201","ἀνεμώνη","FALSE"
"202","δύναμιν","FALSE"
"203","ἔχει","FALSE"
"204","δριμεῖαν","FALSE"
"205",",","FALSE"
"206","ὅθεν","FALSE"
"207","ὁ","TRUE"
"208","χυλὸς","FALSE"
"209","τῆς","TRUE"
"210","ῥίζης","FALSE"
"211","αὐτῆς","TRUE"
"212","γίνεται","FALSE"
"213","ἔγχυτος","FALSE"
"214","πρὸς","TRUE"
"215","κεφαλῆς","FALSE"
"216","κάθαρσιν","FALSE"
"217",".","FALSE"
"218","μασηθεῖσα","FALSE"
"219","δὲ","TRUE"
"220","ἡ","TRUE"
"221","ῥίζα","FALSE"
"222","ἄγει","FALSE"
"223","φλέγμα","FALSE"
"224","·","FALSE"
"225","ἑψηθεῖσα","FALSE"
"226","δὲ","TRUE"
"227","ἐν","TRUE"
"228","γλυκεῖ","FALSE"
"229","καὶ","TRUE"
