"ID","TOKEN","UPOS"
"1",".","PUNCT"
"2","Κρατεύας","PROPN"
"3","ῥιζοτομικός","ADJ"
"4",".","PUNCT"
"5","Ἀριστολόχιος","PROPN"
"6","μακρὰ","ADJ"
"7","ποιεῖ","VERB"
"8","πρὸς","ADP"
"9","ἑρπετὰ","NOUN"
"10","καὶ","CCONJ"
"11","θανάσιμα","ADJ"
"12","ὁλκὴ","NOUN"
"13","πινομένη","VERB"
"14","μετ᾿","ADP"
"15","οἴνου","NOUN"
"16","καὶ","CCONJ"
"17","καταπλασσομένη","VERB"
"18",",","PUNCT"
"19","τὰ","DET"
"20","δὲ","ADV"
"21","ἐν","ADP"
"22","μήτρᾳ","NOUN"
"23","συνιστάμενα","VERB"
"24","λόχια","NOUN"
"25","καὶ","CCONJ"
"26","ἔμμηνα","NOUN"
"27","καὶ","CCONJ"
"28","ἔμβρυα","NOUN"
"29","ἐκβάλλει","VERB"
"30","ποθεῖσα","VERB"
"31","μετὰ","ADP"
"32","πεπέρεως","NOUN"
"33","καὶ","CCONJ"
"34","σμύρνης","NOUN"
"35","·","PUNCT"
"36","καὶ","CCONJ"
"37","ἐν","ADP"
"38","πεσσῷ","NOUN"
"39","δὲ","ADV"
"40","προστεθεῖσα","VERB"
"41","τὸ","DET"
"42","αὐτὸ","ADJ"
"43","δρᾷ.,","VERB"
"44",".","PUNCT"
"45",",.","PUNCT"
"46","Κρατεύας","PROPN"
"47","ῥιζοτομικός","ADJ"
"48",".","PUNCT"
"49","ἀριστολόχιος","PROPN"
"50","στρογγύλη","ADJ"
"51","πινομένη","VERB"
"52","μετ᾿","ADP"
"53","οἴνου","NOUN"
"54","μέλανος","ADJ"
"55","ποιεῖ","VERB"
"56","πρὸς","ADP"
"57","ἑρπετῶν","NOUN"
"58","δήγματα","NOUN"
"59","·","PUNCT"
"60","χωρεῖ","VERB"
"61","δὲ","ADV"
"62","καὶ","ADV"
"63","εἰς","ADP"
"64","ἀντιδότους","NOUN"
"65","τὰς","DET"
"66","θηριακάς","ADJ"
"67",",","PUNCT"
"68","χωρεῖ","VERB"
"69","καὶ","ADV"
"70","εἰς","ADP"
"71","τὰς","DET"
"72","ποδαγρικὰς","ADJ"
"73","συνθέσεις","NOUN"
"74",",","PUNCT"
"75","ἔτι","ADV"
"76","δὲ","ADV"
"77","ἐμπλάστρους","NOUN"
"78",".","PUNCT"
"79","ἄγει","VERB"
"80","δὲ","ADV"
"81","καὶ","CCONJ"
"82","ἔμμηνα","NOUN"
"83","καὶ","CCONJ"
"84","ἔμβρυα","NOUN"
"85","ἐκβάλλει","VERB"
"86","·","PUNCT"
"87","βοηθεῖ","VERB"
"88","ἄσθματι","NOUN"
"89",",","PUNCT"
"90","λυγμῷ","NOUN"
"91",",","PUNCT"
"92","ῥίγει","NOUN"
"93",",","PUNCT"
"94","σπληνί","NOUN"
"95",",","PUNCT"
"96","ῥήγμασιν","NOUN"
"97",",","PUNCT"
"98","σπάσμασιν","NOUN"
"99",".","PUNCT"
"100","ποθεῖσα","VERB"
"101","δὲ","ADV"
"102","μεθ᾿","ADP"
"103","ὕδατος","NOUN"
"104","ἀνάγει","VERB"
"105","σκόλοπας","NOUN"
"106",",","PUNCT"
"107","ἀκίδας","NOUN"
"108",",","PUNCT"
"109","λεπίδας","NOUN"
"110","ὀστῶν","NOUN"
"111","καταπλασσομένη","VERB"
"112","ἀφίστησιν","VERB"
"113","καὶ","CCONJ"
"114","σηπεδόνας","NOUN"
"115","περιχαράσσει","VERB"
"116","καὶ","CCONJ"
"117","τὰ","DET"
"118","ῥυπαρὰ","ADJ"
"119","καθαίρει","VERB"
"120","ἕλκη","NOUN"
"121","·","PUNCT"
"122","σμήχει","VERB"
"123","δὲ","ADV"
"124","καὶ","CCONJ"
"125","ὀδόντας","NOUN"
"126","καὶ","CCONJ"
"127","οὖλα","NOUN"
"128",".","PUNCT"
"129",",.","PUNCT"
"130","Κρατεύας","PROPN"
"131","ῥιζοτομος","ADJ"
"132",".","PUNCT"
"133","Ἀχίλλειος","PROPN"
"134","·","PUNCT"
"135","ταύτης","DET"
"136","τῆς","DET"
"137","βοτάνης","NOUN"
"138","ἡ","DET"
"139","κόμη","NOUN"
"140","λεία","ADJ"
"141","ἐναίμων","ADJ"
"142","ἐστὶν","AUX"
"143","κολλητικὴ","ADJ"
"144","καὶ","CCONJ"
"145","ἀφλέγμαντος","ADJ"
"146",",","PUNCT"
"147","αἱμορραγίας","NOUN"
"148","τε","CCONJ"
"149","ἐφεκτικὴ","ADJ"
"150","καὶ","CCONJ"
"151","τῆς","DET"
"152","ἐκ","ADP"
"153","μήτρας","NOUN"
"154","ἐν","ADP"
"155","προσθέτῳ","NOUN"
"156",",","PUNCT"
"157","καὶ","CCONJ"
"158","τὸ","DET"
"159","ἀφέψημα","NOUN"
"160","δὲ","ADV"
"161","αὐτῆς","PRON"
"162","ἐστιν","AUX"
"163","ἐγκάθισμα","NOUN"
"164","ῥοικαῖς","NOUN"
"165",",","PUNCT"
"166","πίνεται","VERB"
"167","καὶ","CCONJ"
"168","πρὸς","ADP"
"169","δυσεντερίαν","NOUN"
"170",".","PUNCT"
"171","ὅλη","ADJ"
"172","δὲ","ADV"
"173","κοπεῖσα","VERB"
"174","μετὰ","ADP"
"175","ἀξουγγίας","NOUN"
"176","παλαιᾶς","ADJ"
"177","τὰ","DET"
"178","παλαιὰ","ADJ"
"179","τῶν","DET"
"180","ἑλκῶν","NOUN"
"181","καὶ","CCONJ"
"182","δυσαπούλωτα","ADJ"
"183","θεραπεύει","VERB"
"184",",","PUNCT"
"185","ξηρὰ","ADJ"
"186","δὲ","ADV"
"187","κοπεῖσα","VERB"
"188","καὶ","CCONJ"
"189","μέλιτι","NOUN"
"190","μιγεῖσά","VERB"
"191","ἐστιν","AUX"
"192","ἀνακαθαρτική","ADJ"
"193",".","PUNCT"
"194",",.","PUNCT"
"195","Κρατεύας","PROPN"
"196",".","PUNCT"
"197","ἀνεμώνη","PROPN"
"198","ἡ","DET"
"199","φοινικῆ","PROPN"
"200","·","PUNCT"
"201","ἀνεμώνη","NOUN"
"202","δύναμιν","NOUN"
"203","ἔχει","VERB"
"204","δριμεῖαν","ADJ"
"205",",","PUNCT"
"206","ὅθεν","ADV"
"207","ὁ","DET"
"208","χυλὸς","NOUN"
"209","τῆς","DET"
"210","ῥίζης","NOUN"
"211","αὐτῆς","PRON"
"212","γίνεται","VERB"
"213","ἔγχυτος","ADJ"
"214","πρὸς","ADP"
"215","κεφαλῆς","NOUN"
"216","κάθαρσιν","NOUN"
"217",".","PUNCT"
"218","μασηθεῖσα","VERB"
"219","δὲ","ADV"
"220","ἡ","DET"
"221","ῥίζα","NOUN"
"222","ἄγει","VERB"
"223","φλέγμα","NOUN"
"224","·","PUNCT"
"225","ἑψηθεῖσα","VERB"
"226","δὲ","ADV"
"227","ἐν","ADP"
"228","γλυκεῖ","ADJ"
"229","καὶ","CCONJ"
"230","καταπλασσομένη","VERB"
"231","ὀφθαλμῶν","NOUN"
"232","φλεγμονὰς","NOUN"
"233","αἴρει","VERB"
"234",",","PUNCT"
"235","ὁμοίως","ADV"
"236","καὶ","ADV"
"237","τὰς","DET"
"238","οὐλὰς","NOUN"
"239","ἀποσμήχει","VERB"
"240",".","PUNCT"
"241","τὰ","DET"
"242","δὲ","ADV"
"243","φύλλα","NOUN"
"244","καὶ","CCONJ"
"245","οἱ","DET"
"246","καυλοὶ","NOUN"
"247","συνεψηθέντα","VERB"
"248","πτισάνῃ","NOUN"
"249","καὶ","CCONJ"
"250","ἐσθιόμενα","VERB"
"251","γάλα","NOUN"
"252","κατασπᾷ","VERB"
"253",",","PUNCT"
"254","ἐν","ADP"
"255","προσθέτῳ","NOUN"
"256","δὲ","ADV"
"257","ἔμμηνα","NOUN"
"258","ἄγει","VERB"
"259",",","PUNCT"
"260","καταπλασθέντα","VERB"
"261","δὲ","ADV"
"262","λέπρας","NOUN"
"263","ἀφίστησιν","VERB"
"264",".","PUNCT"
"265",",","PUNCT"
"266",".","PUNCT"
"267",",.","PUNCT"
"268","Κρατεύας","PROPN"
"269","ῥιζοτομικός","ADJ"
"270",".","PUNCT"
"271","ἀσφόδελος","PROPN"
"272","·","PUNCT"
"273","τούτου","DET"
"274","αἱ","DET"
"275","ῥίζαι","NOUN"
"276","δύναμιν","NOUN"
"277","ἔχουσιν","VERB"
"278","διουρητικὴν","ADJ"
"279","καὶ","CCONJ"
"280","ἐμμήνων","NOUN"
"281","κατασπαστικήν","ADJ"
"282","·","PUNCT"
"283","θεραπεύει","VERB"
"284","καὶ","CCONJ"
"285","ποδάγρας","NOUN"
"286","ἀλγήματα","NOUN"
"287","καὶ","CCONJ"
"288","σπάσματα","NOUN"
"289","καὶ","CCONJ"
