"ID","TOKEN","NER"
"1",".","O"
"2","Κρατεύας","O"
"3","ῥιζοτομικός","O"
"4",".","O"
"5","Ἀριστολόχιος","PERSON"
"6","μακρὰ","O"
"7","ποιεῖ","O"
"8","πρὸς","O"
"9","ἑρπετὰ","O"
"10","καὶ","O"
"11","θανάσιμα","O"
"12","ὁλκὴ","O"
"13","πινομένη","O"
"14","μετ᾿","O"
"15","οἴνου","O"
"16","καὶ","O"
"17","καταπλασσομένη","O"
"18",",","O"
"19","τὰ","O"
"20","δὲ","O"
"21","ἐν","O"
"22","μήτρᾳ","O"
"23","συνιστάμενα","O"
"24","λόχια","O"
"25","καὶ","O"
"26","ἔμμηνα","O"
"27","καὶ","O"
"28","ἔμβρυα","O"
"29","ἐκβάλλει","O"
"30","ποθεῖσα","O"
"31","μετὰ","O"
"32","πεπέρεως","O"
"33","καὶ","O"
"34","σμύρνης","O"
"35","·","O"
"36","καὶ","O"
"37","ἐν","O"
"38","πεσσῷ","O"
"39","δὲ","O"
"40","προστεθεῖσα","O"
"41","τὸ","O"
"42","αὐτὸ","O"
"43","δρᾷ.,","O"
"44",".","O"
"45",",.","O"
"46","Κρατεύας","O"
"47","ῥιζοτομικός","O"
"48",".","O"
"49","ἀριστολόχιος","PERSON"
"50","στρογγύλη","O"
"51","πινομένη","O"
"52","μετ᾿","O"
"53","οἴνου","O"
"54","μέλανος","O"
"55","ποιεῖ","O"
"56","πρὸς","O"
"57","ἑρπετῶν","O"
"58","δήγματα","O"
"59","·","O"
"60","χωρεῖ","O"
"61","δὲ","O"
"62","καὶ","O"
"63","εἰς","O"
"64","ἀντιδότους","O"
"65","τὰς","O"
"66","θηριακάς","O"
"67",",","O"
"68","χωρεῖ","O"
"69","καὶ","O"
"70","εἰς","O"
"71","τὰς","O"
"72","ποδαγρικὰς","O"
"73","συνθέσεις","O"
"74",",","O"
"75","ἔτι","O"
"76","δὲ","O"
"77","ἐμπλάστρους","O"
"78",".","O"
"79","ἄγει","O"
"80","δὲ","O"
"81","καὶ","O"
"82","ἔμμηνα","O"
"83","καὶ","O"
"84","ἔμβρυα","O"
"85","ἐκβάλλει","O"
"86","·","O"
"87","βοηθεῖ","O"
"88","ἄσθματι","O"
"89",",","O"
"90","λυγμῷ","O"
"91",",","O"
"92","ῥίγει","O"
"93",",","O"
"94","σπληνί","O"
"95",",","O"
"96","ῥήγμασιν","O"
"97",",","O"
"98","σπάσμασιν","O"
"99",".","O"
"100","ποθεῖσα","O"
"101","δὲ","O"
"102","μεθ᾿","O"
"103","ὕδατος","O"
"104","ἀνάγει","O"
"105","σκόλοπας","O"
"106",",","O"
"107","ἀκίδας","O"
"108",",","O"
"109","λεπίδας","O"
"110","ὀστῶν","O"
"111","καταπλασσομένη","O"
"112","ἀφίστησιν","O"
"113","καὶ","O"
"114","σηπεδόνας","O"
"115","περιχαράσσει","O"
"116","καὶ","O"
"117","τὰ","O"
"118","ῥυπαρὰ","O"
"119","καθαίρει","O"
"120","ἕλκη","O"
"121","·","O"
"122","σμήχει","O"
"123","δὲ","O"
"124","καὶ","O"
"125","ὀδόντας","O"
"126","καὶ","O"
"127","οὖλα","O"
"128",".","O"
"129",",.","O"
"130","Κρατεύας","O"
"131","ῥιζοτομος","O"
"132",".","O"
"133","Ἀχίλλειος","NORP"
"134","·","O"
"135","ταύτης","O"
"136","τῆς","O"
"137","βοτάνης","O"
"138","ἡ","O"
"139","κόμη","O"
"140","λεία","O"
"141","ἐναίμων","O"
"142","ἐστὶν","O"
"143","κολλητικὴ","O"
"144","καὶ","O"
"145","ἀφλέγμαντος","O"
"146",",","O"
"147","αἱμορραγίας","O"
"148","τε","O"
"149","ἐφεκτικὴ","O"
"150","καὶ","O"
"151","τῆς","O"
"152","ἐκ","O"
"153","μήτρας","O"
"154","ἐν","O"
"155","προσθέτῳ","O"
"156",",","O"
"157","καὶ","O"
"158","τὸ","O"
"159","ἀφέψημα","O"
"160","δὲ","O"
"161","αὐτῆς","O"
"162","ἐστιν","O"
"163","ἐγκάθισμα","O"
"164","ῥοικαῖς","O"
"165",",","O"
"166","πίνεται","O"
"167","καὶ","O"
"168","πρὸς","O"
"169","δυσεντερίαν","O"
"170",".","O"
"171","ὅλη","O"
"172","δὲ","O"
"173","κοπεῖσα","O"
"174","μετὰ","O"
"175","ἀξουγγίας","O"
"176","παλαιᾶς","O"
"177","τὰ","O"
"178","παλαιὰ","O"
"179","τῶν","O"
"180","ἑλκῶν","O"
"181","καὶ","O"
"182","δυσαπούλωτα","O"
"183","θεραπεύει","O"
"184",",","O"
"185","ξηρὰ","O"
"186","δὲ","O"
"187","κοπεῖσα","O"
"188","καὶ","O"
"189","μέλιτι","O"
"190","μιγεῖσά","O"
"191","ἐστιν","O"
"192","ἀνακαθαρτική","O"
"193",".","O"
"194",",.","O"
"195","Κρατεύας","O"
"196",".","O"
"197","ἀνεμώνη","O"
"198","ἡ","O"
"199","φοινικῆ","LOC"
"200","·","O"
"201","ἀνεμώνη","O"
"202","δύναμιν","O"
"203","ἔχει","O"
"204","δριμεῖαν","O"
"205",",","O"
"206","ὅθεν","O"
"207","ὁ","O"
"208","χυλὸς","O"
"209","τῆς","O"
"210","ῥίζης","O"
"211","αὐτῆς","O"
"212","γίνεται","O"
"213","ἔγχυτος","O"
"214","πρὸς","O"
"215","κεφαλῆς","O"
"216","κάθαρσιν","O"
"217",".","O"
"218","μασηθεῖσα","O"
"219","δὲ","O"
"220","ἡ","O"
"221","ῥίζα","O"
"222","ἄγει","O"
"223","φλέγμα","O"
"224","·","O"
"225","ἑψηθεῖσα","O"
"226","δὲ","O"
"227","ἐν","O"
"228","γλυκεῖ","O"
"229","καὶ","O"
"230","καταπλασσομένη","O"
"231","ὀφθαλμῶν","O"
"232","φλεγμονὰς","O"
"233","αἴρει","O"
"234",",","O"
"235","ὁμοίως","O"
"236","καὶ","O"
"237","τὰς","O"
"238","οὐλὰς","O"
"239","ἀποσμήχει","O"
"240",".","O"
"241","τὰ","O"
"242","δὲ","O"
"243","φύλλα","O"
"244","καὶ","O"
"245","οἱ","O"
"246","καυλοὶ","NORP"
"247","συνεψηθέντα","O"
"248","πτισάνῃ","O"
"249","καὶ","O"
"250","ἐσθιόμενα","O"
"251","γάλα","O"
"252","κατασπᾷ","O"
"253",",","O"
"254","ἐν","O"
"255","προσθέτῳ","O"
"256","δὲ","O"
"257","ἔμμηνα","O"
"258","ἄγει","O"
"259",",","O"
"260","καταπλασθέντα","O"
"261","δὲ","O"
"262","λέπρας","O"
"263","ἀφίστησιν","O"
"264",".","O"
"265",",","O"
"266",".","O"
"267",",.","O"
"268","Κρατεύας","NORP"
"269","ῥιζοτομικός","O"
"270",".","O"
"271","ἀσφόδελος","PERSON"
"272","·","O"
"273","τούτου","O"
"274","αἱ","O"
"275","ῥίζαι","O"
"276","δύναμιν","O"
"277","ἔχουσιν","O"
"278","διουρητικὴν","O"
"279","καὶ","O"
"280","ἐμμήνων","O"
"281","κατασπαστικήν","O"
"282","·","O"
"283","θεραπεύει","O"
"284","καὶ","O"
"285","ποδάγρας","O"
"286","ἀλγήματα","O"
"287","καὶ","O"
"288","σπάσματα","O"
"289","καὶ","O"
"290","βῆχας","O"
"291","καὶ","O"
"292","ῥήγματα","O"
"293","⋖μία","O"
"294","τὸ","O"
"295","πλῇθος","O"
"296","τῆς","O"
"297","ῥίζης","O"
"298","ἐν","O"
"299","οἴνῳ","O"
"300","πινομένη","O"
"301",".","O"
"302","ποιεῖ","O"
"303","καὶ","O"
"304","αὐεμεστέρους","O"
"305","ὄσον","O"
"306","ἀστράγαλος","O"
"307","βρωθεῖσα","O"
"308","καὶ","O"
"309","ἐρπετοδήκτοις","O"
"310","δίδοται","O"
"311","ὠφελίμως","O"
"312","πλῆθος","O"
"313","τριῶν","O"
"314","·","O"
"315","καταπλάσσειν","O"
"316","δὲ","O"
"317","δεῖ","O"
"318","τὰ","O"
"319","δήγματα","O"
"320","ὅλῃ","O"
"321","τῇ","O"
"322","βοτάνῃ","O"
"323","σὺν","O"
"324","οἴνῳ","O"
"325",".","O"
"326","θεραπεύει","O"
"327","καὶ","O"
"328","τὰ","O"
"329","ῥυπαρὰ","O"
"330","καὶ","O"
"331","νεμόμενα","O"
"332","ἕλκη","O"
"333",",","O"
"334","ποιεῖ","O"
"335","καὶ","O"
"336","πρὸς","O"
"337","μαστῶν","O"
"338","καὶ","O"
"339","διδύμων","O"
"340","φλεγμονὰς","O"
"341","καὶ","O"
"342","φύματα","O"
"343","καὶ","O"
"344","δοθιῆνας","O"
"345","συγκαθεψομένη","O"
"346","τρυγὶ","O"
"347","οἴνου","O"
"348","ἡ","O"
"349","ῥίζα","O"
"350",",","O"
"351","πρὸς","O"
"352","δὲ","O"
"353","τὰς","O"
"354","προσφάτους","O"
"355","φλεγμονὰς","O"
"356","μετ᾿","O"
"357","ἀλφίτου","O"
"358",".","O"
"359","ὁ","O"
"360","δὲ","O"
"361","χυλὸς","O"
"362","τῆς","O"
"363","ῥίζης","O"
"364","προσλαβὼν","O"
"365","οἴνου","O"
"366","παλαιοῦ","O"
"367","τι","O"
"368","γλυκέος","O"
"369","καὶ","O"
"370","σμύρνης","O"
"371","καὶ","O"
"372","κρόκου","O"
"373","συνεψηθέντων","O"
"374","ἐπὶ","O"
"375","ταὐτὸ","O"
"376","ἔγχριστον","O"
"377","γίγνεται","O"
"378","ὀφθαλμῶν","O"
"379","καὶ","O"
"380","πρὸς","O"
"381","ὦτα","O"
"382","πυορροοῦντα","O"
"383","σὺν","O"
"384","λιβάνῳ","O"
"385","καὶ","O"
"386","μέλιτι","O"
"387",".","O"
"388",",.","O"
"389","Κρατεύας","O"
"390","ῥιζοτομικός","O"
"391",".","O"
"392","ἀρνόγλωσσον","O"
"393","δύναμιν","O"
"394","ἔχει","O"
"395","τηκτικὴν","O"
"396","καὶ","O"
"397","ἀφλέγμαντον","O"
"398","·","O"
"399","κοπεῖσα","O"
"400","γὰρ","O"
"401","μετὰ","O"
"402","στέατος","O"
"403","καὶ","O"
"404","ἐπιτιθεμένη","O"
"405","τοῖς","O"
"406","τὰ","O"
"407","χειρώνια","O"
"408","ἔχουσιν","O"
"409","εὐθετεῖ","O"
"410",",","O"
"411","πρὸς","O"
"412","δὲ","O"
"413","τὰ","O"
"414","λοιπὰ","O"
"415","ποιεῖ","O"
"416","σχε","O"
"417",".","O"
"418",",.","O"
"419","Κρατεύας","O"
"420","ῥιζοτομικός","O"
"421",".","O"
"422","ἄσαρον","O"
"423","·","O"
"424","δύναμιν","O"
"425","ἔχει","O"
"426","θερμαντικὴν","O"
"427","καὶ","O"
"428","διουρητικήν","O"
"429",",","O"
"430","ἁρμόζουσαν","O"
"431","ὑδρωπικοῖς","O"
"432",",","O"
"433","ἰσχιαδικοῖς","NORP"
"434","χρονίοις","O"
"435",".","O"
"436","ἄγουσιν","O"
"437","αἱ","O"
"438","ῥίζαι","O"
"439","καὶ","O"
"440","ἔμμηνα","O"
"441",",","O"
"442","μετὰ","O"
"443","μελικράτου","O"
"444","δὲ","O"
"445","ποθεῖσαι","O"
"446","πλῆθος","O"
"447","ἓξ","O"
"448","ὡς","O"
"449","ἐλλέβορος","O"
"450","λευκὸς","O"
"451","καθαίρουσι","O"
"452","·","O"
"453","μείγνυται","O"
"454","δὲ","O"
"455","καὶ","O"
"456","μύροις","O"
"457","ναὶ","O"
"458","ἀντιδότοις","O"
"459",".","O"
"460",",.","O"
"461","Κρότεύας","O"
"462","ῥιζοτομικός","O"
"463",".","O"
"464","ἀναγαλλίδες","LOC"
"465","ἀμφότεραι","O"
"466","τραυματικαί","O"
"467",",","O"
"468","ἀφλέγμαντοι","O"
"469",",","O"
"470","σκολόπων","O"
"471","τε","O"
"472","ἐπισπαστικαὶ","O"
"473","καὶ","O"
"474","νομῶν","O"
"475","ἐφεκτικαί","O"
"476",".","O"
"477","ὁ","O"
"478","δὲ","O"
"479","χυλὸς","O"
"480","αὐτῶν","O"
"481","ῥινέγχυτος","O"
"482","ὀδόντων","O"
"483","πόνον","O"
"484","παύσει","O"
"485",",","O"
"486","ἐὰν","O"
"487","εἰς","O"
"488","τὸν","O"
"489","ἀντικείμενον","O"
"490","μυξωτῆρα","O"
"491","τοῦ","O"
"492","ἀλγοῦντος","O"
"493","ἐγχέῃς","O"
"494","·","O"
"495","καθαίρει","O"
"496","καὶ","O"
"497","ἄργεμα","O"
"498","μετὰ","O"
"499","μέλιτος","O"
"500","Ἀττικοῦ","O"
"501","καὶ","O"
"502","ἀμβλυωπίαις","O"
"503","βοηθεῖ","O"
"504",",","O"
"505","φασὶν","O"
"506","δὲ","O"
"507","ἔνιοι","O"
"508","τὴν","O"
"509","μὲν","O"
"510","ἔχουσαν","O"
"511","τὸ","O"
"512","κυάνεον","O"
"513","ἄνθος","O"
"514","πρόπτωσιν","O"
"515","δακτυλίου","O"
"516","στέλλειν","O"
"517",",","O"
"518","τὴν","O"
"519","δὲ","O"
"520","φοινικοῦν","O"
"521","ἐξερεθίζειν","O"
"522","καταπλασθεῖσαν","O"
"523",".","O"
"524","χρῶνται","O"
"525","δὲ","O"
"526","αὐτῇ","O"
"527","καὶ","O"
"528","εἰς","O"
"529","τὰς","O"
"530","Δημοκρίτου","PERSON"
"531","δυνάμεις","O"
"532",".","O"
"533",",.","O"
"534","Κρατεύας","LOC"
"535","ῥιζοτομικός","O"
"536",".","O"
"537","ἀργεμώνη","O"
"538","·","O"
"539","αὕτη","O"
"540","ἡ","O"
"541","βοτάνη","O"
"542","κοπεῖσα","O"
"543","μετὰ","O"
"544","ἀξουγγίας","O"
"545","χοιράδας","O"
"546","διαλύει","O"
"547","·","O"
"548","ποιεῖ","O"
"549","καὶ","O"
"550","πρὸς","O"
"551","ἀλφοὺς","O"
"552","μέλανας","O"
"553","μετὰ","O"
"554","νίτρου","O"
"555","καὶ","O"
"556","θείου","LOC"
"557","ἀπύρου","LOC"
"558","ξηρὰ","O"
"559","κοπεῖσα","O"
"560","καὶ","O"
"561","σησθεῖσα","O"
"562",",","O"
"563","ἐν","O"
"564","βαλανείῳ","O"
"565","τοὺς","O"
"566","χρωμένους","O"
"567","θεραπεύει","O"
"568","προξηροτριβηθέντας","O"
"569","·","O"
"570","ποιεῖ","O"
"571","καὶ","O"
"572","πρὸς","O"
"573","ψώραν","O"
"574",".","O"
"575","Κρατεύας","O"
"576","ῥιζοτομικός","O"
"577",".","O"
"578","ἀστέριον","O"
"579","·","O"
"580","αὕτη","O"
"581","χλωρὰ","O"
"582","κοπεῖσα","O"
"583","μετὰ","O"
"584","ἀξουγγίας","O"
"585","παλαιᾶς","O"
"586","ποιεῖ","O"
"587","πρὸς","O"
"588","λυσσοδήκτους","NORP"
"589",",","O"
"590","βρογχοκηλικούς","NORP"
"591",",","O"
"592","ὑποθυμιωμένη","O"
"593","δὲ","O"
"594","φυγαδεύει","O"
"595","θηρία","O"
"596",".","O"
