"ID","TOKEN","NER"
"1","δεινόν","O"
"2","γε","O"
"3","ἡ","O"
"4","ἄγνοια","O"
"5","καὶ","O"
"6","πολλῶν","O"
"7","κακῶν","O"
"8","ἀνθρώποις","O"
"9","αἰτία","O"
"10",",","O"
"11","ὥσπερ","O"
"12","ἀχλύν","O"
"13","τινα","O"
"14","καταχέουσα","O"
"15","τῶν","O"
"16","πραγμάτων","O"
"17","καὶ","O"
"18","τὴν","O"
"19","ἀλήθειαν","O"
"20","ἀμαυροῦσα","O"
"21","καὶ","O"
"22","τὸν","O"
"23","ἑκάστου","O"
"24","βίον","O"
"25","ἐπηλυγάζουσα","O"
"26",".","O"
"27","ἐν","O"
"28","σκότῳ","O"
"29","γοῦν","O"
"30","πλανωμένοις","O"
"31","πάντες","O"
"32","ἐοίκαμεν","O"
"33",",","O"
"34","μᾶλλον","O"
"35","δὲ","O"
"36","τυφλοῖς","O"
"37","ὅμοια","O"
"38","πέπονθαμεν","O"
"39",",","O"
"40","τῷ","O"
"41","μὲν","O"
"42","προσπταίοντες","O"
"43","ἀλόγως","O"
"44",",","O"
"45","τὸ","O"
"46","δὲ","O"
"47","ὑπερβαίνοντες","O"
"48",",","O"
"49","οὐδὲν","O"
"50","δέον","O"
"51",",","O"
"52","καὶ","O"
"53","τὸ","O"
"54","μὲν","O"
"55","πλησίον","O"
"56","καὶ","O"
"57","παρὰ","O"
"58","πόδας","O"
"59","οὐχ","O"
"60","ὁρῶντες","O"
"61",",","O"
"62","τὸ","O"
"63","δὲ","O"
"64","πόρρω","O"
"65","καὶ","O"
"66","πάμπολυ","O"
"67","διεστηκὸς","O"
"68","ὡς","O"
"69","ἐνοχλοῦν","O"
"70","δεδιότες","O"
"71","·","O"
"72","καὶ","O"
"73","ὅλως","O"
"74","ἐφʼ","O"
"75","ἑκάστου","O"
"76","τῶν","O"
"77","πραττομένων","O"
"78","οὐ","O"
"79","διαλείπομεν","O"
"80","τὰ","O"
"81","πολλὰ","O"
"82","ὀλισθαίνοντες","O"
"83",".","O"
"84","τοιγάρτοι","O"
"85","μυρίας","O"
"86","ἤδη","O"
"87","τοῖς","O"
"88","τραγῳδοδιδασκάλοις","O"
"89","ἀφορμὰς","O"
"90","εἰς","O"
"91","τὰ","O"
"92","δράματα","O"
"93","τὸ","O"
"94","τοιοῦτο","O"
"95","παρέσχηται","O"
"96",",","O"
"97","τοὺς","O"
"98","Λαβδακίδας","NORP"
"99","καὶ","O"
"100","τοὺς","O"
"101","Πελοπίδας","NORP"
"102","καὶ","O"
"103","τὰ","O"
"104","τούτοις","O"
"105","παραπλήσια","O"
"106","·","O"
"107","σχεδὸν","O"
"108","γὰρ","O"
"109","τὰ","O"
"110","πλεῖστα","O"
"111","τῶν","O"
"112","ἐν","O"
"113","τῇ","O"
"114","σκηνῇ","O"
"115","ἀναβαινόντων","O"
"116","κακῶν","O"
"117","εὕροι","O"
"118","τις","O"
"119","ἂν","O"
"120","ὑπὸ","O"
"121","τῆς","O"
"122","ἀγνοίας","O"
"123","καθάπερ","O"
"124","ὑπὸ","O"
"125","τραγικοῦ","NORP"
"126","τινος","O"
"127","δαίμονος","O"
"128","κεχορηγημένα","O"
"129",".","O"
"130","ʼ","O"
"131","Λέγω","O"
"132","δὲ","O"
"133","καὶ","O"
"134","ἐς","O"
"135","τὰ","O"
"136","ἄλλα","O"
"137","μὲν","O"
"138","ἀποβλέπων","O"
"139",",","O"
"140","μάλιστα","O"
"141","δὲ","O"
"142","ἐς","O"
"143","τὰς","O"
"144","οὐκ","O"
"145","ἀληθεῖς","O"
"146","κατὰ","O"
"147","τῶν","O"
"148","συνήθων","O"
"149","καὶ","O"
"150","φίλων","O"
"151","διαβολάς","O"
"152",",","O"
"153","ὑφʼ","O"
"154","ὧν","O"
"155","ἤδη","O"
"156","καὶ","O"
"157","οἶκοι","O"
"158","ἀνάστατοι","O"
"159","γεγόνασι","O"
"160","καὶ","O"
"161","πόλεις","O"
"162","ἄρδην","O"
"163","ἀπολώλασι","O"
"164",",","O"
"165","πατέρες","O"
"166","τε","O"
"167","κατὰ","O"
"168","παίδων","O"
"169","ἐξεμάνησαν","O"
"170","καὶ","O"
"171","ἀδελφοὶ","O"
"172","κατὰ","O"
"173","τῶν","O"
"174","ὁμογενῶν","O"
"175","καὶ","O"
"176","παῖδες","O"
"177","κατὰ","O"
"178","τῶν","O"
"179","γειναμένων","O"
"180","καὶ","O"
"181","ἐρασταὶ","O"
"182","κατὰ","O"
"183","τῶν","O"
"184","ἐρωμένων","O"
"185","·","O"
"186","πολλαὶ","O"
"187","δὲ","O"
"188","καὶ","O"
"189","φιλίαι","O"
"190","συνεκόπησαν","O"
"191","καὶ","O"
"192","ὅρκοι","O"
"193","συνεχύθησαν","O"
"194","ὑπὸ","O"
"195","τῆς","O"
"196","κατὰ","O"
"197","τὰς","O"
"198","διαβολὰς","O"
"199","πιθανότητος","O"
"200",".","O"
"201","ἵνʼ","O"
"202","οὖν","O"
"203","ὡς","O"
"204","ἥκιστα","O"
"205","περιπίπτωμεν","O"
"206","αὐταῖς","O"
"207",",","O"
"208","ὑποδεῖξαι","O"
"209","βούλομαι","O"
"210","τῷ","O"
"211","λόγῳ","O"
"212","καθάπερ","O"
"213","ἐπί","O"
"214","τινος","O"
"215","γραφῆς","O"
"216","ὁποῖὸν","O"
"217","τί","O"
"218","ἐστιν","O"
"219","ἡ","O"
"220","διαβολὴ","O"
"221","καὶ","O"
"222","πόθεν","O"
"223","ἄρχεται","O"
"224","καὶ","O"
"225","ὁποῖα","O"
"226","ἐργάζεται","O"
"227",".","O"
"228","μᾶλλον","O"
"229","δὲ","O"
"230","Ἀπελλῆς","PERSON"
"231","ὁ","O"
"232","Ἐφέσιος","NORP"
"233","πάλαι","O"
"234","ταύτην","O"
"235","προὔλαβε","O"
"236","τὴν","O"
"237","εἰκόνα","O"
"238","·","O"
"239","καὶ","O"
"240","γὰρ","O"
"241","αὖ","O"
"242","καὶ","O"
"243","οὗτος","O"
"244","διαβληθεὶς","O"
"245","πρὸς","O"
"246","τὸν","O"
"247","Πτολεμαῖον","PERSON"
"248","ὡς","O"
"249","μετεσχηκὼς","O"
"250","Θεοδότᾳ","PERSON"
"251","τῆς","O"
"252","συνωμοσίας","O"
"253","ἐν","O"
"254","Τύρῳ","LOC"
"255",",","O"
"256","—","O"
"257","ὁ","O"
"258","δὲ","O"
"259","Ἀπελλῆς","PERSON"
"260","οὐχ","O"
"261","ἑωράκει","O"
"262","ποτὲ","O"
"263","τὴν","O"
"264","Τύρον","LOC"
"265","οὐδὲ","O"
"266","τὸν","O"
"267","Θεοδόταν","PERSON"
"268",",","O"
"269","ὅστις","O"
"270","ἦν","O"
"271",",","O"
"272","ἐγίνωσκεν","O"
"273",",","O"
"274","ἢ","O"
"275","καθʼ","O"
"276","ὅσον","O"
"277","ἤκουε","O"
"278","Πτολεμαίου","PERSON"
"279","τινὰ","O"
"280","ὕπαρχον","O"
"281","εἶναι","O"
"282","τὰ","O"
"283","κατὰ","O"
"284","τὴν","O"
