"ID","TOKEN","UPOS"
"1","δεινόν","ADJ"
"2","γε","ADV"
"3","ἡ","DET"
"4","ἄγνοια","NOUN"
"5","καὶ","CCONJ"
"6","πολλῶν","ADJ"
"7","κακῶν","ADJ"
"8","ἀνθρώποις","NOUN"
"9","αἰτία","NOUN"
"10",",","PUNCT"
"11","ὥσπερ","ADV"
"12","ἀχλύν","NOUN"
"13","τινα","DET"
"14","καταχέουσα","VERB"
"15","τῶν","DET"
"16","πραγμάτων","NOUN"
"17","καὶ","CCONJ"
"18","τὴν","DET"
"19","ἀλήθειαν","NOUN"
"20","ἀμαυροῦσα","VERB"
"21","καὶ","CCONJ"
"22","τὸν","DET"
"23","ἑκάστου","ADJ"
"24","βίον","NOUN"
"25","ἐπηλυγάζουσα","VERB"
"26",".","PUNCT"
"27","ἐν","ADP"
"28","σκότῳ","NOUN"
"29","γοῦν","ADV"
"30","πλανωμένοις","VERB"
"31","πάντες","ADJ"
"32","ἐοίκαμεν","VERB"
"33",",","PUNCT"
"34","μᾶλλον","ADV"
"35","δὲ","ADV"
"36","τυφλοῖς","ADJ"
"37","ὅμοια","ADJ"
"38","πέπονθαμεν","VERB"
"39",",","PUNCT"
"40","τῷ","PRON"
"41","μὲν","ADV"
"42","προσπταίοντες","VERB"
"43","ἀλόγως","ADV"
"44",",","PUNCT"
"45","τὸ","PRON"
"46","δὲ","ADV"
"47","ὑπερβαίνοντες","VERB"
"48",",","PUNCT"
"49","οὐδὲν","ADJ"
"50","δέον","VERB"
"51",",","PUNCT"
"52","καὶ","CCONJ"
"53","τὸ","DET"
"54","μὲν","ADV"
"55","πλησίον","ADV"
"56","καὶ","CCONJ"
"57","παρὰ","ADP"
"58","πόδας","NOUN"
"59","οὐχ","ADV"
"60","ὁρῶντες","VERB"
"61",",","PUNCT"
"62","τὸ","DET"
"63","δὲ","ADV"
"64","πόρρω","ADV"
"65","καὶ","CCONJ"
"66","πάμπολυ","ADJ"
"67","διεστηκὸς","VERB"
"68","ὡς","ADV"
"69","ἐνοχλοῦν","VERB"
"70","δεδιότες","VERB"
"71","·","PUNCT"
"72","καὶ","CCONJ"
"73","ὅλως","ADV"
"74","ἐφʼ","ADP"
"75","ἑκάστου","ADJ"
"76","τῶν","DET"
"77","πραττομένων","VERB"
"78","οὐ","ADV"
"79","διαλείπομεν","VERB"
"80","τὰ","DET"
"81","πολλὰ","ADJ"
"82","ὀλισθαίνοντες","VERB"
"83",".","PUNCT"
"84","τοιγάρτοι","ADV"
"85","μυρίας","ADJ"
"86","ἤδη","ADV"
"87","τοῖς","DET"
"88","τραγῳδοδιδασκάλοις","NOUN"
"89","ἀφορμὰς","NOUN"
"90","εἰς","ADP"
"91","τὰ","DET"
"92","δράματα","NOUN"
"93","τὸ","DET"
"94","τοιοῦτο","ADJ"
"95","παρέσχηται","VERB"
"96",",","PUNCT"
"97","τοὺς","DET"
"98","Λαβδακίδας","NOUN"
"99","καὶ","CCONJ"
"100","τοὺς","DET"
"101","Πελοπίδας","NOUN"
"102","καὶ","CCONJ"
"103","τὰ","DET"
"104","τούτοις","ADJ"
"105","παραπλήσια","ADJ"
"106","·","PUNCT"
"107","σχεδὸν","ADV"
"108","γὰρ","ADV"
"109","τὰ","DET"
"110","πλεῖστα","ADJ"
"111","τῶν","DET"
"112","ἐν","ADP"
"113","τῇ","DET"
"114","σκηνῇ","NOUN"
"115","ἀναβαινόντων","VERB"
"116","κακῶν","ADJ"
"117","εὕροι","VERB"
"118","τις","ADJ"
"119","ἂν","ADV"
"120","ὑπὸ","ADP"
"121","τῆς","DET"
"122","ἀγνοίας","NOUN"
"123","καθάπερ","ADV"
"124","ὑπὸ","ADP"
"125","τραγικοῦ","ADJ"
"126","τινος","DET"
"127","δαίμονος","NOUN"
"128","κεχορηγημένα","VERB"
"129",".","PUNCT"
"130","ʼ","CCONJ"
"131","Λέγω","VERB"
"132","δὲ","ADV"
"133","καὶ","ADV"
"134","ἐς","ADP"
"135","τὰ","DET"
"136","ἄλλα","ADJ"
"137","μὲν","ADV"
"138","ἀποβλέπων","VERB"
"139",",","PUNCT"
"140","μάλιστα","ADV"
"141","δὲ","ADV"
"142","ἐς","ADP"
"143","τὰς","DET"
"144","οὐκ","ADV"
"145","ἀληθεῖς","ADJ"
"146","κατὰ","ADP"
"147","τῶν","DET"
"148","συνήθων","ADJ"
"149","καὶ","CCONJ"
"150","φίλων","NOUN"
"151","διαβολάς","NOUN"
"152",",","PUNCT"
"153","ὑφʼ","ADP"
"154","ὧν","PRON"
"155","ἤδη","ADV"
"156","καὶ","CCONJ"
"157","οἶκοι","NOUN"
"158","ἀνάστατοι","ADJ"
"159","γεγόνασι","VERB"
"160","καὶ","CCONJ"
"161","πόλεις","NOUN"
"162","ἄρδην","ADV"
"163","ἀπολώλασι","VERB"
"164",",","PUNCT"
"165","πατέρες","NOUN"
"166","τε","CCONJ"
"167","κατὰ","ADP"
"168","παίδων","NOUN"
"169","ἐξεμάνησαν","VERB"
"170","καὶ","CCONJ"
"171","ἀδελφοὶ","NOUN"
"172","κατὰ","ADP"
"173","τῶν","DET"
"174","ὁμογενῶν","ADJ"
"175","καὶ","CCONJ"
"176","παῖδες","NOUN"
"177","κατὰ","ADP"
"178","τῶν","DET"
"179","γειναμένων","VERB"
"180","καὶ","CCONJ"
"181","ἐρασταὶ","NOUN"
"182","κατὰ","ADP"
"183","τῶν","DET"
"184","ἐρωμένων","VERB"
"185","·","PUNCT"
"186","πολλαὶ","ADJ"
"187","δὲ","ADV"
"188","καὶ","ADV"
"189","φιλίαι","NOUN"
"190","συνεκόπησαν","VERB"
"191","καὶ","CCONJ"
"192","ὅρκοι","NOUN"
"193","συνεχύθησαν","VERB"
"194","ὑπὸ","ADP"
"195","τῆς","DET"
"196","κατὰ","ADP"
"197","τὰς","DET"
"198","διαβολὰς","NOUN"
"199","πιθανότητος","NOUN"
"200",".","PUNCT"
"201","ἵνʼ","SCONJ"
"202","οὖν","ADV"
"203","ὡς","ADV"
"204","ἥκιστα","ADV"
"205","περιπίπτωμεν","VERB"
"206","αὐταῖς","PRON"
"207",",","PUNCT"
"208","ὑποδεῖξαι","VERB"
"209","βούλομαι","VERB"
"210","τῷ","DET"
"211","λόγῳ","NOUN"
"212","καθάπερ","ADV"
"213","ἐπί","ADP"
"214","τινος","DET"
"215","γραφῆς","NOUN"
"216","ὁποῖὸν","PRON"
"217","τί","DET"
"218","ἐστιν","AUX"
"219","ἡ","DET"
"220","διαβολὴ","NOUN"
"221","καὶ","CCONJ"
"222","πόθεν","ADV"
"223","ἄρχεται","VERB"
"224","καὶ","CCONJ"
"225","ὁποῖα","PRON"
"226","ἐργάζεται","VERB"
"227",".","PUNCT"
"228","μᾶλλον","ADV"
"229","δὲ","ADV"
"230","Ἀπελλῆς","PROPN"
"231","ὁ","DET"
"232","Ἐφέσιος","ADJ"
"233","πάλαι","ADV"
"234","ταύτην","DET"
"235","προὔλαβε","VERB"
"236","τὴν","DET"
"237","εἰκόνα","NOUN"
"238","·","PUNCT"
"239","καὶ","ADV"
"240","γὰρ","ADV"
"241","αὖ","ADV"
"242","καὶ","ADV"
"243","οὗτος","ADJ"
"244","διαβληθεὶς","VERB"
"245","πρὸς","ADP"
"246","τὸν","DET"
"247","Πτολεμαῖον","PROPN"
"248","ὡς","ADV"
"249","μετεσχηκὼς","VERB"
"250","Θεοδότᾳ","PROPN"
"251","τῆς","DET"
"252","συνωμοσίας","NOUN"
"253","ἐν","ADP"
"254","Τύρῳ","PROPN"
"255",",","PUNCT"
"256","—","SCONJ"
"257","ὁ","DET"
"258","δὲ","ADV"
"259","Ἀπελλῆς","PROPN"
"260","οὐχ","ADV"
"261","ἑωράκει","VERB"
"262","ποτὲ","ADV"
"263","τὴν","DET"
"264","Τύρον","PROPN"
"265","οὐδὲ","CCONJ"
"266","τὸν","DET"
"267","Θεοδόταν","PROPN"
"268",",","PUNCT"
"269","ὅστις","PRON"
"270","ἦν","AUX"
"271",",","PUNCT"
"272","ἐγίνωσκεν","VERB"
"273",",","PUNCT"
"274","ἢ","CCONJ"
"275","καθʼ","ADP"
"276","ὅσον","PRON"
"277","ἤκουε","VERB"
"278","Πτολεμαίου","PROPN"
"279","τινὰ","PRON"
"280","ὕπαρχον","NOUN"
"281","εἶναι","AUX"
"282","τὰ","DET"
"283","κατὰ","ADP"
"284","τὴν","DET"
"285","Φοινίκην","PROPN"
"286","ἐπιτετραμμένον","VERB"
"287",".","PUNCT"
"288","ἀλλʼ","CCONJ"
"289","ὅμως","ADV"
"290","τῶν","DET"
"291","ἀντιτέχνων","NOUN"
"292","τις","ADJ"
"293","Ἀντίφιλος","PROPN"
"294","τοὔ","NOUN"
"295","νομα","NOUN"
"296","ὑπὸ","ADP"
"297","φθόνου","NOUN"
"298","τῆς","DET"
"299","παρὰ","ADP"
"300","βασιλεῖ","NOUN"
"301","τιμῆς","NOUN"
"302","καὶ","CCONJ"
"303","ὑπὸ","ADP"
"304","τῆς","DET"
"305","κατὰ","ADP"
"306","τὴν","DET"
"307","τέχνην","NOUN"
"308","ζηλοτυπίας","NOUN"
"309","κατεῖπεν","VERB"
"310","αὐτὸν","PRON"
"311","πρὸς","ADP"
"312","τὸν","DET"
"313","ʼ","ADJ"
"314","Πτολεμαῖον","PROPN"
"315","ὡς","SCONJ"
"316","εἴη","AUX"
"317","κεκοινωνηκὼς","VERB"
"318","τῶν","DET"
"319","ὅλων","ADJ"
"320","καὶ","CCONJ"
"321","ὡς","SCONJ"
"322","θεάσαιτό","VERB"
"323","τις","ADJ"
"324","αὐτὸν","PRON"
"325","ἐν","ADP"
"326","Φοινίκῃ","PROPN"
"327","συνεστιώμενον","VERB"
"328","Θεοδότᾳ","PROPN"
"329","καὶ","CCONJ"
"330","παρʼ","ADP"
"331","ὅλον","ADJ"
"332","τὸ","DET"
"333","δεῖπνον","NOUN"
"334","πρὸς","ADP"
"335","τὸ","DET"
"336","οὖς","NOUN"
"337","αὐτῷ","PRON"
"338","κοινολογούμενον","VERB"
"339",",","PUNCT"
"340","καὶ","CCONJ"
"341","τέλος","NOUN"
"342","ἀπέφηνε","VERB"
"343","τὴν","DET"
"344","Τύρου","PROPN"
"345","ἀπόστασιν","NOUN"
"346","καὶ","CCONJ"
"347","Πηλουσίου","PROPN"
"348","κατάληψιν","NOUN"
"349","ἐκ","ADP"
"350","τῆς","DET"
"351","Ἀπελλοῦ","PROPN"
"352","συμβουλῆς","NOUN"
"353","γεγονέναι","VERB"
"354",".","PUNCT"
"355","ὁ","DET"
"356","δὲ","ADV"
"357","Πτολεμαῖος","PROPN"
"358","ὡς","ADV"
"359","ἂν","ADV"
"360","καὶ","ADV"
"361","τἆ","ADJ"
"362","λλα","ADJ"
"363","οὐ","ADV"
"364","κάρτα","ADV"
"365","φρενήρης","ADJ"
"366","τις","DET"
