"ID","TOKEN","IS_STOP"
"1","ΑΝΩΝΥΜΟΥ","FALSE"
"2","ΑΡΡΙΑΝΟΥ","FALSE"
"3",",","FALSE"
"4","ΩΣ","FALSE"
"5","ΦΕΡΕΤΑΙ","FALSE"
"6","ΠΕΡΙΠΛΟΥΣ","FALSE"
"7","ΤΗΕ","FALSE"
"8","ΕΡΥΘΡΑΣ","FALSE"
"9","ΘΑΛΑΣΣΗΣ","FALSE"
"10",".","FALSE"
"11","Τῶν","TRUE"
"12","ἀποδεδειγμένων","FALSE"
"13","ὅρμων","FALSE"
"14","τῆς","TRUE"
"15","Ἐρυθρᾶς","FALSE"
"16","θαλάσσης","FALSE"
"17","καὶ","TRUE"
"18","τῶν","TRUE"
"19","περὶ","TRUE"
"20","αὐτὴν","TRUE"
"21","ἐμπορίων","FALSE"
"22","πρῶτός","FALSE"
"23","ἐστι","TRUE"
"24","λιμὴν","FALSE"
"25","τῆς","TRUE"
"26","Αἰγύπτου","FALSE"
"27","Μυὸς","FALSE"
"28","ὅρμος","FALSE"
"29",".","FALSE"
"30","Μετὰ","TRUE"
"31","δὲ","TRUE"
"32","αὐτὸν","TRUE"
"33","εἰςπλεόντων","FALSE"
"34","ἀπὸ","TRUE"
"35","χιλίων","FALSE"
"36","ὀκτακοσίων","FALSE"
"37","σταδίων","FALSE"
"38","ἐν","TRUE"
"39","δεξιᾷ","FALSE"
"40","ἡ","TRUE"
"41","Βερνίκη","FALSE"
"42",".","FALSE"
"43","Ἀμφοτέρων","FALSE"
"44","δὲ","TRUE"
"45","οἱ","TRUE"
"46","λιμένες","FALSE"
"47","ἐν","TRUE"
"48","τῷ","TRUE"
"49","ἐσχάτῳ","FALSE"
"50","τῆς","TRUE"
"51","Αἰγύπτου","FALSE"
"52","κόλποι","FALSE"
"53","τῆς","TRUE"
"54","Ἐρυθρᾶς","FALSE"
"55","θαλάσσης","FALSE"
"56","κεῖνται","FALSE"
"57",".","FALSE"
"58","Τούτων","TRUE"
"59","ἐκ","TRUE"
"60","μὲν","TRUE"
"61","τῶν","TRUE"
"62","δεξιῶν","FALSE"
"63","ἀπὸ","TRUE"
"64","Βερνίκης","FALSE"
"65","συναφής","FALSE"
"66","ἐστιν","TRUE"
"67","ἡ","TRUE"
"68","Βαρβαρικὴ","FALSE"
"69","χώρα","FALSE"
"70",".","FALSE"
"71","Καὶ","TRUE"
"72","ἔστι","TRUE"
"73","τὰ","TRUE"
"74","μὲν","TRUE"
"75","παρὰ","TRUE"
"76","θάλασσαν","FALSE"
"77","Ἰχθυοφάγων","FALSE"
"78","ἐν","TRUE"
"79","μάνδραις","FALSE"
"80","ᾠκοδομημέναις","FALSE"
"81","ἐν","TRUE"
"82","στενώμασι","FALSE"
"83","σποράδην","FALSE"
"84","διοικούντων","FALSE"
"85",",","FALSE"
"86","τὰ","TRUE"
"87","δὲ","TRUE"
"88","μεσόγεια","FALSE"
"89","Βαρβάρων","FALSE"
"90","καὶ","TRUE"
"91","τῶν","TRUE"
"92","μετʼ","FALSE"
"93","αὐτοὺς","TRUE"
"94","Ἀγριοφάγων","FALSE"
"95","καὶ","TRUE"
"96","Μοσχοφάγων","FALSE"
"97","κατὰ","TRUE"
"98","τυραννίδα","FALSE"
"99","νεμομένων","FALSE"
"100",",","FALSE"
"101","οἷς","TRUE"
"102","ἐπίκειται","FALSE"
"103","κατὰ","TRUE"
"104","νώτου","FALSE"
"105","μεσόγειος","FALSE"
"106","ἀπὸ","TRUE"
"107","τῶν","TRUE"
"108","πρὸς","TRUE"
"109","δύσιν","FALSE"
"110","μερῶν","FALSE"
