"ID","TOKEN","UPOS"
"1","ΑΝΩΝΥΜΟΥ","ADJ"
"2","ΑΡΡΙΑΝΟΥ","PROPN"
"3",",","PUNCT"
"4","ΩΣ","ADV"
"5","ΦΕΡΕΤΑΙ","VERB"
"6","ΠΕΡΙΠΛΟΥΣ","NOUN"
"7","ΤΗΕ","DET"
"8","ΕΡΥΘΡΑΣ","ADJ"
"9","ΘΑΛΑΣΣΗΣ","NOUN"
"10",".","PUNCT"
"11","Τῶν","DET"
"12","ἀποδεδειγμένων","VERB"
"13","ὅρμων","NOUN"
"14","τῆς","DET"
"15","Ἐρυθρᾶς","ADJ"
"16","θαλάσσης","NOUN"
"17","καὶ","CCONJ"
"18","τῶν","DET"
"19","περὶ","ADP"
"20","αὐτὴν","PRON"
"21","ἐμπορίων","NOUN"
"22","πρῶτός","ADJ"
"23","ἐστι","AUX"
"24","λιμὴν","NOUN"
"25","τῆς","DET"
"26","Αἰγύπτου","PROPN"
"27","Μυὸς","PROPN"
"28","ὅρμος","NOUN"
"29",".","PUNCT"
"30","Μετὰ","ADP"
"31","δὲ","ADV"
"32","αὐτὸν","PRON"
"33","εἰςπλεόντων","VERB"
"34","ἀπὸ","ADP"
"35","χιλίων","NUM"
"36","ὀκτακοσίων","NUM"
"37","σταδίων","NOUN"
"38","ἐν","ADP"
"39","δεξιᾷ","ADJ"
"40","ἡ","DET"
"41","Βερνίκη","PROPN"
"42",".","PUNCT"
"43","Ἀμφοτέρων","DET"
"44","δὲ","ADV"
"45","οἱ","DET"
"46","λιμένες","NOUN"
"47","ἐν","ADP"
"48","τῷ","DET"
"49","ἐσχάτῳ","ADJ"
"50","τῆς","DET"
"51","Αἰγύπτου","PROPN"
"52","κόλποι","NOUN"
"53","τῆς","DET"
"54","Ἐρυθρᾶς","ADJ"
"55","θαλάσσης","NOUN"
"56","κεῖνται","VERB"
"57",".","PUNCT"
"58","Τούτων","ADJ"
"59","ἐκ","ADP"
"60","μὲν","ADV"
"61","τῶν","DET"
"62","δεξιῶν","ADJ"
"63","ἀπὸ","ADP"
"64","Βερνίκης","PROPN"
"65","συναφής","NOUN"
"66","ἐστιν","AUX"
"67","ἡ","DET"
"68","Βαρβαρικὴ","ADJ"
"69","χώρα","NOUN"
"70",".","PUNCT"
"71","Καὶ","CCONJ"
"72","ἔστι","AUX"
"73","τὰ","DET"
"74","μὲν","ADV"
"75","παρὰ","ADP"
"76","θάλασσαν","NOUN"
"77","Ἰχθυοφάγων","NOUN"
"78","ἐν","ADP"
"79","μάνδραις","NOUN"
"80","ᾠκοδομημέναις","VERB"
"81","ἐν","ADP"
"82","στενώμασι","NOUN"
"83","σποράδην","ADV"
"84","διοικούντων","VERB"
"85",",","PUNCT"
"86","τὰ","DET"
"87","δὲ","ADV"
"88","μεσόγεια","ADJ"
"89","Βαρβάρων","NOUN"
"90","καὶ","CCONJ"
"91","τῶν","DET"
"92","μετʼ","ADP"
"93","αὐτοὺς","PRON"
"94","Ἀγριοφάγων","NOUN"
"95","καὶ","CCONJ"
"96","Μοσχοφάγων","NOUN"
"97","κατὰ","ADP"
"98","τυραννίδα","NOUN"
"99","νεμομένων","VERB"
"100",",","PUNCT"
"101","οἷς","PRON"
"102","ἐπίκειται","VERB"
"103","κατὰ","ADP"
"104","νώτου","NOUN"
"105","μεσόγειος","ADJ"
"106","ἀπὸ","ADP"
"107","τῶν","DET"
"108","πρὸς","ADP"
"109","δύσιν","NUM"
"110","μερῶν","NOUN"
"111","μητρόπολις","NOUN"
"112","λεγομένη","VERB"
"113","Μερόη","PROPN"
"114",".","PUNCT"
"115","Μετὰ","ADP"
"116","δὲ","ADV"
"117","τοὺς","DET"
"118","Μοσχοφάγους","NOUN"
"119","ἐπὶ","ADP"
"120","θαλάσσης","NOUN"
"121","μικρὸν","ADJ"
"122","ἐμπόριόν","NOUN"
"123","ἐστιν","AUX"
"124",",","PUNCT"
"125","ἀπέχον","VERB"
"126","τὸ","DET"
"127","πέρας","NOUN"
"128","τῆς","DET"
"129","ἀνακομιδῆς","NOUN"
"130","σταδίους","NOUN"
"131","περὶ","ADP"
"132","τετράκιςχιλίους","ADJ"
"133",",","PUNCT"
"134","Πτολεμαῒς","PROPN"
"135","ἡ","DET"
"136","τῶν","DET"
"137","θηρῶν","NOUN"
"138","λεγομένη","VERB"
"139",",","PUNCT"
"140","ἀφʼ","ADP"
"141","ἧς","PRON"
"142","οἱ","DET"
"143","ἐπὶ","ADP"
"144","Πτολεμαίων","NOUN"
"145","τῶν","DET"
"146","βασιλέων","NOUN"
"147","θηρευταὶ","NOUN"
"148","ἐντὸς","ADV"
"149","ἀνέβησαν","VERB"
"150",".","PUNCT"
"151","Ἔχει","VERB"
"152","δὲ","ADV"
"153","τὸ","DET"
"154","ἐμπόριον","NOUN"
"155","χελώνην","NOUN"
"156","ἀληθινήν","ADJ"
"157","καὶ","CCONJ"
"158","χερσαίαν","ADJ"
"159","ὀλίγην","ADJ"
"160","καὶ","CCONJ"
"161","λευκὴν","ADJ"
"162","μικροτέραν","ADJ"
"163","τοῖς","DET"
"164","ὀστράκοις","NOUN"
"165","·","PUNCT"
"166","εὑρίσκεται","VERB"
"167","δὲ","ADV"
"168","ἐν","ADP"
"169","αὐτῇ","PRON"
"170","ποτὲ","ADV"
"171","μὲν","ADV"
"172","ἐλέφας","NOUN"
"173","ὀλίγος","ADJ"
"174",",","PUNCT"
"175","ὅμοιος","ADJ"
"176","τῷ","DET"
"177","Ἀδουλιτικῷ","ADJ"
"178",".","PUNCT"
"179","Ὁ","DET"
"180","δὲ","ADV"
"181","τόπος","NOUN"
"182","ἀλίμενος","VERB"
"183","καὶ","CCONJ"
"184","σκάφαις","NOUN"
"185","μόνον","ADJ"
"186","τὴν","DET"
"187","ἀποδρομὴν","NOUN"
"188","ἔχων","VERB"
"189",".","PUNCT"
"190","Μετὰ","ADP"
"191","δὲ","ADV"
"192","τὴν","DET"
"193","Πτολεμαΐδα","PROPN"
"194","τὴν","DET"
"195","τῶν","DET"
"196","θηρῶν","NOUN"
"197","ἀπὸ","ADP"
"198","σταδίων","NOUN"
"199","ὡς","ADV"
"200","τριςχιλίων","ADJ"
"201","ἐμπόριόν","NOUN"
"202","ἐστι","AUX"
"203","νόμιμον","ADJ"
"204","ἡ","DET"
"205","Ἀδουλὶ","PROPN"
"206",",","PUNCT"
"207","κείμενον","VERB"
"208","ἐν","ADP"
"209","κόλπῳ","NOUN"
"210","βαθεῖ","ADJ"
"211","κατ᾿","ADP"
"212","αὐτὸν","DET"
"213","τὸν","DET"
"214","νότον","NOUN"
"215",",","PUNCT"
"216","οὖ","PRON"
"217","πρόκειται","VERB"
"218","νῆσος","NOUN"
"219","Ὀρεινὴ","ADJ"
"220","λεγομένη","VERB"
"221",",","PUNCT"
"222","τοῦ","DET"
"223","μὲν","ADV"
"224","ἐσωτάτου","ADJ"
"225","κόλπου","NOUN"
"226","σταδίους","NOUN"
"227","ὡς","ADV"
"228","εἰς","ADP"
"229","πέλαγος","NOUN"
"230","ἀπέχουσα","VERB"
"231","διακοσίους","NUM"
"232",",","PUNCT"
"233","ἐξ","ADP"
"234","ἀμφοτέρων","DET"
"235","δὲ","ADV"
"236","τῶν","DET"
"237","μερῶν","NOUN"
"238","παρακειμένην","VERB"
"239","ἔχουσα","VERB"
"240","τὴν","DET"
"241","ἤπειρον","NOUN"
"242",",","PUNCT"
"243","ἐν","ADP"
"244","ᾗ","PRON"
"245","νῦν","ADV"
"246","ὁρμεῖ","VERB"
"247","τὰ","DET"
"248","καταγόμενα","VERB"
"249","πλοῖα","NOUN"
"250","διὰ","ADP"
"251","τὰς","DET"
"252","ἐκ","ADP"
"253","τῆς","DET"
"254","γῆς","NOUN"
"255","καταδρομάς","NOUN"
"256",".","PUNCT"
"257","Πρῶτον","ADJ"
"258","μὲν","ADV"
"259","γὰρ","ADV"
"260","ὥρμει","VERB"
"261","κατʼ","ADP"
"262","αὐτὸν","DET"
"263","τὸν","DET"
"264","ἐσώτατον","ADJ"
