"ID","TOKEN","UPOS"
"1","ΓΑΛΗΝΟΥ","PROPN"
"2","ΠΕΡΙ","ADP"
"3","ΒΔΕΛΛΩΝ","NOUN"
"4",",","PUNCT"
"5","ΑΝΤΙΣΠΑΣΕΩΣ","NOUN"
"6",",","PUNCT"
"7","ΣΙΚΥΑΣ","NOUN"
"8","ΚΑΙ","CCONJ"
"9","ΕΓΧΑΡΑΞΕΩΣ","NOUN"
"10","ΚΑΙ","CCONJ"
"11","ΚΑΤΑΣΧΑΣΜΟΥ","NOUN"
"12",".","PUNCT"
"13","Θηρῶντές","VERB"
"14","τινες","ADJ"
"15","τὰς","DET"
"16","βδέλλας","NOUN"
"17","κατακλείουσι","VERB"
"18","καὶ","CCONJ"
"19","ἐπὶ","ADP"
"20","πολλοῖς","ADJ"
"21","αὐταῖς","PRON"
"22","χρῶνται","VERB"
"23",".","PUNCT"
"24","αὗται","ADJ"
"25","γὰρ","ADV"
"26","ἐκμειλίττουσαι","VERB"
"27","ῥᾳδίως","ADV"
"28","ἅπτονται","VERB"
"29","τῶν","DET"
"30","σαρκῶν","NOUN"
"31",".","PUNCT"
"32","τὰς","DET"
"33","δὲ","ADV"
"34","νέον","ADJ"
"35","εἰλημμένας","VERB"
"36","φυλάττειν","VERB"
"37","χρὴ","VERB"
"38","ἡμέραν","NOUN"
"39","μίαν","NUM"
"40",",","PUNCT"
"41","αἷμα","NOUN"
"42","ὀλίγον","ADJ"
"43","εἰς","ADP"
"44","διατροφὴν","NOUN"
"45","ἐμβάλλοντας","VERB"
"46",".","PUNCT"
"47","οὕτως","ADV"
"48","γὰρ","ADV"
"49","διαπιεσθήσεται","VERB"
"50","τὸ","DET"
"51","ἰῶδες","ADJ"
"52","αὐτῶν","PRON"
"53",".","PUNCT"
"54","ἐπὶ","ADP"
"55","δὲ","ADV"
"56","τῆς","DET"
"57","χρείας","NOUN"
"58","τὸ","DET"
"59","βδελλισθησόμενον","VERB"
"60","μέρος","NOUN"
"61","προεκνιτρούσθω","VERB"
"62","καὶ","CCONJ"
"63","καταχριέσθω","VERB"
"64","ἢ","CCONJ"
"65","κνάσθω","VERB"
"66","τοῖς","DET"
"67","ὄνυξι","NOUN"
"68",",","PUNCT"
"69","ἑτοιμότερον","ADV"
"70","γὰρ","ADV"
"71","ἅψονται","VERB"
"72",".","PUNCT"
"73","δεῖ","VERB"
"74","δὲ","ADV"
"75","ἐμβαλεῖν","VERB"
"76","αὐτὰ","PRON"
"77","εἰς","ADP"
"78","ὕδωρ","NOUN"
"79","χλιαρὸν","ADJ"
"80","καὶ","CCONJ"
"81","καθαρὸν","ADJ"
"82","ἀγγεῖον","NOUN"
"83","εὐρὺ","ADJ"
"84",",","PUNCT"
"85","ἔπειτα","ADV"
"86","σπόγγῳ","NOUN"
"87","περιλαβόντες","VERB"
"88","αὐτὰς","PRON"
"89","καὶ","CCONJ"
"90","τὸ","DET"
"91","γλοιῶδες","ADJ"
"92","ἀποκαθάραντες","VERB"
"93","διὰ","ADP"
"94","τῶν","DET"
"95","χειρῶν","NOUN"
"96","προσέξομεν","VERB"
"97",".","PUNCT"
"98","μετὰ","ADP"
"99","δὲ","ADV"
"100","τὸ","DET"
"101","ἐμφῦναι","VERB"
"102","ἔλαιον","NOUN"
"103","χλιαρὸν","ADJ"
"104","ἐπιχέομεν","VERB"
"105","τῷ","DET"
"106","μορίῳ","NOUN"
"107",",","PUNCT"
"108","ὥστε","SCONJ"
"109","μὴ","ADV"
"110","ψυγῆναι","VERB"
"111",".","PUNCT"
"112","ἐπὶ","ADP"
"113","δὲ","ADV"
"114","χειρῶν","NOUN"
"115","ἢ","CCONJ"
"116","ποδῶν","NOUN"
"117","αὐτὸ","DET"
"118","τὸ","DET"
"119","μέρος","NOUN"
"120","ἐμβαλεῖν","VERB"
"121","χρὴ","VERB"
"122","τῷ","DET"
"123","ὕδατι","NOUN"
"124",",","PUNCT"
"125","ἔνθα","ADV"
"126","εἰσὶν","AUX"
"127","αἱ","DET"
"128","βδέλλαι","NOUN"
"129",".","PUNCT"
"130","εἰ","SCONJ"
"131","δὲ","ADV"
"132","ὀλίγον","ADJ"
"133","ἅψοιντο","VERB"
"134",",","PUNCT"
"135","ψαλίζειν","VERB"
"136","χρὴ","VERB"
"137","τὰς","DET"
"138","οὐρὰς","NOUN"
"139","αὐτῶν","PRON"
"140",".","PUNCT"
"141","ἐκχεομένου","VERB"
"142","γὰρ","ADV"
"143","τοῦ","DET"
"144","αἵματος","NOUN"
"145",",","PUNCT"
"146","ἕλκουσαι","VERB"
"147","οὐ","ADV"
"148","παύονται","VERB"
"149",",","PUNCT"
"150","μέχρις","SCONJ"
"151","ἂν","ADV"
"152","ἡμεῖς","PRON"
"153","ἅλας","NOUN"
"154","ἢ","CCONJ"
"155","σποδὸν","NOUN"
"156","προσπάσσωμεν","VERB"
"157","αὐτῶν","PRON"
"158","τοῖς","DET"
"159","στόμασι","NOUN"
"160",".","PUNCT"
"161","μετὰ","ADP"
"162","δὲ","ADV"
"163","τὸ","DET"
"164","ἀποπεσεῖν","VERB"
"165","σικύᾳ","NOUN"
"166","χρὴ","VERB"
"167","τὸ","DET"
"168","ἰῶδες","ADJ"
"169","ἐξέλκειν","VERB"
"170","·","PUNCT"
"171","εἰ","SCONJ"
"172","δὲ","ADV"
"173","μὴ","ADV"
"174",",","PUNCT"
"175","πυριατέον","VERB"
"176","σπόγγοις","NOUN"
"177",".","PUNCT"
"178","τὰ","DET"
"179","δὲ","ADV"
"180","σώματα","NOUN"
"181",",","PUNCT"
"182","εἰ","SCONJ"
"183","μὲν","ADV"
"184","ὑποδακρύει","VERB"
"185",",","PUNCT"
"186","κύμινον","NOUN"
"187","ἢ","CCONJ"
"188","ἄλευρον","NOUN"
"189","προσπαστέον","VERB"
"190",",","PUNCT"
"191","ἔπειτα","ADV"
"192","ἐρίῳ","NOUN"
"193","ἔλαιον","NOUN"
"194","βραχὺ","ADJ"
"195","κατειλικτέον","VERB"
"196",".","PUNCT"
"197","εἰ","SCONJ"
"198","δὲ","ADV"
"199","αἱμοῤῥαγείη","VERB"
"200",",","PUNCT"
"201","ὀθόνια","NOUN"
"202","ἐπιβλητέον","VERB"
"203","ἐξ","ADP"
"204","ὄξους","NOUN"
"205","ἢ","CCONJ"
"206","κηκίδα","NOUN"
"207","κεκαυμένην","ADJ"
"208",",","PUNCT"
"209","ἢ","CCONJ"
"210","σπόγγον","NOUN"
"211","δεύσας","VERB"
"212","ὑγροπίσσῃ","NOUN"
"213","καὶ","CCONJ"
"214","καύσας","VERB"
"215","ἐπιθετέον","VERB"
"216",".","PUNCT"
"217","γινώσκειν","VERB"
"218","δὲ","ADV"
"219","χρὴ","VERB"
"220","ὡς","SCONJ"
"221","αἱ","DET"
"222","βδέλλαι","NOUN"
"223","οὐ","ADV"
"224","τὸ","DET"
"225","ἐν","ADP"
"226","τῷ","DET"
"227","βάθει","NOUN"
"228","ἕλκουσιν","VERB"
"229","αἷμα","NOUN"
"230",",","PUNCT"
"231","ἀλλ","CCONJ"
"232","αὐτὸ","DET"
"233","τὸ","DET"
"234","παρακείμενον","VERB"
"235","τῇ","DET"
"236","σαρκὶ","NOUN"
"237","εἰσμύζουσιν","VERB"
"238",".","PUNCT"
"239","χρώμεθα","VERB"
"240","δὲ","ADV"
"241","αὐταῖς","PRON"
"242","ἀντὶ","ADP"
"243","σικυῶν","NOUN"
"244",",","PUNCT"
"245","ἀποσπῶμεν","VERB"
"246","δὲ","ADV"
"247","αὐτὰς","PRON"
"248",",","PUNCT"
"249","ὁπόταν","ADV"
"250","εἰκάσωμεν","VERB"
"251","τὸ","DET"
"252","ἥμισυ","ADJ"
"253","μέρος","NOUN"
"254","εἱλκύσθαι","VERB"
"255","τοῦ","DET"
"256","αἵματος","NOUN"
"257",".","PUNCT"
"258","ἐκκωλύομεν","VERB"
"259","δὲ","ADV"
"260","καὶ","CCONJ"
"261","οὐκ","ADV"
"262","ἐῶμεν","VERB"
"263","ἀποῤῥεῖν","VERB"
"264","ἕως","SCONJ"
"265","ἂν","ADV"
"266","αὔταρκες","ADJ"
