"ID","TOKEN","LEMMA"
"1","ΓΑΛΗΝΟΥ","ΓΑΛΗΝΟΥ"
"2","ΠΕΡΙ","ΠΕΡΙ"
"3","ΒΔΕΛΛΩΝ","ΒΔΕΛΛΩΝ"
"4",",",","
"5","ΑΝΤΙΣΠΑΣΕΩΣ","ΑΝΤΙΣΠΑΣΕΩΣ"
"6",",",","
"7","ΣΙΚΥΑΣ","ΣΙΚΥΑΣ"
"8","ΚΑΙ","ΚΑΙ"
"9","ΕΓΧΑΡΑΞΕΩΣ","ΕΓΧΑΡΑΞΕΩΣ"
"10","ΚΑΙ","ΚΑΙ"
"11","ΚΑΤΑΣΧΑΣΜΟΥ","ΚΑΤΑΣΧΑΣΜΟΥ"
"12",".","."
"13","Θηρῶντές","Θηρῶντές"
"14","τινες","τίς"
"15","τὰς","ὁ"
"16","βδέλλας","βδέλλη"
"17","κατακλείουσι","κατακλείω"
"18","καὶ","καί"
"19","ἐπὶ","ἐπί"
"20","πολλοῖς","πολύς"
"21","αὐταῖς","αὐτός"
"22","χρῶνται","χράω"
"23",".","."
"24","αὗται","οὗτος"
"25","γὰρ","γάρ"
"26","ἐκμειλίττουσαι","ἐκμειλίττω"
"27","ῥᾳδίως","ῥᾴδιος"
"28","ἅπτονται","ἅπτω"
"29","τῶν","ὁ"
"30","σαρκῶν","σάρξ"
"31",".","."
"32","τὰς","ὁ"
"33","δὲ","δέ"
"34","νέον","νέος"
"35","εἰλημμένας","εἰλημμένη"
"36","φυλάττειν","φυλάσσω"
"37","χρὴ","χρή"
"38","ἡμέραν","ἡμέρα"
"39","μίαν","εἷς"
"40",",",","
"41","αἷμα","αἷμα"
"42","ὀλίγον","ὀλίγος"
"43","εἰς","εἰς"
"44","διατροφὴν","διατροφή"
"45","ἐμβάλλοντας","ἐμβάλλω"
"46",".","."
"47","οὕτως","οὕτως"
"48","γὰρ","γάρ"
"49","διαπιεσθήσεται","διαπιεσθήσω"
"50","τὸ","ὁ"
"51","ἰῶδες","ἰώδης"
"52","αὐτῶν","αὐτός"
"53",".","."
"54","ἐπὶ","ἐπί"
"55","δὲ","δέ"
"56","τῆς","ὁ"
"57","χρείας","χρεία"
"58","τὸ","ὁ"
"59","βδελλισθησόμενον","βδελλισθησόμενον"
"60","μέρος","μέρος"
"61","προεκνιτρούσθω","προεκνιτρούω"
"62","καὶ","καί"
"63","καταχριέσθω","καταχριέσθω"
"64","ἢ","ἤ"
"65","κνάσθω","κνάσθω"
"66","τοῖς","ὁ"
"67","ὄνυξι","ὄνυξ"
"68",",",","
