"ID","TOKEN","IS_STOP"
"1","Ὁ","TRUE"
"2","Ὅμηρος","FALSE"
"3","ὁ","TRUE"
"4","πάνσοφος","FALSE"
"5","ἡ","TRUE"
"6","θάλασσα","FALSE"
"7","τῶν","TRUE"
"8","λόγων","FALSE"
"9","πλὴν","FALSE"
"10","γέμουσα","FALSE"
"11","τοῦ","TRUE"
"12","νέκταρος","FALSE"
"13","οὐχ","TRUE"
"14","ἁλμυρῶν","FALSE"
"15","ὑδάτων","FALSE"
"16",",","FALSE"
"17","ἑπτὰ","FALSE"
"18","πατρίδων","FALSE"
"19","λέγεται","FALSE"
"20","τυγχάνειν","FALSE"
"21","ἀμφιβόλων","FALSE"
"22",".","FALSE"
"23","ἑπτὰ","FALSE"
"24","πατέρων","FALSE"
"25","γέννημα","FALSE"
"26","καὶ","TRUE"
"27","τούτων","TRUE"
"28","ἀμφιβόλων","FALSE"
"29",".","FALSE"
"30","σὺ","TRUE"
"31","δὲ","TRUE"
"32","Σμυρναῖον","FALSE"
"33","γίνωσκε","FALSE"
"34","τὸν","TRUE"
"35","Ὅμηρον","FALSE"
"36","ὑπάρχειν","FALSE"
"37",",","FALSE"
"38","υἱὸν","FALSE"
"39","δὲ","TRUE"
"40","δὴ","TRUE"
"41","τοῦ","TRUE"
"42","Μέλητος","FALSE"
"43","ὄντα","TRUE"
"44","καὶ","TRUE"
"45","Κριθηίδος","FALSE"
"46","ἐῶ","FALSE"
"47","τὰ","TRUE"
"48","μυθωδέστερα","FALSE"
"49","γονῆς","FALSE"
"50","τῆς","TRUE"
"51","τούτου","TRUE"
"52","λέγειν","FALSE"
"53",".","FALSE"
"54","διδάσκαλον","FALSE"
"55","Ὁμήρου","FALSE"
"56","δὲ","TRUE"
"57","τὸν","TRUE"
"58","Πορναπίδην","FALSE"
"59","νόει","FALSE"
"60",".","FALSE"
"61","σύνευνος","FALSE"
"62","ἦν","TRUE"
"63","Ὁμήρου","FALSE"
"64","δὲ","TRUE"
"65","τὴν","TRUE"
"66","κλῆσιν","FALSE"
"67","Εὐρυδίκη","FALSE"
"68",",","FALSE"
"69","Γνώστορος","FALSE"
"70","εἴτε","FALSE"
"71","Πάστορος","FALSE"
"72","θυγάτηρ","FALSE"
"73","τοῦ","TRUE"
"74","Κυμαίου","FALSE"
"75",".","FALSE"
"76","Σερίφων","FALSE"
"77","καὶ","TRUE"
"78","Θεόλαος","FALSE"
"79","υἱοὶ","FALSE"
"80","δὲ","TRUE"
"81","τοῦ","TRUE"
"82","Ὁμήρου","FALSE"
"83","·","FALSE"
"84","θυγάτηρ","FALSE"
"85","Ἀρσιφόνη","FALSE"
"86","δέ","TRUE"
"87",",","FALSE"
"88","ἣν","TRUE"
"89","ἔγημε","FALSE"
"90","Στασῖνος","FALSE"
"91",",","FALSE"
"92","Στασῖνος","FALSE"
"93","ὁ","TRUE"
"94","τὰ","TRUE"
"95","Κύπρια","FALSE"
"96","συγγράμματα","FALSE"
"97","ποιήσας","FALSE"
"98","ἅπερ","TRUE"
"99","οἱ","TRUE"
"100","πλείους","FALSE"
"101","λέγουσιν","FALSE"
"102","Ὁμήρου","FALSE"
"103","πεφυκέναι","FALSE"
"104",",","FALSE"
"105","εἰς","TRUE"
"106","προῖκα","FALSE"
"107","δὲ","TRUE"
"108","σὺν","TRUE"
"109","χρήμασι","FALSE"
"110","δοθῆναι","FALSE"
"111","τῷ","TRUE"
"112","Στασίνῳ","FALSE"
"113","Ἀρκτῖνος","FALSE"
"114","ὁ","TRUE"
"115","Μιλήσιος","FALSE"
"116","ἦν","TRUE"
"117","μαθητὴς","FALSE"
"118","Ὁμήρου","FALSE"
"119",",","FALSE"
"120","καὶ","TRUE"
"121","δοῦλος","FALSE"
"122","δὲ","TRUE"
"123","τῷ","TRUE"
"124","ποιητῇ","FALSE"
"125","κλῆσιν","FALSE"
"126","ὑπῆρχε","FALSE"
"127","Βύκκων","FALSE"
"128","ὃν","TRUE"
"129","βίκωνα","FALSE"
"130","καὶ","TRUE"
"131","φλάσκωνα","FALSE"
"132","παίζων","FALSE"
"133","ὁ","TRUE"
"134","Τζέτζης","FALSE"
"135","λέγει","FALSE"
"136",".","FALSE"
"137","βιβλία","FALSE"
"138","τοῦ","TRUE"
"139","Ὁμήρου","FALSE"
"140","δὲ","TRUE"
"141","τρία","FALSE"
"142","εἰσὶ","TRUE"
"143","καὶ","TRUE"
"144","δέκα","FALSE"
"145",".","FALSE"
"146","ὁ","TRUE"
"147","χρόνος","FALSE"
"148","τούτου","TRUE"
"149","σύγχρονος","FALSE"
"150","ἦν","TRUE"
"151","ἐκστρατείας","FALSE"
"152","δύο","FALSE"
"153",",","FALSE"
"154","Θηβαικῇ","FALSE"
"155","καὶ","TRUE"
"156","Τρωικῇ","FALSE"
"157","κατὰ","TRUE"
"158","πολλοὺς","FALSE"
"159","ἑτέρους","FALSE"
"160",".","FALSE"
