"ID","TOKEN","LEMMA"
"1","τὰ","ὁ"
"2","ῥόδα","ῥόδον"
"3","τὰ","ὁ"
"4","δροσόεντα","δροσόεντα"
"5","καὶ","καί"
"6","ἁ","ὁ"
"7","κατάπυκνος","πατάπυκνος"
"8","ἐκείνα","ἐκεῖνος"
"9","ἕρπυλλος","ἕρπυλλος"
"10","κεῖται","κεῖμαι"
"11","ταῖς","ὁ"
"12","Ἑλικωνιάσι","Ἑλικωνιάς"
"13",",",","
"14","ταὶ","ὁ"
"15","δὲ","δέ"
"16","μελάμφυλλοι","μελάμφυλλος"
"17","δάφναι","δάφνη"
"18","τὶν","σύ"
"19","Πύθιε","Πύθιε"
"20","Παιάν","Παιά"
"21",",",","
"22","δελφὶς","δελφίς"
"23","ἐπεὶ","ἐπεί"
"24","πέτρα","πέτρα"
"25","τοῦτό","οὗτος"
"26","τοι","σύ"
"27","ἀγλάισε","ἀγλάισε"
"28",".","."
"29","βωμὸν","βωμός"
"30","δʼ","δέ"
"31","αἱμαξεῖ","αἱμαξεῖ"
"32","κεραὸς","κεραός"
"33","τράγος","τράγος"
"34","οὗτος","οὗτος"
"35","ὁ","ὁ"
"36","μαλός","μαλός"
"37",",",","
"38","τερμίνθου","τερμίνθος"
"39","τρώγων","τρώγω"
"40","ἔσχατον","ἔσχατος"
"41","ἀκρεμόνα","ἀκρεμών"
"42",".","."
"43","Δάφνις","Δάφνις"
"44","ὁ","ὁ"
"45","λευκόχρως","λευκόχρως"
"46",",",","
"47","ὁ","ὁ"
"48","καλᾷ","καλᾷ"
"49","σύριγγι","σύριγξ"
"50","μελίσδων","μελίσς"
"51","βουκολικοὺς","βουκολικός"
"52","ὕμνους","ὕμνος"
"53",",",","
"54","ἄνθετο","ἀνατίθημι"
"55","Πανὶ","Πάν"
"56","τάδε","ὅδε"
"57",",",","
"58","τοὺς","ὁ"
"59","τρητοὺς","τρητός"
"60","δόνακας","δόναξ"
"61",",",","
"62","τὸ","ὁ"
"63","λαγωβόλον","λαγωβόλος"
"64",",",","
"65","ὀξὺν","ὀξύς"
"66","ἄκοντα","ἄκων"
"67",",",","
"68","νεβρίδα","νεβρίς"
"69",",",","
"70","τὰν","ὁ"
"71","πήραν","πήρα"
"72",",",","
"73","ᾇ","ὅς"
"74","ποκʼ","ποκον"
"75","ἐμαλοφόρει","ἐμαλοφόρω"
"76",".","."
"77","εὕδεις","εὕδω"
"78","φυλλοστρῶτι","φυλλοστρώς"
"79","πέδῳ","πέδον"
"80","Δάφνι","Δάφνι"
"81","σῶμα","σῶμα"
"82","κεκμακὸς","κεκμακός"
"83","ἀμπαύων","ἀμπαύω"
"84","·","·"
"85","στάλικες","στάλιξ"
"86","δʼ","δέ"
"87","ἀρτιπαγεῖς","ἀρτιπαγής"
"88","ἀνʼ","ἀνά"
"89","ὄρη","ὄρος"
"90",".","."
"91","ἀγρεύει","ἀγρεύω"
"92","δέ","δέ"
"93","τυ","τυ"
"94","Πὰν","Πάν"
"95","καὶ","καί"
"96","ὁ","ὁ"
"97","τὸν","ὁ"
"98","κροκόεντα","κροκόεντα"
"99","Πρίηπος","Πρίηψ"
"100","κισσὸν","κισσός"
"101","ἐφʼ","ἐπί"
"102","ἱμερτῷ","ἱμερτῷ"
"103","κρατὶ","κράς"
"104","καθαπτόμενος","καθάπτω"
"105",",",","
"106","ἄντρον","ἄντρον"
"107","ἔσω","ἔσω"
"108","στείχοντες","στείχω"
"109","ὁμόρροθοι","ὁμόρροθος"
"110",".","."
"111","ἀλλὰ","ἀλλά"
"112","τὺ","σύ"
"113","φεῦγε","φεύγω"
"114",",",","
"115","φεῦγε","φεύγω"
"116","μεθεὶς","μεθίημι"
"117","ὕπνου","ὕπνος"
"118","κῶμα","κῶμα"
"119","καταγρόμενον","καταγρόμενος"
"120",".","."
"121","τήναν","τήνα"
"122","τὰν","ὅς"
"123","λαύραν","λαύρα"
"124","τάς","ὁ"
"125","τε","τε"
"126","δρύας","δρύα"
"127","αἰπόλε","αἰπόλε"
"128","κάμψας","κάμπτω"
"129","σύκινον","σύκινος"
"130","εὑρήσεις","εὑρίσκω"
"131","ἀρτιγλυφὲς","ἀρτιγλυφής"
"132","ξόανον","ξόανον"
"133",",",","
"134","τρισκελὲς","τρισκελής"
"135","αὐτόφλοιον","αὐτόφλοιος"
"136","ἀνούατον","ἀνούατος"
"137",",",","
"138","ἀλλὰ","ἀλλά"
"139","φάλητι","φάλης"
"140","παιδογόνῳ","παιδογόνος"
"141","δυνατὸν","δυνατός"
"142","Κύπριδος","Κύπρις"
"143","ἔργα","ἔργον"
"144","τελεῖν","τελέω"
"145",".","."
"146","σακός","σακός"
"147","οἱ","ὁ"
"148","ἱερὸς","ἱερός"
"149","περιδέδρομεν","περιτρέχω"
"150",",",","
"151","ἀέναον","ἀέναος"
"152","δὲ","δέ"
"153","ῥεῖθρον","ῥεῖθρος"
"154","ἀπὸ","ἀπό"
"155","σπιλάδων","σπιλάς"
"156","πάντοσε","πᾶς"
"157","τηλεθάει","τηλεθάω"
"158","δάφναις","δάφνα"
"159","καὶ","καί"
"160","μύρτοισι","μύρτος"
"161","καὶ","καί"
"162","εὐώδει","εὐώδης"
"163","κυπαρίσσῳ","κυπαρίσσῳ"
"164",".","."
"165","ἔνθα","ἔνθα"
"166","πέριξ","πέριξ"
"167","κέχυται","χέω"
"168","βοτρυόπαις","βοτρυόπα"
"169","ἕλικι","ἕλικι"
"170","ἄμπελος","ἄμπελος"
"171",",",","
"172","εἰαρινοὶ","εἰαρινός"
"173","δὲ","δέ"
"174","λιγυφθόγγοισιν","λιγυφθόγγοις"
"175","ἀοιδαῖς","ἀοιδή"
"176","κόσσυφοι","κόσσυφος"
"177","ἀχεῦσιν","ἀχεῦς"
"178","ποικιλότραυλα","ποικιλότραυλος"
"179","μέλη","μέλος"
"180",".","."
"181","ξουθαὶ","ξουθαὶ"
"182","δʼ","δέ"
"183","ἀδονίδες","ἀδονίς"
"184","μινυρίσμασιν","μινυρίσμας"
"185","ἀνταχεῦσι","ἀνταχεῦσι"
"186","μέλπουσαι","μέλπουω"
"187","στόμασιν","στόμα"
"188","τὰν","ὅς"
"189","μελίγαρυν","μελίγαρυς"
"190","ὄπα","ὄψ"
"191",".","."
"192","ἕζεο","ἕζω"
"193","δὴ","δή"
"194","τηνεῖ","τηνέω"
"195","καὶ","καί"
"196","τῷ","ὁ"
"197","χαρίεντι","χαρίεντι"
"198","Πριήπῳ","Πριήπῳ"
"199","εὔχεʼ","εὔχομαι"
"200","ἀποστέρξαι","ἀποστέρσσω"
"201","τοὺς","ὁ"
"202","Δάφνιδός","Δάφνιδος"
"203","με","ἐγώ"
"204","πόθους","πόθους"
"205",",",","
"206","κεὐθὺς","εὐθύς"
"207","ἐπιρρέξειν","ἐπιρρέξω"
"208","χίμαρον","χίμαρος"
"209","καλόν","καλός"
"210",".","."
"211","ἢν","ἐάν"
"212","δʼ","δέ"
"213","ἀνανεύσῃ","ἀνανεύω"
"214",",",","
"215","τοῦδε","ὅδε"
"216","τυχὼν","τυγχάνω"
"217","ἐθέλω","ἐθέλω"
"218","τρισσὰ","τρισσὰ"
"219","θύη","θύος"
"220","τελέσαι","τελέω"
"221","·","·"
"222","ῥέξω","ῥέζω"
"223","γὰρ","γάρ"
"224","δαμάλαν","δαμάλη"
"225",",",","
"226","λάσιον","λάσιος"
"227","τράγον","τράγος"
"228",",",","
"229","ἄρνα","ἀρήν"
"230","τὸν","ὁ"
"231","ἴσχω","ἴσχω"
"232","σακίταν","σακίτης"
"233",".","."
"234","ἀίοι","ἄειμι"
"235","δʼ","δέ"
"236","εὐμενέως","εὐμενής"
"237","ὁ","ὁ"
"238","θεός","θεός"
"239",".","."
"240","λῇς","λάω"
"241","ποτὶ","πρός"
"242","τᾶν","ὁ"
"243","Νυμφᾶν","Νύμφα"
"244","διδύμοις","δίδυμος"
"245","αὐλοῖσιν","αὐλός"
"246","ἀεῖσαι","ἀείδω"
"247","ἁδύ","ἁδύ"
"248","τί","τίς"
"249","μοι","ἐγώ"
"250",";",";"
"251","κἠγὼ","ἐγώ"
"252","πακτίδʼ","πακτίς"
"253","ἀειράμενος","ἀειράμενος"
"254","ἀρξεῦμαί","ἀρξεῦμή"
"255","τι","τίς"
"256","κρέκειν","κρέκω"
"257",",",","
"258","ὁ","ὁ"
"259","δὲ","δέ"
"260","βουκόλος","βούκολος"
"261","ἄμμιγα","ἀνάμιγα"
"262","θελξεῖ","θελξεῖ"
"263","Δάφνις","Δάφνις"
"264",",",","
"265","κηροδέτῳ","κηροδέτῳ"
"266","πνεύματι","πνεῦμα"
"267","μελπόμενος","μελπόμενος"
"268",".","."
"269","ἐγγὺς","ἐγγύς"
"270","δὲ","δέ"
"271","στάντες","ἵστημι"
"272","λασίας","λασία"
"273","δρυὸς","δρῦς"
"274","ἄντρου","ἄντρον"
"275","ὄπισθεν","ὄπισθεν"
"276","Πᾶνα","Πάν"
"277","τὸν","ὁ"
"278","αἰγιβάταν","αἰγιβάτης"
"279","ὀρφανίσωμες","ὀρφανίσωμες"
"280","ὕπνου","ὕπνος"
"281",".","."
"282","Ἆ","Ἆ"
"283","δειλαῖε","δειλαίω"
"284","τὺ","σύ"
"285","Θύρσι","Θύρσι"
"286",",",","
"287","τί","τίς"
"288","τὸ","ὁ"
"289","πλέον","πολύς"
"290",",",","
"291","εἰ","εἰ"
"292","καταταξεῖς","καταταξέω"
"293","δάκρυσι","δάκρυον"
"294","διγλήνους","διγλήνος"
"295","ὦπας","ὤψ"
"296","ὀδυρόμενος","ὀδύρομαι"
