"ID","TOKEN","IS_STOP"
"1",".","FALSE"
"2","ΠΣ","FALSE"
"3","ΤΟΝ","FALSE"
"4","ΣΙΔΕΑ","FALSE"
"5","ΥΠΕ","FALSE"
"6","ΤΩΝ","FALSE"
"7","ΒΟΤΛΩΝ","FALSE"
"8",".","FALSE"
"9","τὸ","TRUE"
"10","μὲν","TRUE"
"11","σόν","TRUE"
"12",",","FALSE"
"13","ὦ","TRUE"
"14","βασιλεῦ","FALSE"
"15",",","FALSE"
"16","μέρος","FALSE"
"17","καὶ","TRUE"
"18","τοῦ","TRUE"
"19","μετὰ","TRUE"
"20","σὲ","TRUE"
"21","τοῖς","TRUE"
"22","ἄλλοις","TRUE"
"23","ἄρχουσιν","FALSE"
"24","ἐφεστηκότος","FALSE"
"25",",","FALSE"
"26","ἐπανήκουσιν","FALSE"
"27","εἰς","TRUE"
"28","τὰ","TRUE"
"29","πρόσθεν","FALSE"
"30","αἱ","TRUE"
"31","βουλαὶ","FALSE"
"32","καὶ","TRUE"
"33","τὸν","TRUE"
"34","αὑτῶν","TRUE"
"35","ἀριθμὸν","FALSE"
"36","ἔχουσι","FALSE"
"37",",","FALSE"
"38","παρὰ","TRUE"
"39","δὲ","TRUE"
"40","τῶν","TRUE"
"41","ἐν","TRUE"
"42","αὐτῷ","TRUE"
"43","τῷ","TRUE"
"44","βουλεύειν","FALSE"
"45","κεκώλυται","FALSE"
"46","τοῦτο","TRUE"
"47","πρὸς","TRUE"
"48","ἔργον","FALSE"
"49","ἐλθεῖν","FALSE"
"50",",","FALSE"
"51","ὥστε","TRUE"
"52","σὲ","TRUE"
"53","μὲν","TRUE"
"54","δικαίως","FALSE"
"55","ἂν","TRUE"
"56","ἅπαντες","FALSE"
"57","ἐπαινοῖμεν","FALSE"
"58","καὶ","TRUE"
"59","τὸν","TRUE"
"60","ὕπαρχον","FALSE"
"61",",","FALSE"
"62","ἐκείνους","FALSE"
"63","δὲ","TRUE"
"64","καὶ","TRUE"
"65","μισοῖμεν","FALSE"
"66","καὶ","TRUE"
"67","κακοὺς","FALSE"
"68","ἡγοίμεθα","FALSE"
"69","καὶ","TRUE"
"70","διδόντας","FALSE"
"71","δίκην","FALSE"
"72","ἡδέως","FALSE"
"73","ἂν","TRUE"
"74","ἴδοιμεν","FALSE"
"75",".","FALSE"
"76","εἰ","TRUE"
"77","γὰρ","TRUE"
"78","δὴ","TRUE"
"79","τοῦτο","TRUE"
"80","γένοιτο","FALSE"
"81",",","FALSE"
"82","τάχ","FALSE"
"83","ἂν","TRUE"
"84","ἡ","TRUE"
"85","τιμωρία","FALSE"
"86","παύσειε","FALSE"
"87","τὰ","TRUE"
"88","νῦν","FALSE"
"89","ἐναντιούμενα","FALSE"
"90","τῇ","TRUE"
"91","παρὰ","TRUE"
"92","σοῦ","TRUE"
"93","ταῖς","TRUE"
"94","βου","FALSE"
"95","λαὶς","FALSE"
"96","βοηθείᾳ","FALSE"
"97",".","FALSE"
"98","τούτων","TRUE"
"99","οὖν","TRUE"
"100","εἵνεκα","FALSE"
"101","καὶ","TRUE"
"102","τοῦ","TRUE"
"103","μαθεῖν","FALSE"
"104","ἅπαντας","FALSE"
"105",",","FALSE"
"106","ὡς","TRUE"
"107","τοῖς","TRUE"
"108","σοὶ","TRUE"
"109","δοκοῦσιν","FALSE"
"110","εὐθὺς","FALSE"
"111","ἀκολουθεῖν","FALSE"
"112","ἄξιον","FALSE"
"113",",","FALSE"
"114","ὀργῇ","FALSE"
"115","τῇ","TRUE"
"116","προσηκούσῃ","FALSE"
"117","φαίνου","FALSE"
"118","χρώμενος","FALSE"
"119","κατὰ","TRUE"
"120","τῶν","TRUE"
"121","οὐκ","TRUE"
"122","ἀξιούντων","FALSE"
"123","ἄρχεσθαι","FALSE"
"124",".","FALSE"
"125","ὡς","TRUE"
"126","δ","FALSE"
"127","ἂν","TRUE"
"128","γένοιτό","FALSE"
"129","σοι","TRUE"
"130","σαφὲς","FALSE"
"131","τὸ","TRUE"
"132","κείνων","FALSE"
"133","κακούργημα","FALSE"
"134",",","FALSE"
"135","μικρὸν","FALSE"
"136","ἄνωθεν","FALSE"
"137","ἀρξάμενος","FALSE"
"138","διηγή","FALSE"
"139","σομαι","FALSE"
"140",".","FALSE"
"141","Ἤνθουν","FALSE"
"142","αἰ","TRUE"
"143","βουλαὶ","FALSE"
"144","πάλαι","FALSE"
"145","ταῖς","TRUE"
"146","πόλεσιν","FALSE"
"147","ἁπάσαις","FALSE"
"148",",","FALSE"
"149","καὶ","TRUE"
"150","ἦν","TRUE"
"151","ἥ","TRUE"
"152","τε","TRUE"
"153","γῆ","FALSE"
"154","τῶν","TRUE"
"155","βουλευόντων","FALSE"
"156","καὶ","TRUE"
"157","τῶν","TRUE"
"158","γε","TRUE"
"159","οἰκιῶν","FALSE"
"160","αἰ","TRUE"
"161","βελτίους","FALSE"
"162","καὶ","TRUE"
"163","χρήματα","FALSE"
"164","ἦν","TRUE"
"165","ἑκάστῳ","FALSE"
"166","καὶ","TRUE"
"167","παρ","FALSE"
"168","ἀλλήλων","FALSE"
"169","ἐγάμουν","FALSE"
"170","καὶ","TRUE"
"171","ἦν","TRUE"
"172","εὔδαιμον","FALSE"
"173","τὸ","TRUE"
"174","βουλῆς","FALSE"
"175","μετασχεῖν","FALSE"
"176",".","FALSE"
"177","οὕτω","TRUE"
"178","τοίνυν","FALSE"
"179","ἐχούσας","FALSE"
"180","αὐτὰς","TRUE"
"181","παραλαβών","FALSE"
"182","τις","TRUE"
"183","βασιλεὺς","FALSE"
"184","χείρους","FALSE"
"185","ἐποίησεν","FALSE"
"186","ἄλλοις","TRUE"
"187","τε","TRUE"
"188","οὐκ","TRUE"
"189","ὀλίγοις","FALSE"
"190","καὶ","TRUE"
"191","τῇ","TRUE"
"192","γε","TRUE"
"193","ὑφ","FALSE"
"194","αὑτοῦ","TRUE"
"195","πεποιημένῃ","FALSE"
"196","πόλει","FALSE"
"197",".","FALSE"
"198","τεθνεῶτος","FALSE"
"199","τοίνυν","FALSE"
"200","αὐτοῦ","TRUE"
"201","τὸν","TRUE"
"202","πόλεμον","FALSE"
"203","ἤδη","FALSE"
"204","πεφυτευκότος","FALSE"
"205","τὸν","TRUE"
"206","Περσικὸν","FALSE"
"207","τὰ","TRUE"
"208","περὶ","TRUE"
"209","τὸν","TRUE"
"210","πόλεμον","FALSE"
"211","τοῦτον","TRUE"
"212","πράγματα","FALSE"
"213","ταῖς","TRUE"
"214","βουλαῖς","FALSE"
"215","ἐλυμήνατο","FALSE"
"216","καθ","FALSE"
"217","ἕκαστον","FALSE"
"218","αὐτὰς","TRUE"
"219","ἔτος","FALSE"
"220","ἐπὶ","TRUE"
"221","τὸ","TRUE"
"222","χεῖρον","FALSE"
"223","ἄγοντα","FALSE"
"224","τῶν","TRUE"
"225","ἐπὶ","TRUE"
"226","τὸν","TRUE"
"227","Τίγρητα","FALSE"
"228","πεμπομένων","FALSE"
"229","βουλευτῶν","FALSE"
"230","ταῖς","TRUE"
"231","ἐκεῖ","FALSE"
"232","βλάβαις","FALSE"
"233","τὰ","TRUE"
"234","πατρῷα","FALSE"
"235","πωλούντων","FALSE"
"236",".","FALSE"
"237","οἱ","TRUE"
"238","δ","FALSE"
"239","οὐκ","TRUE"
"240","οἶδ","FALSE"
"241","ὁπόθεν","FALSE"
"242","ἥκοντες","FALSE"
"243","ἐωνοῦντο","FALSE"
"244","ῥᾳδίως","FALSE"
"245","γεωργοῦντες","FALSE"
"246","τὰ","TRUE"
"247","βασίλεια","FALSE"
"248",".","FALSE"
"249","τοῦτ","FALSE"
"250","εὔξατο","FALSE"
"251","λῦσαι","FALSE"
"252","τὸ","TRUE"
"253","κακὸν","FALSE"
"254","Ἰουλιανὸς","FALSE"
"255","ὁ","TRUE"
"256","βασιλεύς","FALSE"
"257",",","FALSE"
"258","τοῦτ","FALSE"
"259","ἔλυσε","FALSE"
"260","δυνηθείς","FALSE"
"261",",","FALSE"
"262","οἷς","TRUE"
"263","ἦν","TRUE"
"264","κτήματα","FALSE"
"265","καθ","FALSE"
"266","ἑκάστην","FALSE"
"267","πόλιν","FALSE"
"268","ἐγγράφων","FALSE"
"269","πλὴν","FALSE"
"270","κομιδῆ","FALSE"
"271","τινων","TRUE"
"272","ὀλίγων","FALSE"
"273",".","FALSE"
"274","τῆς","TRUE"
"275","οὖν","TRUE"
"276","ἐκείνου","FALSE"
"277","τελευτῆς","FALSE"
"278","ἐπὶ","TRUE"
"279","ταὐτὰ","TRUE"
"280","πάλιν","FALSE"
"281","τὰς","TRUE"
"282","βουλὰς","FALSE"
"283","ἀπενεγ","FALSE"
"284","κούσης","FALSE"
"285",",","FALSE"
"286","μᾶλλον","FALSE"
"287","δὲ","TRUE"
"288","εἰς","TRUE"
"289","πολὺ","FALSE"
"290","φαυλότερα","FALSE"
"291","καὶ","TRUE"
"292","πολλῆς","FALSE"
"293","ἀπὸ","TRUE"
"294","τῶν","TRUE"
"295","βουλευτηρίων","FALSE"
"296","ἐφ","FALSE"
"297","ἑτέρους","FALSE"
"298","βίους","FALSE"
"299","γιγνομένης","FALSE"
"300","τῆς","TRUE"
"301","φυγῆς","FALSE"
"302","καὶ","TRUE"
"303","τῶν","TRUE"
"304","πόλεων","FALSE"
"305","τεταπεινωμένων","FALSE"
"306","τῷ","TRUE"
"307","τῶν","TRUE"
"308","βουλῶν","FALSE"
"309","σχήματι","FALSE"
"310","τῶν","TRUE"
"311","ἄλλων","TRUE"
"312","ἀκολουθούντων","FALSE"
"313","ἤλγησας","FALSE"
"314","μὲν","TRUE"
"315","ἀξίως","FALSE"
"316","τοῦ","TRUE"
"317","πράγματος","FALSE"
"318",",","FALSE"
"319","ὦ","TRUE"
"320","βασιλεῦ","FALSE"
"321",",","FALSE"
"322","καὶ","TRUE"
"323","τὸν","TRUE"
"324","Κυνή","FALSE"
"325","—","FALSE"
"326","γιον","FALSE"
"327","ἔτ","FALSE"
"328","ἐπὶ","TRUE"
"329","τῶν","TRUE"
