"ID","TOKEN","LEMMA"
"1",".","."
"2","ΠΣ","ΠΣ"
"3","ΤΟΝ","ΤΟΝ"
"4","ΣΙΔΕΑ","ΣΙΔΕΑ"
"5","ΥΠΕ","ΥΠΕ"
"6","ΤΩΝ","ΤΩΝ"
"7","ΒΟΤΛΩΝ","ΒΟΤΛΩΝ"
"8",".","."
"9","τὸ","ὁ"
"10","μὲν","μέν"
"11","σόν","σός"
"12",",",","
"13","ὦ","ὦ"
"14","βασιλεῦ","βασιλεύς"
"15",",",","
"16","μέρος","μέρος"
"17","καὶ","καί"
"18","τοῦ","ὁ"
"19","μετὰ","μετά"
"20","σὲ","σύ"
"21","τοῖς","ὁ"
"22","ἄλλοις","ἄλλος"
"23","ἄρχουσιν","ἄρχων"
"24","ἐφεστηκότος","ἐφίστημι"
"25",",",","
"26","ἐπανήκουσιν","ἐπανήκω"
"27","εἰς","εἰς"
"28","τὰ","ὁ"
"29","πρόσθεν","πρόσθεν"
"30","αἱ","ὁ"
"31","βουλαὶ","βουλή"
"32","καὶ","καί"
"33","τὸν","ὁ"
"34","αὑτῶν","αὐτός"
"35","ἀριθμὸν","ἀριθμός"
"36","ἔχουσι","ἔχω"
"37",",",","
"38","παρὰ","παρά"
"39","δὲ","δέ"
"40","τῶν","ὁ"
"41","ἐν","ἐν"
"42","αὐτῷ","αὐτός"
"43","τῷ","ὁ"
"44","βουλεύειν","βουλεύω"
"45","κεκώλυται","κωλύω"
"46","τοῦτο","οὗτος"
"47","πρὸς","πρός"
"48","ἔργον","ἔργον"
"49","ἐλθεῖν","ἔρχομαι"
"50",",",","
"51","ὥστε","ὥστε"
"52","σὲ","σύ"
"53","μὲν","μέν"
"54","δικαίως","δικαίως"
"55","ἂν","ἄν"
"56","ἅπαντες","ἅπας"
"57","ἐπαινοῖμεν","ἐπαινοῖω"
"58","καὶ","καί"
"59","τὸν","ὁ"
"60","ὕπαρχον","ὕπαρχος"
"61",",",","
"62","ἐκείνους","ἐκεῖνος"
"63","δὲ","δέ"
"64","καὶ","καί"
"65","μισοῖμεν","μισέω"
"66","καὶ","καί"
"67","κακοὺς","κακός"
"68","ἡγοίμεθα","ἡγέομαι"
"69","καὶ","καί"
"70","διδόντας","δίδωμι"
"71","δίκην","δίκη"
"72","ἡδέως","ἡδέως"
"73","ἂν","ἄν"
"74","ἴδοιμεν","ὁράω"
"75",".","."
"76","εἰ","εἰ"
"77","γὰρ","γάρ"
"78","δὴ","δή"
"79","τοῦτο","οὗτος"
"80","γένοιτο","γίγνομαι"
"81",",",","
"82","τάχ","τάχ"
"83","ἂν","ἄν"
"84","ἡ","ὁ"
"85","τιμωρία","τιμωρία"
"86","παύσειε","παύω"
"87","τὰ","ὁ"
"88","νῦν","νῦν"
"89","ἐναντιούμενα","ἐναντιέω"
"90","τῇ","ὁ"
"91","παρὰ","παρά"
"92","σοῦ","σύ"
"93","ταῖς","ὁ"
"94","βου","βω"
"95","λαὶς","λαὶς"
"96","βοηθείᾳ","βοηθύς"
"97",".","."
"98","τούτων","οὗτος"
"99","οὖν","οὖν"
"100","εἵνεκα","ἕνεκα"
"101","καὶ","καί"
"102","τοῦ","ὁ"
"103","μαθεῖν","μανθάνω"
"104","ἅπαντας","ἅπας"
"105",",",","
"106","ὡς","ὡς"
"107","τοῖς","ὁ"
"108","σοὶ","σύ"
"109","δοκοῦσιν","δοκέω"
"110","εὐθὺς","εὐθύς"
"111","ἀκολουθεῖν","ἀκολουθέω"
"112","ἄξιον","ἄξιος"
"113",",",","
"114","ὀργῇ","ὀργή"
"115","τῇ","ὁ"
"116","προσηκούσῃ","προσήκω"
"117","φαίνου","φαίνω"
"118","χρώμενος","χράω"
"119","κατὰ","κατά"
"120","τῶν","ὁ"
"121","οὐκ","οὐ"
"122","ἀξιούντων","ἀξιόω"
"123","ἄρχεσθαι","ἄρχω"
"124",".","."
"125","ὡς","ὡς"
"126","δ","δ"
"127","ἂν","ἄν"
"128","γένοιτό","γίγνομαι"
"129","σοι","σύ"
"130","σαφὲς","σαφής"
"131","τὸ","ὁ"
"132","κείνων","ἐκεῖνος"
"133","κακούργημα","κακούργημα"
"134",",",","
"135","μικρὸν","μικρός"
