"ID","TOKEN","NER"
"1","ΩΡΙΓΕΝΟΥΕ","O"
"2","ΕΚΛΟΓΑΙ","O"
"3","ΕΧΣ","O"
"4","ΛΕΥΙΤΙΚΟΝ","O"
"5",".","O"
"6","Καὶ","O"
"7","ἀνεκάλεσε","O"
"8","Μωϋσῆν","PERSON"
"9",".","O"
"10","Λευϊτικὸν","O"
"11","ὠνόμασται","O"
"12",",","O"
"13","ἐπειδὴ","O"
"14","τὸ","O"
"15","τῆς","O"
"16","ἱερωσύνης","O"
"17","καὶ","O"
"18","τὰ","O"
"19","τῶν","O"
"20","θυσιῶν","O"
"21","καὶ","O"
"22","ὅσα","O"
"23","τοιαῦτα","O"
"24","προσέταξεν","O"
"25","ὁ","O"
"26","Θεὸς","O"
"27",",","O"
"28","ἐν","O"
"29","τούτῳ","O"
"30","Λευϊτικῷ","O"
"31","φέρεται","O"
"32",".","O"
"33","Ἔχει","O"
"34","μὲν","O"
"35","οὖν","O"
"36","καὶ","O"
"37","ἡ","O"
"38","Ἔξοδος","O"
"39","τοῦ","O"
"40","Θεοῦ","O"
"41","νομοθεσίας","O"
"42","·","O"
"43","ὅπως","O"
"44","δὲ","O"
"45","ἐτελέσθησαν","O"
"46","οἱ","O"
"47","ἱερεῖς","O"
"48","χρισθέντες","O"
"49",",","O"
"50","καὶ","O"
"51","ὅπως","O"
"52","κατεσκευάσθη","O"
"53","ἡ","O"
"54","σκηνὴ","O"
"55","καὶ","O"
"56","σύμπηξιν","O"
"57","ἔλαβεν","O"
"58","ἀρμόνιον","O"
"59",",","O"
"60","καὶ","O"
"61","ἄλλα","O"
"62","πλείονα","O"
"63","ἱστορεῖ","O"
"64","τὸ","O"
"65","Λευϊτικόν","O"
"66",".","O"
"67","Εἰ","O"
"68","δὲ","O"
"69","καὶ","O"
"70","ἕτερά","O"
"71","τινα","O"
"72","περιέχει","O"
"73",",","O"
"74","οὐ","O"
"75","θαυμαστὸν","O"
"76",",","O"
"77","ἐπιγραφὴ","O"
"78","γάρ","O"
"79","ἐστι","O"
"80",",","O"
"81","Λευϊτικὸν","O"
"82",",","O"
"83","τοῦ","O"
"84","ἐν","O"
"85","αὐτῷ","O"
"86","καιριωτέρου","O"
"87","δηλωτικόν","O"
"88",".","O"
"89","Τοῦ","O"
"90","αὐτῦ","O"
"91",".","O"
"92","Τὸν","O"
"93","περὶ","O"
"94","θυσιῶν","O"
"95","λόγον","O"
"96","οἱ","O"
"97","μὴ","O"
"98","ὀρθῶς","O"
"99","ἐνορῶντες","O"
"100","καταφρονοῦσιν","O"
"101","ἢ","O"
"102","ὡς","O"
"103","εὐτελοῦς","O"
"104","νομοθεσίας","O"
"105",",","O"
"106","καὶ","O"
"107","μηδὲν","O"
"108","ἄξιον","O"
"109","τοῦ","O"
"110","Δημιουργοῦ","O"
"111","ἐχούσης","O"
"112",".","O"
"113","ἢ","O"
"114","αὐτοῦ","O"
"115","τοῦ","O"
"116","Δημιουργοῦ","O"
"117","ὡς","O"
"118","εὐτελῆ","O"
"119","νομοθετοῦντος","O"
"120","ἀσεβῶς","O"
"121","καταψηφίζονται","O"
"122",".","O"
"123","Ὁ","O"
"124","δὲ","O"
"125","νοήσας","O"
"126","τὸ","O"
"127","τοῦ","O"
"128","Δαυῒδ","PERSON"
"129","καὶ","O"
"130","τοῦ","O"
"131","Ἀποστόλου","O"
"132",",","O"
"133","τοῦ","O"
"134","μὲν","O"
"135","λέγοντος","O"
"136","·","O"
"137","Ἀποκάλυψον","O"
"138","τοὺς","O"
"139","ὀφθαλμούς","O"
"140","μου","O"
"141","καὶ","O"
"142","κατανοήσω","O"
"143","τὰ","O"
"144","θαυμάσια","O"
"145","ἐκ","O"
"146","τοῦ","O"
"147","νόμου","O"
"148","σου","O"
"149","·","O"
"150","τοῦ","O"
"151","δὲ","O"
"152","βοῶντος","O"
"153","·","O"
"154","Ὁ","O"
"155","νόμος","O"
"156","πνευματικός","O"
"157","ἐστι","O"
"158",",","O"
"159","δύναται","O"
