"ID","TOKEN","NER"
"1","Πράξεις","O"
"2","τοῦ","O"
"3","ἁγίου","O"
"4","ἀσποστόλου","PERSON"
"5","καὶ","O"
"6","εὐαγγελιστοῖ","O"
"7","Ἰωάννου","PERSON"
"8","τοῦ","O"
"9","θεολόγου","O"
"10",".","O"
"11","Βασιλεύοντος","O"
"12","τῶν","O"
"13","Ἰουδαίων","NORP"
"14","Ἀγρίππα","PERSON"
"15",",","O"
"16","ὃν","O"
"17","διὰ","O"
"18","τὸ","O"
"19","συμβουλεύειν","O"
"20","εἰρήνην","O"
"21","λιθοβολήσαντες","O"
"22","ἀπέκτειναν","O"
"23",",","O"
"24","ἐν","O"
"25","τῷ","O"
"26","καιρῷ","O"
"27","ἐκείνῳ","O"
"28","Οὐεσπεσιανὸς","PERSON"
"29","Καῖσαρ","O"
"30","ὑπάρχων","O"
"31","πολλῷ","O"
"32","στρατεύματι","O"
"33","περιχαρακώσας","O"
"34","τὴν","O"
"35","Ἱερουσαλὴμ","LOC"
"36","τοὺς","O"
"37","μὲν","O"
"38","δορυαλώτους","O"
"39","λαβὼν","O"
"40","ἐφόνευσεν","O"
"41",",","O"
"42","ἄλλους","O"
"43","πολιορκήσας","O"
"44","λιμῷ","O"
"45","διέφθειρεν","O"
"46",",","O"
"47","καὶ","O"
"48","τοὺς","O"
"49","πλείστους","O"
"50","φυγαδεύσας","O"
"51","χρόνῳ","O"
"52","διέσπειρεν","O"
"53","·","O"
"54","τό","O"
"55","τε","O"
"56","ἱερὸν","O"
"57","καθελὼν","O"
"58","καὶ","O"
"59","τὰ","O"
"60","σκεύη","O"
"61","τὰ","O"
"62","ἅγια","O"
"63","εἰς","O"
"64","ναῦν","O"
"65","ἐμβαλὼν","O"
"66","ἔπεμψεν","O"
"67","εἰς","O"
"68","Ῥώμην","LOC"
"69","ποιήσασθαι","O"
"70","τῆς","O"
"71","Εἰρήνης","O"
"72","σκήνωμα","O"
"73",",","O"
"74","καὶ","O"
"75","τοῖς","O"
"76","ἐκ","O"
"77","πολέμου","O"
"78","σκύλοις","O"
"79","ἐκοσμεῖτο","O"
"80",".","O"
"81","Οὐεσπεσιανοῦ","PERSON"
"82","δὲ","O"
"83","ἀποθανόντος","O"
"84","ἐγκρατὴς","O"
"85","γενόμενος","O"
"86","ὁ","O"
"87","νἱὸς","PERSON"
"88","αὐτοῦ","O"
"89","Δομετιανὸς","PERSON"
"90","τῆς","O"
"91","βασιλείας","O"
"92","μετὰ","O"
"93","τῶν","O"
"94","ἄλλων","O"
"95","ἀδικημάτων","O"
"96","αὐτοῦ","O"
"97","προσέθετο","O"
"98","καὶ","O"
"99","διωγμὸν","O"
"100","ποιεῖν","O"
"101","κατὰ","O"
"102","τῶν","O"
"103","δικαίων","O"
"104","ἀνθρώπων","O"
"105",".","O"
"106","μαθὼν","O"
"107","γὰρ","O"
"108","τὴν","O"
"109","πόλιν","O"
"110","πεπληρῶσθαι","O"
"111","Ἰουδαίωγ","NORP"
"112",",","O"
"113","μεμνημένος","O"
"114","τῶν","O"
"115","ὑπὸ","O"
"116","τοῦ","O"
"117","πατρὸς","O"
"118","αὐτοῦ","O"
"119","περὶ","O"
"120","αὐτῶν","O"
"121","κελευσθέντων","O"
"122",",","O"
"123","ὥρμησεν","O"
"124","ἐπὶ","O"
"125","τὸ","O"
"126","πάντας","O"
"127","ἐκβαλεῖν","O"
"128","ἐκ","O"
"129","τῆς","O"
"130","τῶν","O"
"131","Ῥωμαίων","NORP"
"132","πόλεως","O"
"133",".","O"
"134","τολμήσαντες","O"
"135","δέ","O"
"136","τινες","O"
"137","τῶν","O"
"138","Ἰουδαίων","NORP"
"139","ἔθωκαν","O"
"140","τῷ","O"
"141","Δομετιανῷ","PERSON"
"142","βίβλον","O"
"143","ἐν","O"
"144","ᾧ","O"
"145","ἐγέγραπτο","O"
"146","τάδε","O"
"147","·","O"
"148","Δομετιανὲ","PERSON"
"149","Καῖσαρ","O"
"150","βασιλεῦ","O"
"151","πάσης","O"
"152","τῆς","O"
"153","οἰκουμένης","O"
"154",",","O"
"155","ὅσοι","O"
"156","Ἰουδαῖοι","NORP"
"157","σοῦ","O"
"158","δεόμεθα","O"
"159","καὶ","O"
"160","ἱκέται","O"
"161","προσκείμεθα","O"
"162","τῆς","O"
"163","σῆς","O"
"164","δυνάμεως","O"
"165","μὴ","O"
"166","φυγαδεύειν","O"
"167","ἡμᾶς","O"
"168","ἀπὸ","O"
"169","τοῦ","O"
"170","θείου","O"
"171","καὶ","O"
"172","φιλανθρώπου","O"
"173","σου","O"
"174","προσώπου","O"
"175","·","O"
"176","εἴκομεν","O"
"177","γάρ","O"
"178","σοι","O"
"179",",","O"
"180","καὶ","O"
"181","τοῖς","O"
"182","ἕθεσι","O"
"183","καὶ","O"
"184","τοῖς","O"
"185","νόμοις","O"
"186","καὶ","O"
"187","πράξεσιν","O"
"188","καὶ","O"
"189","πολιτείαις","O"
"190","μηδὲν","O"
"191","ἀδικοῦντες","O"
"192","ἀλλὰ","O"
"193","Ῥωμαίοις","NORP"
"194","ὁμοφρονοῦντες","O"
"195",".","O"
"196","ἔστιν","O"
"197","δὲ","O"
"198","καινὸν","O"
"199","καὶ","O"
"200","ξένον","O"
"201","ἔθνος","O"
"202",",","O"
"203","μήτε","O"
"204","τοῖς","O"
"205","ὑμετέροις","O"
"206","ἔθεσι","O"
"207","ὑπακοῦον","O"
"208","μήτε","O"
"209","ταῖς","O"
"210","Ἰουδαίων","NORP"
"211","θρησκείαις","O"
"212","συνευδοκοῦν","O"
"213",",","O"
"214","ἀπερίτμητον","O"
"215",",","O"
"216","ἀπάνθρωπον","O"
"217",",","O"
"218","ἄνομον","O"
"219",",","O"
"220","ὅλους","O"
"221","οἴκους","O"
"222","ἀνατρέπον","O"
"223",",","O"
"224","ἄνθρωπον","O"
"225","θεὸν","O"
"226","καταγγέλλοντες","O"
"227",",","O"
"228","οἷς","O"
"229","ἐκκλσία","O"
"230","ὅπασιν","O"
"231","ἐπιγίνεται","O"
"232","ξένον","O"
"233","ὄενομα","O"
"234","χριστιανῶν","NORP"
"235",".","O"
"236","οὗτοι","O"
"237","θεὸν","O"
"238","ἀθετοῖσιν","O"
"239","μὴ","O"
"240","προσέχοντες","O"
"241","τῷ","O"
"242","ὑπʼ","O"
"243","αὐτοῦ","O"
"244","δοθέντι","O"
"245","νόμῳ","O"
"246",",","O"
"247","υἱὸν","O"
"248","δὲ","O"
"249","θεοῦ","O"
"250","καταγγέλλουσιν","O"
"251","ἄνθρωπον","O"
"252","ἐξ","O"
"253","ἡμῶν","O"
"254","αὐτῶν","O"
"255","γεννηθέντα","O"
"256","ὀνόματι","O"
"257","Ἰησοῦν","LOC"
"258",",","LOC"
"259","οὗ","O"
"260","οἱ","O"
"261","γονεῖς","O"
"262","καὶ","O"
"263","οἱ","O"
"264","ἀθελφοὶ","NORP"
"265","καὶ","O"
"266","πᾶσα","O"
"267","ἡ","O"
"268","γενεὰ","O"
"269","ἐξ","O"
"270","Ἑβραίων","NORP"
"271","ἐξήρτηται","O"
"272","·","O"
"273","ὃν","O"
"274","διὰ","O"
"275","τὴν","O"
"276","πολλὴν","O"
"277","αὐτοῦ","O"
"278","βλασφημίαν","O"
"279","καὶ","O"
"280","τὴν","O"
"281","ἄνομον","O"
"282","φλυαρίαν","O"
"283","ἡμεῖς","O"
"284","σταυρῷ","O"
"285","παρεδώκαμεν","O"
"286",".","O"
"287","ψεῦσμά","O"
"288","τε","O"
"289","ἕτερον","O"
"290","τῷ","O"
"291","πρώτῳ","O"
"292","αὐτῶν","O"
"293","βλάσφημον","O"
"294","συνάπτουσιν","O"
"295","·","O"
"296","τὸν","O"
"297","γὰρ","O"
"298","παγέντα","O"
"299","καὶ","O"
"300","ταφέντα","O"
"301","τοῦτον","O"
"302","ὡς","O"
"303","ἐκ","O"
"304","νεκρῶν","O"
"305","ἀναστάντα","O"
"306","δοξολογοῦσιν","O"
"307","·","O"
"308","πρὸς","O"
"309","τούτοις","O"
"310","καὶ","O"
"311","ἀναληφθέντα","O"
"312","ἐν","O"
"313","νεφέλαις","O"
"314","ἐν","O"
"315","τοῖς","O"
"316","οὐρανοῖς","O"
"317","καταψεύδονται","O"
"318",".","O"
"319","Ἐπὶ","O"
"320","τούτοις","O"
"321","πᾶσιν","O"
"322","ὀργῇ","O"
"323","συσχεθεὶς","O"
"324","ὁ","O"
"325","βασιλεὺς","O"
"326","θόγμα","O"
"327","τῇ","O"
"328","συγκλήτῳ","O"
"329","ἐκελεύσατο","O"
"330","ἵνα","O"
"331","ἄρδην","O"
"332","τοὺς","O"
"333","ὁμολογοῦντας","O"
"334","αὐτοὺς","O"
"335","εἶναι","O"
"336","χριστιανοὺς","NORP"
"337","φονεύσωσιν","O"
"338",".","O"
"339","τῶν","O"
"340","οὖν","O"
"341","παραυτὰ","O"
"342","τῆς","O"
"343","ὀργῆς","O"
"344","εὑρεθέντων","O"
"345","καὶ","O"
"346","τὸν","O"
"347","τῆς","O"
"348","ὑπομονῆς","O"
"349","καρπὸν","O"
"350","τρυγησάντων","O"
"351","στεψαμένων","O"
"352","τε","O"
"353","τὸν","O"
"354","πάμμαχον","O"
"355","ἀγῶνα","O"
"356","κατὰ","O"
"357","τῶν","O"
"358","τοῦ","O"
