"ID","TOKEN","IS_STOP"
"1","Πράξεις","FALSE"
"2","τοῦ","TRUE"
"3","ἁγίου","FALSE"
"4","ἀσποστόλου","FALSE"
"5","καὶ","TRUE"
"6","εὐαγγελιστοῖ","FALSE"
"7","Ἰωάννου","FALSE"
"8","τοῦ","TRUE"
"9","θεολόγου","FALSE"
"10",".","FALSE"
"11","Βασιλεύοντος","FALSE"
"12","τῶν","TRUE"
"13","Ἰουδαίων","FALSE"
"14","Ἀγρίππα","FALSE"
"15",",","FALSE"
"16","ὃν","TRUE"
"17","διὰ","TRUE"
"18","τὸ","TRUE"
"19","συμβουλεύειν","FALSE"
"20","εἰρήνην","FALSE"
"21","λιθοβολήσαντες","FALSE"
"22","ἀπέκτειναν","FALSE"
"23",",","FALSE"
"24","ἐν","TRUE"
"25","τῷ","TRUE"
"26","καιρῷ","FALSE"
"27","ἐκείνῳ","FALSE"
"28","Οὐεσπεσιανὸς","FALSE"
"29","Καῖσαρ","FALSE"
"30","ὑπάρχων","FALSE"
"31","πολλῷ","FALSE"
"32","στρατεύματι","FALSE"
"33","περιχαρακώσας","FALSE"
"34","τὴν","TRUE"
"35","Ἱερουσαλὴμ","FALSE"
"36","τοὺς","TRUE"
"37","μὲν","TRUE"
"38","δορυαλώτους","FALSE"
"39","λαβὼν","FALSE"
"40","ἐφόνευσεν","FALSE"
"41",",","FALSE"
"42","ἄλλους","TRUE"
"43","πολιορκήσας","FALSE"
"44","λιμῷ","FALSE"
"45","διέφθειρεν","FALSE"
"46",",","FALSE"
"47","καὶ","TRUE"
"48","τοὺς","TRUE"
"49","πλείστους","FALSE"
"50","φυγαδεύσας","FALSE"
"51","χρόνῳ","FALSE"
"52","διέσπειρεν","FALSE"
"53","·","FALSE"
"54","τό","TRUE"
"55","τε","TRUE"
"56","ἱερὸν","FALSE"
"57","καθελὼν","FALSE"
"58","καὶ","TRUE"
"59","τὰ","TRUE"
"60","σκεύη","FALSE"
"61","τὰ","TRUE"
"62","ἅγια","FALSE"
"63","εἰς","TRUE"
"64","ναῦν","FALSE"
"65","ἐμβαλὼν","FALSE"
"66","ἔπεμψεν","FALSE"
"67","εἰς","TRUE"
"68","Ῥώμην","FALSE"
"69","ποιήσασθαι","FALSE"
"70","τῆς","TRUE"
"71","Εἰρήνης","FALSE"
"72","σκήνωμα","FALSE"
"73",",","FALSE"
"74","καὶ","TRUE"
"75","τοῖς","TRUE"
"76","ἐκ","TRUE"
"77","πολέμου","FALSE"
"78","σκύλοις","FALSE"
"79","ἐκοσμεῖτο","FALSE"
"80",".","FALSE"
"81","Οὐεσπεσιανοῦ","FALSE"
"82","δὲ","TRUE"
"83","ἀποθανόντος","FALSE"
"84","ἐγκρατὴς","FALSE"
"85","γενόμενος","FALSE"
"86","ὁ","TRUE"
"87","νἱὸς","FALSE"
"88","αὐτοῦ","TRUE"
"89","Δομετιανὸς","FALSE"
"90","τῆς","TRUE"
"91","βασιλείας","FALSE"
"92","μετὰ","TRUE"
"93","τῶν","TRUE"
"94","ἄλλων","TRUE"
"95","ἀδικημάτων","FALSE"
"96","αὐτοῦ","TRUE"
"97","προσέθετο","FALSE"
"98","καὶ","TRUE"
"99","διωγμὸν","FALSE"
"100","ποιεῖν","FALSE"
"101","κατὰ","TRUE"
"102","τῶν","TRUE"
"103","δικαίων","FALSE"
"104","ἀνθρώπων","FALSE"
"105",".","FALSE"
"106","μαθὼν","FALSE"
"107","γὰρ","TRUE"
"108","τὴν","TRUE"
"109","πόλιν","FALSE"
"110","πεπληρῶσθαι","FALSE"
"111","Ἰουδαίωγ","FALSE"
"112",",","FALSE"
"113","μεμνημένος","FALSE"
"114","τῶν","TRUE"
"115","ὑπὸ","TRUE"
"116","τοῦ","TRUE"
"117","πατρὸς","FALSE"
"118","αὐτοῦ","TRUE"
"119","περὶ","TRUE"
"120","αὐτῶν","TRUE"
"121","κελευσθέντων","FALSE"
"122",",","FALSE"
"123","ὥρμησεν","FALSE"
"124","ἐπὶ","TRUE"
"125","τὸ","TRUE"
"126","πάντας","FALSE"
"127","ἐκβαλεῖν","FALSE"
"128","ἐκ","TRUE"
"129","τῆς","TRUE"
"130","τῶν","TRUE"
"131","Ῥωμαίων","FALSE"
"132","πόλεως","FALSE"
"133",".","FALSE"
"134","τολμήσαντες","FALSE"
"135","δέ","TRUE"
"136","τινες","TRUE"
"137","τῶν","TRUE"
"138","Ἰουδαίων","FALSE"
"139","ἔθωκαν","FALSE"
"140","τῷ","TRUE"
"141","Δομετιανῷ","FALSE"
"142","βίβλον","FALSE"
"143","ἐν","TRUE"
"144","ᾧ","TRUE"
"145","ἐγέγραπτο","FALSE"
"146","τάδε","TRUE"
"147","·","FALSE"
"148","Δομετιανὲ","FALSE"
"149","Καῖσαρ","FALSE"
"150","βασιλεῦ","FALSE"
"151","πάσης","FALSE"
"152","τῆς","TRUE"
"153","οἰκουμένης","FALSE"
"154",",","FALSE"
"155","ὅσοι","FALSE"
"156","Ἰουδαῖοι","FALSE"
"157","σοῦ","TRUE"
"158","δεόμεθα","FALSE"
"159","καὶ","TRUE"
"160","ἱκέται","FALSE"
"161","προσκείμεθα","FALSE"
"162","τῆς","TRUE"
"163","σῆς","TRUE"
"164","δυνάμεως","FALSE"
"165","μὴ","TRUE"
"166","φυγαδεύειν","FALSE"
"167","ἡμᾶς","TRUE"
"168","ἀπὸ","TRUE"
"169","τοῦ","TRUE"
"170","θείου","FALSE"
"171","καὶ","TRUE"
"172","φιλανθρώπου","FALSE"
"173","σου","TRUE"
"174","προσώπου","FALSE"
"175","·","FALSE"
"176","εἴκομεν","FALSE"
"177","γάρ","TRUE"
"178","σοι","TRUE"
"179",",","FALSE"
"180","καὶ","TRUE"
"181","τοῖς","TRUE"
"182","ἕθεσι","FALSE"
"183","καὶ","TRUE"
"184","τοῖς","TRUE"
"185","νόμοις","FALSE"
"186","καὶ","TRUE"
"187","πράξεσιν","FALSE"
"188","καὶ","TRUE"
"189","πολιτείαις","FALSE"
"190","μηδὲν","FALSE"
"191","ἀδικοῦντες","FALSE"
"192","ἀλλὰ","TRUE"
"193","Ῥωμαίοις","FALSE"
"194","ὁμοφρονοῦντες","FALSE"
"195",".","FALSE"
"196","ἔστιν","TRUE"
"197","δὲ","TRUE"
"198","καινὸν","FALSE"
"199","καὶ","TRUE"
"200","ξένον","FALSE"
"201","ἔθνος","FALSE"
"202",",","FALSE"
"203","μήτε","FALSE"
"204","τοῖς","TRUE"
"205","ὑμετέροις","FALSE"
"206","ἔθεσι","FALSE"
"207","ὑπακοῦον","FALSE"
"208","μήτε","FALSE"
"209","ταῖς","TRUE"
"210","Ἰουδαίων","FALSE"
"211","θρησκείαις","FALSE"
"212","συνευδοκοῦν","FALSE"
"213",",","FALSE"
"214","ἀπερίτμητον","FALSE"
"215",",","FALSE"
"216","ἀπάνθρωπον","FALSE"
"217",",","FALSE"
"218","ἄνομον","FALSE"
"219",",","FALSE"
"220","ὅλους","FALSE"
"221","οἴκους","FALSE"
"222","ἀνατρέπον","FALSE"
"223",",","FALSE"
"224","ἄνθρωπον","FALSE"
"225","θεὸν","FALSE"
"226","καταγγέλλοντες","FALSE"
"227",",","FALSE"
"228","οἷς","TRUE"
"229","ἐκκλσία","FALSE"
"230","ὅπασιν","FALSE"
"231","ἐπιγίνεται","FALSE"
"232","ξένον","FALSE"
"233","ὄενομα","FALSE"
"234","χριστιανῶν","FALSE"
"235",".","FALSE"
"236","οὗτοι","TRUE"
"237","θεὸν","FALSE"
"238","ἀθετοῖσιν","FALSE"
"239","μὴ","TRUE"
"240","προσέχοντες","FALSE"
"241","τῷ","TRUE"
"242","ὑπʼ","FALSE"
"243","αὐτοῦ","TRUE"
"244","δοθέντι","FALSE"
"245","νόμῳ","FALSE"
"246",",","FALSE"
"247","υἱὸν","FALSE"
"248","δὲ","TRUE"
"249","θεοῦ","FALSE"
"250","καταγγέλλουσιν","FALSE"
"251","ἄνθρωπον","FALSE"
"252","ἐξ","TRUE"
"253","ἡμῶν","TRUE"
"254","αὐτῶν","TRUE"
"255","γεννηθέντα","FALSE"
"256","ὀνόματι","FALSE"
"257","Ἰησοῦν","FALSE"
"258",",","FALSE"
"259","οὗ","TRUE"
"260","οἱ","TRUE"
"261","γονεῖς","FALSE"
"262","καὶ","TRUE"
"263","οἱ","TRUE"
"264","ἀθελφοὶ","FALSE"
"265","καὶ","TRUE"
"266","πᾶσα","FALSE"
"267","ἡ","TRUE"
"268","γενεὰ","FALSE"
"269","ἐξ","TRUE"
"270","Ἑβραίων","FALSE"
"271","ἐξήρτηται","FALSE"
"272","·","FALSE"
"273","ὃν","TRUE"
"274","διὰ","TRUE"
"275","τὴν","TRUE"
"276","πολλὴν","FALSE"
"277","αὐτοῦ","TRUE"
"278","βλασφημίαν","FALSE"
"279","καὶ","TRUE"
"280","τὴν","TRUE"
"281","ἄνομον","FALSE"
"282","φλυαρίαν","FALSE"
"283","ἡμεῖς","TRUE"
"284","σταυρῷ","FALSE"
"285","παρεδώκαμεν","FALSE"
"286",".","FALSE"
"287","ψεῦσμά","FALSE"
"288","τε","TRUE"
"289","ἕτερον","FALSE"
"290","τῷ","TRUE"
"291","πρώτῳ","FALSE"
"292","αὐτῶν","TRUE"
"293","βλάσφημον","FALSE"
"294","συνάπτουσιν","FALSE"
"295","·","FALSE"
"296","τὸν","TRUE"
"297","γὰρ","TRUE"
"298","παγέντα","FALSE"
"299","καὶ","TRUE"
"300","ταφέντα","FALSE"
"301","τοῦτον","TRUE"
"302","ὡς","TRUE"
"303","ἐκ","TRUE"
"304","νεκρῶν","FALSE"
"305","ἀναστάντα","FALSE"
"306","δοξολογοῦσιν","FALSE"
"307","·","FALSE"
"308","πρὸς","TRUE"
"309","τούτοις","TRUE"
"310","καὶ","TRUE"
"311","ἀναληφθέντα","FALSE"
"312","ἐν","TRUE"
"313","νεφέλαις","FALSE"
"314","ἐν","TRUE"
"315","τοῖς","TRUE"
"316","οὐρανοῖς","FALSE"
"317","καταψεύδονται","FALSE"
"318",".","FALSE"
"319","Ἐπὶ","TRUE"
"320","τούτοις","TRUE"
"321","πᾶσιν","FALSE"
"322","ὀργῇ","FALSE"
"323","συσχεθεὶς","FALSE"
"324","ὁ","TRUE"
"325","βασιλεὺς","FALSE"
"326","θόγμα","FALSE"
"327","τῇ","TRUE"
"328","συγκλήτῳ","FALSE"
"329","ἐκελεύσατο","FALSE"
"330","ἵνα","FALSE"
"331","ἄρδην","FALSE"
"332","τοὺς","TRUE"
"333","ὁμολογοῦντας","FALSE"
"334","αὐτοὺς","TRUE"
"335","εἶναι","TRUE"
"336","χριστιανοὺς","FALSE"
"337","φονεύσωσιν","FALSE"
"338",".","FALSE"
"339","τῶν","TRUE"
"340","οὖν","TRUE"
"341","παραυτὰ","FALSE"
"342","τῆς","TRUE"
"343","ὀργῆς","FALSE"
"344","εὑρεθέντων","FALSE"
"345","καὶ","TRUE"
"346","τὸν","TRUE"
"347","τῆς","TRUE"
"348","ὑπομονῆς","FALSE"
"349","καρπὸν","FALSE"
"350","τρυγησάντων","FALSE"
"351","στεψαμένων","FALSE"
"352","τε","TRUE"
"353","τὸν","TRUE"
"354","πάμμαχον","FALSE"
"355","ἀγῶνα","FALSE"
"356","κατὰ","TRUE"
"357","τῶν","TRUE"
"358","τοῦ","TRUE"
"359","διαβόλου","FALSE"
"360","πραγμάτων","FALSE"
"361","προσελάβετο","FALSE"
"362","ἡ","TRUE"
"363","τῆς","TRUE"
"364","ἀφθαρσίας","FALSE"
"365","ἀνάψυξις","FALSE"
"366",".","FALSE"
"367","Διεφημίσθη","FALSE"
"368","τε","TRUE"
"369","ἐν","TRUE"
"370","τῇ","TRUE"
"371","Ῥώμῃ","FALSE"
"372","ἡ","TRUE"
"373","τοῦ","TRUE"
"374","Ἰωάννου","FALSE"
