"ID","TOKEN","IS_STOP"
"1","ΜΕΝΑΝΔΡΟΥ","FALSE"
"2","ΡΗΤΟΡΟΣ","FALSE"
"3","ΓΕΝΕΘ","FALSE"
"4","ΛΙΩΝ","FALSE"
"5","ΔΙΑΙΡΕΣΙΣ","FALSE"
"6","ΤΩΝ","FALSE"
"7","ΕΠΙΔΕΙΚΤΙΚΩΝ","FALSE"
"8",".","FALSE"
"9","Τῆς","TRUE"
"10","ῥητορικῆς","FALSE"
"11","ἁπάσης","FALSE"
"12","τριχῶς","FALSE"
"13","διαιρουμένης","FALSE"
"14","ὡς","TRUE"
"15","μέρεσιν","FALSE"
"16","ἢ","TRUE"
"17","εἴδεσιν","FALSE"
"18",",","FALSE"
"19","ἢ","TRUE"
"20","ὅπως","FALSE"
"21","δι","FALSE"
"22","καλεῖν","FALSE"
"23",",","FALSE"
"24","εἰς","TRUE"
"25","τοὺς","TRUE"
"26","λόγους","FALSE"
"27","τοὺς","TRUE"
"28","ἐν","TRUE"
"29","δικαστηρίοις","FALSE"
"30","ὑπὲρ","TRUE"
"31","κοινῶν","FALSE"
"32","ἤτοι","FALSE"
"33","δημοσίων","FALSE"
"34","ἤ","TRUE"
"35","ἰδίων","FALSE"
"36",",","FALSE"
"37","καὶ","TRUE"
"38","οὓς","TRUE"
"39","ἐν","TRUE"
"40","ἐκκλησίαις","FALSE"
"41","ἢ","TRUE"
"42","ἐν","TRUE"
"43","βουλαῖς","FALSE"
"44","διατίθενται","FALSE"
"45",",","FALSE"
"46","καὶ","TRUE"
"47","εἰς","TRUE"
"48","τρίτους","FALSE"
"49","τοὺς","TRUE"
"50","ἐπιδεικτικούς","FALSE"
"51",",","FALSE"
"52","οὓς","TRUE"
"53","δὴ","TRUE"
"54","ἐγκωμιαστικοὺς","FALSE"
"55","ἢ","TRUE"
"56","ψεκτικοὺς","FALSE"
"57","καλοῦσιν","FALSE"
"58",",","FALSE"
"59","ἀπολογεῖσθαι","FALSE"
"60","συμβαίνει","FALSE"
"61","ὑπὲρ","TRUE"
"62","τούτων","TRUE"
"63","τῶν","TRUE"
"64","τὴν","TRUE"
"65","τρίτην","FALSE"
"66","τάξιν","FALSE"
"67","εἰληφότων","FALSE"
"68","διδάσκουσιν","FALSE"
"69","ὀρθῶς","FALSE"
"70",".","FALSE"
"71","μὴ","TRUE"
"72","τοίνυν","FALSE"
"73","περὶ","TRUE"
"74","ῥητορικῆς","FALSE"
"75","προσδόκα","FALSE"
"76","μόνον","FALSE"
"77","ἀκροᾶσθαι","FALSE"
"78","ἐξ","TRUE"
"79","ἀρχῆς","FALSE"
"80",",","FALSE"
"81","κἂν","TRUE"
"82","ἄνωθεν","FALSE"
"83","ὑπὲρ","TRUE"
"84","πάντων","FALSE"
"85","μέρος","FALSE"
"86","διεξιέναι","FALSE"
"87","σοι","TRUE"
"88","ἐν","TRUE"
"89","βραχυτάτῳ","FALSE"
"90","προαιρήσωμαι","FALSE"
"91",".","FALSE"
"92","σκεψώμεθα","FALSE"
"93","τοίνυν","FALSE"
"94","τὴν","TRUE"
"95","μέθοδον","FALSE"
"96",",","FALSE"
"97","εἰ","TRUE"
"98","καθʼ","FALSE"
"99","ὁδὸν","FALSE"
"100","χωρήσει","FALSE"
"101",".","FALSE"
"102","Τῶν","TRUE"
"103","δὴ","TRUE"
"104","ἐπιδεικτικῶν","FALSE"
"105","τὸ","TRUE"
"106","μὲν","TRUE"
"107","ψόγος","FALSE"
"108",",","FALSE"
"109","τὸ","TRUE"
"110","δὲ","TRUE"
"111","ἔπαινος","FALSE"
"112","·","FALSE"
"113","ἃς","TRUE"
"114","γὰρ","TRUE"
"115","ἐπιδείξεις","FALSE"
"116","λόγων","FALSE"
"117","πολιτικῶν","FALSE"
"118","οἱ","TRUE"
"119","σοφισταὶ","FALSE"
"120","καλούμενοι","FALSE"
"121","ποιοῦνται","FALSE"
"122",",","FALSE"
"123","μελέτην","FALSE"
"124","ἀγώνων","FALSE"
"125","εἶναί","TRUE"
"126","φαμεν","FALSE"
"127",",","FALSE"
"128","οὐκ","TRUE"
"129","ἐπίδειξιν","FALSE"
"130",".","FALSE"
"131","τὸ","TRUE"
"132","μὲν","TRUE"
"133","τοῦ","TRUE"
"134","ψόγου","FALSE"
"135","μέρος","FALSE"
"136","ἄτμητον","FALSE"
"137",".","FALSE"
"138","ἔπαινος","FALSE"
"139","δέ","TRUE"
"140","τις","TRUE"
"141","γίνεται","FALSE"
"142",",","FALSE"
"143","ὁτὲ","FALSE"
"144","μὲν","TRUE"
"145","εἰς","TRUE"
"146","τὰ","TRUE"
"147","θεῖα","FALSE"
"148",",","FALSE"
"149","ὁτὲ","FALSE"
"150","δὲ","TRUE"
"151","εἰς","TRUE"
"152","τὰ","TRUE"
"153","θνητά","FALSE"
"154",",","FALSE"
"155","καὶ","TRUE"
"156","ὅτε","FALSE"
"157","μὲν","TRUE"
"158","εἰς","TRUE"
"159","θεούς","FALSE"
"160",",","FALSE"
"161","ὕμνους","FALSE"
"162","καλοῦμεν","FALSE"
"163",".","FALSE"
"164","καὶ","TRUE"
"165","τούτους","TRUE"
"166","οὖ","FALSE"
"167","διαιροῦμεν","FALSE"
"168","κατὰ","TRUE"
"169","θεὸν","FALSE"
"170","ἕκαστον","FALSE"
"171","·","FALSE"
"172","τοὺς","TRUE"
"173","μὲν","TRUE"
"174","γὰρ","TRUE"
"175","εἰς","TRUE"
"176","Ἀπόλλωνα","FALSE"
"177","Παιᾶνας","FALSE"
"178","καὶ","TRUE"
"179","Ὑπορχήματα","FALSE"
"180","ὀνομάζομεν","FALSE"
"181",",","FALSE"
"182","τοὺς","TRUE"
"183","δὲ","TRUE"
"184","εἰς","TRUE"
"185","Διόνυσον","FALSE"
"186","Διθυράμβους","FALSE"
"187","καὶ","TRUE"
"188","Ἰοβάκχους","FALSE"
"189",",","FALSE"
"190","καὶ","TRUE"
"191","ὅσα","FALSE"
