"ID","TOKEN","NER"
"1","Κάμιλλος","PERSON"
"2","περὶ","O"
"3","δὲ","O"
"4","Φουρίου","LOC"
"5","Καμίλλου","PERSON"
"6","πολλῶν","O"
"7","καὶ","O"
"8","μεγάλων","O"
"9","λεγομένων","O"
"10","ἴδιον","O"
"11","εἶναι","O"
"12","δοκεῖ","O"
"13","μάλιστα","O"
"14","καὶ","O"
"15","παράδοξον","O"
"16",",","O"
"17","ὅτι","O"
"18","πλεῖστα","O"
"19","μὲν","O"
"20","ἐν","O"
"21","ἡγεμονίαις","O"
"22","καὶ","O"
"23","μέγιστα","O"
"24","κατορθώσας","O"
"25",",","O"
"26","δικτάτωρ","O"
"27","δὲ","O"
"28","πεντάκις","O"
"29","αἱρεθείς","O"
"30",",","O"
"31","θριαμβεύσας","O"
"32","δὲ","O"
"33","τετράκις","O"
"34",",","O"
"35","κτίστης","O"
"36","δὲ","O"
"37","τῆς","O"
"38","Ῥώμης","LOC"
"39","ἀναγραφεὶς","O"
"40","δεύτερος","O"
"41",",","O"
"42","οὐδὲ","O"
"43","ἅπαξ","O"
"44","ὑπάτευσε","O"
"45",".","O"
"46","τούτου","O"
"47","δʼ","O"
"48","αἴτιον","O"
"49","ἡ","O"
"50","τῆς","O"
"51","τότε","O"
"52","πολιτείας","O"
"53","κατάστασις","O"
"54",",","O"
"55","ἐκ","O"
"56","διαφορᾶς","O"
"57","τοῦ","O"
"58","δήμου","O"
"59","πρὸς","O"
"60","τὴν","O"
"61","σύγκλητον","O"
"62","ὑπάτους","O"
"63","μὲν","O"
"64","ἐρίσαντος","O"
"65","μὴ","O"
"66","ἀποδείκνυσθαι","O"
"67",",","O"
"68","χιλιάρχους","O"
"69","δὲ","O"
"70","χειροτονοῦντος","O"
"71","ἐπὶ","O"
"72","τὴν","O"
"73","ἡγεμονίαν","O"
"74",",","O"
"75","ὧν","O"
"76",",","O"
"77","καίπερ","O"
"78","ἀπʼ","O"
"79","ἐξουσίας","O"
"80","καὶ","O"
"81","δυνάμεως","O"
"82","ὑπατικῆς","O"
"83","ἅπαντα","O"
"84","πραττόντων","O"
"85",",","O"
"86","ἧττον","O"
"87","ἦν","O"
"88","ἐπαχθὴς","O"
"89","ἡ","O"
"90","ἀρχὴ","O"
"91","διὰ","O"
"92","τὸ","O"
"93","πλῆθος","O"
"94",",","O"
"95","τὸ","O"
"96","γὰρ","O"
"97","ἓξ","O"
"98","ἄνδρας","O"
"99",",","O"
"100","ἀλλὰ","O"
"101","μὴ","O"
"102","δύο","O"
"103",",","O"
"104","τοῖς","O"
"105","πράγμασιν","O"
"106","ἐφιστάναι","O"
"107",",","O"
"108","παρεμυθεῖτο","O"
"109","τοὺς","O"
"110","βαρυνομένους","O"
"111","τὴν","O"
"112","ὀλιγαρχίαν","O"
"113",".","O"
"114","κατὰ","O"
"115","τοῦτο","O"
"116","δὴ","O"
"117","καιροῦ","O"
"118","μάλιστα","O"
"119","τῇ","O"
"120","δόξῃ","O"
"121","καὶ","O"
"122","τοῖς","O"
"123","πράγμασιν","O"
"124","ἀκμάσας","O"
"125","ὁ","O"
"126","Κάμιλλος","PERSON"
"127","ὕπατος","O"
"128","μὲν","O"
"129","οὐκ","O"
"130","ἠξίωσεν","O"
"131","ἄκοντι","O"
"132","τῷ","O"
"133","δήμῳ","O"
"134","γενέσθαι","O"
"135",",","O"
"136","καίπερ","O"
"137","ἐν","O"
"138","τῷ","O"
"139","διὰ","O"
"140","μέσου","O"
"141","δεξαμένης","O"
"142","ὑπατικὰς","O"
"143","ἀρχαιρεσίας","O"
"144","τῆς","O"
"145","πολιτείας","O"
"146","πολλάκις","O"
"147",",","O"
"148","ἐν","O"
"149","δὲ","O"
"150","ταῖς","O"
"151","ἄλλαις","O"
"152","ἡγεμονίαις","O"
"153","πολλαῖς","O"
"154","καὶ","O"
"155","παντοδαπαῖς","O"
"156","γενομέναις","O"
"157","τοιοῦτον","O"
"158","αὑτὸν","O"
"159","παρέσχεν","O"
"160",",","O"
"161","ὥστε","O"
"162","τὴν","O"
"163","μὲν","O"
"164","ἐξουσίαν","O"
"165","καὶ","O"
"166","μοναρχοῦντος","O"
"167","εἶναι","O"
"168","κοινήν","O"
"169",",","O"
"170","τὴν","O"
"171","δὲ","O"
"172","δόξαν","O"
"173","ἰδίαν","O"
"174","καὶ","O"
"175","μεθʼ","O"
"176","ἑτέρων","O"
"177","στρατηγοῦντος","O"
"178","·","O"
"179","ὧν","O"
"180","τοῦ","O"
"181","μὲν","O"
"182","ἡ","O"
"183","μετριότης","O"
"184","αἴτιον","O"
"185","ἀνεπιφθόνως","O"
"186","ἄρχοντος","O"
"187",",","O"
"188","τοῦ","O"
"189","δʼ","O"
"190","ἡ","O"
"191","φρόνησις","O"
"192",",","O"
"193","διʼ","O"
"194","ἣν","O"
"195","ὁμολογουμένως","O"
"196","ἐπρώτευεν","O"
"197",".","O"
"198","οὔπω","O"
"199","δὲ","O"
"200","τότε","O"
"201","περὶ","O"
"202","τὸν","O"
"203","τῶν","O"
"204","Φουρίων","NORP"
"205","οἶκον","O"
"206","οὔσης","O"
"207","μεγάλης","O"
"208","ἐπιφανείας","O"
"209","αὐτὸς","O"
"210","ἀφʼ","O"
"211","ἑαυτοῦ","O"
"212","πρῶτος","O"
"213","εἰς","O"
"214","δόξαν","O"
"215","προῆλθεν","O"
"216","ἐν","O"
"217","τῇ","O"
"218","μεγάλῃ","O"
"219","μάχῃ","O"
"220","πρὸς","O"
"221","Αἰκανοὺς","NORP"
"222","καὶ","O"
"223","Οὐολούσκους","NORP"
"224","ὑπὸ","O"
"225","δικτάτορι","NORP"
"226","Ποστουμίῳ","PERSON"
"227","Τουβέρτῳ","PERSON"
"228","στρατευόμενος","O"
"229",",","O"
"230","προϊππεύων","O"
"231","γὰρ","O"
"232","τοῦ","O"
"233","στρατοῦ","O"
"234","καὶ","O"
"235","πληγῇ","O"
"236","περιπεσὼν","O"
"237","εἰς","O"
"238","τὸν","O"
"239","μηρόν","O"
"240","οὐκ","O"
"241","ἀνῆκεν","O"
"242",",","O"
"243","ἀλλʼ","O"
"244","ἐγκείμενον","O"
"245","τῷ","O"
"246","τραύματι","O"
"247","παρέλκων","O"
"248","τὸ","O"
"249","ἀκόντισμα","O"
"250","καὶ","O"
"251","συμπλεκόμενος","O"
"252","τοῖς","O"
"253","ἀρίστοις","O"
"254","τῶν","O"
"255","πολεμίων","O"
"256","τροπὴν","O"
"257","ἐποίησεν","O"
"258",".","O"
"259","ἐκ","O"
"260","δὲ","O"
"261","τούτου","O"
"262","τῶν","O"
"263","τʼ","O"
"264","ἄλλων","O"
"265","γερῶν","O"
"266","ἔτυχε","O"
"267","καὶ","O"
"268","τιμητὴς","O"
"269","ἀπεδείχθη","O"
"270",",","O"
"271","μέγα","O"
"272","τῆς","O"
"273","ἀρχῆς","O"
"274","ἀξίωμα","O"
"275","ταύτης","O"
"276","ἐπὶ","O"
"277","τῶν","O"
"278","τότε","O"
"279","χρόνων","O"
"280","ἐχούσης","O"
"281",".","O"
"282","μνημονεύεται","O"
"283","δὲ","O"
"284","αὐτοῦ","O"
"285","τιμητεύοντος","O"
"286","καλὸν","O"
"287","μὲν","O"
"288","ἔργον","O"
"289","τὸ","O"
"290","τοὺς","O"
"291","ἀγάμους","O"
"292","λόγοις","O"
"293","τε","O"
"294","πείθοντα","O"
"295","καὶ","O"
"296","ζημίαις","O"
"297","ἀπειλοῦντα","O"
"298","συγκαταζεῦξαι","O"
"299","ταῖς","O"
"300","χηρευούσαις","O"
"301","γυναιξί","O"
"302","πολλαὶ","O"
"303","δʼ","O"
"304","ἦσαν","O"
"305","αὗται","O"
"306","διὰ","O"
"307","τοὺς","O"
"308","πολέμους","O"
"309",",","O"
"310","ἀναγκαῖον","O"
"311","δὲ","O"
"312","τὸ","O"
"313","καὶ","O"
"314","τοὺς","O"
"315","ὀρφανοὺς","O"
"316","ὑποτελεῖς","O"
"317","ποιῆσαι","O"
"318","πρότερον","O"
"319","ἀνεισφόρους","O"
"320","ὄντας","O"
"321",".","O"
"322","αἴτιαι","O"
"323","δʼ","O"
"324","ἦσαν","O"
"325","αἱ","O"
"326","συνεχεῖς","O"
"327","στρατεῖαι","O"
"328","μεγάλων","O"
"329","ἀναλωμάτων","O"
"330","δεόμεναι","O"
"331",",","O"
"332","καὶ","O"
"333","μάλιστα","O"
"334","κατήπειγεν","O"
"335","ἡ","O"
"336","Οὐηΐων","NORP"
"337","πολιορκία","O"
"338",",","O"
"339","τούτους","O"
"340","ἔνιοι","O"
"341","Οὐηιεντανοὺς","NORP"
"342","καλοῦσιν","O"
"343",".","O"
"344","ἦν","O"
"345","δὲ","O"
"346","πρόσχημα","O"
"347","τῆς","O"
"348","Τυρρηνίας","LOC"
"349","ἡ","O"
"350","πόλις","O"
"351",",","O"
"352","ὅπλων","O"
"353","μὲν","O"
"354","ἀριθμῷ","O"
"355","καὶ","O"
"356","πλήθει","O"
"357","τῶν","O"
"358","στρατευομένων","O"
"359","οὐκ","O"
"360","ἀποδέουσα","O"
"361","τῆς","O"
"362","Ῥώμης","O"
"363",",","O"
"364","πλούτῳ","O"
"365","δὲ","O"
"366","καὶ","O"
"367","βίων","O"
"368","ἁβρότητι","O"
"369","καὶ","O"
"370","τρυφαῖς","O"
"371","καὶ","O"
"372","πολυτελείαις","O"
"373","ἀγαλλομένη","O"
"374","πολλοὺς","O"
"375","καὶ","O"
"376","καλοὺς","O"
"377","ἀγῶνας","O"
"378","ἠγωνίσατο","O"
"379","περὶ","O"
"380","δόξης","O"
"381","καὶ","O"
"382","δυναστείας","O"
"383","πολεμοῦσα","O"
"384","Ῥωμαίοις","NORP"
"385",".","O"
"386","ἐν","O"
"387","δὲ","O"
"388","τῷ","O"
"389","τότε","O"
"390","χρόνῳ","O"
"391","τῆς","O"
"392","μὲν","O"
"393","φιλοτιμίας","O"
"394","ἀφειστήκει","O"
"395","συντριβεῖσα","O"
"396","μεγάλαις","O"
"397","μάχαις","O"
"398","·","O"
"399","ἐπαράμενοι","O"
"400","δὲ","O"
"401","τείχη","O"
"402","μεγάλα","O"
"403","καὶ","O"
"404","καρτερά","O"
"405","καὶ","O"
"406","τὴν","O"
"407","πόλιν","O"
"408","ὅπλων","O"
"409","καὶ","O"
"410","βελῶν","O"
"411","καὶ","O"
"412","σίτου","O"
"413","καὶ","O"
"414","παρασκευῆς","O"
"415","ἁπάσης","O"
"416","ἐμπλήσαντες","O"
"417",",","O"
"418","ἀδεῶς","O"
"419","ὑπέμενον","O"
"420","τὴν","O"
"421","πολιορκίαν","O"
"422",",","O"
"423","μακρὰν","O"
"424","μὲν","O"
"425","οὖσαν","O"
"426",",","O"
"427","οὐχ","O"
"428","ἧττον","O"
"429","δὲ","O"
"430","τοῖς","O"
"431","πολιορκοῦσιν","O"
"432","ἐργώδη","O"
"433","καὶ","O"
"434","χαλεπὴν","O"
"435","γενομένην","O"
"436",".","O"
"437","εἰθισμένοι","O"
"438","γὰρ","O"
"439","οὐ","O"
"440","πολὺν","O"
"441","χρόνον","O"
"442","ἅμα","O"
"443","ὥρᾳ","O"
"444","θέρους","O"
"445","ἔξω","O"
"446","στρατεύειν","O"
"447",",","O"
"448","οἴκοι","O"
"449","δὲ","O"
"450","διαχειμάζειν","O"
"451",",","O"
"452","τότε","O"
"453","πρῶτον","O"
"454","ἠναγκάσθησαν","O"
"455","ὑπὸ","O"
"456","τῶν","O"
"457","χιλιάρχων","O"
"458","φρούρια","O"
"459","κατασκευασάμενοι","O"
"460","καὶ","O"
"461","τὸ","O"
"462","στρατόπεδον","O"
"463","τειχίσαντες","O"
"464","ἐν","O"
"465","τῇ","O"
"466","πολεμίᾳ","O"
"467","χειμῶνα","O"
"468","καὶ","O"
"469","θέρος","O"
"470","συνάπτειν","O"
"471",",","O"
"472","ἤδη","O"
"473","σχεδὸν","O"
"474","ἔτους","O"
"475","ἑβδόμου","O"
"476","τῷ","O"
"477","πολέμῳ","O"
"478","τελευτῶντος","O"
"479",".","O"
"480","ὥστε","O"
"481","καὶ","O"
"482","τοὺς","O"
"483","ἄρχοντας","O"
"484","ἐν","O"
"485","αἰτίᾳ","O"
"486",",","O"
"487","γενέσθαι","O"
"488","καὶ","O"
"489","μαλακῶς","O"
"490","πολιορκεῖν","O"
"491","δοκοῦντας","O"
"492","ἀφαιρεθῆναι","O"
"493","τὴν","O"
"494","ἀρχήν","O"
"495",",","O"
"496","ἑτέρων","O"
"497","αἱρεθέντων","O"
"498","ἐπὶ","O"
"499","τὸν","O"
"500","πόλεμον","O"
"501","ὧν","O"
"502","ἦν","O"
"503","καὶ","O"
"504","Κάμιλλος","PERSON"
"505","τότε","O"
"506","χιλιαρχῶν","O"
"507","τὸ","O"
"508","δεύτερον","O"
"509",".","O"
"510","ἔπραξε","O"
"511","δὲ","O"
"512","περὶ","O"
"513","τὴν","O"
"514","πολιορκίαν","O"
"515","οὐδὲν","O"
"516","ἐν","O"
"517","ἐκείνῳ","O"
"518","τῷ","O"
"519","χρόνῳ","O"
"520",",","O"
"521","λαχὼν","O"
"522","Φαλερίοις","NORP"
"523","καὶ","O"
"524","Καπηνάταις","NORP"
"525","πολεμεῖν","O"
"526",",","O"
"527","οἳ","O"
"528","διʼ","O"
"529","ἀσχολίαν","O"
"530","τότε","O"
"531","πολλὰ","O"
"532","τὴν","O"
"533","χώραν","O"
"534","καθυβρίσαντες","O"
"535","καὶ","O"
"536","παρὰ","O"
"537","πάντα","O"
"538","τὸν","O"
"539","Τυρρηνικὸν","NORP"
"540","πόλεμον","O"
"541","ἐνοχλήσαντες","O"
"542","ἐπιέσθησαν","O"
"543","ὑπὸ","O"
"544","τοῦ","O"
"545","Καμίλλου","PERSON"
"546","καὶ","O"
"547","συνεστάλησαν","O"
"548","εἰς","O"
"549","τὰ","O"
"550","τείχη","O"
"551","πολλοὺς","O"
"552","ἀποβαλόντες","O"
"553",".","O"
"554","ἐκ","O"
"555","τούτου","O"
"556","τὸ","O"
"557","περὶ","O"
"558","τὴν","O"
"559","Ἀλβανίδα","NORP"
"560","λίμνην","O"
"561","πάθος","O"
"562","ἀκμάζοντι","O"
"563","τῷ","O"
"564","πολέμῳ","O"
"565","συνενεχθέν","O"
"566","οὐδενὸς","O"
"567","ἧττον","O"
"568","τῶν","O"
"569","ἀπίστων","O"
"570","πυθέσθαι","O"
"571","θαυμάτων","O"
"572","αἰτίας","O"
"573","κοινῆς","O"
"574","ἀποοίᾳ","O"
"575",",","O"
"576","καὶ","O"
"577","λόγου","O"
"578","φυσικὴν","O"
"579","ἔχοντος","O"
"580","ἀρχὴν","O"
"581","ἐφόβησεν","O"
"582",",","O"
"583","ἦν","O"
"584","μὲν","O"
"585","γὰρ","O"
"586","ὥρα","O"
"587","μετοπωρινή","O"
"588",",","O"
"589","καὶ","O"
"590","τὸ","O"
"591","θέρος","O"
"592","ἔληγεν","O"
"593","οὔτʼ","O"
"594","ἔπομβρον","O"
"595","οὔτε","O"
"596","πνεύμασι","O"
"597","νοτίοις","O"
"598","χαλεπὸν","O"
"599","ἐπιδήλως","O"
"600","γενόμενον","O"
"601","·","O"
"602","πολλὰς","O"
"603","δὲ","O"
"604","λίμνας","O"
"605","καὶ","O"
"606","ποταμοὺς","O"
"607","καὶ","O"
"608","νάματα","O"
"609","παντοδαπὰ","O"
"610","τῆς","O"
"611","Ἰταλίας","LOC"
"612","ἐχούσης","O"
"613","τὰ","O"
"614","μὲν","O"
"615","ἐξέλιπε","O"
"616","κομιδῇ","O"
"617",",","O"
"618","τὰ","O"
"619","δʼ","O"
"620","ἀντέσχε","O"
"621","γλίσχρως","O"
"622","καὶ","O"
"623","μόλις","O"
"624",",","O"
"625","οἱ","O"
"626","δὲ","O"
"627","ποταμοὶ","O"
"628","πάντες","O"
"629","ὥσπερ","O"
"630","ἀεὶ","O"
"631","κοῖλοι","O"
"632","καὶ","O"
"633","ταπεινοὶ","O"
"634","διὰ","O"
"635","θέρους","O"
"636","ἐρρύησαν","O"
"637",".","O"
"638","τὸ","O"
"639","δὲ","O"
"640","τῆς","O"
"641","Ἀλβανίδος","LOC"
"642","λίμνης","O"
"643","ἀρχὴν","O"
"644","ἔχον","O"
"645","ἐν","O"
"646","ἑαυτῷ","O"
"647","καὶ","O"
"648","τελευτήν","O"
"649",",","O"
"650","ὄρεσιν","O"
"651","εὐγείοις","O"
"652","περιεχόμενον","O"
"653",",","O"
"654","ἀπʼ","O"
"655","οὐδενὸς","O"
"656","αἰτίου","O"
"657",",","O"
"658","πλὴν","O"
"659","εἴ","O"
"660","τι","O"
"661","θεῖον","O"
"662",",","O"
"663","αὐξόμενον","O"
"664","ἐπιδήλως","O"
"665","διωγκοῦτο","O"
"666","καὶ","O"
"667","προσίστατο","O"
"668","ταῖς","O"
"669","ὑπωρείαις","O"
"670","καὶ","O"
"671","τῶν","O"
"672","ἀνωτάτω","O"
"673","λόφων","O"
"674","ὁμαλῶς","O"
"675","ἐπέψαυεν","O"
"676",",","O"
"677","ἄνευ","O"
"678","σάλου","O"
"679","καὶ","O"
"680","κλύδωνος","O"
"681","ἐξανιστάμενον","O"
"682",".","O"
"683","καὶ","O"
"684","πρῶτον","O"
"685","μὲν","O"
"686","ἦν","O"
"687","ποιμένων","O"
"688","θαῦμα","O"
"689","καὶ","O"
"690","βοτήρων","O"
"691","ἐπεὶ","O"
"692","δέ","O"
"693",",","O"
"694","τοῦ","O"
"695","διείργοντος","O"
"696","ἀπὸ","O"
"697","τῆς","O"
"698","κάτω","O"
"699","χώρας","O"
"700","οἷον","O"
"701","ἰσθμοῦ","O"
"702","τὴν","O"
"703","λίμνην","O"
"704","ὑπεκραγέντος","O"
"705","ὑπὸ","O"
"706","τοῦ","O"
"707","πλήθους","O"
"708","καὶ","O"
"709","βάρους","O"
"710",",","O"
"711","μέγα","O"
"712","ῥεῦμα","O"
"713","κατέβαινε","O"
"714","διὰ","O"
"715","τῶν","O"
"716","ἀρουμένων","O"
"717","καὶ","O"
"718","φυτευομένων","O"
"719","ἐπὶ","O"
"720","τὴν","O"
"721","θάλατταν","O"
"722",",","O"
"723","οὐ","O"
"724","μόνον","O"
"725","αὐτοῖς","O"
"726","παρεῖχε","O"
"727","Ῥωμαίοις","NORP"
"728","ἔκπληξιν","O"
"729",",","O"
"730","ἀλλὰ","O"
"731","καὶ","O"
"732","πᾶσιν","O"
"733","ἐδόκει","O"
"734","τοῖς","O"
"735","τὴν","O"
"736","Ἰταλίαν","LOC"
"737","κατοικοῦσι","O"
"738","μηδενὸς","O"
"739","μικροῦ","O"
"740","σημεῖον","O"
"741","εἶναι","O"
"742",",","O"
"743","πλεῖστος","O"
"744","δʼ","O"
"745","αὐτοῦ","O"
"746","λόγος","O"
"747","ἦν","O"
"748","ἐν","O"
"749","τῷ","O"
"750","στρατοπέδῳ","O"
"751","τῷ","O"
"752","πολιορκοῦντι","O"
"753","τοὺς","O"
"754","Οὐηΐους","O"
"755",",","O"
"756","ὥστε","O"
"757","κἀκείνοις","O"
"758","ἔκπυστον","O"
"759","γενέσθαι","O"
"760","τὸ","O"
"761","περὶ","O"
"762","τὴν","O"
"763","λίμνην","O"
"764","πάθος","O"
"765",".","O"
"766","οἷα","O"
"767","δʼ","O"
"768","ἐν","O"
"769","πολιορκίᾳ","O"
"770","διὰ","O"
"771","χρόνου","O"
"772","μῆκος","O"
"773","ἐπιμιξίας","O"
"774","τε","O"
"775","πολλὰς","O"
"776","ἐχούσῃ","O"
"777","καὶ","O"
"778","κοινολογίας","O"
"779","πρὸς","O"
"780","τοὺς","O"
"781","πολεμίους","O"
"782",",","O"
"783","ἐγεγόνει","O"
"784","τινὶ","O"
"785","Ῥωμαίῳ","NORP"
"786","συνήθεια","O"
"787","καὶ","O"
"788","παρρησία","O"
"789","πρὸς","O"
"790","ἕνα","O"
"791","τῶν","O"
"792","πολιτῶν","O"
"793",",","O"
"794","ἄνθρωπον","O"
"795","ἔμπειρόν","O"
"796","τε","O"
"797","λογίων","O"
"798","παλαιῶν","O"
"799","καί","O"
"800","τι","O"
"801","καὶ","O"
"802","πλέον","O"
"803","εἰδέναι","O"
"804","τῶν","O"
"805","ἄλλων","O"
"806","ἀπὸ","O"
"807","μαντικῆς","O"
"808","δοκοῦντα","O"
"809",".","O"
"810","τοῦτον","O"
"811","οὖν","O"
"812","ὁ","O"
"813","Ῥωμαῖος","NORP"
"814",",","O"
"815","ὡς","O"
"816","ἤκουσε","O"
"817","τὴν","O"
"818","ἐπίδοσιν","O"
"819","τῆς","O"
"820","λίμνης","O"
"821",",","O"
"822","ὁρῶν","O"
"823","ὑπερηδόμενόν","O"
"824","τε","O"
"825","καὶ","O"
"826","καταγελῶντα","O"
"827","τῆς","O"
"828","πολιορκίας","O"
"829",",","O"
"830","οὐ","O"
"831","ταῦτʼ","O"
"832","ἔφη","O"
"833","μόνον","O"
"834","ἐνηνοχέναι","O"
"835","θαυμαστὰ","O"
"836","τὸν","O"
"837","παρόντα","O"
