"ID","TOKEN","IS_STOP"
"1","Ἤδη","FALSE"
"2","δὲ","TRUE"
"3","καιρὸς","FALSE"
"4","ἡμᾶς","TRUE"
"5","παραστῆσαι","FALSE"
"6","τοῖς","TRUE"
"7","Ἕλλησι","FALSE"
"8","μόνον","FALSE"
"9","ὄντως","FALSE"
"10","εἶναι","TRUE"
"11","θεοσεβῆ","FALSE"
"12","τὸν","TRUE"
"13","γνωστικόν","FALSE"
"14",",","FALSE"
"15","ὡς","TRUE"
"16","ἀναμαθόντας","FALSE"
"17","τοὺς","TRUE"
"18","φιλοσόφους","FALSE"
"19",",","FALSE"
"20","οἷός","FALSE"
"21","τίς","TRUE"
"22","ἐστιν","TRUE"
"23","ὁ","TRUE"
"24","τῷ","TRUE"
"25","ὄντι","TRUE"
"26","Χριστιανός","FALSE"
"27",",","FALSE"
"28","τῆς","TRUE"
"29","ἑαυτῶν","TRUE"
"30","ἀμαθίας","FALSE"
"31","καταγνῶναι","FALSE"
"32",",","FALSE"
"33","εἰκῇ","FALSE"
"34","μὲν","TRUE"
"35","καὶ","TRUE"
"36","ὡς","TRUE"
"37","ἔτυχεν","FALSE"
"38","διώκοντας","FALSE"
"39","τοὔ","FALSE"
"40","νομα","FALSE"
"41",",","FALSE"
"42","μάτην","FALSE"
"43","δὲ","TRUE"
"44","ἀθέους","FALSE"
"45","ἀποκαλοῦντας","FALSE"
"46","τοὺς","TRUE"
"47","τὸν","TRUE"
"48","τῷ","TRUE"
"49","ὄντι","TRUE"
"50","θεὸν","FALSE"
"51","ἐγνωκότας","FALSE"
"52",".","FALSE"
"53","ἐναργεστέροις","FALSE"
"54","δ᾿","FALSE"
"55",".","FALSE"
"56","οἶμαι","FALSE"
"57",",","FALSE"
"58","πρὸς","TRUE"
"59","τοὺς","TRUE"
"60","φιλοσόφους","FALSE"
"61","χρῆσθαι","FALSE"
"62","προσήκει","FALSE"
"63","τοῖς","TRUE"
"64","λό","FALSE"
"65","γοις","FALSE"
"66",",","FALSE"
"67","ὡς","TRUE"
"68","ἐπαΐειν","FALSE"
"69","ἐκ","TRUE"
"70","τῆς","TRUE"
"71","παρ᾿","FALSE"
"72","αὐτοῖς","TRUE"
"73","παιδείας","FALSE"
"74","ἤδη","FALSE"
"75","γεγυμνασμένους","FALSE"
"76","δύνασθαι","FALSE"
"77",",","FALSE"
"78","καὶ","TRUE"
"79","εἰ","TRUE"
"80","μηδέπω","FALSE"
"81","ἀξίους","FALSE"
"82","ἑαυτοὺς","TRUE"
"83","μεταλαβεῖν","FALSE"
"84","τῆς","TRUE"
"85","τοῦ","TRUE"
"86","πιστεῦσαι","FALSE"
"87","δυνάμεως","FALSE"
"88","παρεσχήκασι","FALSE"
"89",".","FALSE"
"90","τῶν","TRUE"
"91","δὲ","TRUE"
"92","λέξεων","FALSE"
"93","τῶν","TRUE"
"94","προφητικῶν","FALSE"
"95","ἐπὶ","TRUE"
"96","τοῦ","TRUE"
"97","παρόντος","FALSE"
"98","οὐκ","TRUE"
"99","ἐπιμνησθησόμεθα","FALSE"
"100",".","FALSE"
"101","κατὰ","TRUE"
"102","τοὺς","TRUE"
"103","ἐπικαίρους","FALSE"
"104","τόπους","FALSE"
"105","ὕστερον","FALSE"
"106","ταῖς","TRUE"
"107","γραφαῖς","FALSE"
"108","συγχρησόμενοι","FALSE"
"109","·","FALSE"
"110","τὰ","TRUE"
"111","δ᾿","FALSE"
"112","ἐξ","TRUE"
"113","αὐτῶν","TRUE"
"114","δηλούμενα","FALSE"
"115","σημανοῦμεν","FALSE"
"116","κεφαλαιωδῶς","FALSE"
"117","τὸν","TRUE"
"118","χριστιανισμὸν","FALSE"
"119","ὑπογράφοντες","FALSE"
"120",",","FALSE"
"121","ἵνα","FALSE"
"122","μὴ","TRUE"
"123","διακόπτωμεν","FALSE"
"124","τὸ","TRUE"
"125","συνεχὲς","FALSE"
"126","τοῦ","TRUE"
"127","λόγου","FALSE"
"128","συμπαραλαμβάνοντες","FALSE"
"129","τὰς","TRUE"
"130","γραφάς","FALSE"
"131",",","FALSE"
