"ID","TOKEN","NER"
"1",".","O"
"2","ΠΡΟΣ","O"
"3","ΤΟΥΣ","O"
"4","ΝΕΟΥΣ","O"
"5","ΠΕΡΙ","O"
"6","ΤΟΥ","O"
"7","ΤΑΠΗΤΟΣ","O"
"8",".","O"
"9","ὧνπερ","O"
"10","αὖ","O"
"11","πρότερον","O"
"12",",","O"
"13","καὶ","O"
"14","νῦν","O"
"15","ἔοικέ","O"
"16","μοι","O"
"17","δεῖν","O"
"18","φαρμάκων","O"
"19","νόσου","O"
"20","πάλιν","O"
"21","καταλαβούσης","O"
"22","τοὺς","O"
"23","ὁμιλοῦντας","O"
"24","ἡμῖν","O"
"25","πολὺ","O"
"26","χαλεπωτέρας","O"
"27","ἧς","O"
"28","πρόσθεν","O"
"29","τινὲς","O"
"30","ἐνόσησαν","O"
"31",".","O"
"32","βουλοίμην","O"
"33","δ","O"
"34","ἂν","O"
"35","ὑμᾶς","O"
"36","καὶ","O"
"37","κατὰ","O"
"38","τὴν","O"
"39","ἴασιν","O"
"40","ἐκεί","O"
"41","νοις","O"
"42","γενέσθαι","O"
"43","παραπλησίους","O"
"44","τῆς","O"
"45","αὐτῆς","O"
"46","καὶ","O"
"47","νῦν","O"
"48","θερα","O"
"49","πείας","O"
"50","ταὐτὰ","O"
"51","δυνηθείσης","O"
"52",".","O"
"53","ἔστι","O"
"54","δὲ","O"
"55","αὕτη","O"
"56","λόγος","O"
"57","τε","O"
"58","καὶ","O"
"59","παραίνεσις","O"
"60","καὶ","O"
"61","τὸ","O"
"62","πεισθῆναι","O"
"63","κάλλιον","O"
"64","εἶναι","O"
"65","τοῦ","O"
"66","ζῆν","O"
"67","ἐν","O"
"68","Α","O"
"69",".","O"
"70","Ρ","O"
"71",".","O"
"72","Β","O"
"73","Μ","O"
"74",".","O"
"75","Ι","O"
"76",".","O"
"77","Κ","O"
"78","Ω","O"
"79","Μο","O"
"80",".","O"
"81","ῦβσει","O"
"82","τὸ","O"
"83","σωφσονεῖν","O"
"84",".","O"
"85","ἐγὼ","O"
"86","γάρ","O"
"87","τοι","O"
"88","τὸ","O"
"89","μὲν","O"
"90","διὰ","O"
"91","κληγῶν","O"
"92","τε","O"
"93","καὶ","O"
"94","μαστίγων","O"
"95","κειρᾶσθαι","O"
"96","νουθετεῖν","O"
"97","ἐφυμον","O"
"98","ταῦτα","O"
"99","κολλαχοῦ","O"
"100","τοὐναντίον","O"
"101","κοιοῦντα","O"
"102",",","O"
"103","τὴν","O"
"104","δ᾿","O"
"105","ἀκὸ","O"
"106","συμβουεύειν","O"
"107","ὠφέλειαι","O"
"108","νομίσας","O"
"109","καὶ","O"
"110","μᾶλλον","O"
"111","ἔχειν","O"
"112","ἐκανορθοῦν","O"
"113","ἐκὶ","O"
"114","τοῦτο","O"
"115","ἧκον","O"
"116",".","O"
"117","δόν","O"
"118","τος","O"
"119","οὖν","O"
"120","μοι","O"
"121","τοῦ","O"
"122","κράγματος","O"
"123","ἐν","O"
"124","τοῖς","O"
"125","οὐκέτι","O"
"126","κλημμελή","O"
"127","σασιν","O"
"128","ίκανὴν","O"
"129","ἀκόδειξιν","O"
"130","οὐκ","O"
"131","ᾠήθην","O"
"132","προσήκειν","O"
"133","νουθετεῖν","O"
"134","ὑμᾶς","O"
"135","ἀφεὶς","O"
"136","ἔτερόν","O"
"137","τι","O"
"138","ξητεῖν","O"
"139",".","O"
"140","οἷμαι","O"
"141","ὑμᾶς","O"
"142","οὐκ","O"
"143","ἐθελήσειν","O"
"144","χείρους","O"
"145","ἐκείνων","O"
"146","φανῆναι","O"
"147","τῶι","O"
"148","ἀφ᾿","O"
"149","ὧν","O"
"150","ἐκείσθησαν","O"
"151","καὶ","O"
"152","δόξαν","O"
"153","ἠμῖν","O"
"154","καὶ","O"
"155","τὴν","O"
"156","ἀκ᾿","O"
"157","αὐτῆς","O"
"158","ἠδονὴν","O"
"159","ἐνηνοχότων","O"
"160",".","O"
"161","Το","O"
"162","μὲν","O"
"163","οὖν","O"
"164","δίκαιον","O"
"165","ἦν","O"
"166","τοῖς","O"
"167","ὗμῶν","O"
"168","αὐτῶν","O"
"169","ἐργοις","O"
"170","ἀφαιρεῖν","O"
"171","τι","O"
"172","τῶν","O"
"173","κακῶν","O"
"174","ἃ","O"
"175","χαρὰ","O"
"176","τοῦ","O"
"177","καιροῦ","O"
"178","φερόμενα","O"
"179","τῇ","O"
"180","τῶν","O"
"181","Ἑλλήνων","NORP"
"182","φωνῇ","O"
"183","κροσέκεσε","O"
"184","καὶ","O"
"185","κρὸς","O"
"186","τὴν","O"
"187","κνευμάτων","O"
"188","βίαν","O"
"189","εἰς","O"
"190","ὅσον","O"
"191","οἷόν","O"
"192","τε","O"
"193","ἀντέχειν","O"
"194","·","O"
"195","νῦν","O"
"196","δ᾿","O"
"197","οἷς","O"
"198","ἐξαμαρτάνετε","O"
"199","κροστίθετε","O"
"200","τοῖς","O"
"201","δεινοῖς","O"
"202","καὶ","O"
"203","μείξω","O"
"204","ποιεῖτε","O"
"205","τὰ","O"
"206","δυσχερῆ","O"
"207","καρακλήσιον","O"
"208","κοιοῦντες","O"
"209","ναύταις","O"
"210","οἳ","O"
"211","τῆς","O"
"212","θαλάσσης","O"
"213","οἰδούσης","O"
"214","καὶ","O"
"215","τῆς","O"
"216","νεὼς","O"
"217","κύμασι","O"
"218","ταραττομένης","O"
"219","ἀντὶ","O"
"220","τοῦ","O"
"221","χάση","O"
"222","τέχνῃ","O"
"223","κειρᾶσθαι","O"
"224","σώξειν","O"
"225","τὸ","O"
"226","σκάφος","O"
"227","ἐκι","O"
"228","τείνουσι","O"
"229","τοῖς","O"
"230","παρ","O"
"231","ἑαυτῶν","O"
"232","τόν","O"
"233","τε","O"
"234","κίνδυνον","O"
"235","καὶ","O"
"236","τὰ","O"
"237","φοβοῦντα","O"
"238",".","O"
"239","καὶ","O"
"240","ὑμᾶς","O"
"241","τοίνυν","O"
"242","ἄτοπον","O"
"243","ἀφέντας","O"
"244","ἀμύνειν","O"
"245","τῷ","O"
"246","σχήματι","O"
"247","τῶνδε","O"
"248","τῶν","O"
"249","λόγων","O"
"250","πονοῦντί","O"
"251","τε","O"
"252","καὶ","O"
"253","πιεζο","O"
"254","μένῳ","O"
"255","δι","O"
"256","ὧν","O"
"257","χεῖρον","O"
"258","πράξουσιν","O"
"259","ἐπεισάγειν","O"
"260",".","O"
"261","ἦν","O"
"262","μὲν","O"
"263","οὖν","O"
"264","ἂν","O"
"265","ἐπιτιμήσεως","O"
"266","ἄξιον","O"
"267","ὧς","O"
"268","ἔχον","O"
"269","ἡμῖν","O"
"270","βλάβην","O"
"271",",","O"
"272","εἰ","O"
"273","καί","O"
"274","τισι","O"
"275","τῶν","O"
"276","ἄλλων","O"
"277","ἐπετίθεσθε","O"
"278",",","O"
"279","λέγω","O"
"280","τῶν","O"
"281","ἔξω","O"
"282","τοῦ","O"
"283","τεμένους","O"
"284","τῶν","O"
"285","Μουσῶν","GOD"
"286",".","O"
"287","μηδὲ","O"
"288","γὰρ","O"
"289","χειροτέχνης","O"
"290","πασχέτω","O"
"291","κακῶς","O"
"292","ὑπὸ","O"
"293","νέου","O"
"294","διατρίβοντος","O"
"295","ὲν","O"
"296","παιδείᾳ","O"
"297",".","O"
"298","ἀλλ","O"
"299","ἀγέτω","O"
"300","πρὸς","O"
"301","ἐκείνους","O"
"302","εἰρήνην","O"
"303","καὶ","O"
"304","μηδὲ","O"
"305","τῶν","O"
"306","παρὰ","O"
"307","τῶν","O"
"308","ἐκεῖθεν","O"
"309","ποιουμένων","O"
"310","τὸν","O"
"311","βίον","O"
"312","ἐπαίνων","O"
"313","αὑτὸν","O"
"314","ἀπο","O"
"315","στερείτω","O"
"316",",","O"
"317","ἀλλὰ","O"
"318","καὶ","O"
"319","τὰς","O"
"320","τοιαύτας","O"
"321","γλώττας","O"
"322","εἰς","O"
"323","εὐφημίας","O"
"324","ἑαυτοῦ","O"
"325","προκαλείσθω","O"
"326","καὶ","O"
"327","τοσοῦτον","O"
"328","ἀπεχέτω","O"
"329","τοῦ","O"
"330","πρός","O"
"331","τινα","O"
"332","τῶν","O"
"333","τοιούτων","O"
"334","εἰς","O"
"335","λοιδορίαν","O"
"336","καθίστασθαι","O"
"337",",","O"
"338","ὥστε","O"
"339",",","O"
"340","κἂν","O"
"341","παρ","O"
"342","ἐκείνων","O"
"343","τινὸς","O"
"344","εἰς","O"
"345","αὐτὸν","O"
"346","ἔλθῃ","O"
"347","τι","O"
"348","τοιοῦτον","O"
"349",",","O"
"350","ἀνέχεσθαι","O"
"351","καὶ","O"
"352","δεικνύναι","O"
"353","καὶ","O"
"354","ταύτῃ","O"
"355",",","O"
"356","πόσον","O"
"357","τι","O"
"358","τὸ","O"
"359","μέσον","O"
"360","πρὸς","O"
"361","ἀγοραῖον","O"
"362","νέῳ","O"
"363","τῆς","O"
"364","Ἑρμοῦ","GOD"
"365","τελετῆς","O"
"366","ἠξιωμένῳ","O"
"367",".","O"
