"ID","TOKEN","NER"
"1","ΜΙΧΑΗΛ","PERSON"
"2","ΤΟΥ","O"
"3","ΕΦΕΣΙΜΟΥ","NORP"
"4","ΣΧΟΛΙΑ","O"
"5","ΕΙΣ","O"
"6","ΤΟ","O"
"7","ΠΕΡΙ","O"
"8","ΜΝΗΜΕΣ","O"
"9","ΚΑΙ","O"
"10","ΑΝΑΜΝΗΣΕΩΣ","O"
"11","ΥΠΝΟΥ","O"
"12","ΚΑΙ","O"
"13","ΕΓΡΗΓΟΡΣΕΩΣ","O"
"14","ΚΑΙ","O"
"15","ΤΗΣ","O"
"16","ΚΑΘ᾿","O"
"17","ΥΠΝΟΥΣ","O"
"18","ΜΑΝΤΙΚΗΣ","O"
"19","ΑΡΙΣΤΟΤΕΛΟΥΣ","O"
"20",".","O"
"21","Εἰπὼν","O"
"22","ἐν","O"
"23","τοῖς","O"
"24","Περὶ","O"
"25","ψυχῆς","O"
"26","πρῶτον","O"
"27","μὲν","O"
"28","περὶ","O"
"29","τῆς","O"
"30","συμπάσης","O"
"31","καὶ","O"
"32",".","O"
"33","καθόλου","O"
"34","ψυχῆς","O"
"35",",","O"
"36","εἶτα","O"
"37","περὶ","O"
"38","ἑκάστης","O"
"39","τῶν","O"
"40","δυνάμεων","O"
"41","αὐτῆς","O"
"42",",","O"
"43","πόσαι","O"
"44","καὶ","O"
"45","τίνες","O"
"46","καὶ","O"
"47","ἐν","O"
"48","τίνι","O"
"49","ἑκάστῃ","O"
"50","αὐτῶν","O"
"51","τὸ","O"
"52","εἶναι","O"
"53",",","O"
"54","ἐν","O"
"55","αἷς","O"
"56","καὶ","O"
"57","περὶ","O"
"58","τῆς","O"
"59","αἰσθητικῆς","O"
"60","δυνάμεως","O"
"61","τὸν","O"
"62","λόγον","O"
"63","ποιησάμενος","O"
"64","καὶ","O"
"65","τίς","O"
"66","ἐστιν","O"
"67","εἰπών","O"
"68",",","O"
"69","ἣν","O"
"70","καὶ","O"
"71","πρώτην","O"
"72","αἴσθησιν","O"
"73","καλεῖν","O"
"74","ἐστι","O"
"75","σύνηθες","O"
"76",",","O"
"77","εἶτα","O"
"78","εἰς","O"
"79","πόσας","O"
"80","αἰσθήσεις","O"
"81","διαιρεῖται","O"
"82",",","O"
"83","καὶ","O"
"84","ἰδίᾳ","O"
"85","περὶ","O"
"86","ἑκάστης","O"
"87","τῶν","O"
"88","αἰσθήσεων","O"
"89","διεξελθὼν","O"
"90","καὶ","O"
"91","εἰπών","O"
"92",",","O"
"93","τίς","O"
"94","μὲν","O"
"95","ἡ","O"
"96","δύναμις","O"
"97","αὐτῶν","O"
"98","ἑκάστης","O"
"99",",","O"
"100","ἀφ","O"
"101","ἧς","O"
"102","τὸ","O"
"103","αἰσθάνεσθαι","O"
"104",",","O"
"105","τίς","O"
"106","δὲ","O"
"107","ἡ","O"
"108","ἐνέργεια","O"
"109","καὶ","O"
"110","περὶ","O"
"111","τί","O"
"112",",","O"
"113","εἶτα","O"
"114","ἐν","O"
"115","τῷ","O"
"116","Περὶ","O"
"117","αἰσθήσεων","O"
"118","καὶ","O"
"119","αἰσθητῶν","O"
"120","περὶ","O"
"121","τῶν","O"
"122","αἰσθητηρίων","O"
"123","εἰπών","O"
"124",",","O"
"125","τί","O"
"126","τὸ","O"
"127","αἰσθητήριον","O"
"128","ἑκάστης","O"
"129","αἰσθήσεως","O"
"130","καὶ","O"
"131","ἐκ","O"
"132","τίνος","O"
"133",",","O"
"134","ἐπειδὴ","O"
"135","μὴ","O"
"136","οἷόν","O"
"137","τε","O"
"138","ἄνευ","O"
"139","αἰσθητηρίου","O"
"140","αἰσθάνεσθαι","O"
"141","διὰ","O"
"142","γὰρ","O"
"143","σώματος","O"
"144","ἡ","O"
"145","τῆς","O"
"146","αἰσθητικῆς","O"
"147","ψυχῆς","O"
"148","ἐνέργεια","O"
"149",",","O"
"150","ταῦτ᾿","O"
"151","εἰπὼν","O"
"152","ἐν","O"
"153","ἐκείνοις","O"
"154","ἐφεξῆς","O"
"155","τῷ","O"
"156","Περὶ","O"
"157","αἰσθήσεως","O"
"158","καὶ","O"
"159","αἰσθητῶν","O"
"160","τὸ","O"
"161","Περὶ","O"
"162","μνήμης","O"
"163","καὶ","O"
"164","ὕπνου","O"
"165","τάττει","O"
"166","πάνυ","O"
"167","εἰκότως","O"
"168",".","O"
"169","ἐπειδὴ","O"
"170","γὰρ","O"
"171","ἡ","O"
"172","μνήμη","O"
"173","πάθος","O"
"174","ἢ","O"
"175","ἕξις","O"
"176","ἐστὶ","O"
"177","τῆς","O"
"178","κοινῆς","O"
"179","αἰσθήσεως","O"
"180",",","O"
"181","ὡς","O"
"182","ἔσται","O"
"183","δῆλοι","O"
"184",",","O"
"185","ὅτε","O"
"186","περὶ","O"
"187","τούτων","O"
"188","λέγει","O"
"189",",","O"
"190","ἥτις","O"
"191","κοινὴ","O"
"192","αἴσθησις","O"
"193","ἐν","O"
"194","τῷ","O"
"195","πρώτῳ","O"
"196","αἰσθητηρίῳ","O"
"197","καθίδρυται","O"
"198",",","O"
"199","ἔστι","O"
"200","δὲ","O"
"201","πρῶτον","O"
"202","αἰσθητήριον","O"
"203",",","O"
"204","ὡς","O"
"205","πολλάκις","O"
"206","εἴρηται","O"
"207",",","O"
"208","ἡ","O"
"209","καρδία","O"
"210",",","O"
"211","εὐλόγως","O"
"212","μετὰ","O"
"213","τὸν","O"
"214","Περὶ","O"
"215","αἰσθήσεως","O"
"216","καὶ","O"
"217","αἰσθητηρίων","O"
"218","λόγον","O"
"219","τὸν","O"
"220","Περὶ","O"
"221","μνήμης","O"
"222","τάττει","O"
"223",".","O"
"224","ἐν","O"
"225","ᾧ","O"
"226","ζητεῖ","O"
"227",",","O"
"228","τίνα","O"
"229","μνημονευτικὰ","O"
"230","καὶ","O"
"231","τίς","O"
"232","ἡ","O"
"233","μνήμη","O"
"234","καὶ","O"
"235","ἐν","O"
"236","τίνι","O"
"237","τῶν","O"
"238","τῆς","O"
"239","ψυχῆς","O"
"240","μορίων","O"
"241","καὶ","O"
"242","λέγει","O"
"243","ὅτι","O"
"244","ἐν","O"
"245","τῇ","O"
"246","πρώτῃ","O"
"247","αἰσθήσει","O"
"248","καὶ","O"
"249","τῷ","O"
"250","αἰσθητηρίῳ","O"
"251","αὐτῆς","O"
"252",",","O"
"253","εἶτα","O"
"254","πῶς","O"
"255","γίνεται","O"
"256",",","O"
