"ID","TOKEN","UPOS"
"1","ΜΙΧΑΗΛ","PROPN"
"2","ΤΟΥ","DET"
"3","ΕΦΕΣΙΜΟΥ","ADJ"
"4","ΣΧΟΛΙΑ","NOUN"
"5","ΕΙΣ","ADP"
"6","ΤΟ","DET"
"7","ΠΕΡΙ","ADP"
"8","ΜΝΗΜΕΣ","NOUN"
"9","ΚΑΙ","CCONJ"
"10","ΑΝΑΜΝΗΣΕΩΣ","NOUN"
"11","ΥΠΝΟΥ","NOUN"
"12","ΚΑΙ","CCONJ"
"13","ΕΓΡΗΓΟΡΣΕΩΣ","NOUN"
"14","ΚΑΙ","CCONJ"
"15","ΤΗΣ","DET"
"16","ΚΑΘ᾿","ADP"
"17","ΥΠΝΟΥΣ","NOUN"
"18","ΜΑΝΤΙΚΗΣ","ADJ"
"19","ΑΡΙΣΤΟΤΕΛΟΥΣ","PROPN"
"20",".","PUNCT"
"21","Εἰπὼν","VERB"
"22","ἐν","ADP"
"23","τοῖς","DET"
"24","Περὶ","ADP"
"25","ψυχῆς","NOUN"
"26","πρῶτον","ADJ"
"27","μὲν","ADV"
"28","περὶ","ADP"
"29","τῆς","DET"
"30","συμπάσης","ADJ"
"31","καὶ","CCONJ"
"32",".","PUNCT"
"33","καθόλου","ADV"
"34","ψυχῆς","NOUN"
"35",",","PUNCT"
"36","εἶτα","ADV"
"37","περὶ","ADP"
"38","ἑκάστης","ADJ"
"39","τῶν","DET"
"40","δυνάμεων","NOUN"
"41","αὐτῆς","PRON"
"42",",","PUNCT"
"43","πόσαι","PRON"
"44","καὶ","CCONJ"
"45","τίνες","PRON"
"46","καὶ","CCONJ"
"47","ἐν","ADP"
"48","τίνι","PRON"
"49","ἑκάστῃ","ADJ"
"50","αὐτῶν","PRON"
"51","τὸ","DET"
"52","εἶναι","AUX"
"53",",","PUNCT"
"54","ἐν","ADP"
"55","αἷς","PRON"
"56","καὶ","ADV"
"57","περὶ","ADP"
"58","τῆς","DET"
"59","αἰσθητικῆς","ADJ"
"60","δυνάμεως","NOUN"
"61","τὸν","DET"
"62","λόγον","NOUN"
"63","ποιησάμενος","VERB"
"64","καὶ","CCONJ"
"65","τίς","PRON"
"66","ἐστιν","AUX"
"67","εἰπών","VERB"
"68",",","PUNCT"
"69","ἣν","PRON"
"70","καὶ","CCONJ"
"71","πρώτην","ADJ"
"72","αἴσθησιν","NOUN"
"73","καλεῖν","VERB"
"74","ἐστι","AUX"
"75","σύνηθες","ADJ"
"76",",","PUNCT"
"77","εἶτα","ADV"
"78","εἰς","ADP"
"79","πόσας","PRON"
"80","αἰσθήσεις","NOUN"
"81","διαιρεῖται","VERB"
"82",",","PUNCT"
"83","καὶ","CCONJ"
"84","ἰδίᾳ","ADJ"
"85","περὶ","ADP"
"86","ἑκάστης","DET"
"87","τῶν","DET"
"88","αἰσθήσεων","NOUN"
"89","διεξελθὼν","VERB"
"90","καὶ","CCONJ"
"91","εἰπών","VERB"
"92",",","PUNCT"
"93","τίς","PRON"
"94","μὲν","ADV"
"95","ἡ","DET"
"96","δύναμις","NOUN"
"97","αὐτῶν","PRON"
"98","ἑκάστης","ADJ"
"99",",","PUNCT"
"100","ἀφ","ADP"
"101","ἧς","PRON"
"102","τὸ","DET"
"103","αἰσθάνεσθαι","VERB"
"104",",","PUNCT"
"105","τίς","PRON"
"106","δὲ","ADV"
"107","ἡ","DET"
"108","ἐνέργεια","NOUN"
"109","καὶ","CCONJ"
"110","περὶ","ADP"
"111","τί","PRON"
"112",",","PUNCT"
"113","εἶτα","ADV"
"114","ἐν","ADP"
"115","τῷ","DET"
"116","Περὶ","ADP"
"117","αἰσθήσεων","NOUN"
"118","καὶ","CCONJ"
"119","αἰσθητῶν","ADJ"
"120","περὶ","ADP"
"121","τῶν","DET"
"122","αἰσθητηρίων","NOUN"
"123","εἰπών","VERB"
"124",",","PUNCT"
"125","τί","PRON"
"126","τὸ","DET"
"127","αἰσθητήριον","NOUN"
"128","ἑκάστης","ADJ"
"129","αἰσθήσεως","NOUN"
"130","καὶ","CCONJ"
"131","ἐκ","ADP"
"132","τίνος","PRON"
"133",",","PUNCT"
"134","ἐπειδὴ","SCONJ"
"135","μὴ","ADV"
"136","οἷόν","ADJ"
"137","τε","ADV"
"138","ἄνευ","ADP"
"139","αἰσθητηρίου","NOUN"
"140","αἰσθάνεσθαι","VERB"
"141","διὰ","ADP"
"142","γὰρ","ADV"
"143","σώματος","NOUN"
"144","ἡ","DET"
"145","τῆς","DET"
"146","αἰσθητικῆς","ADJ"
"147","ψυχῆς","NOUN"
"148","ἐνέργεια","NOUN"
"149",",","PUNCT"
"150","ταῦτ᾿","ADJ"
"151","εἰπὼν","VERB"
"152","ἐν","ADP"
