"ID","TOKEN","LEMMA"
"1","ΚΛΕΟΜΗΔΟΥΣ","ΚΛΕΟΜΗΔΟΥΣ"
"2","ΚΥΚΛΙΚΗΣ","ΚΥΚΛΙΚΗΣ"
"3","ΟΕΩΡΙΑΣ","ΟΕΩΡΙΑΣ"
"4","ΜΕΤΕΩΡΩΝ","ΜΕΤΕΩΡΩΝ"
"5","ΠΡΩΤΟΝ","ΠΡΩΤΟΝ"
"6",".","."
"7","Κεφ","Κεφ"
"8",".","."
"9","ά","ά"
"10",".","."
"11","Περὶ","περί"
"12","τοῦ","ὁ"
"13","κόσμου","κόσμος"
"14","καὶ","καί"
"15","τοῦ","ὁ"
"16","ἔξα","ἔξα"
"17","αὐτοῦ","αὐτός"
"18","κενοῦ","κενός"
"19",",",","
"20","καὶ","καί"
"21","ὅτι","ὅτι"
"22","τὸ","ὁ"
"23","μέσον","μέσος"
"24","τοῦ","ὁ"
"25","κόσμου","κόσμος"
"26","ἅμα","ἅμα"
"27","καὶ","καί"
"28","κάτω","κάτω"
"29","ἐστίν","εἰμί"
"30",".","."
"31","Τοῦ","ὁ"
"32","κόσμου","κόσμος"
"33","πολλαχῶς","πολλαχῶς"
"34","λεγομένου","λέγω"
"35","ὁ","ὁ"
"36","νῦν","νῦν"
"37","ἡμῖν","ἡμεῖς"
"38","λόγος","λόγος"
"39","ἐνεστηκὼς","ἐνεστηκὼς"
"40","περὶ","περί"
"41","τοῦ","ὁ"
"42","κατὰ","κατά"
"43","τὴν","ὁ"
"44","διακόσμησίν","διακόσμησις"
"45","ἐστιν","εἰμί"
"46",",",","
"47","ὃν","ὅς"
"48","ὁρίζονται","ὁρίζονται"
"49","οὕτω","οὕτως"
"50",".","."
"51","Κόσμος","Κόσμος"
"52","ἐστὶ","εἰμί"
"53","σύστημα","σύστημα"
"54","ἐξ","ἐκ"
"55","οὐρανοῦ","οὐρανός"
"56","καὶ","καί"
"57","γῆς","γῆ"
"58","καὶ","καί"
"59","τῶν","ὁ"
"60","ἐν","ἐν"
"61","τούτοις","οὗτος"
"62","φύσεων","φύσις"
"63",".","."
"64","Οὗτος","οὗτος"
"65","δὲ","δέ"
"66","πάντα","πᾶς"
"67","μὲν","μέν"
"68","τὰ","ὁ"
"69","σώματα","σῶμα"
"70","ἐμπεριέχει","ἐμπεριέχω"
"71",",",","
"72","οὐδενὸς","οὐδείς"
"73","ἀπλῶς","ἀπλής"
"74","ἐκτὸς","ἐκτός"
"75","αὐτοῦ","αὐτός"
"76","ὑπάρχοντος","ὑπάρχω"
"77",",",","
"78","ὡς","ὡς"
"79","ἐν","ἐν"
"80","ἑτέροις","ἕτερος"
"81","δείκνυται","δείκνυμι"
"82","·","·"
"83","οὐ","οὐ"
"84","μὴν","μείς"
"85","ἄπειρός","ἄπειρος"
"86","γε","γε"
"87",",",","
"88","ἀλλὰ","ἀλλά"
"89","πεπερασμένος","πεπερασμένος"
"90","ἐστίν","εἰμί"
"91",",",","
"92","ὡς","ὡς"
"93","τοῦτο","οὗτος"
"94","δῆλον","δῆλος"
"95","ἐκ","ἐκ"
"96","τοῦ","ὁ"
"97","ὑπὸ","ὑπό"
"98","φύσεως","φύσις"
"99","αὐτὸν","αὐτός"
"100","διοικεῖσθαι","διοικεῖμαι"
"101",".","."
"102","Ἀπείρου","Ἀπείρου"
"103","μὲν","μέν"
"104","γὰρ","γάρ"
"105","οὐδενὸς","οὐδείς"
"106","φύσιν","φύσις"
"107","εἶναι","εἰμί"
"108","δυνατόν","δυνατός"
"109","·","·"
"110","δεῖ","δεῖ"
"111","γὰρ","γάρ"
"112","κατακρατεῖν","κατακρατέω"
"113","τὴν","ὁ"
"114","φύσιν","φύσις"
"115",",",","
"116","οὗτινός","οὗτινος"
"117","ἐστιν","εἰμί"
"118","·","·"
"119","ὅτι","ὅτι"
"120","δὲ","δέ"
"121","φύσιν","φύσις"
"122","ἔχει","ἔχω"
"123","τὴν","ὁ"
"124","διοικοῦσαν","διοικέω"
"125","αὐτόν","αὐτός"
"126",",",","
"127","γνώριμον","γνώριμος"
"128","πρῶτον","πρῶτος"
"129","μὲν","μέν"
"130","ἐκ","ἐκ"
"131","τῆς","ὁ"
"132","τάξεως","τάξις"
"133","τῶν","ὁ"
"134","ἐν","ἐν"
"135","αὐτῷ","αὐτός"
"136","μερῶν","μέρος"
"137",",",","
"138","ἔπειτα","ἔπειτα"
"139","ἐκ","ἐκ"
"140","τῆς","ὁ"
"141","τῶν","ὁ"
"142","γινομένων","γίγνομαι"
"143","τάξεως","τάξις"
"144",",",","
"145","τρίτον","τρίτος"
"146","ἐκ","ἐκ"
"147","τῆς","ὁ"
"148","συμπαθείας","συμπαθεία"
"149","τῶν","ὁ"
"150","ἐν","ἐν"
"151","αὐτῷ","αὐτός"
"152","μερῶν","μέρος"
"153","πρὸς","πρός"
"154","ἄλληλα","ἀλλήλων"
"155",",",","
"156","τέταρτον","τέταρτος"
"157","ἐκ","ἐκ"
"158","τοῦ","ὁ"
"159","ἕκαστα","ἕκαστος"
"160","πρός","πρός"
"161","τι","τίς"
"162","πεποιῆσθαι","ποιέω"
"163",",",","
"164","καὶ","καί"
"165","λοιπὸν","λοιπός"
"166","ἐκ","ἐκ"
"167","τοῦ","ὁ"
"168","πάντα","πᾶς"
"169","μεγαλωφελεστάτας","μεγαλωφελεστάτας"
"170","παρέχεσθαι","παρέχω"
"171","τὰς","ὁ"
"172","χρείας","χρεία"
"173","·","·"
"174","ἅπερ","ὅς"
"175","ἴδια","ἴδιος"
"176","καὶ","καί"
"177","τῶν","ὁ"
"178","ἐπὶ","ἐπί"
"179","μέρους","μέρος"
"180","φύσεών","φύσεών"
"181","ἐστιν","εἰμί"
"182",".","."
"183","Ὥστε","ὥστε"
"184","φύσιν","φύσις"
"185","ἔχων","ἔχω"
"186","τὴν","ὁ"
"187","διοικοῦσαν","διοικοῦσαν"
"188","αὐτὸς","αὐτός"
"189","μὲν","μέν"
"190","πεπέρανται","περαίνω"
"191","ἀναγκαίως","ἀναγκαίως"
"192","·","·"
"193","τὸ","ὁ"
"194","δὲ","δέ"
"195","ἐκτὸς","ἐκτός"
"196","αὐτοῦ","αὐτός"
"197","κενόν","κενός"
"198","ἐστιν","εἰμί"
"199","ἀπὸ","ἀπό"
"200","παντὸς","πᾶς"
"201","μέρους","μέρος"
"202","εἰς","εἰς"
"203","ἄπειρον","ἀπείρων"
"204","διῆκον","διῆκος"
"205","·","·"
"206","τούτου","οὗτος"
"207","δὲ","δέ"
"208","τὸ","ὁ"
"209","μὲν","μέν"
"210","ὑπὸ","ὑπό"
"211","σώματος","σῶμα"
