"ID","TOKEN","IS_STOP"
"1","ΚΛΕΟΜΗΔΟΥΣ","FALSE"
"2","ΚΥΚΛΙΚΗΣ","FALSE"
"3","ΟΕΩΡΙΑΣ","FALSE"
"4","ΜΕΤΕΩΡΩΝ","FALSE"
"5","ΠΡΩΤΟΝ","FALSE"
"6",".","FALSE"
"7","Κεφ","FALSE"
"8",".","FALSE"
"9","ά","FALSE"
"10",".","FALSE"
"11","Περὶ","TRUE"
"12","τοῦ","TRUE"
"13","κόσμου","FALSE"
"14","καὶ","TRUE"
"15","τοῦ","TRUE"
"16","ἔξα","FALSE"
"17","αὐτοῦ","TRUE"
"18","κενοῦ","FALSE"
"19",",","FALSE"
"20","καὶ","TRUE"
"21","ὅτι","TRUE"
"22","τὸ","TRUE"
"23","μέσον","FALSE"
"24","τοῦ","TRUE"
"25","κόσμου","FALSE"
"26","ἅμα","FALSE"
"27","καὶ","TRUE"
"28","κάτω","FALSE"
"29","ἐστίν","TRUE"
"30",".","FALSE"
"31","Τοῦ","TRUE"
"32","κόσμου","FALSE"
"33","πολλαχῶς","FALSE"
"34","λεγομένου","FALSE"
"35","ὁ","TRUE"
"36","νῦν","FALSE"
"37","ἡμῖν","TRUE"
"38","λόγος","FALSE"
"39","ἐνεστηκὼς","FALSE"
"40","περὶ","TRUE"
"41","τοῦ","TRUE"
"42","κατὰ","TRUE"
"43","τὴν","TRUE"
"44","διακόσμησίν","FALSE"
"45","ἐστιν","TRUE"
"46",",","FALSE"
"47","ὃν","TRUE"
"48","ὁρίζονται","FALSE"
"49","οὕτω","TRUE"
"50",".","FALSE"
"51","Κόσμος","FALSE"
"52","ἐστὶ","TRUE"
"53","σύστημα","FALSE"
"54","ἐξ","TRUE"
"55","οὐρανοῦ","FALSE"
"56","καὶ","TRUE"
"57","γῆς","FALSE"
"58","καὶ","TRUE"
"59","τῶν","TRUE"
"60","ἐν","TRUE"
"61","τούτοις","TRUE"
"62","φύσεων","FALSE"
"63",".","FALSE"
"64","Οὗτος","TRUE"
"65","δὲ","TRUE"
"66","πάντα","FALSE"
"67","μὲν","TRUE"
"68","τὰ","TRUE"
"69","σώματα","FALSE"
"70","ἐμπεριέχει","FALSE"
"71",",","FALSE"
"72","οὐδενὸς","TRUE"
"73","ἀπλῶς","FALSE"
"74","ἐκτὸς","FALSE"
"75","αὐτοῦ","TRUE"
"76","ὑπάρχοντος","FALSE"
"77",",","FALSE"
"78","ὡς","TRUE"
"79","ἐν","TRUE"
"80","ἑτέροις","FALSE"
"81","δείκνυται","FALSE"
"82","·","FALSE"
"83","οὐ","TRUE"
"84","μὴν","FALSE"
"85","ἄπειρός","FALSE"
"86","γε","TRUE"
"87",",","FALSE"
"88","ἀλλὰ","TRUE"
"89","πεπερασμένος","FALSE"
"90","ἐστίν","TRUE"
"91",",","FALSE"
"92","ὡς","TRUE"
"93","τοῦτο","TRUE"
"94","δῆλον","FALSE"
"95","ἐκ","TRUE"
"96","τοῦ","TRUE"
"97","ὑπὸ","TRUE"
"98","φύσεως","FALSE"
"99","αὐτὸν","TRUE"
"100","διοικεῖσθαι","FALSE"
"101",".","FALSE"
"102","Ἀπείρου","FALSE"
"103","μὲν","TRUE"
"104","γὰρ","TRUE"
"105","οὐδενὸς","TRUE"
"106","φύσιν","FALSE"
"107","εἶναι","TRUE"
"108","δυνατόν","FALSE"
"109","·","FALSE"
"110","δεῖ","FALSE"
"111","γὰρ","TRUE"
"112","κατακρατεῖν","FALSE"
"113","τὴν","TRUE"
"114","φύσιν","FALSE"
"115",",","FALSE"
"116","οὗτινός","FALSE"
"117","ἐστιν","TRUE"
"118","·","FALSE"
"119","ὅτι","TRUE"
"120","δὲ","TRUE"
"121","φύσιν","FALSE"
"122","ἔχει","FALSE"
"123","τὴν","TRUE"
"124","διοικοῦσαν","FALSE"
"125","αὐτόν","TRUE"
"126",",","FALSE"
"127","γνώριμον","FALSE"
"128","πρῶτον","FALSE"
"129","μὲν","TRUE"
"130","ἐκ","TRUE"
"131","τῆς","TRUE"
"132","τάξεως","FALSE"
"133","τῶν","TRUE"
"134","ἐν","TRUE"
"135","αὐτῷ","TRUE"
"136","μερῶν","FALSE"
"137",",","FALSE"
"138","ἔπειτα","FALSE"
"139","ἐκ","TRUE"
"140","τῆς","TRUE"
"141","τῶν","TRUE"
"142","γινομένων","FALSE"
"143","τάξεως","FALSE"
"144",",","FALSE"
"145","τρίτον","FALSE"
"146","ἐκ","TRUE"
"147","τῆς","TRUE"
"148","συμπαθείας","FALSE"
"149","τῶν","TRUE"
"150","ἐν","TRUE"
"151","αὐτῷ","TRUE"
"152","μερῶν","FALSE"
"153","πρὸς","TRUE"
"154","ἄλληλα","FALSE"
"155",",","FALSE"
"156","τέταρτον","FALSE"
"157","ἐκ","TRUE"
"158","τοῦ","TRUE"
"159","ἕκαστα","FALSE"
"160","πρός","TRUE"
"161","τι","TRUE"
"162","πεποιῆσθαι","FALSE"
"163",",","FALSE"
"164","καὶ","TRUE"
"165","λοιπὸν","FALSE"
"166","ἐκ","TRUE"
"167","τοῦ","TRUE"
"168","πάντα","FALSE"
"169","μεγαλωφελεστάτας","FALSE"
"170","παρέχεσθαι","FALSE"
"171","τὰς","TRUE"
"172","χρείας","FALSE"
"173","·","FALSE"
"174","ἅπερ","TRUE"
"175","ἴδια","FALSE"
"176","καὶ","TRUE"
"177","τῶν","TRUE"
"178","ἐπὶ","TRUE"
"179","μέρους","FALSE"
"180","φύσεών","FALSE"
"181","ἐστιν","TRUE"
"182",".","FALSE"
"183","Ὥστε","TRUE"
"184","φύσιν","FALSE"
"185","ἔχων","FALSE"
"186","τὴν","TRUE"
"187","διοικοῦσαν","FALSE"
"188","αὐτὸς","TRUE"
"189","μὲν","TRUE"
