"ID","TOKEN","NER"
"1","Κράτος","O"
"2","Χθονὸς","O"
"3","μὲν","O"
"4","ἐς","O"
"5","τηλουρὸν","O"
"6","ἥκομεν","O"
"7","πέδον","O"
"8",",","O"
"9","Σκύθην","NORP"
"10","ἐς","O"
"11","οἷμον","O"
"12",",","O"
"13","ἄβατον","O"
"14","εἰς","O"
"15","ἐρημίαν","O"
"16",".","O"
"17","Ἥφαιστε","GOD"
"18",",","O"
"19","σοὶ","O"
"20","δὲ","O"
"21","χρὴ","O"
"22","μέλειν","O"
"23","ἐπιστολὰς","O"
"24","ἅς","O"
"25","σοι","O"
"26","πατὴρ","O"
"27","ἐφεῖτο","O"
"28",",","O"
"29","τόνδε","O"
"30","πρὸς","O"
"31","πέτραις","O"
"32","ὑψηλοκρήμνοις","O"
"33","τὸν","O"
"34","λεωργὸν","O"
"35","ὀχμάσαι","O"
"36","ἀδαμαντίνων","O"
"37","δεσμῶν","O"
"38","ἐν","O"
"39","ἀρρήκτοις","O"
"40","πέδαις","O"
"41",".","O"
"42","τὸ","O"
"43","σὸν","O"
"44","γὰρ","O"
"45","ἄνθος","O"
"46",",","O"
"47","παντέχνου","O"
"48","πυρὸς","O"
"49","σέλας","O"
"50",",","O"
"51","θνητοῖσι","O"
"52","κλέψας","O"
"53","ὤπασεν","O"
"54",".","O"
"55","τοιᾶσδέ","O"
"56","τοι","O"
"57","ἁμαρτίας","O"
"58","σφε","O"
"59","δεῖ","O"
"60","θεοῖς","O"
"61","δοῦναι","O"
"62","δίκην","O"
"63",",","O"
"64","ὡς","O"
"65","ἂν","O"
"66","διδαχθῇ","O"
"67","τὴν","O"
"68","Διὸς","GOD"
"69","τυραννίδα","O"
"70","στέργειν","O"
"71",",","O"
"72","φιλανθρώπου","O"
"73","δὲ","O"
"74","παύεσθαι","O"
"75","τρόπου","O"
"76",".","O"
"77","Ἥφαιστος","GOD"
"78","Κράτος","O"
"79","Βία","O"
"80","τε","O"
"81",",","O"
"82","σφῷν","O"
"83","μὲν","O"
"84","ἐντολὴ","O"
"85","Διὸς","GOD"
"86","ἔχει","O"
"87","τέλος","O"
"88","δὴ","O"
"89","κοὐδὲν","O"
"90","ἐμποδὼν","O"
"91","ἔτι","O"
"92","·","O"
"93","ἐγὼ","O"
"94","δʼ","O"
"95","ἄτολμός","O"
"96","εἰμι","O"
"97","συγγενῆ","O"
"98","θεὸν","O"
"99","δῆσαι","O"
"100","βίᾳ","O"
"101","φάραγγι","O"
"102","πρὸς","O"
"103","δυσχειμέρῳ","O"
"104",".","O"
"105","πάντως","O"
"106","δʼ","O"
"107","ἀνάγκη","O"
"108","τῶνδέ","O"
"109","μοι","O"
"110","τόλμαν","O"
"111","σχεθεῖν","O"
"112","·","O"
"113","ἐξωριάζειν","O"
"114","γὰρ","O"
"115","πατρὸς","O"
"116","λόγους","O"
"117","βαρύ","O"
"118",".","O"
"119","τῆς","O"
"120","ὀρθοβούλου","O"
"121","Θέμιδος","O"
"122","αἰπυμῆτα","O"
"123","παῖ","O"
"124",",","O"
"125","ἄκοντά","O"
"126","σʼ","O"
"127","ἄκων","O"
"128","δυσλύτοις","O"
"129","χαλκεύμασι","O"
"130","προσπασσαλεύσω","O"
"131","τῷδʼ","O"
"132","ἀπανθρώπῳ","O"
"133","πάγῳ","O"
"134","ἵνʼ","O"
"135","οὔτε","O"
"136","φωνὴν","O"
"137","οὔτε","O"
"138","του","O"
"139","μορφὴν","O"
"140","βροτῶν","O"
"141","ὄψει","O"
"142",",","O"
"143","σταθευτὸς","O"
"144","δʼ","O"
"145","ἡλίου","O"
"146","φοίβῃ","O"
"147","φλογὶ","O"
"148","χροιᾶς","O"
"149","ἀμείψεις","O"
"150","ἄνθος","O"
"151",".","O"
"152","ἀσμένῳ","O"
"153","δέ","O"
"154","σοι","O"
"155","ἡ","O"
"156","ποικιλείμων","O"
"157","νὺξ","O"
"158","ἀποκρύψει","O"
"159","φάος","O"
"160",",","O"
"161","πάχνην","O"
"162","θʼ","O"
"163","ἑῴαν","O"
"164","ἥλιος","O"
"165","σκεδᾷ","O"
"166","πάλιν","O"
"167","·","O"
"168","ἀεὶ","O"
"169","δὲ","O"
"170","τοῦ","O"
"171","παρόντος","O"
"172","ἀχθηδὼν","O"
"173","κακοῦ","O"
"174","τρύσει","O"
"175","σʼ","O"
"176","·","O"
"177","ὁ","O"
"178","λωφήσων","O"
"179","γὰρ","O"
"180","οὐ","O"
"181","πέφυκέ","O"
"182","πω","O"
"183",".","O"
"184","τοιαῦτʼ","O"
"185","ἐπηύρω","O"
"186","τοῦ","O"
"187","φιλανθρώπου","O"
"188","τρόπου","O"
"189",".","O"
"190","θεὸς","O"
"191","θεῶν","O"
"192","γὰρ","O"
"193","οὐχ","O"
