"ID","TOKEN","IS_STOP"
"1","ΓΑΛΗΝΟΥ","FALSE"
"2","ΠΕΡΙ","FALSE"
"3","ΤΩΝ","FALSE"
"4","ΠΑΡΑ","FALSE"
"5","ΦΥΣΙΝ","FALSE"
"6","ΟΓΚΩΝ","FALSE"
"7","ΒΙΒΛΙΟΝ","FALSE"
"8",".","FALSE"
"9","Ἕν","FALSE"
"10","τι","TRUE"
"11","τῶν","TRUE"
"12","συμβεβηκότων","FALSE"
"13","τοῖς","TRUE"
"14","σώμασιν","FALSE"
"15","ὑπάρχει","FALSE"
"16","τὸ","TRUE"
"17","δηλούμενον","FALSE"
"18","πρᾶγμα","FALSE"
"19","πρὸς","TRUE"
"20","τῆς","TRUE"
"21","ὄγκου","FALSE"
"22","φωνῆς","FALSE"
"23",".","FALSE"
"24","τὴν","TRUE"
"25","γὰρ","TRUE"
"26","εἰς","TRUE"
"27","μῆκος","FALSE"
"28","καὶ","TRUE"
"29","πλάτος","FALSE"
"30","καὶ","TRUE"
"31","βάθος","FALSE"
"32","διάστασιν","FALSE"
"33","οὕτως","TRUE"
"34","ὀνομάζουσιν","FALSE"
"35","Ἕλληνες","FALSE"
"36",".","FALSE"
"37","ἔστι","TRUE"
"38","δ","FALSE"
"39","ὅτε","FALSE"
"40","καὶ","TRUE"
"41","τὴν","TRUE"
"42","ὑπὲρ","TRUE"
"43","τὸ","TRUE"
"44","κατὰ","TRUE"
"45","φύσιν","FALSE"
"46","αὔξησιν","FALSE"
"47","ὄγκον","FALSE"
"48","καλοῦσιν","FALSE"
"49",",","FALSE"
"50","ὅπερ","FALSE"
"51","οὐ","TRUE"
"52","τοῖς","TRUE"
"53","νοσοῦσι","FALSE"
"54","μόνον","FALSE"
"55","καθ","FALSE"
"56","ὁτιοῦν","FALSE"
"57","μόριον","FALSE"
"58",",","FALSE"
"59","ἀλλὰ","TRUE"
"60","καὶ","TRUE"
"61","τοῖς","TRUE"
"62","ὑγιαίνουσιν","FALSE"
"63","ὑπάρχει","FALSE"
"64",".","FALSE"
"65","καὶ","TRUE"
"66","γὰρ","TRUE"
"67","καὶ","TRUE"
"68","οἱ","TRUE"
"69","παχεῖς","FALSE"
"70","ηὔξηνται","FALSE"
"71","μὲν","TRUE"
"72","ὑπὲρ","TRUE"
"73","τὸ","TRUE"
