"ID","TOKEN","NER"
"1","ΒΑΣΙΛΕΩΣ","O"
"2","ΚΩΝΣΤΑΝΤΙΝΟΥ","PERSON"
"3","ΛΟΓΟΣ","O"
"4","ΟΝ","O"
"5","ΕΓΡΑΨΕ","O"
"6","ΤΩΙ","O"
"7","ΤΩΝ","O"
"8","ΑΓΙΩΝ","O"
"9","ΣΥΛΛΟΓΩΙ","O"
"10","Τοῦ","O"
"11","πέμπτου","O"
"12","λόγου","O"
"13","τα","O"
"14","κεφάλαια","O"
"15",".","O"
"16","α΄","O"
"17",".","O"
"18","Τὸ","O"
"19","προοίμιον","O"
"20","τοῦ","O"
"21","πάσχα","O"
"22","μέμνηται","O"
"23",",","O"
"24","καὶ","O"
"25","οἷα","O"
"26","ὁ","O"
"27","τοῦ","O"
"28","θεοῦ","O"
"29","λόγος","O"
"30","ὠφελήσας","O"
"31","σύμπαντας","O"
"32","διαφόρως","O"
"33","παρὰ","O"
"34","τῶν","O"
"35","ὠφελουμένων","O"
"36","ἐπεβουλεύετο","O"
"37",".","O"
"38","β΄","O"
"39",".","O"
"40","Προσφώνησις","O"
"41","τῇ","O"
"42","ἐκκληςίᾳ","LOC"
"43","καὶ","O"
"44","τοῖς","O"
"45","ἀκροαταῖς","O"
"46","συγγινώσκειν","O"
"47","καὶ","O"
"48","διορθοῦσθαι","O"
"49","τὰ","O"
"50","πταίσματα","O"
"51",".","O"
"52","γ΄","O"
"53",".","O"
"54","Ὅτι","O"
"55","καὶ","O"
"56","τοὺ","O"
"57","λόγου","O"
"58","πατὴρ","O"
"59","ὁ","O"
"60","θεὸς","O"
"61","καὶ","O"
"62","τῆς","O"
"63","κτίσεως","O"
"64","ὁ","O"
"65","αὐτὸς","O"
"66","δημιουργός","O"
"67",",","O"
"68","καὶ","O"
"69","οὐκ","O"
"70","ἂν","O"
"71","ἠδύνατο","O"
"72","συνεστάναι","O"
"73","τὰ","O"
"74","ὄντα","O"
"75",",","O"
"76","εἰ","O"
"77","διάφορα","O"
"78","ἦν","O"
"79","αὐτῶν","O"
"80","τὰ","O"
"81","αἴτια","O"
"82",".","O"
"83","δ΄","O"
"84",".","O"
"85","Περὶ","O"
"86","τῆς","O"
"87","κατὰ","O"
"88","τὰ","O"
"89","εἴδωλα","O"
"90","πλάνης","O"
"91",".","O"
"92","ε΄","O"
"93",".","O"
"94","Ὅτι","O"
"95","Χριστὸς","PERSON"
"96","ὁ","O"
"97","τοῦ","O"
"98","θεοῦ","O"
"99","υἱὸς","O"
"100","πάντα","O"
"101","τὰ","O"
"102","ὄντα","O"
"103","ἐδημιούργησεν","O"
"104","καὶ","O"
"105","τοῦ","O"
"106","εἶναι","O"
"107","τὸ","O"
"108","ποςὸν","O"
"109","ἐν","O"
"110","ἑκάστῳ","O"
"111","διωρίσατο","O"
"112",".","O"
"113","ς΄","O"
"114",".","O"
"115","Περὶ","O"
"116","τῆς","O"
"117","εἱμαρμένης","O"
"118",",","O"
"119","ὅτι","O"
"120","ψευδὴς","O"
"121","ὁ","O"
"122","περὶ","O"
"123","αὐτῆς","O"
"124","λόγος","O"
"125","δείκνυται","O"
"126","ἔκ","O"
"127","τε","O"
"128","τῶν","O"
"129","παρὰ","O"
"130","ἀνθρώποις","O"
"131","νόμων","O"
"132","καὶ","O"
"133","τῶν","O"
"134","κατὰ","O"
"135","τὴν","O"
"136","κτίσιν","O"
"137",",","O"
"138","ἅτινα","O"
"139","οὐκ","O"
"140","ἀτάκτως","O"
"141","ἀλλὰ","O"
"142","κατὰ","O"
"143","τάξιν","O"
"144","κινεῖται","O"
"145","τοῦ","O"
"146","δημιουργοῦ","O"
"147","τὸν","O"
"148","ὅρον","O"
"149","διὰ","O"
"150","τῆς","O"
"151","τάξεως","O"
"152","ἐπιδεικνύμενα","O"
"153",".","O"
"154","ς΄","O"
"155",".","O"
"156","Ὅτι","O"
"157","περὶ","O"
"158","τῶν","O"
"159","ἀκαταλήπτων","O"
"160","τοῦ","O"
"161","δημιουργοῦ","O"
"162","χρὴ","O"
"163","τὴν","O"
"164","σοφίαν","O"
"165","δοξάξειν","O"
"166",",","O"
"167","καὶ","O"
"168","οὐκ","O"
"169","ἄλλον","O"
"170","οὐδ","O"
"171","αὐτόματον","O"
"172","αἰτιπασθαι","O"
"173","φοράν","O"
"174",".","O"
"175","η΄","O"
"176",".","O"
"177","Ὅτι","O"
"178","τὰ","O"
"179","μὲν","O"
"180","χρειώδη","O"
"181","ἀφθόνως","O"
"182","τοῖς","O"
"183","ἀνθρώποις","O"
"184","ὁ","O"
"185","θεὸς","O"
"186","χορηγεῖ","O"
"187",",","O"
"188","τὰ","O"
"189","δὲ","O"
"190","πρὸς","O"
"191","τέρψιν","O"
"192","μετρίως","O"
"193",",","O"
"194","συμφερόντως","O"
"195","ἑκατέρον","O"
"196","τοῖς","O"
"197","ἀπολαύουσιν","O"
"198",".","O"
"199","θ΄","O"
"200",".","O"
"201","Περὶ","O"
"202","τῶν","O"
"203","φιλοςόφων","PERSON"
"204",",","O"
"205","οἵ","O"
"206","διὰ","O"
"207","τὸ","O"
"208","πάντα","O"
"209","βούλεσθαι","O"
"210","εἰδέναι","O"
"211","καὶ","O"
"212","περὶ","O"
"213","τὰς","O"
"214","δόξας","O"
"215","ἐσφάλησαν","O"
"216",",","O"
"217","καὶ","O"
"218","κινδύνοις","O"
"219","ἔνιοι","O"
"220","προσωμίλησαν","O"
"221",",","O"
"222","καὶ","O"
"223","περὶ","O"
"224","τῶν","O"
"225","Πλάτωνος","PERSON"
"226","δογμάτων","O"
"227",".","O"
"228","ι΄","O"
"229",".","O"
"230","Περὶ","O"
"231","τῶν","O"
"232","μὴ","O"
"233","μόνον","O"
"234","τὰ","O"
"235","γραφικὰ","O"
"236","δόγματα","O"
"237","ἀλλὰ","O"
"238","καὶ","O"
"239","τὰ","O"
"240","φιλόσοφα","O"
"241","Διαπτυόντων","O"
"242",",","O"
"243","καὶ","O"
"244","περὶ","O"
"245","τοῦ","O"
"246","δεῖν","O"
"247","ἤ","O"
"248","πάντα","O"
"249","πιστεύειν","O"
"250","τοῖς","O"
"251","ποιηταῖς","O"
"252","ἤ","O"
"253","πάντα","O"
"254","ἀπιστγεῖν","O"
"255",".","O"
"256","Ια΄","O"
"257",".","O"
"258","Περὶ","O"
"259","τῆς","O"
"260","κατὰ","O"
"261","σάρκα","O"
"262","τοῦ","O"
"263","κυρίου","PERSON"
"264","παρουςίας","O"
"265",",","O"
"266","τίς","O"
"267","καὶ","O"
"268","ἐπὶ","O"
"269","τίσιε","O"
"270","γεγένηται","O"
"271",".","O"
"272","ιβ΄","O"
"273",".","O"
"274","Περὶ","O"
"275","τῶν","O"
"276","μὴ","O"
"277","γνόντων","O"
"278","γὸ","O"
"279","μυστήριον","O"
"280",",","O"
"281","καὶ","O"
"282","ὄτι","O"
"283","ἐκόντες","O"
"284","ἠγνόησαν","O"
"285",",","O"
"286","Καὶ","O"
"287","ὅσα","O"
"288","τοὺς","O"
"289","γνόντας","O"
"290","ἀγαθὰ","O"
"291","μένει","O"
"292",",","O"
"293","καὶ","O"
"294","μάλιστα","O"
"295","τοὺς","O"
"296","δι","O"
"297","ὁμολογίας","O"
"298","Τελειωθέντας","O"
"299",".","O"
"300","Ιγ","O"
"301",".","O"
"302","Ὅτι","O"
"303","ἀναγκαία","O"
"304","τῶν","O"
"305","τῆς","O"
"306","κτίσεως","O"
"307","μερῶν","O"
"308","ἡ","O"
"309","διαφορά","O"
"310",",","O"
"311","καὶ","O"
"312","ὅτι","O"
"313","πρὸς","O"
"314","Τὸ","O"
"315","καλὸν","O"
"316","καὶ","O"
"317","κακὸν","O"
"318","ὀρπὴ","O"
"319","τῶν","O"
"320","ἀνθρώπων","O"
"321","γνώμης","O"
"322","ἐστίν","O"
"323",",","O"
"324","ὅθεν","O"
"325","καὶ","O"
"326","ἡ","O"
"327","κρίσις","O"
"328","ἀναγκαία","O"
"329","καὶ","O"
"330","εὔλογος","O"
"331",".","O"
"332","Ιδ","O"
"333",".","O"
"334","Ὅτι","O"
"335","ἀπείρως","O"
"336","ἡ","O"
"337","κτιστὴ","O"
"338","φύσις","O"
"339","ἀπὸ","O"
"340","τῆς","O"
"341","ἀκτίστου","NORP"
"342","οὐσίας","O"
"343","ἀφέστηκεν","O"
"344",",","O"
"345","Πληςίον","O"
"346","δὲ","O"
"347","αὐτῆς","O"
"348","τῷ","O"
"349","κατ","O"
"350","ἀρετὴν","O"
"351","βίῳ","O"
"352","ὁ","O"
"353","ἄνθρωπος","O"
"354","γίνεται","O"
"355",".","O"
"356","Ιε","O"
"357",".","O"
"358","ὅσα","O"
"359","ὁ","O"
"360","σωτὴρ","O"
"361","ἐδίδαξε","O"
"362","καὶ","O"
"363","ἐθαυματούργησε","O"
"364","καὶ","O"
"365","τοὺς","O"
"366","ἀνασχομένους","O"
"367","ὠφέλησεν","O"
"368",".","O"
"369","ις΄","O"
"370",".","O"
"371","Τὴν","O"
"372","χριστοῦ","GOD"
"373","παρουςίαν","O"
"374","προειρῆσθαι","O"
"375","μὲν","O"
"376","τοῖς","O"
"377","προφήταις","O"
"378",",","O"
"379","ἐπὶ","O"
"380","Καταστροψῇ","O"
"381","δὲ","O"
"382","τῶν","O"
"383","εἰδώλων","O"
"384","καὶ","O"
"385","τῶν","O"
"386","εἰδωλικῶν","O"
"387","γενέσθαι","O"
"388","πόλεων","O"
"389",".","O"
"390","Ις΄","O"
"391",".","O"
"392","Περὶ","O"
"393","τῆς","O"
"394","Μωϋςέως","LOC"
"395","σοφίας","O"
"396","ζηλωθείσης","O"
"397","παρὰ","O"
"398","τῶν","O"
"399","ἔξωθεν","O"
"400","σοφῶν","O"
"401",",","O"
"402","Καὶ","O"
"403","περὶ","O"
"404","Δανιὴλ","PERSON"
"405","κὰι","O"
"406","τῶν","O"
"407","τριῶν","O"
"408","παίδων","O"
"409",".","O"
"410","Ιη΄","O"
"411",".","O"
"412","Περὶ","O"
"413","Σιβύλλης","PERSON"
"414","τῆς","O"
"415","Ἐρυθραίας","NORP"
"416","ἐν","O"
"417","ἀκροστιχίδι","O"
"418","τῶν","O"
"419","τῆς","O"
"420","μαντείας","O"
"421","ἐπῶν","O"
"422","τὸν","O"
"423","κύριον","O"
"424","καὶ","O"
"425","τὸ","O"
"426","πάθος","O"
"427","δηλούσης","O"
"428","·","O"
"429","ἔστι","O"
"430","δὲ","O"
"431","ἠ","O"
"432","ἀκροστιχίς","O"
"433","·","O"
"434","Ἰησοῦς","LOC"
"435","Χριστὸς","LOC"
"436","θεοῦ","LOC"
"437","υἱὸς","O"
"438","σωτὴρ","O"
"439","σταυρός","O"
"440",".","O"
"441","Ιθ΄","O"
"442",".","O"
"443","Ὅτι","O"
"444","ἡ","O"
"445","περὶ","O"
"446","τοῦ","O"
"447","σωτγῆρος","NORP"
"448","μαντεία","O"
"449","παρ","O"
"450","οὐδενὸς","O"
"451","τῶν","O"
"452","τῆς","O"
"453","ἐκκλησαιας","NORP"
"454","Πέπλασται","O"
"455",",","O"
"456","ἀλλὰ","O"
"457","τῆς","O"
"458","Ἐρυθραίας","NORP"
"459","Σιβύλλης","PERSON"
"460","ἐστίν","O"
"461",",","O"
"462","ἧς","O"
"463","τὰς","O"
"464","Βίβλους","O"
"465","Κικέρων","PERSON"
"466","ὀ","O"
"467","πρὸ","O"
"468","τῆς","O"
"469","ἐπιδημίας","O"
"470","τοῦ","O"
"471","Χριστοῦ","GOD"
"472","ῥωμαϊστὶ","NORP"
"473","μετέρφασε","O"
"474",",","O"
"475","καὶ","O"
"476","ὅτι","O"
"477","Βεργίλιος","NORP"
"478","μέμνηται","O"
"479","αὐτῆς","O"
"480","καὶ","O"
"481","τοῦ","O"
"482","παρθενικοῦ","NORP"
"483","Τόκου","O"
"484",",","O"
"485","δι","O"
"486","αἰνιμάτων","O"
"487","ψόβῳ","O"
"488","τῶν","O"
"489","κρατούντων","O"
"490","ὑμνήσας","O"
"491","τὸ","O"
"492","μυστήριον","O"
"493",".","O"
"494","Κ΄","O"
"495",".","O"
"496","Βεργιλίου","NORP"
"497","Μάρωνος","PERSON"
"498","ἕτερα","O"
"499","περὶ","O"
"500","Χριστοῦ","GOD"
"501","ἔπη","O"
"502","καὶ","O"
"503","ἡ","O"
"504","τούτων","O"
"505","ἑρμηνεία","O"
"506",",","O"
"507","ἐφ","O"
