"ID","TOKEN","IS_STOP"
"1","ΒΑΣΙΛΕΩΣ","FALSE"
"2","ΚΩΝΣΤΑΝΤΙΝΟΥ","FALSE"
"3","ΛΟΓΟΣ","FALSE"
"4","ΟΝ","FALSE"
"5","ΕΓΡΑΨΕ","FALSE"
"6","ΤΩΙ","FALSE"
"7","ΤΩΝ","FALSE"
"8","ΑΓΙΩΝ","FALSE"
"9","ΣΥΛΛΟΓΩΙ","FALSE"
"10","Τοῦ","TRUE"
"11","πέμπτου","FALSE"
"12","λόγου","FALSE"
"13","τα","FALSE"
"14","κεφάλαια","FALSE"
"15",".","FALSE"
"16","α΄","FALSE"
"17",".","FALSE"
"18","Τὸ","TRUE"
"19","προοίμιον","FALSE"
"20","τοῦ","TRUE"
"21","πάσχα","FALSE"
"22","μέμνηται","FALSE"
"23",",","FALSE"
"24","καὶ","TRUE"
"25","οἷα","FALSE"
"26","ὁ","TRUE"
"27","τοῦ","TRUE"
"28","θεοῦ","FALSE"
"29","λόγος","FALSE"
"30","ὠφελήσας","FALSE"
"31","σύμπαντας","FALSE"
"32","διαφόρως","FALSE"
"33","παρὰ","TRUE"
"34","τῶν","TRUE"
"35","ὠφελουμένων","FALSE"
"36","ἐπεβουλεύετο","FALSE"
"37",".","FALSE"
"38","β΄","FALSE"
"39",".","FALSE"
"40","Προσφώνησις","FALSE"
"41","τῇ","TRUE"
"42","ἐκκληςίᾳ","FALSE"
"43","καὶ","TRUE"
"44","τοῖς","TRUE"
"45","ἀκροαταῖς","FALSE"
"46","συγγινώσκειν","FALSE"
"47","καὶ","TRUE"
"48","διορθοῦσθαι","FALSE"
"49","τὰ","TRUE"
"50","πταίσματα","FALSE"
"51",".","FALSE"
"52","γ΄","FALSE"
"53",".","FALSE"
"54","Ὅτι","TRUE"
"55","καὶ","TRUE"
"56","τοὺ","FALSE"
"57","λόγου","FALSE"
"58","πατὴρ","FALSE"
"59","ὁ","TRUE"
"60","θεὸς","FALSE"
"61","καὶ","TRUE"
"62","τῆς","TRUE"
"63","κτίσεως","FALSE"
"64","ὁ","TRUE"
"65","αὐτὸς","TRUE"
"66","δημιουργός","FALSE"
"67",",","FALSE"
"68","καὶ","TRUE"
"69","οὐκ","TRUE"
"70","ἂν","TRUE"
"71","ἠδύνατο","FALSE"
"72","συνεστάναι","FALSE"
"73","τὰ","TRUE"
"74","ὄντα","TRUE"
"75",",","FALSE"
"76","εἰ","TRUE"
"77","διάφορα","FALSE"
"78","ἦν","TRUE"
"79","αὐτῶν","TRUE"
"80","τὰ","TRUE"
"81","αἴτια","FALSE"
"82",".","FALSE"
"83","δ΄","FALSE"
"84",".","FALSE"
"85","Περὶ","TRUE"
"86","τῆς","TRUE"
"87","κατὰ","TRUE"
"88","τὰ","TRUE"
"89","εἴδωλα","FALSE"
"90","πλάνης","FALSE"
"91",".","FALSE"
"92","ε΄","FALSE"
"93",".","FALSE"
"94","Ὅτι","TRUE"
"95","Χριστὸς","FALSE"
"96","ὁ","TRUE"
"97","τοῦ","TRUE"
"98","θεοῦ","FALSE"
"99","υἱὸς","FALSE"
"100","πάντα","FALSE"
"101","τὰ","TRUE"
"102","ὄντα","TRUE"
"103","ἐδημιούργησεν","FALSE"
"104","καὶ","TRUE"
"105","τοῦ","TRUE"
"106","εἶναι","TRUE"
"107","τὸ","TRUE"
"108","ποςὸν","FALSE"
"109","ἐν","TRUE"
"110","ἑκάστῳ","FALSE"
"111","διωρίσατο","FALSE"
"112",".","FALSE"
"113","ς΄","FALSE"
"114",".","FALSE"
"115","Περὶ","TRUE"
"116","τῆς","TRUE"
"117","εἱμαρμένης","FALSE"
"118",",","FALSE"
"119","ὅτι","TRUE"
"120","ψευδὴς","FALSE"
"121","ὁ","TRUE"
"122","περὶ","TRUE"
"123","αὐτῆς","TRUE"
"124","λόγος","FALSE"
"125","δείκνυται","FALSE"
"126","ἔκ","TRUE"
"127","τε","TRUE"
"128","τῶν","TRUE"
"129","παρὰ","TRUE"
"130","ἀνθρώποις","FALSE"
"131","νόμων","FALSE"
"132","καὶ","TRUE"
"133","τῶν","TRUE"
"134","κατὰ","TRUE"
"135","τὴν","TRUE"
"136","κτίσιν","FALSE"
"137",",","FALSE"
"138","ἅτινα","FALSE"
"139","οὐκ","TRUE"
"140","ἀτάκτως","FALSE"
"141","ἀλλὰ","TRUE"
"142","κατὰ","TRUE"
"143","τάξιν","FALSE"
"144","κινεῖται","FALSE"
"145","τοῦ","TRUE"
"146","δημιουργοῦ","FALSE"
"147","τὸν","TRUE"
"148","ὅρον","FALSE"
"149","διὰ","TRUE"
"150","τῆς","TRUE"
"151","τάξεως","FALSE"
"152","ἐπιδεικνύμενα","FALSE"
"153",".","FALSE"
"154","ς΄","FALSE"
"155",".","FALSE"
"156","Ὅτι","TRUE"
"157","περὶ","TRUE"
"158","τῶν","TRUE"
"159","ἀκαταλήπτων","FALSE"
"160","τοῦ","TRUE"
"161","δημιουργοῦ","FALSE"
"162","χρὴ","FALSE"
"163","τὴν","TRUE"
"164","σοφίαν","FALSE"
"165","δοξάξειν","FALSE"
"166",",","FALSE"
"167","καὶ","TRUE"
"168","οὐκ","TRUE"
"169","ἄλλον","TRUE"
"170","οὐδ","FALSE"
"171","αὐτόματον","FALSE"
"172","αἰτιπασθαι","FALSE"
"173","φοράν","FALSE"
"174",".","FALSE"
"175","η΄","FALSE"
"176",".","FALSE"
"177","Ὅτι","TRUE"
"178","τὰ","TRUE"
"179","μὲν","TRUE"
"180","χρειώδη","FALSE"
"181","ἀφθόνως","FALSE"
"182","τοῖς","TRUE"
"183","ἀνθρώποις","FALSE"
"184","ὁ","TRUE"
"185","θεὸς","FALSE"
"186","χορηγεῖ","FALSE"
"187",",","FALSE"
"188","τὰ","TRUE"
"189","δὲ","TRUE"
"190","πρὸς","TRUE"
"191","τέρψιν","FALSE"
"192","μετρίως","FALSE"
"193",",","FALSE"
"194","συμφερόντως","FALSE"
"195","ἑκατέρον","FALSE"
"196","τοῖς","TRUE"
"197","ἀπολαύουσιν","FALSE"
"198",".","FALSE"
"199","θ΄","FALSE"
"200",".","FALSE"
"201","Περὶ","TRUE"
"202","τῶν","TRUE"
"203","φιλοςόφων","FALSE"
"204",",","FALSE"
"205","οἵ","TRUE"
"206","διὰ","TRUE"
"207","τὸ","TRUE"
"208","πάντα","FALSE"
"209","βούλεσθαι","FALSE"
"210","εἰδέναι","FALSE"
"211","καὶ","TRUE"
"212","περὶ","TRUE"
"213","τὰς","TRUE"
"214","δόξας","FALSE"
"215","ἐσφάλησαν","FALSE"
"216",",","FALSE"
"217","καὶ","TRUE"
"218","κινδύνοις","FALSE"
"219","ἔνιοι","FALSE"
"220","προσωμίλησαν","FALSE"
"221",",","FALSE"
"222","καὶ","TRUE"
"223","περὶ","TRUE"
"224","τῶν","TRUE"
"225","Πλάτωνος","FALSE"
"226","δογμάτων","FALSE"
"227",".","FALSE"
"228","ι΄","FALSE"
"229",".","FALSE"
"230","Περὶ","TRUE"
"231","τῶν","TRUE"
"232","μὴ","TRUE"
"233","μόνον","FALSE"
"234","τὰ","TRUE"
"235","γραφικὰ","FALSE"
"236","δόγματα","FALSE"
"237","ἀλλὰ","TRUE"
"238","καὶ","TRUE"
"239","τὰ","TRUE"
"240","φιλόσοφα","FALSE"
"241","Διαπτυόντων","FALSE"
"242",",","FALSE"
"243","καὶ","TRUE"
"244","περὶ","TRUE"
