"ID","TOKEN","NER"
"1","ΠΡΟΣ","O"
"2","ΕΡΑΤΟΣΘΕΝΗΝ","PERSON"
"3","ΕΦΟΔΟΣ","O"
"4","Ἀρχιμήδους","PERSON"
"5","Περὶ","O"
"6","τῶν","O"
"7","μηχανικῶν","O"
"8","θεωρημάτων","O"
"9","πρὸς","O"
"10","Ἐρατοσθένην","PERSON"
"11","ἔφοδος","O"
"12","Ἀρχιμήδης","PERSON"
"13","Ἐρατοσθένει","PERSON"
"14","εὖ","O"
"15","πράττειν","O"
"16",".","O"
"17","Ἀπέστειλά","O"
"18","σοι","O"
"19","πρότερον","O"
"20","τῶν","O"
"21","εὑρημένων","O"
"22","θεωρημάτων","O"
"23","ἀναγράψας","O"
"24","αὐτῶν","O"
"25","τὰς","O"
"26","προτάσεις","O"
"27","φάμενος","O"
"28","εὑρίσκειν","O"
"29","ταύτας","O"
"30","τὰς","O"
"31","ἀποδείξεις","O"
"32",",","O"
"33","ἃς","O"
"34","οὐκ","O"
"35","εἶπον","O"
"36","ἐπὶ","O"
"37","τοῦ","O"
"38","παρόντος","O"
"39","ἦσαν","O"
"40","δὲ","O"
"41","τῶν","O"
"42","ἀπεσταλμένων","O"
"43","θεωρημάτων","O"
"44","αἱ","O"
"45","προτάσεις","O"
"46","αἵδε","O"
"47","·","O"
"48","τοῦ","O"
"49","μὲν","O"
"50","πρώτου","O"
"51","·","O"
"52","ἐὰν","O"
"53","εἰς","O"
"54","πρίσμα","O"
"55","ὀρθὸν","O"
"56","παραλληλόγραμμον","O"
"57","ἔχον","O"
"58","βάσιν","O"
"59","κύλινδρος","O"
"60","ἐγγραφῇ","O"
"61","τὰς","O"
"62","μὲν","O"
"63","βάσεις","O"
"64","ἔχων","O"
"65","ἐν","O"
"66","τοῖς","O"
"67","ἀπεναντίον","O"
"68","παραλληλογράμμοις","O"
"69",",","O"
"70","τὰς","O"
"71","δὲ","O"
"72","πλευρὰς","O"
"73","ἐπὶ","O"
"74","τῶν","O"
"75","λοιπῶν","O"
"76","τοῦ","O"
"77","πρίσματος","O"
"78","ἐπιπέδων","O"
"79",",","O"
"80","καὶ","O"
"81","διά","O"
"82","τε","O"
"83","τοῦ","O"
"84","κέντρου","O"
"85","τοῦ","O"
"86","κύκλου","O"
"87",",","O"
"88","ὅς","O"
"89","ἐστι","O"
"90","βάσις","O"
"91","τοῦ","O"
"92","κυλίνδρου","O"
"93",",","O"
"94","καὶ","O"
"95","μιᾶς","O"
"96","πλευρᾶς","O"
"97","τοῦ","O"
"98","τετραγώνου","O"
"99","τοῦ","O"
"100","ἐν","O"
"101","τῷ","O"
"102","κατεναντίον","O"
"103","ἐπιπέδῳ","O"
"104","ἀχθῇ","O"
"105","ἐπίπεδον","O"
"106",",","O"
"107","τὸ","O"
"108","ἀχθὲν","O"
"109","ἐπιπίπεδον","O"
"110","ἀποτεμεῖ","O"
"111","τμῆμα","O"
"112","ἀπὸ","O"
"113","τοῦ","O"
"114","κυλίνδρου","O"
"115",",","O"
"116","ὅ","O"
"117","ἐστι","O"
"118","περιεχόμενον","O"
"119","ὑπὸ","O"
"120","δύο","O"
"121","ἐπιπέδων","O"
"122","καὶ","O"
"123","ἐπιφανείας","O"
"124","κυλίνδρου","O"
"125",",","O"
"126","ἑνὸς","O"
"127","μὲν","O"
"128","τοῦ","O"
"129","ἀχθέντος","O"
"130",",","O"
"131","ἑτέρου","O"
"132","δὲ","O"
"133","ἐν","O"
"134","ᾧ","O"
"135","ἡ","O"
"136","βάσις","O"
"137","ἐστὶν","O"
"138","τοῦ","O"
"139","κυλίνδρου","O"
"140",",","O"
"141","τῆς","O"
"142","δὲ","O"
"143","ἐπιφανείας","O"
"144","τῆς","O"
"145","μεταξὺ","O"
"146","τῶν","O"
"147","εἰρημένων","O"
"148","ἐπιπέδων","O"
"149",",","O"
"150","τὸ","O"
"151","δὲ","O"
"152","ἀποτμηθὲν","O"
"153","ἀπὸ","O"
"154","τοῦ","O"
"155","κυλίνδρου","O"
"156","τμῆμα","O"
"157","ἕκτον","O"
"158","μέρος","O"
"159","ἐστὶ","O"
"160","τοῦ","O"
"161","ὅλου","O"
"162","πρίσματος","O"
"163",".","O"
"164","Τοῦ","O"
"165","δὲ","O"
"166","ἑτέρου","O"
"167","θεωρήματος","O"
"168","ἡ","O"
"169","πρότασις","O"
"170","ἥδε","O"
"171","ἐὰν","O"
"172","εἰς","O"
"173","κύβον","O"
"174","κύλινδρος","O"
"175","ἐγγραφῇ","O"
"176","τὰς","O"
"177","μὲν","O"
"178","βάσεις","O"
"179","ἔχων","O"
"180","πρὸς","O"
"181","τοῖς","O"
"182","κατεναντίον","O"
"183","παραλληλογράμμοις","O"
"184",",","O"
"185","τὴν","O"
"186","δὲ","O"
"187","ἐπιφάνειαν","O"
"188","τῶν","O"
"189","λοιπῶν","O"
"190","τεσσάρων","O"
"191","ἐπιπέδων","O"
"192","ἐφαπτομένην","O"
"193",",","O"
"194","ἐγγραφῇ","O"
"195","δὲ","O"
"196","καὶ","O"
"197","ἄλλος","O"
"198","κύλινδρος","O"
"199","εἰς","O"
"200","τὸν","O"
"201","αὐτὸν","O"
"202","κύβον","O"
"203","τὰς","O"
"204","μὲν","O"
"205","βάσεις","O"
"206","ἔχων","O"
"207","ἐν","O"
"208","ἄλλοις","O"
"209","παραλληλογράμμοις","O"
"210",",","O"
"211","τὴν","O"
"212","δὲ","O"
"213","ἐπιφάνειαν","O"
"214","τῶν","O"
"215","λοιπῶν","O"
"216","τεσσάρων","O"
"217","ἐπιπέδων","O"
"218","ἐφαπτομένην","O"
"219",",","O"
"220","τὸ","O"
"221","περιληφθὲν","O"
"222","σχῆμα","O"
"223","ὑπὸ","O"
"224","τῶν","O"
"225","ἐπιφανειῶν","O"
"226","τῶν","O"
"227","κυλίνδρων","O"
"228",",","O"
