"ID","TOKEN","NER"
"1","καὶ","O"
"2","ἡ","O"
"3","διαλεκτικὴ","O"
"4","οὐ","O"
"5","σκοπεῖ","O"
"6","τὸ","O"
"7","δοκοῦν","O"
"8","τῷ","O"
"9","καθεκάστῳ","O"
"10",",","O"
"11","ἀλλὰ","O"
"12","τὸ","O"
"13","δοκοῦν","O"
"14","τοῖς","O"
"15","πλείστοις","O"
"16","ἢ","O"
"17","τοῖς","O"
"18","σοφοῖς","O"
"19",".","O"
"20","οὐ","O"
"21","τοίνυν","O"
"22","συλλογίζεται","O"
"23","ἐξ","O"
"24","ὧν","O"
"25","ἔτυχε","O"
"26","·","O"
"27","δοκοῦσι","O"
"28","γάρ","O"
"29","τινα","O"
"30","καὶ","O"
"31","τοῖς","O"
"32","παραληροῦσιν","O"
"33","ἔνδοξα","O"
"34","·","O"
"35","ἀλλ","O"
"36","ἐκείνη","O"
"37","μὲν","O"
"38","συλλογίζεται","O"
"39","ἐκ","O"
"40","τῶν","O"
"41","λόγου","O"
"42","δεομένων","O"
"43","ἤγουν","O"
"44","τῶν","O"
"45","λόγου","O"
"46","ἀξίων","O"
"47","τῶν","O"
"48","δοκούντων","O"
"49","τοῖς","O"
"50","ἐλλογίμοις","O"
"51",",","O"
"52","ἡ","O"
"53","δὲ","O"
"54","ῥητορικὴ","O"
"55","ἐκ","O"
"56","τῶν","O"
"57","ἤδη","O"
"58","βουλεύεσθαι","O"
"59","εἰωθότων","O"
"60","ἤτοι","O"
"61","τῶν","O"
"62","βουλευτῶν","O"
"63",".","O"
"64","ἔστι","O"
"65","δὲ","O"
"66","τὸ","O"
"67","ἔργον","O"
"68","αὐτῆς","O"
"69","περί","O"
"70","τε","O"
"71","τοιούτων","O"
"72",",","O"
"73","περὶ","O"
"74","ὧν","O"
"75","βουλευόμεθα","O"
"76","καὶ","O"
"77","μὴ","O"
"78","ἔχομεν","O"
"79","τέχνας","O"
"80",",","O"
"81","ὥσπερ","O"
"82","καὶ","O"
"83","ἐν","O"
"84","τοῖς","O"
"85","Ἠθικοῖς","O"
"86","εἶπε","O"
"87",",","O"
"88","περὶ","O"
"89","τίνων","O"
"90","ἐστὶν","O"
"91","ἡ","O"
"92","βούλευσις","O"
"93",",","O"
"94","ὅτι","O"
