"ID","TOKEN","IS_STOP"
"1","καὶ","TRUE"
"2","ἡ","TRUE"
"3","διαλεκτικὴ","FALSE"
"4","οὐ","TRUE"
"5","σκοπεῖ","FALSE"
"6","τὸ","TRUE"
"7","δοκοῦν","FALSE"
"8","τῷ","TRUE"
"9","καθεκάστῳ","FALSE"
"10",",","FALSE"
"11","ἀλλὰ","TRUE"
"12","τὸ","TRUE"
"13","δοκοῦν","FALSE"
"14","τοῖς","TRUE"
"15","πλείστοις","FALSE"
"16","ἢ","TRUE"
"17","τοῖς","TRUE"
"18","σοφοῖς","FALSE"
"19",".","FALSE"
"20","οὐ","TRUE"
"21","τοίνυν","FALSE"
"22","συλλογίζεται","FALSE"
"23","ἐξ","TRUE"
"24","ὧν","TRUE"
"25","ἔτυχε","FALSE"
"26","·","FALSE"
"27","δοκοῦσι","FALSE"
"28","γάρ","TRUE"
"29","τινα","TRUE"
"30","καὶ","TRUE"
"31","τοῖς","TRUE"
"32","παραληροῦσιν","FALSE"
"33","ἔνδοξα","FALSE"
"34","·","FALSE"
"35","ἀλλ","FALSE"
"36","ἐκείνη","FALSE"
"37","μὲν","TRUE"
"38","συλλογίζεται","FALSE"
"39","ἐκ","TRUE"
"40","τῶν","TRUE"
"41","λόγου","FALSE"
"42","δεομένων","FALSE"
"43","ἤγουν","FALSE"
"44","τῶν","TRUE"
"45","λόγου","FALSE"
"46","ἀξίων","FALSE"
"47","τῶν","TRUE"
"48","δοκούντων","FALSE"
"49","τοῖς","TRUE"
"50","ἐλλογίμοις","FALSE"
"51",",","FALSE"
"52","ἡ","TRUE"
"53","δὲ","TRUE"
"54","ῥητορικὴ","FALSE"
"55","ἐκ","TRUE"
"56","τῶν","TRUE"
"57","ἤδη","FALSE"
"58","βουλεύεσθαι","FALSE"
"59","εἰωθότων","FALSE"
"60","ἤτοι","FALSE"
"61","τῶν","TRUE"
"62","βουλευτῶν","FALSE"
"63",".","FALSE"
"64","ἔστι","TRUE"
"65","δὲ","TRUE"
"66","τὸ","TRUE"
"67","ἔργον","FALSE"
"68","αὐτῆς","TRUE"
"69","περί","TRUE"
"70","τε","TRUE"
"71","τοιούτων","TRUE"
"72",",","FALSE"
