"ID","TOKEN","LEMMA"
"1","ΓΑΛΗΝΟΥ","ΓΑΛΗΝΟΥ"
"2","ΠΕΡΙ","ΠΕΡΙ"
"3","ΤΡΟΜΟΥ","ΤΡΟΜΟΥ"
"4","ΚΑΙ","ΚΑΙ"
"5","ΠΑΛΜΟΥ","ΠΑΛΜΟΥ"
"6","ΚΑΙ","ΚΑΙ"
"7","ΣΠΑΣΜΟΥ","ΣΠΑΣΜΟΥ"
"8","ΚΑΙ","ΚΑΙ"
"9","ΡΙΓΟΥΣ","ΡΙΓΟΥΣ"
"10","ΒΙΒΛΙΟΝ","ΒΙΒΛΙΟΝ"
"11",".","."
"12","Ἐπειδὴ","ἐπειδή"
"13","Πραξαγόρας","Πραξαγόρας"
"14","ὁ","ὁ"
"15","Νικάρχου","Νίκαρχος"
"16",",",","
"17","τά","ὁ"
"18","τε","τε"
"19","ἄλλα","ἄλλος"
"20","τῆς","ὁ"
"21","ἰατρικῆς","ἰατρικός"
"22","ἐν","ἐν"
"23","τοῖς","ὁ"
"24","ἀρίστοις","ἄριστος"
"25","γενόμενος","γίγνομαι"
"26","ἔν","ἐν"
"27","τε","τε"
"28","τοῖς","ὁ"
"29","περὶ","περί"
"30","φύσιν","φύσις"
"31","λογισμοῖς","λογισμός"
"32","δεινότατος","δεινός"
"33",",",","
"34","οὐκ","οὐ"
"35","ὀρθῶς","ὀρθῶς"
"36","μοι","ἐγώ"
"37","δοκεῖ","δοκέω"
"38","περί","περί"
"39","τε","τε"
"40","σφυγμοῦ","σφυγμός"
"41","καὶ","καί"
"42","παλμοῦ","παλμός"
"43","καὶ","καί"
"44","σπασμοῦ","σπασμός"
"45","καὶ","καί"
"46","τρόμου","τρόμος"
"47","γινώσκειν","γιγνώσκω"
"48",",",","
"49","ἀρτηριῶν","ἀρτηριός"
"50","μὲν","μέν"
"51","ἅπαντα","ἅπας"
"52","νομίζων","νομίζω"
"53","εἶναι","εἰμί"
"54","πάθη","πάθος"
"55",",",","
"56","διαφέρειν","διαφέρω"
"57","δὲ","δέ"
"58","ἀλλήλων","ἀλλήλων"
"59","μεγέθει","μέγεθος"
"60","·","·"
"61","διὰ","διά"
"62","τοῦτο","οὗτος"
"63","ἔδοξέ","δοκέω"
"64","μοι","ἐγώ"
"65","κοινῇ","κοινός"
"66","περὶ","περί"
"67","πάντων","πᾶς"
"68","αὐτῶν","αὐτός"
"69","ἐν","ἐν"
"70","τῷδε","ὅδε"
"71","τῷ","ὁ"
"72","γράμματι","γράμμα"
"73","διελθεῖν","διέρχομαι"
"74",",",","
