"ID","TOKEN","NER"
"1","ΓΑΛΗΝΟΥ","O"
"2","ΠΕΡΙ","O"
"3","ΤΡΟΜΟΥ","O"
"4","ΚΑΙ","O"
"5","ΠΑΛΜΟΥ","O"
"6","ΚΑΙ","O"
"7","ΣΠΑΣΜΟΥ","O"
"8","ΚΑΙ","O"
"9","ΡΙΓΟΥΣ","O"
"10","ΒΙΒΛΙΟΝ","O"
"11",".","O"
"12","Ἐπειδὴ","O"
"13","Πραξαγόρας","PERSON"
"14","ὁ","O"
"15","Νικάρχου","PERSON"
"16",",","O"
"17","τά","O"
"18","τε","O"
"19","ἄλλα","O"
"20","τῆς","O"
"21","ἰατρικῆς","O"
"22","ἐν","O"
"23","τοῖς","O"
"24","ἀρίστοις","O"
"25","γενόμενος","O"
"26","ἔν","O"
"27","τε","O"
"28","τοῖς","O"
"29","περὶ","O"
"30","φύσιν","O"
"31","λογισμοῖς","O"
"32","δεινότατος","O"
"33",",","O"
"34","οὐκ","O"
"35","ὀρθῶς","O"
"36","μοι","O"
"37","δοκεῖ","O"
"38","περί","O"
"39","τε","O"
"40","σφυγμοῦ","O"
"41","καὶ","O"
"42","παλμοῦ","O"
"43","καὶ","O"
"44","σπασμοῦ","O"
"45","καὶ","O"
"46","τρόμου","O"
"47","γινώσκειν","O"
"48",",","O"
"49","ἀρτηριῶν","O"
"50","μὲν","O"
"51","ἅπαντα","O"
"52","νομίζων","O"
"53","εἶναι","O"
"54","πάθη","O"
"55",",","O"
"56","διαφέρειν","O"
"57","δὲ","O"
"58","ἀλλήλων","O"
"59","μεγέθει","O"
"60","·","O"
"61","διὰ","O"
"62","τοῦτο","O"
"63","ἔδοξέ","O"
"64","μοι","O"
"65","κοινῇ","O"
"66","περὶ","O"
"67","πάντων","O"
"68","αὐτῶν","O"
"69","ἐν","O"
"70","τῷδε","O"
"71","τῷ","O"
"72","γράμματι","O"
"73","διελθεῖν","O"
"74",",","O"
"75","οὐχ","O"
"76","ἵνα","O"
"77","ἐλέγξαιμι","O"
"78","Πραξαγόραν","O"
"79","ἐν","O"
"80","οἷς","O"
"81","σφάλλεται","O"
"82",",","O"
"83","τοῦτο","O"
"84","μὲν","O"
"85","γὰρ","O"
"86","αὐτάρκως","O"
"87","Ἡρόφιλος","PERSON"
"88","ἔπραξε","O"
"89",",","O"
"90","μαθητὴς","O"
"91","αὐτοῦ","O"
"92","γενόμενος","O"
"93",",","O"
"94","ἀλλ","O"
"95","ἵν","O"
"96","οἷς","O"
"97","ὀρθῶς","O"
"98","ἐκεῖνος","O"
"99","ἔγραψε","O"
"100","τὰ","O"
"101","λείποντα","O"
"102","προσθῶ","O"
"103",".","O"
"104","περὶ","O"
"105","μὲν","O"
"106","δὴ","O"
"107","τοῦ","O"
"108","σφυγμοῦ","O"
"109",",","O"
"110","τί","O"
"111","ποτ","O"
