"ID","TOKEN","UPOS"
"1","Τὸ","DET"
"2","ποίημα","NOUN"
"3","οἱ","PRON"
"4","μὲν","ADV"
"5","ἐπιγράφουσι","VERB"
"6","περὶ","ADP"
"7","θανασίμων","ADJ"
"8","φαρμάκων","NOUN"
"9",",","PUNCT"
"10","οἱ","PRON"
"11","δ","ADV"
"12","ἀντιφάρμακα","NOUN"
"13",",","PUNCT"
"14","ἄλλοι","ADJ"
"15","δ","ADV"
"16","ἀλεξιφάρμακα","NOUN"
"17","·","PUNCT"
"18","καὶ","CCONJ"
"19","γὰρ","ADV"
"20","αὐτός","DET"
"21","φησιν","VERB"
"22","ὁ","DET"
"23","Νίκανδρος","PROPN"
"24","ῥεῖά","ADV"
"25","κέ","ADV"
"26","τοι","PRON"
"27","ποσίεσσιν","NOUN"
"28","ἀλέξια","NOUN"
"29","φαρμακοέσσαις","ADJ"
"30",".","PUNCT"
"31","Εἰ","SCONJ"
"32","καὶ","ADV"
"33","μὴ","ADV"
"34","σύγκληρα","NOUN"
"35",".","PUNCT"
"36","Νίκανδρός","PROPN"
"37","ἐστίν","AUX"
"38","ὁ","DET"
"39","λέγων","VERB"
"40","Κολοφώνιος","ADJ"
"41","Πρωταγόρᾳ","PROPN"
"42","Κυζικηνῷ","ADJ"
"43",",","PUNCT"
"44","ὁ","DET"
"45","δὲ","ADV"
"46","νοῦς","NOUN"
"47","·","PUNCT"
"48","εἰ","SCONJ"
"49","καὶ","ADV"
"50","μὴ","ADV"
"51","σύνεγγυς","ADV"
"52","ἔχομεν","VERB"
"53","τοὺς","DET"
"54","κλήρους","NOUN"
"55","τῶν","DET"
"56","πόλεων","NOUN"
"57","ἐπὶ","ADP"
"58","τῆς","DET"
"59","Ἀσίας","PROPN"
"60",",","PUNCT"
"61","ἀλλὰ","CCONJ"
"62","τό","DET"
"63","σοι","PRON"
"64","προσφωνεῖν","VERB"
"65","οὐκ","ADV"
"66","ἀνοίκειον","ADJ"
"67","ἡγοῦμαι","VERB"
"68",".","PUNCT"
"69","Δήμους","NOUN"
"70","δὲ","ADV"
"71","λέγει","VERB"
"72","τὰ","DET"
"73","ἀθροίσματα","NOUN"
"74","τῶν","DET"
"75","τε","CCONJ"
"76","προγόνων","NOUN"
"77","καὶ","CCONJ"
"78","τῶν","DET"
"79","κτιστῶν","NOUN"
"80",".","PUNCT"
"81","Τύρσεις","PROPN"
"82","δεῖ","VERB"
"83","ἀκούειν","VERB"
"84","τὰς","DET"
"85","πόλεις","NOUN"
"86",",","PUNCT"
"87","ἀλλ","CCONJ"
"88","οὐ","ADV"
"89","τὰς","DET"
"90","ἐπάλξεις","NOUN"
"91",",","PUNCT"
"92","ὅπερ","PRON"
"93","κυρίως","ADV"
"94","σημαίνουσιν","VERB"
"95","·","PUNCT"
"96","ἀπεμφαίνων","VERB"
"97",",","PUNCT"
"98","γὰρ","ADV"
"99","ὁ","DET"
"100","λόγος","NOUN"
"101","ἐστὶν","AUX"
"102",",","PUNCT"
"103","εἰ","SCONJ"
"104","χάριν","ADP"
"105","τῶν","DET"
"106","ἐπάλξεων","NOUN"
"107","οἱ","DET"
"108","δῆμοι","NOUN"
"109","τὰ","DET"
"110","τείχη","NOUN"
"111","ἔκτισαν","VERB"
"112",",","PUNCT"
"113","αλλὰ","CCONJ"
"114","μὴ","ADV"
"115","χάριν","ADP"
"116","τῶν","DET"
"117","πόλεων","NOUN"
"118",".","PUNCT"
"119","Σύγκληρα","ADJ"
"120","δὲ","ADV"
"121","σύνοικα","ADJ"
"122","τῶν","DET"
"123","αὐτοκλήρων","ADJ"
"124",".","PUNCT"
"125","Τὸ","DET"
"126","δὲ","ADV"
"127","τέων","ADJ"
"128","οὐκ","ADV"
"129","ὀρθῶς","ADV"
"130","κεῖται","VERB"
"131","·","PUNCT"
"132","σημαίνει","VERB"
"133","γὰρ","ADV"
"134","τὸ","DET"
"135","τίνων","ADJ"
"136","·","PUNCT"
"137","Ὅμηρος","PROPN"
"138","·","PUNCT"
"139","τέων","PRON"
"140","δ′","ADV"
"141","ἔξ","ADP"
"142","ἐσσι","AUX"
"143","τοκήων","NOUN"
"144",";","PUNCT"
"145","βούλεται","VERB"
"146","δὲ","ADV"
"147","λέγειν","VERB"
"148","ὧν","PRON"
"149",".","PUNCT"
"150","Τζέτζης","PROPN"
"151","·","PUNCT"
"152","τέων","ADJ"
"153",",","PUNCT"
"154","τῶν","DET"
"155",",","PUNCT"
"156","ὧν","PRON"
"157","δωρικῶς","ADV"
"158","·","PUNCT"
"159","καλῶς","ADV"
"160","ἔχει","VERB"
"161",".","PUNCT"
"162","Βλάστας","NOUN"
"163","δὲ","ADV"
"164","τὰ","DET"
"165","βλαστήματα","NOUN"
"166",",","PUNCT"
"167","τὰ","DET"
"168","γένη","NOUN"
"169","·","PUNCT"
"170","ὁ","DET"
"171","γὰρ","ADV"
"172","ἄνθρωπος","NOUN"
"173","δίκην","ADP"
"174","φυτοῦ","NOUN"
"175","αὔξει","VERB"
"176",".","PUNCT"
"177","Τύρσεσι","NOUN"
"178","δὲ","ADV"
"179","ταῖς","DET"
"180","πόλεσιν","NOUN"
"181","ἀπὸ","ADP"
"182","μέρους","NOUN"
"183","τῶν","DET"
"184","τειχῶν","NOUN"
"185",".","PUNCT"
"186","Δολιχός","ADJ"
"187","·","PUNCT"
"188","μακρὸς","ADJ"
"189",",","PUNCT"
"190","πολύς","ADJ"
"191","·","PUNCT"
"192","ἀπέχουσι","VERB"
"193","γὰρ","ADV"
"194","ἀλλήλων","PRON"
"195","ἡ","DET"
"196","Κύζικος","PROPN"
"197","καὶ","CCONJ"
"198","ἡ","DET"
"199","Κολοφών","PROPN"
"200",".","PUNCT"
"201","Ἀλέξια","NOUN"
"202","φαρμακοέσσαις","ADJ"
"203","·","PUNCT"
"204","τὰ","DET"
"205","ἀλεξιτήρια","NOUN"
"206","τῶν","DET"
"207","φαρμάκων","NOUN"
"208","εἴποιμι","VERB"
"209","ἀντὶ","ADP"
"210","τοῦ","DET"
"211","καὶ","CCONJ"
"212","βλαπτούσας","VERB"
"213","καὶ","CCONJ"
"214","ὠφελούσας","VERB"
"215","βοτάνας","NOUN"
"216","εἴποιμι","VERB"
"217",".","PUNCT"
"218","Ἅ","PRON"
"219","τε","CCONJ"
"220","φῶτας","NOUN"
"221","·","PUNCT"
"222","ἔδει","VERB"
"223","εἰπεῖν","VERB"
"224","αἵτινες","PRON"
"225",",","PUNCT"
"226","αἱ","DET"
"227","πόσιες","NOUN"
"228",",","PUNCT"
"229","ὁ","PRON"
"230","δ","ADV"
"231","ἐπὶ","ADP"
"232","τὸ","DET"
"233","ὁμώνυμον","ADJ"
"234","οὐδετέρως","ADV"
"235","μετῆλθεν","VERB"
"236","Ὁμηρικῶς","ADV"
"237","·","PUNCT"
"238","πρὸς","ADP"
"239","τὰ","DET"
"240","φάρμακα","NOUN"
"241","γὰρ","ADV"
"242","τὰ","DET"
"243","φθοροποιὰ","ADJ"
"244","ἔφη","VERB"
"245","τὰ","DET"
"246","ἀλεξιτήρια","NOUN"
"247","τῶν","DET"
"248","φαρμάκων","NOUN"
"249","εἴποιμι","VERB"
"250",".","PUNCT"
"251","Πολυστροίβοιο","ADJ"
"252","δὲ","ADV"
"253","τῆς","DET"
"254","πολυταράχου","ADJ"
"255","παρὰ","ADP"
"256","τὸ","DET"
"257","στροβεῖν","VERB"
"258","τὰς","DET"
"259","ναῦς","NOUN"
"260",",","PUNCT"
"261","ὅ","PRON"
"262","ἐστι","AUX"
"263","ταράσσειν","VERB"
"264",",","PUNCT"
"265","κατὰ","ADP"
"266","παρένθεσιν","NOUN"
"267","τοῦ","DET"
"268","ι","NOUN"
"269","πολυστρόφου","ADJ"
"270",",","PUNCT"
"271","τῆς","DET"
"272","πολλὰς","ADJ"
"273","στροφὰς","NOUN"
"274","ἐούσης","AUX"
"275",".","PUNCT"
"276","Ἄρκτον","NOUN"
"277","ὑπ","ADP"
"278","ὀμφαλόεσσαν","ADJ"
"279","·","PUNCT"
"280","ἀρκτικωτέρα","ADJ"
"281","γὰρ","ADV"
"282","ἡ","DET"
"283","Κύζικος","PROPN"
"284","τῆς","DET"
"285","Κολοφῶνος","PROPN"
"286",",","PUNCT"
"287","ὀμφαλὸν","NOUN"
"288","δὲ","ADV"
"289","καλεῖ","VERB"
"290","τὸν","DET"
"291","βόρειον","ADJ"
"292","πόλον","NOUN"
"293",",","PUNCT"
"294","ὡς","ADV"
"295","μεσαίτατον","ADJ"
"296",",","PUNCT"
"297","ἢ","CCONJ"
"298","αὐτὴν","DET"
"299","τὴν","DET"
"300","ἄρκτον","NOUN"
"301","διὰ","ADP"
"302","τὸν","DET"
"303","παρακείμενον","VERB"
"304","αὐτῇ","PRON"
"305","τῶν","DET"
"306","ἄστρων","NOUN"
"307","χορόν","NOUN"
"308","·","PUNCT"
"309","ὀμφαλόεσσα","ADJ"
"310","εἴρηκε","VERB"
"311","διὰ","ADP"
"312","τὸ","DET"
"313","μέσον","ADJ"
"314","τοῦ","DET"
"315","βορείου","ADJ"
"316","κεῖσθαι","VERB"
"317",".","PUNCT"
"318","Τινὲς","ADJ"
"319","δ","ADV"
"320","ἐπειδὴ","SCONJ"
"321","δοκεῖ","VERB"
"322","ὁ","DET"
"323","κατὰ","ADP"
"324","τὰς","DET"
"325","ἄρκτους","NOUN"
"326","τόπος","NOUN"
"327","εὐβοτώτατος","ADJ"
"328",",","PUNCT"
"329","ὀμφαλόεσσαν","ADJ"
"330","εἰρῆσθαί","VERB"
"331","φασι","VERB"
"332","τὴν","DET"
"333","τροφώδη","ADJ"
"334","·","PUNCT"
"335","ὀμφαλὸς","NOUN"
"336","γὰρ","ADV"
"337","ἀπὸ","ADP"
"338","τῆς","DET"
"339","ὄμπνης","PROPN"
"340","εἴρηται","VERB"
"341",",","PUNCT"
"342","ὅ","PRON"
"343","ἐστι","AUX"
"344","τροφὴ","NOUN"
"345",",","PUNCT"
"346","ἀφ","ADP"
"347","οὐ","PRON"
"348","καὶ","ADV"
"349","ἡ","DET"
"350","Δημήτηρ","PROPN"
"351","ὀμπνία","PROPN"
"352",",","PUNCT"
"353","ἄλλοι","ADJ"
"354","δὲ","ADV"
"355","τὴν","DET"
"356","Κρητικήν","ADJ"
"357","·","PUNCT"
"358","Ὀμφαλὸς","NOUN"
"359","γὰρ","ADV"
"360","τόπος","NOUN"
"361","ἐν","ADP"
"362","Κρήτῃ","PROPN"
"363",",","PUNCT"
"364","ὡς","ADV"
"365","καὶ","ADV"
"366","Καλλίμαχος","PROPN"
"367","·","PUNCT"
"368","πέσε","VERB"
"369",",","PUNCT"
"370","δαῖμον","NOUN"
"371",",","PUNCT"
"372","ἀπ","ADP"
"373","ὀμφαλὸς","NOUN"
"374",",","PUNCT"
"375","ἔνθεν","ADV"
"376","ἐκεῖνο","DET"
"377","Ὀμφάλιον","PROPN"
"378","μετέπειτα","ADV"
"379","πέδον","NOUN"
"380","καλέουσι","VERB"
"381","Κύδωνες","NOUN"
"382",".","PUNCT"
"383","Λοβρίνης","PROPN"
"384","θαλάμαι","NOUN"
