"ID","TOKEN","IS_STOP"
"1","Τὸ","TRUE"
"2","ποίημα","FALSE"
"3","οἱ","TRUE"
"4","μὲν","TRUE"
"5","ἐπιγράφουσι","FALSE"
"6","περὶ","TRUE"
"7","θανασίμων","FALSE"
"8","φαρμάκων","FALSE"
"9",",","FALSE"
"10","οἱ","TRUE"
"11","δ","FALSE"
"12","ἀντιφάρμακα","FALSE"
"13",",","FALSE"
"14","ἄλλοι","TRUE"
"15","δ","FALSE"
"16","ἀλεξιφάρμακα","FALSE"
"17","·","FALSE"
"18","καὶ","TRUE"
"19","γὰρ","TRUE"
"20","αὐτός","TRUE"
"21","φησιν","FALSE"
"22","ὁ","TRUE"
"23","Νίκανδρος","FALSE"
"24","ῥεῖά","FALSE"
"25","κέ","TRUE"
"26","τοι","TRUE"
"27","ποσίεσσιν","FALSE"
"28","ἀλέξια","FALSE"
"29","φαρμακοέσσαις","FALSE"
"30",".","FALSE"
"31","Εἰ","TRUE"
"32","καὶ","TRUE"
"33","μὴ","TRUE"
"34","σύγκληρα","FALSE"
"35",".","FALSE"
"36","Νίκανδρός","FALSE"
"37","ἐστίν","TRUE"
"38","ὁ","TRUE"
"39","λέγων","FALSE"
"40","Κολοφώνιος","FALSE"
"41","Πρωταγόρᾳ","FALSE"
"42","Κυζικηνῷ","FALSE"
"43",",","FALSE"
"44","ὁ","TRUE"
"45","δὲ","TRUE"
"46","νοῦς","FALSE"
"47","·","FALSE"
"48","εἰ","TRUE"
"49","καὶ","TRUE"
"50","μὴ","TRUE"
"51","σύνεγγυς","FALSE"
"52","ἔχομεν","FALSE"
"53","τοὺς","TRUE"
"54","κλήρους","FALSE"
"55","τῶν","TRUE"
"56","πόλεων","FALSE"
"57","ἐπὶ","TRUE"
"58","τῆς","TRUE"
"59","Ἀσίας","FALSE"
"60",",","FALSE"
"61","ἀλλὰ","TRUE"
"62","τό","TRUE"
"63","σοι","TRUE"
"64","προσφωνεῖν","FALSE"
"65","οὐκ","TRUE"
"66","ἀνοίκειον","FALSE"
"67","ἡγοῦμαι","FALSE"
"68",".","FALSE"
"69","Δήμους","FALSE"
"70","δὲ","TRUE"
"71","λέγει","FALSE"
"72","τὰ","TRUE"
"73","ἀθροίσματα","FALSE"
"74","τῶν","TRUE"
"75","τε","TRUE"
"76","προγόνων","FALSE"
"77","καὶ","TRUE"
"78","τῶν","TRUE"
"79","κτιστῶν","FALSE"
"80",".","FALSE"
"81","Τύρσεις","FALSE"
"82","δεῖ","FALSE"
"83","ἀκούειν","FALSE"
"84","τὰς","TRUE"
"85","πόλεις","FALSE"
"86",",","FALSE"
"87","ἀλλ","FALSE"
"88","οὐ","TRUE"
"89","τὰς","TRUE"
"90","ἐπάλξεις","FALSE"
"91",",","FALSE"
"92","ὅπερ","FALSE"
"93","κυρίως","FALSE"
"94","σημαίνουσιν","FALSE"
"95","·","FALSE"
"96","ἀπεμφαίνων","FALSE"
"97",",","FALSE"
"98","γὰρ","TRUE"
"99","ὁ","TRUE"
"100","λόγος","FALSE"
"101","ἐστὶν","TRUE"
"102",",","FALSE"
"103","εἰ","TRUE"
"104","χάριν","FALSE"
"105","τῶν","TRUE"
"106","ἐπάλξεων","FALSE"
"107","οἱ","TRUE"
"108","δῆμοι","FALSE"
"109","τὰ","TRUE"
"110","τείχη","FALSE"
"111","ἔκτισαν","FALSE"
"112",",","FALSE"
"113","αλλὰ","FALSE"
"114","μὴ","TRUE"
"115","χάριν","FALSE"
"116","τῶν","TRUE"
"117","πόλεων","FALSE"
"118",".","FALSE"
"119","Σύγκληρα","FALSE"
"120","δὲ","TRUE"
"121","σύνοικα","FALSE"
"122","τῶν","TRUE"
"123","αὐτοκλήρων","FALSE"
"124",".","FALSE"
"125","Τὸ","TRUE"
"126","δὲ","TRUE"
"127","τέων","TRUE"
"128","οὐκ","TRUE"
"129","ὀρθῶς","FALSE"
"130","κεῖται","FALSE"
"131","·","FALSE"
"132","σημαίνει","FALSE"
"133","γὰρ","TRUE"
"134","τὸ","TRUE"
"135","τίνων","TRUE"
"136","·","FALSE"
"137","Ὅμηρος","FALSE"
"138","·","FALSE"
"139","τέων","TRUE"
"140","δ′","FALSE"
"141","ἔξ","TRUE"
"142","ἐσσι","TRUE"
"143","τοκήων","FALSE"
"144",";","FALSE"
"145","βούλεται","FALSE"
"146","δὲ","TRUE"
"147","λέγειν","FALSE"
"148","ὧν","TRUE"
"149",".","FALSE"
"150","Τζέτζης","FALSE"
"151","·","FALSE"
"152","τέων","TRUE"
"153",",","FALSE"
"154","τῶν","TRUE"
"155",",","FALSE"
"156","ὧν","TRUE"
"157","δωρικῶς","FALSE"
"158","·","FALSE"
"159","καλῶς","FALSE"
"160","ἔχει","FALSE"
"161",".","FALSE"
"162","Βλάστας","FALSE"
"163","δὲ","TRUE"
"164","τὰ","TRUE"
"165","βλαστήματα","FALSE"
"166",",","FALSE"
"167","τὰ","TRUE"
"168","γένη","FALSE"
"169","·","FALSE"
"170","ὁ","TRUE"
"171","γὰρ","TRUE"
"172","ἄνθρωπος","FALSE"
"173","δίκην","FALSE"
"174","φυτοῦ","FALSE"
"175","αὔξει","FALSE"
"176",".","FALSE"
"177","Τύρσεσι","FALSE"
"178","δὲ","TRUE"
"179","ταῖς","TRUE"
"180","πόλεσιν","FALSE"
"181","ἀπὸ","TRUE"
"182","μέρους","FALSE"
"183","τῶν","TRUE"
"184","τειχῶν","FALSE"
"185",".","FALSE"
"186","Δολιχός","FALSE"
"187","·","FALSE"
"188","μακρὸς","FALSE"
"189",",","FALSE"
"190","πολύς","FALSE"
"191","·","FALSE"
"192","ἀπέχουσι","FALSE"
"193","γὰρ","TRUE"
"194","ἀλλήλων","FALSE"
"195","ἡ","TRUE"
"196","Κύζικος","FALSE"
"197","καὶ","TRUE"
"198","ἡ","TRUE"
"199","Κολοφών","FALSE"
"200",".","FALSE"
"201","Ἀλέξια","FALSE"
"202","φαρμακοέσσαις","FALSE"
"203","·","FALSE"
"204","τὰ","TRUE"
"205","ἀλεξιτήρια","FALSE"
"206","τῶν","TRUE"
"207","φαρμάκων","FALSE"
"208","εἴποιμι","FALSE"
"209","ἀντὶ","FALSE"
"210","τοῦ","TRUE"
"211","καὶ","TRUE"
"212","βλαπτούσας","FALSE"
"213","καὶ","TRUE"
"214","ὠφελούσας","FALSE"
"215","βοτάνας","FALSE"
"216","εἴποιμι","FALSE"
"217",".","FALSE"
"218","Ἅ","TRUE"
"219","τε","TRUE"
"220","φῶτας","FALSE"
"221","·","FALSE"
"222","ἔδει","FALSE"
"223","εἰπεῖν","FALSE"
"224","αἵτινες","FALSE"
"225",",","FALSE"
"226","αἱ","TRUE"
"227","πόσιες","FALSE"
"228",",","FALSE"
"229","ὁ","TRUE"
"230","δ","FALSE"
"231","ἐπὶ","TRUE"
"232","τὸ","TRUE"
"233","ὁμώνυμον","FALSE"
"234","οὐδετέρως","FALSE"
"235","μετῆλθεν","FALSE"
"236","Ὁμηρικῶς","FALSE"
"237","·","FALSE"
"238","πρὸς","TRUE"
"239","τὰ","TRUE"
"240","φάρμακα","FALSE"
"241","γὰρ","TRUE"
"242","τὰ","TRUE"
"243","φθοροποιὰ","FALSE"
"244","ἔφη","FALSE"
"245","τὰ","TRUE"
"246","ἀλεξιτήρια","FALSE"
"247","τῶν","TRUE"
"248","φαρμάκων","FALSE"
"249","εἴποιμι","FALSE"
"250",".","FALSE"
"251","Πολυστροίβοιο","FALSE"
"252","δὲ","TRUE"
"253","τῆς","TRUE"
"254","πολυταράχου","FALSE"
"255","παρὰ","TRUE"
"256","τὸ","TRUE"
"257","στροβεῖν","FALSE"
"258","τὰς","TRUE"
"259","ναῦς","FALSE"
"260",",","FALSE"
"261","ὅ","TRUE"
"262","ἐστι","TRUE"
"263","ταράσσειν","FALSE"
"264",",","FALSE"
"265","κατὰ","TRUE"
"266","παρένθεσιν","FALSE"
"267","τοῦ","TRUE"
"268","ι","FALSE"
"269","πολυστρόφου","FALSE"
"270",",","FALSE"
"271","τῆς","TRUE"
"272","πολλὰς","FALSE"
"273","στροφὰς","FALSE"
"274","ἐούσης","TRUE"
"275",".","FALSE"
"276","Ἄρκτον","FALSE"
"277","ὑπ","FALSE"
"278","ὀμφαλόεσσαν","FALSE"
"279","·","FALSE"
"280","ἀρκτικωτέρα","FALSE"
"281","γὰρ","TRUE"
"282","ἡ","TRUE"
"283","Κύζικος","FALSE"
"284","τῆς","TRUE"
"285","Κολοφῶνος","FALSE"
"286",",","FALSE"
"287","ὀμφαλὸν","FALSE"
"288","δὲ","TRUE"
"289","καλεῖ","FALSE"
"290","τὸν","TRUE"
"291","βόρειον","FALSE"
"292","πόλον","FALSE"
"293",",","FALSE"
"294","ὡς","TRUE"
"295","μεσαίτατον","FALSE"
"296",",","FALSE"
"297","ἢ","TRUE"
"298","αὐτὴν","TRUE"
"299","τὴν","TRUE"
"300","ἄρκτον","FALSE"
"301","διὰ","TRUE"
"302","τὸν","TRUE"
"303","παρακείμενον","FALSE"
"304","αὐτῇ","TRUE"
"305","τῶν","TRUE"
"306","ἄστρων","FALSE"
"307","χορόν","FALSE"
"308","·","FALSE"
"309","ὀμφαλόεσσα","FALSE"
"310","εἴρηκε","FALSE"
"311","διὰ","TRUE"
"312","τὸ","TRUE"
"313","μέσον","FALSE"
"314","τοῦ","TRUE"
"315","βορείου","FALSE"
"316","κεῖσθαι","FALSE"
"317",".","FALSE"
"318","Τινὲς","TRUE"
