"ID","TOKEN","IS_STOP"
"1","ΠΕΡΙ","FALSE"
"2","ΕΠΤΑΜΗΝΟΥ","FALSE"
"3",".","FALSE"
"4","Οἱ","TRUE"
"5","δὲ","TRUE"
"6","ἑπτάμηνοι","FALSE"
"7","γίνονται","FALSE"
"8","ἐκ","TRUE"
"9","τῶν","TRUE"
"10","ἑκατὸν","FALSE"
"11","ἡμερέων","FALSE"
"12","καὶ","TRUE"
"13","ὀγδοήκοντα","FALSE"
"14","καὶ","TRUE"
"15","δύο","FALSE"
"16","καὶ","TRUE"
"17","προσεόντος","FALSE"
"18","μορίου","FALSE"
"19","·","FALSE"
"20","ἢν","TRUE"
"21","γὰρ","TRUE"
"22","τοῦ","TRUE"
"23","πρώτου","FALSE"
"24","λογίσῃ","FALSE"
"25","μηνὸς","FALSE"
"26","πεντεκαίδεκα","FALSE"
"27","ἡμέρας","FALSE"
"28",",","FALSE"
"29","τῶν","TRUE"
"30","δὲ","TRUE"
"31","πέντε","FALSE"
"32","μηνῶν","FALSE"
"33","ἑκατὸν","FALSE"
"34","καὶ","TRUE"
"35","τεσσαράκοντα","FALSE"
"36","καὶ","TRUE"
"37","ἑπτὰ","FALSE"
"38","καὶ","TRUE"
"39","ἥμισυ","FALSE"
"40","ἡμέρης","FALSE"
"41",",","FALSE"
"42","ἐν","TRUE"
"43","γὰρ","TRUE"
"44","ἑξήκοντα","FALSE"
"45","μιῆς","FALSE"
"46","δεούσῃσιν","FALSE"
"47","ἡμέρῃσιν","FALSE"
"48","ἐγγύτατα","FALSE"
"49","δύο","FALSE"
"50","μῆνες","FALSE"
"51","ἐκτελεῦνται","FALSE"
"52",",","FALSE"
"53","οὕτως","TRUE"
"54","οὖν","TRUE"
"55","τουτέων","TRUE"
"56","ἐόντων","TRUE"
"57","ἐς","TRUE"
"58","τὸν","TRUE"
"59","ἕβδομον","FALSE"
"60","μῆνα","FALSE"
"61","περιγίνονται","FALSE"
"62","ἡμέραι","FALSE"
"63","πλεῖον","FALSE"
"64","ἢ","TRUE"
"65","εἴκοσιν","FALSE"
"66",",","FALSE"
"67","ἐς","TRUE"
"68","ἥμισυ","FALSE"
"69","τοῦ","TRUE"
"70","ἐνιαυτοῦ","FALSE"
"71","τῆς","TRUE"
"72","ἡμέρης","FALSE"
"73","μέρεος","FALSE"
"74","τῷ","TRUE"
"75","μέρει","FALSE"
"76","ποσοῦ","FALSE"
"77","γινομένου","FALSE"
"78",".","FALSE"
"79","Ὁκόταν","FALSE"
"80","οὖν","TRUE"
"81","ἐς","TRUE"
"82","τὴν","TRUE"
"83","ἀρχὴν","FALSE"
"84","τῆς","TRUE"
"85","τελειώσιος","FALSE"
"86","ἔλθῃ","FALSE"
"87","ταύτην","TRUE"
"88",",","FALSE"
"89","ἁδρυνομένου","FALSE"
"90","τοῦ","TRUE"
"91","ἐμβρύου","FALSE"
"92","καὶ","TRUE"
"93","τὴν","TRUE"
"94","ἰσχὺν","FALSE"
"95","πουλὺ","FALSE"
"96","ἐπιδιδόντος","FALSE"
"97","ἐν","TRUE"
"98","τῇ","TRUE"
"99","τελειώσει","FALSE"
"100","μᾶλλον","FALSE"
"101","ἢ","TRUE"
"102","ἐν","TRUE"
"103","τοῖσιν","TRUE"
"104","ἄλλοισι","TRUE"
"105","χρόνοισιν","FALSE"
"106",",","FALSE"
"107","οἱ","TRUE"
"108","ὑμένες","FALSE"
"109","ἐν","TRUE"
"110","οἷσι","TRUE"
"111","τὴν","TRUE"
"112","ἀρχὴν","FALSE"
"113","ἐτράφη","FALSE"
"114",",","FALSE"
"115","ὥσπερ","FALSE"
"116","τῶν","TRUE"
