"ID","TOKEN","NER"
"1","ΠΕΡΙ","O"
"2","ΕΠΤΑΜΗΝΟΥ","O"
"3",".","O"
"4","Οἱ","O"
"5","δὲ","O"
"6","ἑπτάμηνοι","O"
"7","γίνονται","O"
"8","ἐκ","O"
"9","τῶν","O"
"10","ἑκατὸν","O"
"11","ἡμερέων","O"
"12","καὶ","O"
"13","ὀγδοήκοντα","O"
"14","καὶ","O"
"15","δύο","O"
"16","καὶ","O"
"17","προσεόντος","O"
"18","μορίου","O"
"19","·","O"
"20","ἢν","O"
"21","γὰρ","O"
"22","τοῦ","O"
"23","πρώτου","O"
"24","λογίσῃ","O"
"25","μηνὸς","O"
"26","πεντεκαίδεκα","O"
"27","ἡμέρας","O"
"28",",","O"
"29","τῶν","O"
"30","δὲ","O"
"31","πέντε","O"
"32","μηνῶν","O"
"33","ἑκατὸν","O"
"34","καὶ","O"
"35","τεσσαράκοντα","O"
"36","καὶ","O"
"37","ἑπτὰ","O"
"38","καὶ","O"
"39","ἥμισυ","O"
"40","ἡμέρης","O"
"41",",","O"
"42","ἐν","O"
"43","γὰρ","O"
"44","ἑξήκοντα","O"
"45","μιῆς","O"
"46","δεούσῃσιν","O"
"47","ἡμέρῃσιν","O"
"48","ἐγγύτατα","O"
"49","δύο","O"
"50","μῆνες","O"
"51","ἐκτελεῦνται","O"
"52",",","O"
"53","οὕτως","O"
"54","οὖν","O"
"55","τουτέων","O"
"56","ἐόντων","O"
"57","ἐς","O"
"58","τὸν","O"
"59","ἕβδομον","O"
"60","μῆνα","O"
"61","περιγίνονται","O"
"62","ἡμέραι","O"
"63","πλεῖον","O"
"64","ἢ","O"
"65","εἴκοσιν","O"
"66",",","O"
"67","ἐς","O"
"68","ἥμισυ","O"
"69","τοῦ","O"
"70","ἐνιαυτοῦ","O"
"71","τῆς","O"
"72","ἡμέρης","O"
"73","μέρεος","O"
"74","τῷ","O"
"75","μέρει","O"
"76","ποσοῦ","O"
"77","γινομένου","O"
"78",".","O"
"79","Ὁκόταν","O"
"80","οὖν","O"
"81","ἐς","O"
"82","τὴν","O"
"83","ἀρχὴν","O"
"84","τῆς","O"
"85","τελειώσιος","O"
"86","ἔλθῃ","O"
"87","ταύτην","O"
"88",",","O"
"89","ἁδρυνομένου","O"
"90","τοῦ","O"
"91","ἐμβρύου","O"
"92","καὶ","O"
"93","τὴν","O"
"94","ἰσχὺν","O"
"95","πουλὺ","O"
"96","ἐπιδιδόντος","O"
"97","ἐν","O"
"98","τῇ","O"
"99","τελειώσει","O"
"100","μᾶλλον","O"
"101","ἢ","O"
"102","ἐν","O"
"103","τοῖσιν","O"
"104","ἄλλοισι","O"
"105","χρόνοισιν","O"
"106",",","O"
"107","οἱ","O"
"108","ὑμένες","O"
"109","ἐν","O"
"110","οἷσι","O"
"111","τὴν","O"
"112","ἀρχὴν","O"
"113","ἐτράφη","O"
"114",",","O"
"115","ὥσπερ","O"
"116","τῶν","O"
"117","ἀσταχύων","O"
"118",",","O"
"119","ἐξεχάλασαν","O"
"120","πρόσθεν","O"
"121","ἀναγκαζόμενοι","O"
"122","ἢ","O"
"123","τελείως","O"
"124","ἐξαδρυνθῆναι","O"
"125","τὸν","O"
"126","καρπόν","O"
"127","·","O"
"128","τὰ","O"
"129","οὖν","O"
"130","ἰσχυρότατα","O"
"131","καὶ","O"
"132","ἁδρότατα","O"
"133","τῶν","O"
"134","ἐμβρύων","O"
"135","βιησάμενα","O"
"136","καὶ","O"
"137","διαῤῥήξαντα","O"
"138","τοὺς","O"
"139","ὑμένας","O"
"140","ἠνάγκασε","O"
"141","τὸν","O"
"142","τόκον","O"
"143","γενέσθαι","O"
"144",".","O"
"145","Καὶ","O"
"146","τὰ","O"
"147","μὲν","O"
"148","πλεῖστα","O"
"149","τουτέων","O"
"150","ἀπώλλοντο","O"
"151","·","O"
"152","μικρὰ","O"
"153","γὰρ","O"
"154","ὄντα","O"
"155","τῇ","O"
"156","μεταβολῇ","O"
"157","μέζονι","O"
"158","χρέονται","O"
"159","τῶν","O"
"160","ἄλλων","O"
"161","·","O"
"162","καὶ","O"
"163","τὴν","O"
"164","τεσσαρακονθήμερον","O"
"165","κακοπαθείην","O"
"166","ἀναγκάζονται","O"
"167","κακοπαθεῖν","O"
"168",",","O"
"169","ἐξελθόντα","O"
"170","ἐκ","O"
"171","τῆς","O"
"172","μήτρης","O"
"173","·","O"
"174","καὶ","O"
"175","τῶν","O"
"176","δεκαμήνων","O"
"177","πολλὰ","O"
"178","ἀποκτείνει","O"
"179",".","O"
"180","Ἔστι","O"
"181","δὲ","O"
"182","ἃ","O"
"183","τούτων","O"
"184","τῶν","O"
"185","ἑπταμήνων","O"
"186","καὶ","O"
"187","περιγίνονται","O"
"188",",","O"
"189","ἐκ","O"
"190","πολλῶν","O"
"191","ὀλίγα","O"
"192",",","O"
"193","ὅτι","O"
"194","ὁ","O"
"195","λόγος","O"
"196","καὶ","O"
"197","ὁ","O"
"198","χρόνος","O"
"199",",","O"
"200","ἐς","O"
"201","ὃν","O"
"202","ἐτράφη","O"
"203","ἐν","O"
"204","τῇ","O"
"205","μήτρῃ","O"
"206",",","O"
"207","κατέστησέ","O"
"208","πως","O"
"209","μετέχειν","O"
"210","πάντων","O"
"211","ὧν","O"
"212","περ","O"
"213","καὶ","O"
"214","τὰ","O"
"215","τελεώτατα","O"
"216","μετέχει","O"
"217","καὶ","O"
"218","μάλιστα","O"
"219","περιγινόμενα","O"
"220",",","O"
"221","καὶ","O"
"222","ἐξήλλαξε","O"
"223","τῆς","O"
"224","μητρὸς","O"
"225","πρόσθεν","O"
"226","ἢ","O"
"227","νοσῆσαι","O"
"228","τὰ","O"
"229","ἐν","O"
"230","τῷ","O"
"231","ὀγδόῳ","O"
"232","μηνὶ","O"
"233","νενοσευμένα","O"
"234","·","O"
"235","τουτέοισι","O"
"236","γὰρ","O"
"237","τοῖσι","O"
"238","πόνοισιν","O"
"239","ἢν","O"
"240","ἐπιγίνηται","O"
"241",",","O"
"242","ὥστ","O"
"243","εἰς","O"
"244","τοὐμφανὲς","O"
"245","ἐλθεῖν","O"
"246","τὸ","O"
"247","παιδίον","O"
"248",",","O"
"249","ἀδύνατον","O"
"250","περιγενέσθαι","O"
"251","διὰ","O"
"252","τὰς","O"
"253","πάθας","O"
"254","τὰς","O"
"255","προειρημένας","O"
"256",",","O"
"257","ἂς","O"
"258","ἐγώ","O"
"259","φημι","O"
"260","τοὺς","O"
"261","ὀκταμήνους","O"
"262","ἀποκτείνειν","O"
"263",",","O"
"264","πολλοὺς","O"
"265","δὲ","O"
"266","καὶ","O"
"267","τῶν","O"
"268","δεκαμήνων","O"
"269",".","O"
"270","Τὰ","O"
"271","δὲ","O"
"272","πολλὰ","O"
"273","τῶν","O"
"274","ἐμβρύων","O"
"275","τῶν","O"
"276","ἐν","O"
"277","ταύτῃ","O"
"278","τῇ","O"
"279","ἡλικίῃ","O"
"280","τῇ","O"
"281","ἑπταμήνῳ","O"
"282",",","O"
"283","ὅταν","O"
"284","οἱ","O"
"285","ὑμένες","O"
"286","χαλάσωσι","O"
"287",",","O"
"288","μετεχώρησαν","O"
"289","ἐς","O"
"290","τὸ","O"
"291","ὑπεῖξαν","O"
"292",",","O"
"293","καὶ","O"
"294","ἐνταῦθα","O"
"295","τὴν","O"
"296","τροφὴν","O"
"297","ποιέεται","O"
"298","·","O"
"299","τὰς","O"
"300","μὲν","O"
"301","τεσσαράκοντα","O"
"302","ἡμέρας","O"
"303","τὰς","O"
"304","πρώτας","O"
"305","πονεῦντα","O"
"306","τὰ","O"
"307","μὲν","O"
"308","μᾶλλον","O"
"309",",","O"
"310","τὰ","O"
"311","δὲ","O"
"312","ἧσσον","O"
"313",",","O"
"314","διὰ","O"
"315","τὴν","O"
"316","μεταβολὴν","O"
"317","ἣν","O"
"318","ἐκ","O"
"319","τῶν","O"
"320","χωρίων","O"
"321","τῶν","O"
"322","θρεψάντων","O"
"323","μετεβάλετο","O"
"324",",","O"
"325","καὶ","O"
"326","ὅτι","O"
"327","τὸν","O"
"328","ὀμφαλὸν","O"
"329","ἔσπασε","O"
"330","καὶ","O"
"331","μετεχώρησε","O"
"332",",","O"
"333","καὶ","O"
"334","διὰ","O"
"335","τῆς","O"
"336","μητρὸς","O"
"337","τοὺς","O"
"338","πόνους","O"
"339",".","O"
"340","Οἱ","O"
"341","γὰρ","O"
"342","ὑμένες","O"
"343","τεινόμενοι","O"
"344","καὶ","O"
"345","ὁ","O"
"346","ὀμφαλὸς","O"
"347","σπασθεὶς","O"
"348","ὀδύνας","O"
"349","ποιέει","O"
"350","τῇ","O"
"351","μητρί","O"
"352","·","O"
"353","καὶ","O"
"354","τὸ","O"
"355","ἔμβρυον","O"
"356","ἐκ","O"
"357","τοῦ","O"
"358","παλαιοῦ","O"
"359","συνδέσμου","O"
"360","ἐκλυθὲν","O"
"361","βαρύτερον","O"
"362","γίνεται","O"
"363","·","O"
"364","πολλαὶ","O"
"365","δὲ","O"
"366","τῶν","O"
"367","γυναικῶν","O"
"368","καὶ","O"
"369","ἐπιπυρεταίνουσι","O"
"370","τουτέων","O"
"371","γινομένων","O"
"372",",","O"
"373","αἱ","O"
"374","δὲ","O"
"375","καὶ","O"
"376","ἀπόλλυνται","O"
"377","σὺν","O"
"378","τοῖσιν","O"
"379","ἐμβρύοισιν","O"
"380",".","O"
"381","Χρῶνται","O"
"382","δὲ","O"
"383","πᾶσαι","O"
"384","ἑνὶ","O"
"385","λόγῳ","O"
"386","περὶ","O"
"387","τουτέου","O"
"388","·","O"
"389","φασὶ","O"
"390","γὰρ","O"
"391","τοὺς","O"
"392","ὀγδόους","O"
"393","τῶν","O"
"394","μηνῶν","O"
"395","καὶ","O"
"396","χαλεπώτατα","O"
"397","φέρειν","O"
"398","τὰς","O"
"399","γαστέρας","O"
"400",",","O"
"401","ὀρθῶς","O"
"402","λέγουσαι","O"
"403",",","O"
"404","Ἔστι","O"
"405","δὲ","O"
"406","ὄγδοος","O"
"407","μὴν","O"
"408","οὐ","O"
"409","μόνον","O"
"410","ὁ","O"
"411","χρόνος","O"
"412","οὗτος","O"
"413",",","O"
"414","ἀλλ","O"
"415","εἰ","O"
"416","καὶ","O"
"417","ἡμέρας","O"
"418","λάβοι","O"
"419","ἀπό","O"
"420","τε","O"
"421","τοῦ","O"
"422","ἑβδόμου","O"
"423","μηνὸς","O"
"424","καὶ","O"
"425","τοῦ","O"
"426","ἐννάτου","O"
"427",".","O"
"428","Ἀλλὰ","O"
"429","τὰς","O"
"430","ἡμέρας","O"
"431","οὐχ","O"
"432","ὁμοίως","O"
"433","οὔτε","O"
"434","λέγουσιν","O"
"435","οὔτε","O"
"436","γινώσκουσιν","O"
"437","αἱ","O"
"438","γυναῖκες","O"
"439","·","O"
"440","πλανῶνται","O"
"441","γὰρ","O"
"442","διὰ","O"
"443","τὸ","O"
"444","κατὰ","O"
"445","ταὐτὸ","O"
"446","μὴ","O"
"447","γίνεσθαι","O"
"448",",","O"
"449","ἀλλ","O"
"450","ὁτὲ","O"
"451","μὲν","O"
"452","ἀπὸ","O"
"453","τοῦ","O"
"454","ἑβδόμου","O"
"455","μηνὸς","O"
"456","πλέονας","O"
"457","ἡμέρας","O"
"458","προσγενέσθαι","O"
"459","ἐς","O"
"460","τὰς","O"
"461","τεσσαράκοντα","O"
"462",",","O"
"463","ὁτὲ","O"
"464","δὲ","O"
"465","ἀπὸ","O"
"466","τοῦ","O"
"467","ἐννάτου","O"
"468","·","O"
"469","ὧδε","O"
"470","γὰρ","O"
"471","ἀνάγκη","O"
"472","γίνεσθαι","O"
"473",",","O"
"474","ὅκως","O"
"475","ἂν","O"
"476","τύχῃ","O"
"477","ἡ","O"
"478","γυνὴ","O"
"479","ἐν","O"
"480","γαστρὶ","O"
"481","λαβοῦσα","O"
"482",",","O"
"483","τοῦ","O"
"484","μηνός","O"
"485","τε","O"
"486","καὶ","O"
"487","τοῦ","O"
"488","χρόνου","O"
"489",".","O"
"490","Ὁ","O"
"491","δὲ","O"
"492","δὴ","O"
"493","ὄγδοος","O"
"494","ἀναμφισβήτητός","O"
"495","ἐστι","O"
"496",",","O"
"497","κατὰ","O"
"498","τοῦτον","O"
"499","γὰρ","O"
"500","γίνεται","O"
"501",",","O"
"502","ὥστε","O"
"503","δυσκρίτως","O"
"504","ἔχειν","O"
"505",",","O"
"506","καὶ","O"
"507","ἓν","O"
"508","δὲ","O"
"509","μέρος","O"
"510","ἐν","O"
"511","τοῖς","O"
"512","δέκα","O"
"513","μησὶν","O"
"514","ὁ","O"
"515","μήν","O"
"516","ἐστιν","O"
"517",",","O"
"518","ὥστε","O"
"519","τοῦτον","O"
"520","εὐμέριστον","O"
"521","εἶναι","O"
"522",".","O"
"523","Χρὴ","O"
"524","δὲ","O"
"525","οὐκ","O"
"526","ἀπιστέειν","O"
"527","τῇσι","O"
"528","γυναιξὶ","O"
"529","περὶ","O"
"530","τῶν","O"
"531","τόκων","O"
"532","·","O"
"533","λέγουσι","O"
"534","γὰρ","O"
"535","πάντα","O"
"536","καὶ","O"
"537","αἰεὶ","O"
"538","λέγουσι","O"
"539","καὶ","O"
"540","αἰεὶ","O"
"541","ἐρέουσιν","O"
"542","·","O"
"543","οὐ","O"
"544","γὰρ","O"
