"ID","TOKEN","NER"
"1","Κομαρίου","PERSON"
"2","φιλοσόφου","O"
"3","ἀρχιερέως","O"
"4","διδάσκοντος","O"
"5","τὴν","O"
"6","Κλεοπάτραν","O"
"7","τὴν","O"
"8","θείαν","O"
"9","καὶ","O"
"10","ἱερὰν","O"
"11","τέχνην","O"
"12","τοῦ","O"
"13","λίθου","O"
"14","τῆς","O"
"15","φιλοσοφίας","O"
"16","Κύριε","O"
"17","ὁ","O"
"18","θεὸς","O"
"19","τῶν","O"
"20","δυνάμεων","O"
"21",",","O"
"22","ὁ","O"
"23","πάσης","O"
"24","κτίσεως","O"
"25","δημιουργὸς","O"
"26",",","O"
"27","ὁ","O"
"28","τῶν","O"
"29","οὐρανίων","O"
"30","καὶ","O"
"31","ὑπερουρανίων","O"
"32","δημιουργὸς","O"
"33","καὶ","O"
"34","τεχνίτης","O"
"35",",","O"
"36","ὁ","O"
"37","μακάριος","O"
"38","καὶ","O"
"39","ἀεὶ","O"
"40","διαμένων","O"
"41",",","O"
"42","ὑμνοῦμεν","O"
"43",",","O"
"44","εὐλογοῦμεν","O"
"45",",","O"
"46","αἰνοῦμεν","O"
"47",",","O"
"48","προσκυνοῦμεν","O"
"49","τὸ","O"
"50","ὕψος","O"
"51","τῆς","O"
"52","βασιλείας","O"
"53","σου","O"
"54",".","O"
"55","Σὺ","O"
"56","γὰρ","O"
"57","ὑπάρχεις","O"
"58","ἀρχὴ","O"
"59","καὶ","O"
"60","τέλος","O"
"61",",","O"
"62","καὶ","O"
"63","σοῦ","O"
"64","ὑπακούει","O"
"65","πᾶν","O"
"66","κτίσμα","O"
"67","ὁρατὸν","O"
"68","καὶ","O"
"69","ἀόρατον","O"
"70",",","O"
"71","ὅτι","O"
"72","ἔκτισας","O"
"73","αὐτα","O"
"74",".","O"
"75","Ἐπεὶ","O"
"76","δὲ","O"
"77","ὑπουργὸς","O"
"78","κέκτιται","O"
"79","ἡ","O"
"80","ἀΐδιος","O"
"81","βασιλεία","O"
"82","σου","O"
"83",",","O"
"84","ἱκετεύομέν","O"
"85","σε","O"
"86",",","O"
"87","κύριε","O"
"88","πολυέλεε","O"
"89",",","O"
"90","διὰ","O"
"91","τὴν","O"
"92","ἄφατον","O"
"93","φιλανθρωπίαν","O"
"94","σου","O"
"95",",","O"
"96","φώτισον","O"
"97","τὸν","O"
"98","νοῦν","O"
"99","καὶ","O"
"100","τὰς","O"
"101","καρδίας","O"
"102","ἡμῶν","O"
"103",",","O"
"104","ὅπως","O"
"105","καὶ","O"
"106","ἡμεῖς","O"
"107","δοξάζειν","O"
"108","σε","O"
"109","τὸν","O"
"110","μόνον","O"
"111","ἀληθινὸν","O"
"112","θεὸν","O"
"113","ἡμῶν","O"
"114",",","O"
"115","καὶ","O"
"116","πατὴρ","O"
"117","τοῦ","O"
"118","κυρίου","O"
"119","ἡμῶν","O"
"120","Ἰησοῦ","LOC"
"121","Χριστοῦ","LOC"
"122","σὺν","O"
"123","τῷ","O"
"124","παναγίῳ","O"
"125","καὶ","O"
"126","ἀγαθῷ","O"
"127","καὶ","O"
"128","ζωοποιῷ","O"
"129","σου","O"
"130","πνεύματι","O"
"131",",","O"
"132","νῦν","O"
"133","καὶ","O"
"134","ἀεὶ","O"
"135","καὶ","O"
"136","εἰς","O"
"137","τοὺς","O"
"138","αἰῶνας","O"
"139","αἰώνων","O"
"140","·","O"
"141","ἀμήν","O"
"142",".","O"
"143","Ἀπάρξομαι","O"
"144","ταύτης","O"
"145","τῆς","O"
"146","βίβλου","O"
"147","τῆς","O"
"148","χρυσικῆς","O"
"149","καὶ","O"
"150","ἀργυρικῆς","O"
"151","γραφίδος","O"
"152","τῆς","O"
"153","ποιηθείσης","O"
"154","παρὰ","O"
"155","Κομαρίου","PERSON"
"156","τοῦ","O"
"157","φιλοσόφου","O"
"158","καὶ","O"
"159","Κλεοπάτρας","PERSON"
"160","τῆς","O"
"161","σοφῆς","O"
"162","περὶ","O"
"163","κρίσεως","O"
"164","·","O"
"165","βίβλος","O"
"166","καθ","O"
"167","ἡμᾶς","O"
"168","οὐχὶ","O"
"169","τῆς","O"
"170","ὑπὲρ","O"
"171","ἡμῶν","O"
"172","βίβλου","O"
"173","περιέχουσα","O"
"174","τῶν","O"
"175","φώτων","O"
"176","καὶ","O"
"177","οὐσιῶν","O"
"178","τὰς","O"
"179","ἀποδείξεις","O"
"180","ἐν","O"
"181","ταύτῃ","O"
"182","τῇ","O"
"183","βίβλῳ","O"
"184","διδασκάλου","O"
"185","Κομαρίου","PERSON"
"186","τοῦ","O"
"187","φιλοσόφου","O"
"188","ἀρχιερέως","O"
"189","πρὸς","O"
"190","Κλεοπάτραν","PERSON"
"191","τὴν","O"
"192","σοφήν","O"
"193",".","O"
"194","Κομάριος","PERSON"
"195","ὁ","O"
"196","φιλόσοφος","O"
"197","τὴν","O"
"198","μυστικὴν","O"
"199","φιλοσοφίαν","O"
"200","τὴν","O"
"201","Κλεοπάτραν","PERSON"
"202","λεοπάτρα","O"
"203","διδάσκει","O"
"204",",","O"
"205","ἐπὶ","O"
"206","θρόνου","O"
"207","καθήμενος","O"
"208","καὶ","O"
"209","ἐν","O"
"210","τῆς","O"
"211","λησευμένης","O"
"212","αὐτοῦ","O"
"213","τῆς","O"
"214","φιλοσοφίας","O"
"215","ἀφαψάμενος","O"
"216",".","O"
"217","Ἔτι","O"
"218","οὖν","O"
"219","μυστικὴν","O"
"220","τὴν","O"
"221","γνῶσιν","O"
"222","τοῖς","O"
"223","νοήμοσιν","O"
"224","σησέν","O"
"225","τε","O"
"226","καὶ","O"
"227","τῇ","O"
"228","χειρὶ","O"
"229","ὑπέδειξεν","O"
"230","τὸ","O"
"231","πάσας","O"
"232","μόνας","O"
"233","καὶ","O"
"234","διὰ","O"
"235","τεσσάρων","O"
"236","τοιχείων","O"
"237","γυμνάσας","O"
"238","καὶ","O"
"239","ἔλεγεν","O"
"240","·","O"
"241","Ἡ","O"
"242","μὲν","O"
"243","γῆ","O"
"244","ἐστερέωται","O"
"245","ἐπάνω","O"
"246","τῶν","O"
"247","ὑδάτων","O"
"248",",","O"
"249","τὰ","O"
"250","δὲ","O"
"251","ὕδατα","O"
"252","ἐν","O"
"253","ταῖς","O"
"254","κορυφαῖς","O"
"255","τῶν","O"
"256","ὀρέων","O"
"257",".","O"
"258","Λαβὼν","O"
"259","οὖν","O"
"260","τὴν","O"
"261","γῆν","O"
"262",",","O"
"263","ὦ","O"
"264","Κλεοπάτρα","PERSON"
"265",",","O"
"266","τὴν","O"
"267","οὖσαν","O"
"268","ἐπάνω","O"
"269","τῶν","O"
"270","ὑδάτων","O"
"271",",","O"
"272","καὶ","O"
"273","ποίησον","O"
"274","σῶμα","O"
"275","πνευματικὸν","O"
"276",",","O"
"277","τὸ","O"
"278","πνεῦμα","O"
"279","τοῦ","O"
"280","στυπτηρίου","O"
"281","·","O"
"282","ταῦτα","O"
"283","ἔοικε","O"
"284","τῇ","O"
"285","γῇ","O"
"286","καὶ","O"
"287","τῷ","O"
"288","πυρὶ","O"
"289",",","O"
"290","τὰ","O"
"291","μὲν","O"
"292","τὴν","O"
"293","θερμότητα","O"
"294","τῷ","O"
"295","πυρὶ","O"
"296",",","O"
"297","τὰ","O"
"298","δὲ","O"
"299","ξηρότητα","O"
"300","τῇ","O"
"301","γῇ","O"
"302","·","O"
"303","τὰ","O"
"304","δὲ","O"
"305","ὔδατα","O"
"306","ὄντα","O"
"307","ἐν","O"
"308","ταῖς","O"
"309","κορυφαῖς","O"
"310","τῶν","O"
"311","ὀρέων","O"
"312","ἐοίκασιν","O"
"313","τῷ","O"
"314","ἀέρι","O"
"315","κατὰ","O"
"316","μὲν","O"
"317","τὴν","O"
"318","ψυχρότητα","O"
"319",",","O"
"320","τῷ","O"
"321","ὔδατι","O"
"322","κατὰ","O"
"323","μὲν","O"
"324","τὴν","O"
"325","ὑγρότητα","O"
"326",",","O"
"327","τῷ","O"
"328","ἀέρι","O"
"329","καὶ","O"
"330","τῷ","O"
"331","πυρί","O"
"332",".","O"
"333","Ἰδοὺ","O"
"334","εξ","O"
"335","ἑνὸς","O"
"336","μαργαρίτου","O"
"337","καὶ","O"
"338","ἑνὸς","O"
"339","ἄλλου","O"
"340",",","O"
"341","ἔχεις","O"
"342",",","O"
"343","ὦ","O"
"344","Κλεοπάτρα","PERSON"
"345",",","O"
"346","πᾶν","O"
"347","βαφεῖον","O"
"348",".","O"
"349","Λαβοῦσα","O"
"350","ἡ","O"
"351","Κλεοπάτρα","PERSON"
"352","τὸ","O"
"353","ὑπὸ","O"
"354","Κομαρίου","PERSON"
"355","γραφὲν","O"
"356",",","O"
"357","ἤρξατο","O"
"358","παρεμβολὴν","O"
"359","ποιῆσθαι","O"
"360","χρήσεων","O"
"361","ἑτέρων","O"
"362","φιλοσόφων","O"
"363",",","O"
"364","τοῦ","O"
"365","τετραμερεῖν","O"
"366","τὴν","O"
"367","καλὴν","O"
"368","φιλοσοφίαν","O"
"369",",","O"
"370","τουτέστιν","O"
"371","τὴν","O"
"372","ὕλην","O"
"373","ἀπὸ","O"
"374","τῶν","O"
"375","φύσεων","O"
"376",",","O"
"377","ὡς","O"
"378","διδαγμένην","O"
"379","καὶ","O"
"380","εὑρισκομένην","O"
"381",",","O"
"382","καὶ","O"
"383","ἰδέαν","O"
"384","τῶν","O"
"385","πράξεων","O"
"386","τῆς","O"
"387","διαφορᾶς","O"
"388","αὐτῆς","O"
"389","·","O"
"390","οὕτως","O"
"391","καὶ","O"
"392","τὴν","O"
"393","καλὴν","O"
"394","φιλοσοφίαν","O"
"395","ζητοῦντες","O"
"396",",","O"
"397","τετραμερεῖν","O"
"398","ταύτην","O"
"399","εὕρομεν","O"
"400","ἢ","O"
"401","εὑρήκαμεν","O"
"402","ἑκάστου","O"
"403","τὴν","O"
"404","γενικὴν","O"
"405","τῆς","O"
"406",".","O"
"407","φύσεως","O"
"408","·","O"
"409","πρῶτον","O"
"410","ἔχουσα","O"
"411","μελάνωσιν","O"
"412",",","O"
"413","δεύτερον","O"
"414","λεύκωσιν","O"
"415",",","O"
"416","τρίτον","O"
"417","ξάνθωσιν","O"
"418",",","O"
"419","τέταρτον","O"
"420","ἴωσιν","NORP"
"421","·","O"
"422","πάλιν","O"
"423","δὲ","O"
"424","ἕκαστον","O"
"425","τῶν","O"
"426","εἰρημένων","O"
"427","οὐκ","O"
"428","ἐκ","O"
"429","γενικῆς","O"
"430","ἔχων","O"
"431","πλὴν","O"
"432","ἑαυτοῖς","O"
"433",",","O"
"434","πάντως","O"
"435","εἰ","O"
"436","μὴ","O"
"437","στοιχείων","O"
"438",",","O"
"439","ἡμεῖς","O"
"440","κέντρον","O"
"441",",","O"
"442","δι᾽","O"
"443","οὗ","O"
"444","κατὰ","O"
"445","τάξιν","O"
"446","προβαίνων","O"
"447","·","O"
"448","οὕτως","O"
"449","καὶ","O"
"450","ἐνταῦθα","O"
"451",",","O"
"452","μεταξὺ","O"
"453","μελάνσεως","O"
"454","καὶ","O"
"455","λευκώσεως","O"
"456",",","O"
"457","καὶ","O"
"458","ξανθώσεως","LOC"
"459","καὶ","O"
"460","ἰώσεως","O"
"461",",","O"
"462","ἔστιν","O"
"463","ἡ","O"
"464","ταριχεία","O"
"465","καὶ","O"
"466","τῶν","O"
"467","εἰδῶν","O"
"468","ἡ","O"
"469","πλύσις","O"
"470","·","O"
"471","μεταξὺ","O"
"472","λευκώσεως","O"
"473","καὶ","O"
"474","ξανθώσεως","O"
"475","ἔστιν","O"
"476","ἡ","O"
"477","χρυσοχοωποίησις","O"
"478",",","O"
"479","καὶ","O"
"480","τοῦ","O"
"481","ξανθώσεως","O"
"482","καὶ","O"
"483","λευκώσεως","O"
"484","μέσον","O"
"485","δέ","O"
"486","ἐστιν","O"
"487","ὁ","O"
"488","τοῦ","O"
"489","συνθήματος","O"
"490","διχασμός","O"
"491",".","O"
"492","Περατώσης","O"
"493","ἡ","O"
"494","δι᾽","O"
"495","ὀργάνου","O"
"496","τοῦ","O"
"497","μασθωτοῦ","O"
"498","οἰκονομία","O"
"499",",","O"
"500","ἐπλανώσεως","O"
"501","πρῶτον","O"
"502","τοῦ","O"
"503","χωρισθῆναι","O"
"504","τῶν","O"
"505","ὑγρῶν","O"
"506","ἀπὸ","O"
"507","τῶν","O"
"508","σποδῶν","O"
"509",",","O"
"510","διὰ","O"
"511","τοῦ","O"
"512","χρόνου","O"
"513","τὸ","O"
"514","μάκρος","O"
"515","·","O"
"516","καὶ","O"
"517","ταριχεία","O"
"518","δευτέρα","O"
"519","ἡ","O"
