"ID","TOKEN","IS_STOP"
"1","Κομαρίου","FALSE"
"2","φιλοσόφου","FALSE"
"3","ἀρχιερέως","FALSE"
"4","διδάσκοντος","FALSE"
"5","τὴν","TRUE"
"6","Κλεοπάτραν","FALSE"
"7","τὴν","TRUE"
"8","θείαν","FALSE"
"9","καὶ","TRUE"
"10","ἱερὰν","FALSE"
"11","τέχνην","FALSE"
"12","τοῦ","TRUE"
"13","λίθου","FALSE"
"14","τῆς","TRUE"
"15","φιλοσοφίας","FALSE"
"16","Κύριε","FALSE"
"17","ὁ","TRUE"
"18","θεὸς","FALSE"
"19","τῶν","TRUE"
"20","δυνάμεων","FALSE"
"21",",","FALSE"
"22","ὁ","TRUE"
"23","πάσης","FALSE"
"24","κτίσεως","FALSE"
"25","δημιουργὸς","FALSE"
"26",",","FALSE"
"27","ὁ","TRUE"
"28","τῶν","TRUE"
"29","οὐρανίων","FALSE"
"30","καὶ","TRUE"
"31","ὑπερουρανίων","FALSE"
"32","δημιουργὸς","FALSE"
"33","καὶ","TRUE"
"34","τεχνίτης","FALSE"
"35",",","FALSE"
"36","ὁ","TRUE"
"37","μακάριος","FALSE"
"38","καὶ","TRUE"
"39","ἀεὶ","FALSE"
"40","διαμένων","FALSE"
"41",",","FALSE"
"42","ὑμνοῦμεν","FALSE"
"43",",","FALSE"
"44","εὐλογοῦμεν","FALSE"
"45",",","FALSE"
"46","αἰνοῦμεν","FALSE"
"47",",","FALSE"
"48","προσκυνοῦμεν","FALSE"
"49","τὸ","TRUE"
"50","ὕψος","FALSE"
"51","τῆς","TRUE"
"52","βασιλείας","FALSE"
"53","σου","TRUE"
"54",".","FALSE"
"55","Σὺ","TRUE"
"56","γὰρ","TRUE"
"57","ὑπάρχεις","FALSE"
"58","ἀρχὴ","FALSE"
"59","καὶ","TRUE"
"60","τέλος","FALSE"
"61",",","FALSE"
"62","καὶ","TRUE"
"63","σοῦ","TRUE"
"64","ὑπακούει","FALSE"
"65","πᾶν","FALSE"
"66","κτίσμα","FALSE"
"67","ὁρατὸν","FALSE"
"68","καὶ","TRUE"
"69","ἀόρατον","FALSE"
"70",",","FALSE"
"71","ὅτι","TRUE"
"72","ἔκτισας","FALSE"
"73","αὐτα","FALSE"
"74",".","FALSE"
"75","Ἐπεὶ","FALSE"
"76","δὲ","TRUE"
"77","ὑπουργὸς","FALSE"
"78","κέκτιται","FALSE"
"79","ἡ","TRUE"
"80","ἀΐδιος","FALSE"
"81","βασιλεία","FALSE"
"82","σου","TRUE"
"83",",","FALSE"
"84","ἱκετεύομέν","FALSE"
"85","σε","TRUE"
"86",",","FALSE"
"87","κύριε","FALSE"
"88","πολυέλεε","FALSE"
"89",",","FALSE"
"90","διὰ","TRUE"
"91","τὴν","TRUE"
"92","ἄφατον","FALSE"
"93","φιλανθρωπίαν","FALSE"
"94","σου","TRUE"
"95",",","FALSE"
"96","φώτισον","FALSE"
"97","τὸν","TRUE"
"98","νοῦν","FALSE"
"99","καὶ","TRUE"
"100","τὰς","TRUE"
"101","καρδίας","FALSE"
"102","ἡμῶν","TRUE"
"103",",","FALSE"
"104","ὅπως","FALSE"
"105","καὶ","TRUE"
"106","ἡμεῖς","TRUE"
"107","δοξάζειν","FALSE"
"108","σε","TRUE"
"109","τὸν","TRUE"
"110","μόνον","FALSE"
"111","ἀληθινὸν","FALSE"
"112","θεὸν","FALSE"
"113","ἡμῶν","TRUE"
"114",",","FALSE"
"115","καὶ","TRUE"
"116","πατὴρ","FALSE"
"117","τοῦ","TRUE"
"118","κυρίου","FALSE"
"119","ἡμῶν","TRUE"
"120","Ἰησοῦ","FALSE"
"121","Χριστοῦ","FALSE"
"122","σὺν","TRUE"
"123","τῷ","TRUE"
"124","παναγίῳ","FALSE"
"125","καὶ","TRUE"
"126","ἀγαθῷ","FALSE"
"127","καὶ","TRUE"
"128","ζωοποιῷ","FALSE"
"129","σου","TRUE"
"130","πνεύματι","FALSE"
"131",",","FALSE"
"132","νῦν","FALSE"
"133","καὶ","TRUE"
"134","ἀεὶ","FALSE"
"135","καὶ","TRUE"
"136","εἰς","TRUE"
"137","τοὺς","TRUE"
"138","αἰῶνας","FALSE"
"139","αἰώνων","FALSE"
"140","·","FALSE"
"141","ἀμήν","FALSE"
"142",".","FALSE"
"143","Ἀπάρξομαι","FALSE"
"144","ταύτης","TRUE"
"145","τῆς","TRUE"
"146","βίβλου","FALSE"
"147","τῆς","TRUE"
"148","χρυσικῆς","FALSE"
"149","καὶ","TRUE"
"150","ἀργυρικῆς","FALSE"
"151","γραφίδος","FALSE"
"152","τῆς","TRUE"
"153","ποιηθείσης","FALSE"
"154","παρὰ","TRUE"
"155","Κομαρίου","FALSE"
"156","τοῦ","TRUE"
"157","φιλοσόφου","FALSE"
"158","καὶ","TRUE"
"159","Κλεοπάτρας","FALSE"
"160","τῆς","TRUE"
"161","σοφῆς","FALSE"
"162","περὶ","TRUE"
"163","κρίσεως","FALSE"
"164","·","FALSE"
"165","βίβλος","FALSE"
"166","καθ","FALSE"
"167","ἡμᾶς","TRUE"
"168","οὐχὶ","TRUE"
"169","τῆς","TRUE"
"170","ὑπὲρ","TRUE"
"171","ἡμῶν","TRUE"
"172","βίβλου","FALSE"
"173","περιέχουσα","FALSE"
"174","τῶν","TRUE"
"175","φώτων","FALSE"
"176","καὶ","TRUE"
"177","οὐσιῶν","FALSE"
"178","τὰς","TRUE"
"179","ἀποδείξεις","FALSE"
"180","ἐν","TRUE"
"181","ταύτῃ","TRUE"
"182","τῇ","TRUE"
"183","βίβλῳ","FALSE"
"184","διδασκάλου","FALSE"
"185","Κομαρίου","FALSE"
"186","τοῦ","TRUE"
"187","φιλοσόφου","FALSE"
"188","ἀρχιερέως","FALSE"
"189","πρὸς","TRUE"
"190","Κλεοπάτραν","FALSE"
"191","τὴν","TRUE"
"192","σοφήν","FALSE"
"193",".","FALSE"
"194","Κομάριος","FALSE"
"195","ὁ","TRUE"
"196","φιλόσοφος","FALSE"
"197","τὴν","TRUE"
"198","μυστικὴν","FALSE"
"199","φιλοσοφίαν","FALSE"
"200","τὴν","TRUE"
"201","Κλεοπάτραν","FALSE"
"202","λεοπάτρα","FALSE"
"203","διδάσκει","FALSE"
"204",",","FALSE"
"205","ἐπὶ","TRUE"
"206","θρόνου","FALSE"
"207","καθήμενος","FALSE"
"208","καὶ","TRUE"
"209","ἐν","TRUE"
"210","τῆς","TRUE"
"211","λησευμένης","FALSE"
"212","αὐτοῦ","TRUE"
"213","τῆς","TRUE"
"214","φιλοσοφίας","FALSE"
"215","ἀφαψάμενος","FALSE"
"216",".","FALSE"
"217","Ἔτι","TRUE"
"218","οὖν","TRUE"
"219","μυστικὴν","FALSE"
"220","τὴν","TRUE"
"221","γνῶσιν","FALSE"
"222","τοῖς","TRUE"
"223","νοήμοσιν","FALSE"
"224","σησέν","FALSE"
"225","τε","TRUE"
"226","καὶ","TRUE"
"227","τῇ","TRUE"
"228","χειρὶ","FALSE"
"229","ὑπέδειξεν","FALSE"
"230","τὸ","TRUE"
"231","πάσας","FALSE"
"232","μόνας","FALSE"
"233","καὶ","TRUE"
"234","διὰ","TRUE"
"235","τεσσάρων","FALSE"
"236","τοιχείων","FALSE"
"237","γυμνάσας","FALSE"
"238","καὶ","TRUE"
"239","ἔλεγεν","FALSE"
"240","·","FALSE"
"241","Ἡ","TRUE"
"242","μὲν","TRUE"
"243","γῆ","FALSE"
"244","ἐστερέωται","FALSE"
"245","ἐπάνω","FALSE"
"246","τῶν","TRUE"
"247","ὑδάτων","FALSE"
"248",",","FALSE"
"249","τὰ","TRUE"
"250","δὲ","TRUE"
"251","ὕδατα","FALSE"
"252","ἐν","TRUE"
